MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
087,2023-06-01,2023-06-01T15:34:52Z,0.137,0.101,25.711,9.41,115.4,0.57,0.07,1.82,8.34,63.5,263.3,0.12,171,0.013200870985302123,39.79623,-93.02714,239.7,985.1999999999999
087,2023-06-01,2023-06-01T15:34:56Z,0.168,0.193,25.7,9.41,115.4,0.56,0.1,1.9,8.34,63.8,263.3,0.12,171,0.016194882961350028,39.79622,-93.02714,239.5,985.1999999999999
087,2023-06-01,2023-06-01T15:34:57Z,0.24,0.272,25.7,9.41,115.4,0.65,0.11,1.95,8.33,63.9,263.2,0.12,171,0.0231355470876429,39.79622,-93.02714,239.3,985.0666666666666
087,2023-06-01,2023-06-01T15:34:58Z,0.306,0.331,25.699,9.4,115.3,0.63,0.06,1.97,8.33,64,263.1,0.12,171,0.029531845400108874,39.79622,-93.02714,239.4,985.1999999999999
087,2023-06-01,2023-06-01T15:34:59Z,0.363,0.38,25.669,9.4,115.2,0.63,0.06,2.04,8.33,64,263.2,0.12,171,0.03504354926510615,39.79622,-93.02714,239.5,985.1999999999999
087,2023-06-01,2023-06-01T15:35:00Z,0.449,0.484,25.635,9.4,115.2,0.65,0.09,2.03,8.33,64.1,263.3,0.12,171,0.04327708219923789,39.79622,-93.02714,239.6,985.1999999999999
087,2023-06-01,2023-06-01T15:35:01Z,0.555,0.591,25.619,9.41,115.2,0.61,0.05,2.03,8.33,64.1,263.3,0.12,171,0.05348394120849211,39.79622,-93.02714,239.7,985.1999999999999
087,2023-06-01,2023-06-01T15:35:02Z,0.627,0.65,25.617,9.41,115.2,0.7,0,2.12,8.33,64.1,263.3,0.12,171,0.06049265106151334,39.79622,-93.02714,239.9,985.1999999999999
087,2023-06-01,2023-06-01T15:35:03Z,0.674,0.687,25.566,9.41,115.3,0.8,0,2.22,8.34,64.2,263.3,0.12,171,0.0649836690255852,39.79622,-93.02714,240,985.1999999999999
087,2023-06-01,2023-06-01T15:35:04Z,0.716,0.729,25.52,9.43,115.3,0.74,0.02,2.21,8.34,64.2,263.5,0.12,171,0.06913445835601524,39.79622,-93.02714,240.2,985.1999999999999
087,2023-06-01,2023-06-01T15:35:05Z,0.757,0.767,25.521,9.44,115.4,0.74,0.02,2.16,8.34,64.2,263.3,0.12,171,0.07301306477953184,39.79622,-93.02714,240,985.1999999999999
087,2023-06-01,2023-06-01T15:35:06Z,0.783,0.79,25.52,9.44,115.4,0.7,0.05,2.21,8.34,64.4,263.2,0.12,171,0.07553075666848123,39.79622,-93.02714,239.9,985.0666666666666
087,2023-06-01,2023-06-01T15:35:07Z,0.808,0.826,25.505,9.45,115.5,0.69,0.06,2.17,8.33,64.4,263.2,0.12,171,0.07798040283070223,39.79622,-93.02714,239.8,985.1999999999999
087,2023-06-01,2023-06-01T15:35:08Z,0.871,0.897,25.502,9.45,115.5,0.73,0.07,2.29,8.33,64.4,263.1,0.12,171,0.08403647250952641,39.79622,-93.02714,239.9,985.1999999999999
087,2023-06-01,2023-06-01T15:35:09Z,0.939,0.955,25.492,9.46,115.6,0.77,0.15,2.45,8.34,64.4,263,0.12,171,0.0905688622754491,39.79621,-93.02714,240.2,985.1999999999999
087,2023-06-01,2023-06-01T15:35:10Z,0.992,1.011,25.467,9.47,115.7,0.8,0.12,2.29,8.34,64.4,262.9,0.12,171,0.09574033750680458,39.79621,-93.02714,240.2,985.0666666666666
087,2023-06-01,2023-06-01T15:35:11Z,1.041,1.069,25.446,9.48,115.7,0.88,0.13,2.11,8.34,64.4,262.8,0.12,171,0.10043549265106151,39.79621,-93.02714,240.4,985.0666666666666
087,2023-06-01,2023-06-01T15:35:12Z,1.12,1.144,25.445,9.48,115.7,1.05,0.15,2.19,8.34,64.5,262.7,0.12,171,0.10812465977136636,39.79621,-93.02714,240.6,985.1999999999999
087,2023-06-01,2023-06-01T15:35:13Z,1.2,1.214,25.449,9.48,115.7,1.02,0.11,2.5,8.34,64.5,262.7,0.12,171,0.11574578116494284,39.79621,-93.02714,240.7,985.1999999999999
087,2023-06-01,2023-06-01T15:35:14Z,1.258,1.308,25.442,9.47,115.7,0.98,0.11,2.55,8.34,64.5,262.7,0.12,171,0.12139357648339685,39.79621,-93.02714,240.7,985.1999999999999
087,2023-06-01,2023-06-01T15:35:15Z,1.338,1.361,25.416,9.48,115.7,1.03,0.08,2.37,8.34,64.5,262.9,0.12,171,0.1290827436037017,39.79621,-93.02714,240.7,985.1999999999999
087,2023-06-01,2023-06-01T15:35:16Z,1.399,1.421,25.322,9.49,115.8,1.01,0,2.27,8.34,64.5,263.2,0.12,171,0.13500272182906914,39.79621,-93.02714,240.6,985.1999999999999
087,2023-06-01,2023-06-01T15:35:17Z,1.484,1.498,25.196,9.53,116,1,0.04,2.3,8.34,64.6,263.5,0.12,171,0.1431682090364725,39.79621,-93.02714,240.6,985.1999999999999
087,2023-06-01,2023-06-01T15:35:18Z,1.532,1.565,25.162,9.56,116.1,1.07,0.11,2.38,8.34,64.7,263.4,0.12,171,0.14786336418072946,39.79621,-93.02714,240.5,985.1999999999999
087,2023-06-01,2023-06-01T15:35:19Z,1.61,1.646,25.173,9.55,116,1.09,0.05,2.56,8.34,64.7,263.3,0.12,171,0.15541643984757755,39.79621,-93.02714,240,985.1999999999999
087,2023-06-01,2023-06-01T15:35:20Z,1.678,1.69,25.163,9.54,115.8,1.03,0.07,2.55,8.34,64.7,263.3,0.12,171,0.1618807838867719,39.79621,-93.02714,239.9,985.1999999999999
087,2023-06-01,2023-06-01T15:35:21Z,1.747,1.767,25.147,9.55,116,0.96,0.15,2.43,8.35,64.7,263.2,0.12,171,0.1686173108328797,39.79621,-93.02714,239.8,985.1999999999999
087,2023-06-01,2023-06-01T15:35:22Z,1.818,1.862,25.101,9.55,116,0.94,0.17,2.48,8.35,64.8,263.4,0.12,171,0.17542188350571583,39.79621,-93.02714,239.7,985.1999999999999
087,2023-06-01,2023-06-01T15:35:23Z,1.914,1.949,25.062,9.57,116.1,0.95,0.16,2.64,8.35,64.8,263.4,0.12,171,0.18474414806750136,39.79621,-93.02715,239.6,985.1999999999999
