MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
057,2023-05-24,2023-05-24T10:48:16Z,0.041,0.039,23.752,9.41,111.4,0.78,0.15,2.14,8.27,59.5,160.5,0.07,104,0.003946652150244965,40.1804,-91.82814,199.2,996.4
057,2023-05-24,2023-05-24T10:48:19Z,0.076,0.097,23.727,9.51,112.4,0.73,0.21,2.04,8.27,59.5,160.5,0.07,104,0.007348938486663037,40.1804,-91.82814,199.7,996.4
057,2023-05-24,2023-05-24T10:48:20Z,0.135,0.174,23.655,9.49,112.2,0.8,0.18,2.19,8.28,59.4,160.5,0.08,104,0.012996733805117039,40.1804,-91.82814,199.6,996.4
057,2023-05-24,2023-05-24T10:48:21Z,0.21,0.246,23.604,9.5,112.1,0.81,0.13,2.12,8.28,59.4,160.5,0.08,104,0.020277626565051714,40.1804,-91.82814,199.5,996.4
057,2023-05-24,2023-05-24T10:48:22Z,0.294,0.316,23.551,9.5,112,0.8,0.13,2.08,8.27,59.5,160.5,0.08,104,0.028375068045726728,40.1804,-91.82814,199.2,996.4
057,2023-05-24,2023-05-24T10:48:23Z,0.387,0.413,23.49,9.49,111.7,0.77,0.21,2.3,8.27,59.5,160.6,0.08,104,0.037357103973870445,40.1804,-91.82814,199.1,996.4
057,2023-05-24,2023-05-24T10:48:24Z,0.468,0.511,23.482,9.47,111.5,0.78,0.21,2.24,8.27,59.6,160.6,0.08,104,0.04511431682090365,40.1804,-91.82814,199.3,996.4
057,2023-05-24,2023-05-24T10:48:25Z,0.555,0.578,23.483,9.44,111.1,0.85,0.25,2.1,8.27,59.7,160.5,0.08,104,0.05355198693522047,40.1804,-91.82814,199.3,996.4
057,2023-05-24,2023-05-24T10:48:26Z,0.609,0.628,23.471,9.42,110.9,0.78,0.25,2.28,8.27,59.7,160.6,0.08,104,0.0587915078933043,40.1804,-91.82814,199.3,996.4
057,2023-05-24,2023-05-24T10:48:27Z,0.71,0.765,23.385,9.41,110.6,0.71,0.19,2.43,8.26,59.7,160.5,0.08,104,0.06859009254218836,40.1804,-91.82814,199.3,996.5333333333333
057,2023-05-24,2023-05-24T10:48:28Z,0.85,0.913,23.296,9.39,110.2,0.72,0.2,2.52,8.26,59.8,160.5,0.08,104,0.08206314643440392,40.1804,-91.82814,199.2,996.5333333333333
057,2023-05-24,2023-05-24T10:48:29Z,0.978,1.001,23.246,9.39,110,0.72,0.13,2.3,8.26,60,160.6,0.08,104,0.0944474686989657,40.1804,-91.82814,199.1,996.4
057,2023-05-24,2023-05-24T10:48:30Z,1.045,1.071,23.23,9.37,109.7,0.7,0.2,2.47,8.25,60.1,160.7,0.08,104,0.10084376701143169,40.1804,-91.82815,199.1,996.4
057,2023-05-24,2023-05-24T10:48:31Z,1.142,1.168,23.186,9.35,109.5,0.69,0.19,2.64,8.25,60.2,160.8,0.08,105,0.11023407729994557,40.1804,-91.82815,199,996.4
057,2023-05-24,2023-05-24T10:48:32Z,1.225,1.26,23.123,9.32,109,0.78,0.23,2.52,8.24,60.3,161,0.08,105,0.11826347305389222,40.1804,-91.82815,198.9,996.4
057,2023-05-24,2023-05-24T10:48:33Z,1.303,1.34,22.867,9.27,108.2,0.87,0.26,2.86,8.24,60.5,161.4,0.08,105,0.125748502994012,40.1804,-91.82815,198.9,996.4
057,2023-05-24,2023-05-24T10:48:34Z,1.401,1.433,22.558,9.29,107.7,0.93,0.24,3.02,8.24,60.8,161.2,0.08,105,0.13527490473598258,40.1804,-91.82815,199.1,996.5333333333333
057,2023-05-24,2023-05-24T10:48:35Z,1.517,1.573,22.536,9.25,106.9,0.98,0.28,3.06,8.22,61,160.5,0.08,104,0.14650244964616221,40.1804,-91.82815,199,996.4
057,2023-05-24,2023-05-24T10:48:36Z,1.676,1.736,22.481,9.15,105.8,1.01,0.26,3.17,8.21,61.2,160.5,0.08,104,0.16181273816004357,40.1804,-91.82815,198.9,996.4
057,2023-05-24,2023-05-24T10:48:37Z,1.817,1.859,22.206,8.98,103.5,1,0.33,3.31,8.19,61.6,160.8,0.08,105,0.17548992923244422,40.1804,-91.82815,198.9,996.4
057,2023-05-24,2023-05-24T10:48:38Z,1.893,1.902,21.918,8.93,102.3,1,0.39,3.95,8.18,62,161.2,0.08,105,0.18277082199237887,40.1804,-91.82815,199,996.4
