MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2023-05-22,2023-05-22T16:58:12Z,0.17666666666666667,0.18666666666666668,22.853666666666665,12.273333333333333,142.73333333333332,1.0033333333333334,1.03,5.45,8.72,78.23333333333333,268.1666666666667,0.13,174,0.017079477408818728,40.349536666666665,-95.13315,296.6,980
180,2023-05-22,2023-05-22T16:58:15Z,0.324,0.35233333333333333,22.861333333333334,12.286666666666665,142.9,1.0933333333333333,1.0066666666666666,5.45,8.72,78.3,268.2,0.13,174,0.03130103429504627,40.34953,-95.13315,296.73333333333335,980
180,2023-05-22,2023-05-22T16:58:18Z,0.491,0.505,22.860666666666667,12.283333333333333,142.86666666666667,1.1466666666666667,1.0033333333333334,5.75,8.72,78.46666666666667,268.2,0.13,174,0.04738250771184903,40.34953,-95.13316,296.73333333333335,980
180,2023-05-22,2023-05-22T16:58:21Z,0.5863333333333334,0.6006666666666667,22.855,12.28,142.86666666666667,1.1966666666666665,1.09,5.65,8.716666666666667,78.6,268.26666666666665,0.13,174,0.056614044637996734,40.34952,-95.13316,296.73333333333335,980
180,2023-05-22,2023-05-22T16:58:24Z,0.694,0.708,22.857666666666667,12.293333333333333,142.96666666666667,1.2,1.11,5.49,8.71,78.7,268.1666666666667,0.13,174,0.06702504082743603,40.349513333333334,-95.13316,297,980
180,2023-05-22,2023-05-22T16:58:27Z,0.831,0.8523333333333334,22.864333333333335,12.283333333333333,142.93333333333334,1.2,1.15,5.503333333333334,8.71,78.8,268.2,0.13,174,0.08024859372164761,40.34951,-95.13316,296.9666666666667,980
180,2023-05-22,2023-05-22T16:58:30Z,0.93966666666666665,0.9456666666666667,22.846,12.276666666666666,142.8,1.2366666666666666,1.2,5.613333333333333,8.71,78.9,268.23333333333335,0.13,174,0.09072763563781527,40.34951,-95.13316,296.6666666666667,979.9555555555555
180,2023-05-22,2023-05-22T16:58:33Z,1.023,1.036,22.779333333333334,12.286666666666665,142.73333333333332,1.2566666666666666,1.32,6.013333333333334,8.71,78.9,268.46666666666664,0.13,174.33333333333334,0.0987797133006714,40.34951,-95.13316,296.53333333333336,980
180,2023-05-22,2023-05-22T16:58:36Z,1.0946666666666667,1.107,22.774333333333335,12.306666666666667,142.9,1.2366666666666666,1.4766666666666668,5.746666666666666,8.71,78.9,268.3666666666667,0.13,174,0.1056976955180548,40.34950666666667,-95.13316,296.6,980
180,2023-05-22,2023-05-22T16:58:39Z,1.1873333333333334,1.1983333333333333,22.712333333333333,12.316666666666666,142.9,1.2366666666666666,1.4533333333333334,5.483333333333333,8.71,78.8,268.5,0.13,174.66666666666666,0.11463436762837961,40.3495,-95.13316,296.8,980
180,2023-05-22,2023-05-22T16:58:42Z,1.2806666666666666,1.2926666666666666,22.599666666666668,12.293333333333333,142.4,1.2066666666666666,1.4833333333333334,5.576666666666666,8.71,78.96666666666667,268.8333333333333,0.13,175,0.12366176737434223,40.3495,-95.13316,296.73333333333335,980
180,2023-05-22,2023-05-22T16:58:45Z,1.3756666666666666,1.3856666666666666,22.361666666666668,12.306666666666667,141.9,1.24,1.5666666666666667,5.433333333333334,8.703333333333333,79.3,269.53333333333336,0.13,175,0.13284794048267104,40.3495,-95.13316,296.8,980
180,2023-05-22,2023-05-22T16:58:48Z,1.4386666666666668,1.452,22.336333333333332,12.35,142.26666666666668,1.2766666666666666,1.63,5.156666666666666,8.7,79.43333333333334,269.5333333333333,0.13,175,0.13894937397931412,40.3495,-95.13316,296.7,979.9555555555555
