MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
213,2023-06-13,2023-06-13T12:08:16Z,0,0.007,25.219,5.61,68.3,0.81,0.22,7.1,7.79,6.8,381.7,0.18,248,NA,39.77387,-94.27173,274.4,977.4666666666667
213,2023-06-13,2023-06-13T12:08:19Z,0.036,0.055,25.219,5.62,68.4,0.83,0.24,7.16,7.79,6.8,381.9,0.18,248,0.003538377789874796,39.77388,-94.27173,274.9,977.6
213,2023-06-13,2023-06-13T12:08:20Z,0.081,0.103,25.22,5.62,68.4,0.92,0.25,7.11,7.79,6.8,382,0.18,248,0.007757212847033207,39.77388,-94.27173,274.9,977.4666666666667
213,2023-06-13,2023-06-13T12:08:22Z,0.134,0.151,25.221,5.62,68.3,0.81,0.31,7.25,7.79,6.9,381.9,0.18,248,0.012928688078388678,39.77388,-94.27173,274.9,977.4666666666667
213,2023-06-13,2023-06-13T12:08:23Z,0.188,0.212,25.22,5.61,68.3,0.84,0.28,7.4,7.79,6.9,381.9,0.18,248,0.01816820903647251,39.77388,-94.27173,275,977.6
213,2023-06-13,2023-06-13T12:08:24Z,0.254,0.279,25.219,5.61,68.2,1,0.31,7.64,7.79,6.8,382,0.18,248,0.024496461622210124,39.77388,-94.27173,275,977.6
213,2023-06-13,2023-06-13T12:08:25Z,0.3,0.311,25.216,5.6,68.1,1.06,0.34,7.79,7.79,6.8,381.9,0.18,248,0.02898747958628198,39.77389,-94.27173,275,977.6
213,2023-06-13,2023-06-13T12:08:26Z,0.332,0.358,25.21,5.59,68,1.07,0.31,7.74,7.79,6.9,381.9,0.18,248,0.031981491562329885,39.77389,-94.27173,275,977.4666666666667
213,2023-06-13,2023-06-13T12:08:27Z,0.402,0.423,25.193,5.57,67.7,1.04,0.27,7.84,7.79,6.9,381.9,0.18,248,0.03885410996189439,39.77389,-94.27173,275.1,977.6
213,2023-06-13,2023-06-13T12:08:28Z,0.49,0.525,25.167,5.55,67.5,0.99,0.27,8.36,7.79,6.9,381.9,0.18,248,0.04729178007621121,39.7739,-94.27173,275.4,977.4666666666667
213,2023-06-13,2023-06-13T12:08:29Z,0.566,0.601,25.124,5.53,67.2,1.11,0.3,8.86,7.79,6.9,382.3,0.18,248,0.05457267283614589,39.7739,-94.27173,275.3,977.4666666666667
213,2023-06-13,2023-06-13T12:08:30Z,0.627,0.643,25.073,5.52,66.9,1.26,0.31,8.53,7.79,6.9,382.6,0.18,249,0.0605606967882417,39.7739,-94.27173,275.2,977.7333333333332
213,2023-06-13,2023-06-13T12:08:31Z,0.678,0.695,24.982,5.49,66.6,1.45,0.33,8.49,7.79,6.9,382.9,0.18,249,0.06539194338595536,39.7739,-94.27173,275.2,977.4666666666667
213,2023-06-13,2023-06-13T12:08:32Z,0.73,0.753,24.88,5.49,66.4,1.52,0.42,9.12,7.79,6.9,383,0.18,249,0.07049537289058247,39.7739,-94.27173,275.2,977.6
213,2023-06-13,2023-06-13T12:08:33Z,0.768,0.796,24.821,5.48,66.2,1.48,0.42,9.14,7.79,6.9,382.9,0.18,249,0.07410179640718563,39.7739,-94.27173,275.3,977.4666666666667
213,2023-06-13,2023-06-13T12:08:34Z,0.857,0.901,24.742,5.46,65.9,1.4,0.34,9.05,7.78,6.9,382.9,0.18,249,0.08274360370168754,39.7739,-94.27173,275.3,977.4666666666667
213,2023-06-13,2023-06-13T12:08:35Z,0.937,0.963,24.69,5.45,65.6,1.37,0.35,9.08,7.78,6.8,382.6,0.18,249,0.09043277082199237,39.7739,-94.27173,275.4,977.4666666666667
213,2023-06-13,2023-06-13T12:08:36Z,0.979,0.987,24.651,5.43,65.3,1.46,0.41,9.37,7.77,6.8,382.4,0.18,249,0.09451551442569407,39.7739,-94.27173,275.4,977.4666666666667
213,2023-06-13,2023-06-13T12:08:37Z,1.031,1.062,24.625,5.4,64.9,1.41,0.38,9.46,7.77,6.8,382.3,0.18,248,0.09955089820359282,39.7739,-94.27173,275.4,977.4666666666667
213,2023-06-13,2023-06-13T12:08:38Z,1.139,1.183,24.62,5.37,64.6,1.36,0.34,9.32,7.76,6.8,382,0.18,248,0.10996189439303213,39.77389,-94.27173,275.4,977.4666666666667
213,2023-06-13,2023-06-13T12:08:39Z,1.22,1.246,24.622,5.34,64.2,1.41,0.34,9.33,7.76,6.8,381.9,0.18,248,0.11771910724006532,39.77389,-94.27173,275.5,977.6
213,2023-06-13,2023-06-13T12:08:41Z,1.304,1.342,24.615,5.29,63.7,1.44,0.34,9.61,7.76,6.7,382,0.18,248,0.12581654872074033,39.77388,-94.27173,275.6,977.4666666666667
