MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2023-07-19,2023-07-19T07:25:17Z,0.023,0.044,27.254,7.05,88.9,1.05,3,8.74,8.8,143.7,190,0.09,124,0.002177463255307567,39.03343,-93.36737,216.5,988.2666666666668
150,2023-07-19,2023-07-19T07:25:18Z,0.081,0.09,27.249,7.05,88.9,1.11,2.93,8.79,8.8,143.3,190,0.09,123,0.007757212847033207,39.03342,-93.36737,216.3,988.2666666666668
150,2023-07-19,2023-07-19T07:25:19Z,0.111,0.124,27.247,7.05,89,1.18,2.9,8.96,8.81,143,190,0.09,123,0.01068317909635275,39.03343,-93.36738,216.1,988.2666666666668
150,2023-07-19,2023-07-19T07:25:20Z,0.146,0.167,27.248,7.06,89,1.11,3.04,9.06,8.81,142.7,190,0.09,124,0.014085465432770821,39.03343,-93.36738,215.9,988.2666666666668
150,2023-07-19,2023-07-19T07:25:21Z,0.186,0.193,27.248,7.06,89,1.08,3.31,9.14,8.81,142.4,190,0.09,124,0.017896026129559064,39.03343,-93.36738,215.6,988.2666666666668
150,2023-07-19,2023-07-19T07:25:22Z,0.224,0.232,27.249,7.06,89.1,1.02,3.27,8.94,8.81,142.1,190.1,0.09,124,0.02157049537289058,39.03343,-93.36738,215.2,988
150,2023-07-19,2023-07-19T07:25:23Z,0.257,0.279,27.25,7.07,89.1,1.06,3.11,8.68,8.81,141.8,190,0.09,123,0.02483669025585193,39.03343,-93.36738,215.1,988.2666666666668
150,2023-07-19,2023-07-19T07:25:24Z,0.287,0.303,27.25,7.07,89.2,1.17,3.1,8.48,8.82,141.5,189.9,0.09,123,0.027626565051714756,39.03343,-93.36738,215.1,988.1333333333333
150,2023-07-19,2023-07-19T07:25:26Z,0.36,0.372,27.244,7.08,89.3,1.09,3.04,9.35,8.82,141,190.1,0.09,124,0.03470332063146434,39.03343,-93.36738,215.1,988.1333333333333
150,2023-07-19,2023-07-19T07:25:27Z,0.398,0.43,27.244,7.09,89.4,1.22,2.84,8.9,8.82,140.7,190.1,0.09,124,0.038445835601524224,39.03343,-93.36738,215.2,988.1333333333333
