MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
197,2023-08-14,2023-08-14T13:40:08Z,0.026,0.015,27.874,9.43,120.3,0.96,4.01,15.13,9.26,126.9,59.7,0.03,39,0.0024496461622210124,38.7094,-90.69062,172.2,992.2666666666668
197,2023-08-14,2023-08-14T13:40:11Z,0.066,0.109,27.868,9.44,120.4,1.01,4.23,15.62,9.28,125.7,59.5,0.03,39,0.0063962983124659775,38.70941,-90.69062,172.1,992.4
197,2023-08-14,2023-08-14T13:40:12Z,0.138,0.163,27.868,9.44,120.3,1.05,4.51,16.04,9.29,125.4,59.5,0.03,39,0.013336962438758846,38.70941,-90.69062,171.9,992.4
197,2023-08-14,2023-08-14T13:40:13Z,0.199,0.217,27.868,9.44,120.3,1.12,4.6,15.98,9.29,125.4,59.4,0.03,39,0.01918889493739793,38.70941,-90.69062,171.9,992.2666666666668
197,2023-08-14,2023-08-14T13:40:14Z,0.27,0.287,27.871,9.44,120.4,1.11,4.81,15.38,9.29,125.5,59.4,0.03,39,0.02606151333696244,38.70941,-90.69062,172,992.2666666666668
197,2023-08-14,2023-08-14T13:40:15Z,0.327,0.364,27.872,9.44,120.4,1.12,4.89,15.04,9.29,125.6,59.4,0.03,39,0.03157321720195972,38.70941,-90.69062,172.1,992.2666666666668
197,2023-08-14,2023-08-14T13:40:16Z,0.404,0.441,27.872,9.44,120.3,1.19,4.93,15.22,9.29,125.7,59.3,0.03,39,0.03899020141535112,38.70941,-90.69063,171.8,992.2666666666668
197,2023-08-14,2023-08-14T13:40:17Z,0.481,0.492,27.868,9.44,120.3,1.34,5.05,15.49,9.29,125.7,59.3,0.03,39,0.04640718562874252,38.70941,-90.69063,171.8,992.2666666666668
197,2023-08-14,2023-08-14T13:40:18Z,0.541,0.562,27.854,9.43,120.2,1.42,5.09,15.76,9.29,125.6,59.3,0.03,39,0.05212302667392488,38.70942,-90.69063,171.8,992.2666666666668
197,2023-08-14,2023-08-14T13:40:19Z,0.603,0.637,27.834,9.44,120.3,1.36,5.14,15.93,9.3,125.6,59.4,0.03,39,0.058179096352749045,38.70942,-90.69063,171.9,992.2666666666668
197,2023-08-14,2023-08-14T13:40:20Z,0.662,0.679,27.826,9.45,120.3,1.37,5.37,15.31,9.3,125.6,59.4,0.03,39,0.06382689167120305,38.70942,-90.69063,171.8,992.2666666666668
197,2023-08-14,2023-08-14T13:40:21Z,0.69,0.703,27.785,9.46,120.4,1.35,5.62,15.17,9.3,125.7,59.5,0.03,39,0.06648067501360914,38.70942,-90.69063,171.9,992.2666666666668
197,2023-08-14,2023-08-14T13:40:22Z,0.739,0.75,27.754,9.47,120.5,1.35,5.52,15.39,9.3,125.7,59.5,0.03,39,0.07124387588459444,38.70942,-90.69063,171.9,992.2666666666668
197,2023-08-14,2023-08-14T13:40:23Z,0.789,0.815,27.75,9.48,120.6,1.35,5.47,15.03,9.3,125.7,59.5,0.03,39,0.07607512248230812,38.70942,-90.69063,171.9,992.2666666666668
197,2023-08-14,2023-08-14T13:40:24Z,0.857,0.882,27.75,9.48,120.6,1.43,5.58,15.01,9.31,125.6,59.5,0.03,39,0.0826075122482308,38.70942,-90.69063,172,992.1333333333333
197,2023-08-14,2023-08-14T13:40:25Z,0.898,0.906,27.752,9.48,120.6,1.47,5.57,15.07,9.31,125.6,59.5,0.03,39,0.08662221012520413,38.70942,-90.69063,172.1,992.2666666666668
197,2023-08-14,2023-08-14T13:40:26Z,0.952,0.97,27.742,9.49,120.7,1.4,5.63,15.4,9.31,125.7,59.6,0.03,39,0.09179368535655962,38.70942,-90.69063,172.1,992.2666666666668
197,2023-08-14,2023-08-14T13:40:27Z,0.998,1.013,27.715,9.49,120.7,1.42,5.63,15.41,9.32,125.7,59.6,0.03,39,0.0962166575939031,38.70942,-90.69063,172.1,992.2666666666668
197,2023-08-14,2023-08-14T13:40:29Z,1.046,1.055,27.647,9.51,120.8,1.36,5.68,15.4,9.32,125.8,59.7,0.03,39,0.10084376701143169,38.70942,-90.69063,172.1,992.2666666666668
197,2023-08-14,2023-08-14T13:40:30Z,1.09,1.104,27.639,9.53,120.9,1.4,5.6,15.41,9.32,125.9,59.7,0.03,39,0.10513064779531846,38.70942,-90.69063,172.1,992.2666666666668
197,2023-08-14,2023-08-14T13:40:31Z,1.131,1.159,27.623,9.53,121,1.34,5.73,15.24,9.32,126,59.7,0.03,39,0.10907729994556342,38.70941,-90.69063,172.1,992.2666666666668
197,2023-08-14,2023-08-14T13:40:32Z,1.175,1.195,27.596,9.54,121,1.3,5.73,15.99,9.32,126.2,59.7,0.03,39,0.11329613500272183,38.70941,-90.69063,172.1,992.2666666666668
197,2023-08-14,2023-08-14T13:40:33Z,1.217,1.235,27.55,9.52,120.8,1.33,5.63,16.51,9.31,126.4,59.6,0.03,39,0.11737887860642353,38.70941,-90.69063,172.1,992.2666666666668
197,2023-08-14,2023-08-14T13:40:34Z,1.267,1.284,27.435,9.47,120,1.29,5.54,16.35,9.3,127.3,59.4,0.03,39,0.12221012520413718,38.70941,-90.69063,172.2,992.2666666666668
197,2023-08-14,2023-08-14T13:40:35Z,1.339,1.361,27.259,9.39,118.6,1.28,5.31,15.99,9.06,129.7,58.9,0.03,38,0.1290827436037017,38.70941,-90.69063,172.1,992.4
197,2023-08-14,2023-08-14T13:40:36Z,1.378,1.391,27.216,9.27,116.9,1.29,5.06,14.81,8.92,133.9,58.3,0.03,38,0.13289330430048993,38.70941,-90.69063,172.1,992.2666666666668
197,2023-08-14,2023-08-14T13:40:37Z,1.406,1.426,27.205,9.14,115.1,1.18,4.76,14.44,8.81,138,57.9,0.03,38,0.13554708764289602,38.70941,-90.69063,172.1,992.2666666666668
197,2023-08-14,2023-08-14T13:40:38Z,1.463,1.478,27.12,9.02,113.5,1.17,4.4,14.05,8.76,140.8,57.5,0.03,37,0.1410587915078933,38.70941,-90.69063,172,992.1333333333333
197,2023-08-14,2023-08-14T13:40:39Z,1.511,1.533,27.049,8.93,112.2,1.23,4.27,13.23,8.75,142.6,57.1,0.03,37,0.14575394665215025,38.70941,-90.69063,172,992.2666666666668
197,2023-08-14,2023-08-14T13:40:40Z,1.552,1.578,27.058,8.83,110.9,1.17,4.3,13,8.71,143.5,56.9,0.03,37,0.14963255307566684,38.7094,-90.69063,172.1,992.2666666666668
197,2023-08-14,2023-08-14T13:40:41Z,1.589,1.615,27.067,8.69,109.2,1.14,4.17,13.42,8.65,145.5,56.7,0.03,37,0.15323897659226998,38.7094,-90.69063,172.2,992.2666666666668
197,2023-08-14,2023-08-14T13:40:42Z,1.645,1.658,27.062,8.53,107.1,1.13,4.12,12.8,8.57,148,56.5,0.02,37,0.15868263473053892,38.7094,-90.69063,172.3,992.2666666666668
