MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2023-06-01,2023-06-01T07:34:21Z,0.025,0.018,25.011,10.68,129.3,0.47,NA,2.97,8.7,56.3,221.2,0.1,144,0.0023816004354926513,39.03459,-93.36692,211.8,989.1999999999999
150,2023-06-01,2023-06-01T07:34:23Z,0.059,0.072,25.012,10.69,129.4,0.57,NA,2.91,8.7,56.3,221.2,0.1,144,0.005647795318454002,39.03459,-93.36692,211.9,989.1999999999999
150,2023-06-01,2023-06-01T07:34:24Z,0.094,0.109,25.014,10.69,129.5,0.76,NA,3,8.7,56.4,221.2,0.1,144,0.009050081654872075,39.03459,-93.36692,211.9,989.3333333333334
150,2023-06-01,2023-06-01T07:34:25Z,0.125,0.138,25.014,10.69,129.5,0.78,NA,2.97,8.7,56.4,221.3,0.1,144,0.012044093630919978,39.03459,-93.36692,211.7,989.1999999999999
150,2023-06-01,2023-06-01T07:34:27Z,0.164,0.174,25.015,10.69,129.5,0.45,NA,2.88,8.7,56.4,221.2,0.1,144,0.01585465432770822,39.0346,-93.36692,211.9,989.1999999999999
150,2023-06-01,2023-06-01T07:34:28Z,0.195,0.206,25.014,10.69,129.5,0.49,NA,2.89,8.7,56.5,221.2,0.1,144,0.018780620577027764,39.0346,-93.36692,211.7,989.3333333333334
150,2023-06-01,2023-06-01T07:34:29Z,0.228,0.253,25.016,10.69,129.5,0.59,NA,3.01,8.7,56.5,221.2,0.1,144,0.022046815459989114,39.0346,-93.36692,211.6,989.1999999999999
150,2023-06-01,2023-06-01T07:34:30Z,0.272,0.281,25.021,10.69,129.5,0.55,NA,2.85,8.7,56.5,221.2,0.1,144,0.026265650517147524,39.0346,-93.36692,211.7,989.3333333333334
150,2023-06-01,2023-06-01T07:34:31Z,0.314,0.326,25.022,10.69,129.5,0.49,NA,3,8.7,56.6,221.1,0.1,144,0.03028034839412085,39.0346,-93.36692,211.8,989.3333333333334
150,2023-06-01,2023-06-01T07:34:32Z,0.348,0.35,25.021,10.69,129.5,0.54,NA,2.85,8.7,56.6,221.1,0.1,144,0.0335465432770822,39.03459,-93.36692,211.9,989.1999999999999
150,2023-06-01,2023-06-01T07:34:33Z,0.365,0.382,25.022,10.69,129.5,0.58,NA,3.06,8.7,56.6,221.1,0.1,144,0.035247686445291235,39.03459,-93.36692,211.9,989.1999999999999
150,2023-06-01,2023-06-01T07:34:35Z,0.44,0.451,25.025,10.7,129.6,0.47,NA,3.29,8.7,56.7,221.1,0.1,144,0.04246053347849755,39.0346,-93.36692,212.2,989.4666666666667
150,2023-06-01,2023-06-01T07:34:36Z,0.48,0.509,25.024,10.7,129.6,0.51,NA,2.77,8.7,56.7,221.2,0.1,144,0.0462710941752858,39.0346,-93.36692,212.4,989.3333333333334
150,2023-06-01,2023-06-01T07:34:37Z,0.536,0.57,25.022,10.7,129.6,0.65,NA,2.58,8.7,56.7,221.3,0.1,144,0.05171475231355471,39.0346,-93.36692,212.5,989.3333333333334
150,2023-06-01,2023-06-01T07:34:38Z,0.595,0.608,25.022,10.7,129.6,0.76,NA,2.76,8.71,56.8,221.2,0.1,144,0.05743059335873707,39.0346,-93.36692,212.6,989.4666666666667
150,2023-06-01,2023-06-01T07:34:39Z,0.655,0.676,25.022,10.7,129.6,0.58,NA,2.75,8.71,56.8,221.2,0.1,144,0.0632144801306478,39.0346,-93.36692,212.5,989.3333333333334
150,2023-06-01,2023-06-01T07:34:40Z,0.722,0.766,25.022,10.7,129.6,0.51,NA,2.81,8.71,56.8,221.1,0.1,144,0.06961077844311377,39.0346,-93.36692,212.5,989.4666666666667
150,2023-06-01,2023-06-01T07:34:41Z,0.81,0.83,25.022,10.7,129.6,0.48,NA,2.97,8.71,56.8,221.1,0.1,144,0.07811649428415895,39.0346,-93.36692,212.5,989.3333333333334
150,2023-06-01,2023-06-01T07:34:42Z,0.848,0.855,25.022,10.7,129.7,0.43,NA,3.64,8.71,56.8,221.1,0.1,144,0.08185900925421884,39.0346,-93.36691,212.6,989.3333333333334
150,2023-06-01,2023-06-01T07:34:43Z,0.913,0.945,25.023,10.7,129.6,0.46,NA,4.17,8.71,56.9,221.1,0.1,144,0.08805117038649973,39.0346,-93.36692,212.3,989.3333333333334
150,2023-06-01,2023-06-01T07:34:44Z,0.999,1.025,25.024,10.7,129.7,0.61,NA,3.61,8.71,56.9,221.1,0.1,144,0.09642079477408819,39.0346,-93.36691,212.2,989.3333333333334
150,2023-06-01,2023-06-01T07:34:45Z,1.044,1.061,25.024,10.7,129.6,0.61,NA,3.32,8.71,56.9,221.1,0.1,144,0.10077572128470333,39.0346,-93.36691,212.1,989.3333333333334
150,2023-06-01,2023-06-01T07:34:46Z,1.076,1.085,25.024,10.7,129.6,0.53,NA,3.35,8.71,57,221.1,0.1,144,0.10383777898747959,39.0346,-93.36691,212.1,989.3333333333334
150,2023-06-01,2023-06-01T07:34:47Z,1.124,1.143,25.023,10.7,129.6,0.54,NA,3.19,8.71,57,221.2,0.1,144,0.10846488840500818,39.0346,-93.36691,212.2,989.3333333333334
150,2023-06-01,2023-06-01T07:34:48Z,1.189,1.212,25.023,10.7,129.6,0.49,NA,3,8.71,57,221.2,0.1,144,0.11472509526401742,39.0346,-93.36691,212.1,989.3333333333334
150,2023-06-01,2023-06-01T07:34:49Z,1.231,1.238,25.024,10.7,129.7,0.47,NA,3.05,8.71,57,221.2,0.1,144,0.11873979314099076,39.0346,-93.36691,212.2,989.1999999999999
150,2023-06-01,2023-06-01T07:34:50Z,1.249,1.267,25.023,10.7,129.6,0.41,NA,3.03,8.71,57.1,221.2,0.1,144,0.12057702776265651,39.0346,-93.36691,212.2,989.3333333333334
150,2023-06-01,2023-06-01T07:34:51Z,1.317,1.331,25.022,10.7,129.6,0.48,NA,2.82,8.71,57.1,221.2,0.1,144,0.12704137180185085,39.0346,-93.36691,212.3,989.1999999999999
150,2023-06-01,2023-06-01T07:34:52Z,1.352,1.377,25.022,10.7,129.6,0.59,NA,3.02,8.71,57.2,221.3,0.1,144,0.13051170386499727,39.0346,-93.36691,212.4,989.3333333333334
150,2023-06-01,2023-06-01T07:34:53Z,1.401,1.406,25.022,10.7,129.6,0.5,NA,2.94,8.71,57.2,221.3,0.1,144,0.13520685900925422,39.0346,-93.36691,212.4,989.3333333333334
150,2023-06-01,2023-06-01T07:34:54Z,1.423,1.445,25.021,10.7,129.6,0.41,NA,2.9,8.71,57.2,221.3,0.1,144,0.1373843222645618,39.0346,-93.36691,212.4,989.3333333333334
150,2023-06-01,2023-06-01T07:34:55Z,1.468,1.486,25.02,10.7,129.6,0.48,NA,3.07,8.71,57.2,221.1,0.1,144,0.14173924877517693,39.03459,-93.36691,212.4,989.3333333333334
150,2023-06-01,2023-06-01T07:34:56Z,1.527,1.545,25.02,10.7,129.6,0.49,NA,2.98,8.71,57.3,221.1,0.1,144,0.14731899836690257,39.03459,-93.36691,212.4,989.1999999999999
150,2023-06-01,2023-06-01T07:34:57Z,1.57,1.574,25.019,10.7,129.6,0.42,NA,2.78,8.71,57.3,221.2,0.1,144,0.15153783342406096,39.03459,-93.36691,212.6,989.3333333333334
