MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
186,2023-06-27,2023-06-27T12:12:18Z,0.108,0.1185,28.686,13.059999999999999,168.95,15.92,NA,22.61,9.28,-387.4,157.3,0.07,102,0.010410996189439303,37.73059,-90.63422,313.8,976.8666666666668
186,2023-06-27,2023-06-27T12:12:21Z,0.19566666666666668,0.21333333333333332,28.57,13.133333333333333,169.66666666666666,15.423333333333334,NA,22.650000000000002,9.28,-387.56666666666666,157.26666666666668,0.07,102,0.018848666303756124,37.73059,-90.63422,314,976.8888888888889
186,2023-06-27,2023-06-27T12:12:24Z,0.30633333333333335,0.31933333333333336,28.296333333333333,13.1,168.46666666666667,10.96,NA,21.31,9.236666666666666,-388.0333333333333,157.63333333333333,0.07,102.33333333333333,0.02950916349119942,37.73059,-90.63422,313.96666666666664,976.9333333333334
186,2023-06-27,2023-06-27T12:12:27Z,0.4093333333333333,0.42666666666666664,28.022,12.813333333333333,163.9,8.746666666666668,NA,20.546666666666667,9.183333333333334,-388.3666666666667,157.5,0.07,102,0.03946652150244965,37.73059,-90.63422,313.73333333333335,976.8444444444445
186,2023-06-27,2023-06-27T12:12:30Z,0.5206666666666667,0.5223333333333333,27.964,12.396666666666667,158.36666666666667,7.903333333333333,NA,20.246666666666666,9.156666666666666,-388.56666666666666,157.2,0.07,102,0.050195064416621304,37.73059,-90.63422,313.4,976.8888888888889
186,2023-06-27,2023-06-27T12:12:33Z,0.601,0.61,27.883666666666667,12.05,153.73333333333335,7.2700000000000005,NA,20.35333333333333,9.13,-388.7,157.23333333333332,0.07,102,0.05792959535474505,37.73059,-90.63422,313.1333333333333,976.9333333333334
186,2023-06-27,2023-06-27T12:12:36Z,0.6783333333333333,0.684,27.852333333333334,11.753333333333334,149.83333333333334,7.426666666666667,NA,20.4,9.116666666666665,-388.76666666666665,157.26666666666668,0.07,102,0.06541462529486482,37.73059,-90.63422,312.8666666666667,976.8444444444445
186,2023-06-27,2023-06-27T12:12:39Z,0.7323333333333333,0.74,27.806333333333335,11.49,146.36666666666667,7.346666666666667,NA,20.246666666666666,9.1033333333333335,-388.8666666666667,157.3,0.07,102,0.07060878243512975,37.73059,-90.63422,312.53333333333336,976.8000000000001
186,2023-06-27,2023-06-27T12:12:42Z,0.8016666666666666,0.8123333333333334,27.749,11.26,143.3,7.726666666666667,NA,20.073333333333334,9.09,-388.9,157.4,0.07,102,0.07732262747232807,37.73059,-90.63422,312.5,976.8888888888889
186,2023-06-27,2023-06-27T12:12:45Z,0.892,0.9076666666666666,27.693,11.036666666666667,140.26666666666668,7.6,NA,20.09,9.073333333333334,-388.96666666666664,157.6,0.07,102,0.08598711667573943,37.73059,-90.63422,312.53333333333336,976.8888888888889
186,2023-06-27,2023-06-27T12:12:48Z,0.9876666666666666,0.9943333333333333,27.652666666666665,10.8,137.2,7.706666666666667,NA,19.753333333333334,9.04,-389.1666666666667,157.63333333333333,0.07,102.33333333333333,0.09526401741970604,37.73059,-90.63422,312.56666666666666,976.8888888888889
186,2023-06-27,2023-06-27T12:12:51Z,1.0466666666666666,1.0543333333333333,27.617,10.586666666666666,134.4,7.88,NA,20.003333333333334,9.02,-389.3,157.53333333333333,0.07,102,0.10091181273816005,37.73059,-90.63422,312.53333333333336,976.8888888888889
186,2023-06-27,2023-06-27T12:12:54Z,1.118,1.1263333333333334,27.574333333333332,10.41,132,7.913333333333333,NA,19.96,9.006666666666666,-389.3,157.53333333333333,0.07,102,0.10780711304663401,37.73059,-90.63422,312.43333333333334,976.8000000000001
186,2023-06-27,2023-06-27T12:12:57Z,1.1766666666666665,1.1856666666666666,27.568666666666665,10.26,130.16666666666666,7.84,NA,20.166666666666668,9,-389.3333333333333,157.66666666666666,0.07,102.33333333333333,0.11345490836508801,37.73059,-90.63422,312.4,976.8888888888889
186,2023-06-27,2023-06-27T12:13:00Z,1.232,1.2436666666666667,27.516666666666666,10.176666666666666,128.93333333333334,7.5633333333333335,NA,20.386666666666667,8.993333333333334,-389.4,157.6,0.07,102,0.1188078388677191,37.73059,-90.63422,312.4,976.9333333333334
186,2023-06-27,2023-06-27T12:13:03Z,1.2973333333333334,1.3036666666666668,27.488,10.083333333333332,127.69999999999999,7.92,NA,20.146666666666665,8.983333333333334,-389.43333333333334,157.53333333333333,0.07,102,0.12509072763563783,37.73059,-90.63422,312.6333333333333,976.8000000000001
186,2023-06-27,2023-06-27T12:13:06Z,1.3739999999999999,1.3796666666666666,27.458666666666666,9.946666666666667,125.9,7.95,NA,20.543333333333333,8.963333333333335,-389.6,157.66666666666666,0.07,102.33333333333333,0.13248502994011976,37.73059,-90.63422,312.96666666666664,976.8444444444445
186,2023-06-27,2023-06-27T12:13:09Z,1.436,1.4463333333333332,27.423,9.79,123.83333333333333,8.450000000000001,NA,20.853333333333335,8.95,-389.6333333333333,157.83333333333334,0.07,103,0.13851841771003448,37.73059,-90.63422,312.7,976.8444444444445
