MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
165,2023-05-31,2023-05-31T13:38:42Z,0.02,0.018,25.362,6.08,74.1,7.11,NA,15.03,7.52,70.1,315,0.15,205,0.001905280348394121,38.88882,-94.32333,296.4,978
165,2023-05-31,2023-05-31T13:38:44Z,0.053,0.068,25.373,6.09,74.2,7.04,NA,15.15,7.52,70.1,314.9,0.15,205,0.00510342950462711,38.88882,-94.32333,296.3,978.1333333333333
165,2023-05-31,2023-05-31T13:38:47Z,0.131,0.138,25.365,6.1,74.4,6.88,NA,14.61,7.52,70.1,314.9,0.15,205,0.01258845944474687,38.88882,-94.32333,296.2,978
165,2023-05-31,2023-05-31T13:38:48Z,0.153,0.168,25.36,6.1,74.4,6.63,NA,14.77,7.52,70.1,314.9,0.15,205,0.014765922700054437,38.88882,-94.32333,296.2,978
165,2023-05-31,2023-05-31T13:38:50Z,0.194,0.214,25.341,6.11,74.4,7.17,NA,14.73,7.52,70.1,315.1,0.15,205,0.018712574850299403,38.88882,-94.32333,296,978
165,2023-05-31,2023-05-31T13:38:51Z,0.229,0.241,25.34,6.1,74.4,6.82,NA,14.4,7.52,70.1,315.1,0.15,205,0.022114861186717474,38.88882,-94.32333,296,978.1333333333333
165,2023-05-31,2023-05-31T13:38:52Z,0.256,0.261,25.34,6.09,74.3,6.57,NA,14.44,7.52,70.1,315.2,0.15,205,0.02470059880239521,38.88882,-94.32333,296,978
165,2023-05-31,2023-05-31T13:38:54Z,0.287,0.299,25.311,6.07,73.9,6.62,NA,14.21,7.51,70.1,315.4,0.15,205,0.027694610778443114,38.88882,-94.32333,295.8,978
165,2023-05-31,2023-05-31T13:38:56Z,0.326,0.332,25.313,6.03,73.5,5.98,NA,14.2,7.51,70.1,315.3,0.15,205,0.031437125748503,38.88882,-94.32333,295.6,978.1333333333333
165,2023-05-31,2023-05-31T13:38:57Z,0.349,0.365,25.324,6.01,73.2,5.92,NA,14.18,7.51,70.1,315.2,0.15,205,0.03361458900381056,38.88882,-94.32333,295.6,978.1333333333333
165,2023-05-31,2023-05-31T13:38:58Z,0.372,0.389,25.32,5.99,73,6.37,NA,14.39,7.51,70.1,315.3,0.15,205,0.03586009798584649,38.88882,-94.32333,295.5,978.1333333333333
165,2023-05-31,2023-05-31T13:39:00Z,0.434,0.441,25.257,5.95,72.4,6.15,NA,14.31,7.51,70.2,315.5,0.15,205,0.041916167664670656,38.88882,-94.32333,295.5,978
165,2023-05-31,2023-05-31T13:39:01Z,0.464,0.481,25.239,5.92,72,5.82,NA,14.61,7.51,70.2,315.7,0.15,205,0.04477408818726184,38.88882,-94.32333,295.5,978
165,2023-05-31,2023-05-31T13:39:02Z,0.49,0.501,25.24,5.88,71.5,5.59,NA,14.62,7.51,70.2,315.7,0.15,205,0.04729178007621121,38.88882,-94.32333,295.6,978
165,2023-05-31,2023-05-31T13:39:04Z,0.531,0.537,25.237,5.79,70.5,5.55,NA,14.26,7.51,70.3,315.6,0.15,205,0.05123843222645618,38.88882,-94.32333,295.6,978.1333333333333
165,2023-05-31,2023-05-31T13:39:05Z,0.556,0.58,25.226,5.75,70,5.73,NA,15.23,7.5,70.4,315.6,0.15,205,0.053620032661948834,38.88882,-94.32333,295.6,978.1333333333333
165,2023-05-31,2023-05-31T13:39:06Z,0.595,0.613,25.2,5.7,69.4,6.04,NA,14.91,7.5,70.4,315.7,0.15,205,0.05743059335873707,38.88882,-94.32333,295.6,978.1333333333333
165,2023-05-31,2023-05-31T13:39:07Z,0.631,0.637,25.185,5.67,68.9,6.03,NA,14.35,7.5,70.4,315.7,0.15,205,0.06083287969515515,38.88882,-94.32333,295.6,978
165,2023-05-31,2023-05-31T13:39:08Z,0.67,0.689,25.174,5.63,68.4,5.78,NA,14.52,7.5,70.4,315.7,0.15,205,0.06471148611867175,38.88882,-94.32333,295.6,978
165,2023-05-31,2023-05-31T13:39:09Z,0.719,0.751,25.146,5.58,67.8,5.4,NA,14.06,7.49,70.5,315.8,0.15,205,0.06940664126292868,38.88882,-94.32333,295.6,978
165,2023-05-31,2023-05-31T13:39:10Z,0.77,0.777,25.128,5.57,67.6,5.28,NA,13.73,7.49,70.6,315.9,0.15,205,0.07430593358737073,38.88882,-94.32333,295.5,978
165,2023-05-31,2023-05-31T13:39:12Z,0.817,0.834,25.125,5.5,66.8,5.3,NA,14.72,7.48,70.6,315.9,0.15,205,0.07886499727817094,38.88882,-94.32333,295.3,978.1333333333333
165,2023-05-31,2023-05-31T13:39:13Z,0.869,0.889,25.113,5.46,66.2,5.2,NA,14.61,7.48,70.6,315.9,0.15,205,0.08383233532934131,38.88882,-94.32333,295.3,978.1333333333333
165,2023-05-31,2023-05-31T13:39:15Z,0.916,0.933,25.11,5.37,65.1,5.31,NA,13.93,7.47,70.7,315.7,0.15,205,0.0884594447468699,38.88882,-94.32333,295,978
165,2023-05-31,2023-05-31T13:39:16Z,0.963,0.968,25.114,5.33,64.7,5.21,NA,13.55,7.47,70.7,315.6,0.15,205,0.09288241698421339,38.88882,-94.32333,294.9,978
165,2023-05-31,2023-05-31T13:39:17Z,0.984,1.002,25.107,5.29,64.1,5.03,NA,13.75,7.47,70.7,315.6,0.15,205,0.09492378878606424,38.88882,-94.32333,295,978
165,2023-05-31,2023-05-31T13:39:19Z,1.024,1.037,25.094,5.22,63.3,5.43,NA,13.95,7.46,70.7,315.6,0.15,205,0.09880239520958084,38.88882,-94.32333,294.9,978
165,2023-05-31,2023-05-31T13:39:20Z,1.048,1.059,25.09,5.19,63,5.51,NA,14.06,7.46,70.7,315.7,0.15,205,0.10111594991834513,38.88882,-94.32333,294.9,978
165,2023-05-31,2023-05-31T13:39:23Z,1.099,1.115,25.082,5.12,62.1,5.29,NA,13.96,7.45,70.7,315.7,0.15,205,0.10608328796951551,38.88882,-94.32333,294.8,978
165,2023-05-31,2023-05-31T13:39:26Z,1.159,1.177,25.077,5.07,61.5,5.62,NA,14.31,7.45,70.7,315.9,0.15,205,0.11186717474142624,38.88882,-94.32333,294.7,978
165,2023-05-31,2023-05-31T13:39:29Z,1.209,1.213,25.081,5.02,60.9,5.41,NA,13.3,7.44,70.8,315.9,0.15,205,0.11669842133913991,38.88882,-94.32334,294.6,978.1333333333333
165,2023-05-31,2023-05-31T13:39:30Z,1.23,1.236,25.077,5.01,60.8,5.28,NA,13.72,7.44,70.8,315.9,0.15,205,0.11873979314099076,38.88882,-94.32334,294.6,978
165,2023-05-31,2023-05-31T13:39:31Z,1.251,1.264,25.075,5,60.6,5.26,NA,14.04,7.44,70.8,315.7,0.15,205,0.12071311921611323,38.88882,-94.32334,294.5,978.1333333333333
165,2023-05-31,2023-05-31T13:39:33Z,1.285,1.284,25.062,4.98,60.3,5.47,NA,14.59,7.44,70.8,315.9,0.15,205,0.12397931409907459,38.88882,-94.32334,294.4,978.1333333333333
165,2023-05-31,2023-05-31T13:39:34Z,1.299,1.317,25.051,4.97,60.2,5.71,NA,14.66,7.43,70.8,316,0.15,205,0.12540827436037016,38.88882,-94.32334,294.3,978.1333333333333
165,2023-05-31,2023-05-31T13:39:37Z,1.357,1.365,25.037,4.94,59.9,5.5,NA,14.69,7.43,70.8,316.3,0.15,206,0.13091997822536744,38.88882,-94.32334,294.2,978
165,2023-05-31,2023-05-31T13:39:38Z,1.384,1.406,25.035,4.93,59.7,5.21,NA,15.22,7.43,70.8,316.4,0.15,206,0.13357376156777356,38.88881,-94.32334,294.2,978
165,2023-05-31,2023-05-31T13:39:41Z,1.436,1.451,25.034,4.84,58.7,5.1,NA,14.56,7.42,70.9,316.4,0.15,206,0.13860914534567229,38.88882,-94.32334,294.3,978.2666666666668
165,2023-05-31,2023-05-31T13:39:42Z,1.485,1.501,25.026,4.82,58.4,5.19,NA,14.39,7.42,70.9,316.6,0.15,206,0.14330430048992923,38.88882,-94.32334,294.3,978
165,2023-05-31,2023-05-31T13:39:44Z,1.527,1.539,25.019,4.77,57.8,5.18,NA,14.63,7.41,71,316.9,0.15,206,0.14738704409363093,38.88882,-94.32334,294.4,978.1333333333333
165,2023-05-31,2023-05-31T13:39:45Z,1.596,1.622,25.013,4.75,57.6,5.28,NA,15.48,7.41,71,317,0.15,206,0.15398747958628198,38.88882,-94.32334,294.5,978.1333333333333
165,2023-05-31,2023-05-31T13:39:46Z,1.66,1.68,25.01,4.73,57.3,5.21,NA,16.03,7.41,71,317.1,0.15,206,0.1601796407185629,38.88882,-94.32334,294.5,978.1333333333333
165,2023-05-31,2023-05-31T13:39:48Z,1.694,1.705,25.001,4.66,56.4,6.07,NA,15.26,7.4,71,317.2,0.15,206,0.1635138813282526,38.88882,-94.32334,294.7,978.1333333333333
165,2023-05-31,2023-05-31T13:39:49Z,1.731,1.742,25.009,4.6,55.7,5.98,NA,15.76,7.4,71,317.2,0.15,206,0.16705225911812738,38.88882,-94.32334,294.7,978
165,2023-05-31,2023-05-31T13:39:50Z,1.757,1.772,25.013,4.55,55.1,5.54,NA,16.01,7.4,71,317.3,0.15,206,0.16956995100707675,38.88882,-94.32334,294.7,978.1333333333333
165,2023-05-31,2023-05-31T13:39:53Z,1.833,1.848,24.997,4.42,53.6,5.33,NA,15.15,7.39,71,317.4,0.15,206,0.1769188894937398,38.88882,-94.32334,294.8,978
165,2023-05-31,2023-05-31T13:39:54Z,1.872,1.876,24.981,4.39,53.1,5.4,NA,15.47,7.39,71.1,317.6,0.15,206,0.18066140446379966,38.88882,-94.32334,294.9,978.2666666666668
165,2023-05-31,2023-05-31T13:39:55Z,1.897,1.917,24.974,4.34,52.6,5.36,NA,15.35,7.39,71.1,317.7,0.15,206,0.18311105062602068,38.88882,-94.32334,294.9,978.1333333333333
165,2023-05-31,2023-05-31T13:39:57Z,1.95,1.96,24.952,4.27,51.6,5.61,NA,16.36,7.38,71.1,318,0.15,207,0.1882144801306478,38.88882,-94.32334,294.9,978
165,2023-05-31,2023-05-31T13:39:58Z,1.976,1.988,24.952,4.24,51.3,5.63,NA,16.34,7.38,71.2,318.1,0.15,207,0.19073217201959716,38.88882,-94.32334,294.9,978
165,2023-05-31,2023-05-31T13:39:59Z,2.003,2.026,24.955,4.2,50.9,5.48,NA,16.4,7.38,71.2,318.2,0.15,207,0.19331790963527493,38.88882,-94.32334,294.9,978
165,2023-05-31,2023-05-31T13:40:00Z,2.034,2.046,24.951,4.18,50.6,5.48,NA,15.41,7.37,71.2,318.2,0.15,207,0.1963119216113228,38.88882,-94.32334,294.9,978.1333333333333
165,2023-05-31,2023-05-31T13:40:02Z,2.079,2.082,24.945,4.14,50.1,5.43,NA,15.77,7.37,71.1,318.2,0.15,207,0.20059880239520958,38.88883,-94.32335,294.9,978.2666666666668
165,2023-05-31,2023-05-31T13:40:03Z,2.099,2.121,24.939,4.13,49.9,5.41,NA,16.15,7.37,71.1,318.4,0.15,207,0.20257212847033207,38.88883,-94.32335,294.9,978.1333333333333
165,2023-05-31,2023-05-31T13:40:04Z,2.126,2.144,24.936,4.11,49.7,5.35,NA,16.1,7.37,71.1,318.6,0.15,207,0.2051578660860098,38.88883,-94.32335,294.9,978.1333333333333
165,2023-05-31,2023-05-31T13:40:06Z,2.185,2.198,24.927,4.08,49.3,5.44,NA,17.03,7.36,71.1,318.6,0.15,207,0.2108056614044638,38.88883,-94.32335,295,978.1333333333333
165,2023-05-31,2023-05-31T13:40:07Z,2.225,2.253,24.907,4.06,49.1,5.28,NA,17.44,7.36,71.1,318.8,0.15,207,0.2146842678279804,38.88883,-94.32335,295.1,978
165,2023-05-31,2023-05-31T13:40:10Z,2.31,2.328,24.905,4,48.3,5.47,NA,16.56,7.35,71.1,319.1,0.15,207,0.22291780076211212,38.88884,-94.32335,295.1,978.1333333333333
165,2023-05-31,2023-05-31T13:40:11Z,2.371,2.394,24.89,3.98,48.1,5.37,NA,18.89,7.35,71.1,319.2,0.15,207,0.2288377789874796,38.88884,-94.32335,295.2,978.1333333333333
165,2023-05-31,2023-05-31T13:40:14Z,2.445,2.456,24.722,3.93,47.4,5.26,NA,22.29,7.35,71.3,320.7,0.15,208,0.23598258029395755,38.88884,-94.32335,295.2,978.1333333333333
165,2023-05-31,2023-05-31T13:40:15Z,2.48,2.498,24.716,3.91,47.1,5.33,NA,21.45,7.34,71.3,321,0.15,209,0.23938486663037561,38.88884,-94.32335,295.1,978
165,2023-05-31,2023-05-31T13:40:17Z,2.52,2.536,24.669,3.86,46.4,5.4,NA,24.95,7.34,71.3,322.3,0.15,210,0.24319542732716384,38.88884,-94.32335,295,978
165,2023-05-31,2023-05-31T13:40:18Z,2.565,2.571,24.653,3.82,46,5.84,NA,27.14,7.34,71.3,322.4,0.15,210,0.24755035383777899,38.88884,-94.32335,295.2,978.1333333333333
165,2023-05-31,2023-05-31T13:40:23Z,2.615,2.62,24.608,3.54,42.6,6.92,NA,79.15,7.32,71.3,323.7,0.15,210,0.2523816004354927,38.88884,-94.32335,294.7,978
165,2023-05-31,2023-05-31T13:40:29Z,2.68,2.691,24.595,1.87,22.5,7.73,NA,74.88,7.31,70.6,324.3,0.15,211,0.2586418072945019,38.88885,-94.32335,294.3,978
165,2023-05-31,2023-05-31T13:40:32Z,2.722,2.732,24.579,1.3,15.6,7.64,NA,26.8,7.29,70.2,324.7,0.15,211,0.2626565051714752,38.88885,-94.32335,294,978
165,2023-05-31,2023-05-31T13:40:36Z,2.736,2.756,24.539,0.87,10.4,8.94,NA,28.45,7.26,64.9,325.2,0.15,211,0.26408546543277084,38.88885,-94.32335,294.4,978.1333333333333
165,2023-05-31,2023-05-31T13:40:40Z,2.742,2.762,24.54,0.63,7.5,8.19,NA,38.04,7.25,63.1,325.2,0.15,211,0.2646978769733261,38.88885,-94.32335,294.6,978
165,2023-05-31,2023-05-31T13:40:44Z,2.748,2.767,24.53,0.49,5.9,6.74,NA,117.4,7.24,62,325.3,0.15,211,0.26524224278715297,38.88885,-94.32334,294.7,978
