MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
074,2023-06-01,2023-06-01T11:22:55Z,0.066,0.075,25.468,9.26,113,1.44,0.06,2.51,8.38,51.3,243.3,0.11,158,0.0063962983124659775,39.39425,-94.26217,268.8,983.0666666666666
074,2023-06-01,2023-06-01T11:22:58Z,0.118,0.137,25.467,9.26,113.1,1.56,0.02,2.42,8.38,51.4,243.4,0.11,158,0.011431682090364726,39.39424,-94.26217,268.8,983.0666666666666
074,2023-06-01,2023-06-01T11:22:59Z,0.175,0.212,25.465,9.26,113.1,1.68,0.04,2.42,8.38,51.4,243.5,0.11,158,0.016875340228633642,39.39424,-94.26217,268.7,983.0666666666666
074,2023-06-01,2023-06-01T11:23:00Z,0.243,0.261,25.458,9.27,113.2,1.76,0.1,2.39,8.38,51.5,243.6,0.11,158,0.023475775721284703,39.39424,-94.26217,268.5,983.0666666666666
074,2023-06-01,2023-06-01T11:23:01Z,0.279,0.291,25.441,9.27,113.2,1.71,0.11,2.43,8.38,51.5,243.6,0.11,158,0.02694610778443114,39.39425,-94.26217,268.4,983.1999999999999
074,2023-06-01,2023-06-01T11:23:02Z,0.349,0.382,25.44,9.27,113.1,1.64,0.11,2.6,8.38,51.5,243.5,0.11,158,0.033682634730538924,39.39424,-94.26217,268.7,983.1999999999999
074,2023-06-01,2023-06-01T11:23:03Z,0.441,0.489,25.441,9.26,113.1,1.67,0.11,2.57,8.38,51.6,243.5,0.11,158,0.04252857920522591,39.39424,-94.26217,268.8,983.1999999999999
074,2023-06-01,2023-06-01T11:23:04Z,0.542,0.573,25.409,9.26,113,1.73,0.13,2.58,8.38,51.6,243.7,0.11,158,0.052327163854109966,39.39424,-94.26217,268.9,983.0666666666666
074,2023-06-01,2023-06-01T11:23:05Z,0.602,0.61,25.324,9.27,112.9,1.78,0.15,2.59,8.38,51.6,243.9,0.11,159,0.058111050626020684,39.39424,-94.26217,268.7,983.0666666666666
074,2023-06-01,2023-06-01T11:23:06Z,0.657,0.678,25.268,9.27,112.9,1.85,0.15,2.54,8.39,51.6,244.1,0.11,159,0.06335057158410452,39.39424,-94.26217,268.5,983.1999999999999
074,2023-06-01,2023-06-01T11:23:07Z,0.729,0.758,25.206,9.28,112.8,1.73,0.18,2.37,8.39,51.7,244.4,0.12,159,0.07029123571039739,39.39424,-94.26217,268.5,983.1999999999999
074,2023-06-01,2023-06-01T11:23:08Z,0.781,0.806,25.197,9.28,112.8,1.75,0.18,2.38,8.39,51.8,244.2,0.11,159,0.07532661948829614,39.39424,-94.26217,268.7,983.0666666666666
074,2023-06-01,2023-06-01T11:23:09Z,0.842,0.864,25.103,9.3,113,1.94,0.17,2.51,8.39,51.8,244.1,0.11,159,0.08124659771366358,39.39424,-94.26217,268.6,983.0666666666666
074,2023-06-01,2023-06-01T11:23:10Z,0.931,0.958,24.982,9.32,112.9,2.01,0.19,2.57,8.39,51.9,244.4,0.12,159,0.08982035928143713,39.39424,-94.26217,268.6,983.1999999999999
074,2023-06-01,2023-06-01T11:23:11Z,1,1.024,24.991,9.32,112.9,2.09,0.16,2.43,8.39,52,244.3,0.12,159,0.09648884050081655,39.39424,-94.26217,268.1,983.0666666666666
074,2023-06-01,2023-06-01T11:23:12Z,1.051,1.076,24.979,9.31,112.8,2.11,0.17,2.45,8.39,52.1,244.4,0.12,159,0.10145617855198695,39.39425,-94.26217,267.7,983.1999999999999
074,2023-06-01,2023-06-01T11:23:13Z,1.113,1.142,24.933,9.3,112.5,2.01,0.22,2.64,8.39,52.2,244.4,0.12,159,0.10737615677735439,39.39425,-94.26217,268.1,983.0666666666666
