MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2023-06-13,2023-06-13T16:52:28Z,0.028,0.025,25.17,9.49,115.3,0.82,0.34,4.14,8.65,7.3,246.1,0.12,160,0.0027218290691344584,40.34966,-95.13322,301.8,972.1333333333333
180,2023-06-13,2023-06-13T16:52:30Z,0.037,0.046,25.168666666666667,9.496666666666666,115.3,0.9333333333333333,0.38,4.173333333333334,8.65,7.3,246.13333333333333,0.12,160,0.0035837416076937036,40.34966,-95.13322,301.76666666666665,972.1333333333333
180,2023-06-13,2023-06-13T16:52:33Z,0.16799999999999998,0.18866666666666668,25.167,9.5,115.36666666666667,0.9766666666666667,0.35333333333333333,4.213333333333333,8.65,7.266666666666667,246.03333333333333,0.12,160,0.01621756487025948,40.34966,-95.13322,301.7,972.1777777777778
180,2023-06-13,2023-06-13T16:52:36Z,0.31666666666666665,0.3383333333333334,25.167333333333332,9.493333333333334,115.3,1.0133333333333334,0.34,4.1866666666666665,8.66,7.3,246.1,0.12,160,0.0305525313010343,40.34966,-95.13322,301.8333333333333,972.1333333333333
180,2023-06-13,2023-06-13T16:52:39Z,0.48533333333333334,0.51,25.163333333333334,9.493333333333334,115.3,1.0366666666666666,0.41333333333333333,4.283333333333333,8.66,7.3,245.96666666666667,0.12,160,0.046860823806931594,40.34966,-95.13322,301.76666666666665,972.1333333333333
180,2023-06-13,2023-06-13T16:52:42Z,0.679,0.702,25.163,9.496666666666666,115.3,1.1199999999999999,0.4,4.316666666666666,8.66,7.3,246.06666666666666,0.12,160,0.0655280348394121,40.34965333333333,-95.13322,301.6333333333333,972.1333333333333
180,2023-06-13,2023-06-13T16:52:45Z,0.861,0.887,25.159666666666666,9.493333333333334,115.3,1.1633333333333333,0.42,4.216666666666667,8.66,7.3,246.03333333333333,0.12,160,0.08308383233532934,40.34965,-95.13322,301.1,972.2666666666668
180,2023-06-13,2023-06-13T16:52:48Z,1.0036666666666667,1.0196666666666667,25.153,9.496666666666666,115.26666666666667,1.1633333333333333,0.33333333333333337,4.333333333333333,8.66,7.4,246.13333333333333,0.12,160,0.09687443295227727,40.34965,-95.13322,300.73333333333335,972.2222222222223
180,2023-06-13,2023-06-13T16:52:51Z,1.1343333333333332,1.1523333333333334,25.130333333333333,9.49,115.16666666666667,1.3266666666666667,0.42333333333333334,4.256666666666667,8.65,7.4,246.13333333333333,0.12,160,0.10946289239702414,40.349646666666665,-95.13322,300.5,972.1333333333333
180,2023-06-13,2023-06-13T16:52:54Z,1.2429999999999999,1.2586666666666666,25.116,9.49,115.13333333333333,1.3633333333333333,0.4433333333333333,4.403333333333333,8.65,7.4,246.2,0.12,160,0.11998729813101071,40.34964,-95.13322,300.2,972.1777777777778
180,2023-06-13,2023-06-13T16:52:57Z,1.3476666666666668,1.358,25.117333333333335,9.476666666666667,114.96666666666667,1.39,0.38666666666666666,4.156666666666667,8.65,7.4,246.26666666666668,0.12,160,0.1300127018689893,40.34964,-95.13322,299.9,972.1333333333333
180,2023-06-13,2023-06-13T16:53:00Z,1.433,1.446,25.120666666666665,9.47,114.9,1.2766666666666666,0.43,4.446666666666666,8.65,7.433333333333334,246.16666666666666,0.12,160,0.13829159862093995,40.34964,-95.13322,299.6666666666667,972.0888888888888
180,2023-06-13,2023-06-13T16:53:03Z,1.53,1.5416666666666665,25.118,9.47,114.9,1.3066666666666666,0.41,4.1433333333333335,8.65,7.5,246.26666666666668,0.12,160,0.14765922700054435,40.34964,-95.13322,299.5,972.1333333333333
