MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
446-01-00,2023-09-19,2023-09-19T12:19:53Z,2.926,2.944,19.732,8.32,91.2,0.58,1.35,10.73,9.04,161.9,412.1,0.2,268,0.286,44.22484,-93.55249,305,972
446-01-00,2023-09-19,2023-09-19T12:19:54Z,2.974,2.995,19.718,8.29,90.8,0.56,1.06,10.55,9.03,162.1,412.2,0.2,268,0.291,44.22484,-93.55249,304.9,972
446-01-00,2023-09-19,2023-09-19T12:19:55Z,3.008,3.027,19.717,8.25,90.4,0.52,0.75,8.68,9.02,162.1,412.4,0.2,268,0.294,44.22484,-93.55249,304.9,972.1
446-01-00,2023-09-19,2023-09-19T12:19:56Z,3.037,3.047,19.718,8.21,89.8,0.59,0.78,8.08,9.02,162,412.3,0.2,268,0.297,44.22484,-93.55249,304.9,971.9
446-01-00,2023-09-19,2023-09-19T12:19:57Z,3.076,3.081,19.708,8.15,89.2,0.57,0.87,8.08,9.02,161.9,412.3,0.2,268,0.301,44.22484,-93.55249,304.8,972
446-01-00,2023-09-19,2023-09-19T12:19:58Z,3.098,3.112,19.701,8.1,88.7,0.55,0.93,9.55,9.02,161.8,412.5,0.2,268,0.303,44.22484,-93.55249,304.8,972
446-01-00,2023-09-19,2023-09-19T12:19:59Z,3.113,3.133,19.699,8.05,88.1,0.67,1.28,213.68,9.02,161.7,412.5,0.2,268,0.305,44.22484,-93.55249,304.7,972
446-01-00,2023-09-19,2023-09-19T12:20:00Z,3.138,3.155,19.7,8,87.5,1.31,3.29,185.43,9.02,162,412.6,0.2,268,0.307,44.22484,-93.55249,304.7,972
446-01-00,2023-09-19,2023-09-19T12:20:02Z,3.175,3.197,19.697,7.88,86.2,1.78,6.78,105.02,9.01,161.9,412.8,0.2,268,0.311,44.22484,-93.55249,304.6,972.1
446-01-00,2023-09-19,2023-09-19T12:20:06Z,3.219,3.236,19.7,7.54,82.5,1.28,3.32,101.35,9.01,161.3,412.8,0.2,268,0.315,44.22484,-93.55249,304.6,972.1
446-01-00,2023-09-19,2023-09-19T12:20:09Z,3.26,3.259,19.701,5.94,65,3.1,17.32,110.55,9.01,160.9,413,0.2,268,0.319,44.22484,-93.55248,305,972.1
446-01-00,2023-09-19,2023-09-19T12:20:10Z,3.278,3.299,19.703,5.7,62.3,5.58,37.67,111.65,9.01,160.8,412.9,0.2,268,0.321,44.22484,-93.55248,305,972.1
446-01-00,2023-09-19,2023-09-19T12:20:14Z,3.298,3.316,19.702,4.61,50.4,3.87,25.36,138.23,9.01,160.3,413,0.2,268,0.323,44.22484,-93.55249,305.5,972
446-01-00,2023-09-19,2023-09-19T12:20:17Z,3.303,3.308,19.701,4.88,53.4,2.09,11.77,139.8,9.01,159.9,413.1,0.2,268,0.323,44.22484,-93.55248,305.4,972
446-01-00,2023-09-19,2023-09-19T12:20:31Z,3.309,3.323,19.7,5.91,64.7,1.24,4.41,133.62,9.01,158.6,413.1,0.2,269,0.324,44.22484,-93.55248,306.1,972
446-01-00,2023-09-19,2023-09-19T12:20:39Z,3.312,3.324,19.704,6.02,65.9,1.79,6.12,129.17,9,157.9,413.1,0.2,269,0.324,44.22484,-93.55247,306.3,972.1
