MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
184,2023-08-08,2023-08-08T10:20:34Z,0.053,0.054,26.518,8.79,109.4,2.98,NA,3.75,8.33,219.7,130.5,0.06,85,0.00510342950462711,38.59103,-92.80656,262.7,983.8666666666667
184,2023-08-08,2023-08-08T10:20:36Z,0.09233333333333334,0.11033333333333334,26.514666666666667,8.8,109.53333333333333,3.046666666666667,NA,3.586666666666667,8.34,219.33333333333334,130.56666666666666,0.06,85,0.008913990201415352,38.59103,-92.80656,262.6666666666667,983.8666666666667
184,2023-08-08,2023-08-08T10:20:39Z,0.24366666666666667,0.2643333333333333,26.504333333333335,8.796666666666667,109.4,3.3333333333333335,NA,3.6766666666666667,8.343333333333334,218.96666666666667,130.53333333333333,0.06,85,0.023498457630194158,38.59103,-92.80656,262.73333333333335,983.8666666666667
184,2023-08-08,2023-08-08T10:20:42Z,0.398,0.41933333333333334,26.482666666666667,8.793333333333333,109.33333333333334,3.8766666666666665,NA,3.8400000000000003,8.346666666666666,218.8,130.56666666666666,0.06,85,0.03840047178370532,38.59103,-92.80656,262.8,983.9111111111112
184,2023-08-08,2023-08-08T10:20:45Z,0.5276666666666667,0.537,26.434,8.75,108.73333333333333,4.023333333333333,NA,3.61,8.32,219.23333333333332,130.53333333333333,0.06,85,0.05087552168390492,38.59103,-92.80656,262.7,983.9111111111112
184,2023-08-08,2023-08-08T10:20:48Z,0.6783333333333333,0.7036666666666667,26.36,8.66,107.5,4.093333333333333,NA,3.716666666666667,8.286666666666667,219.86666666666667,130.53333333333333,0.06,85,0.06545998911268372,38.59103,-92.80656,262.53333333333336,983.9111111111112
184,2023-08-08,2023-08-08T10:20:51Z,0.873,0.8953333333333333,26.33533333333333,8.56,106.2,4.263333333333333,NA,3.736666666666667,8.256666666666666,220.56666666666666,130.56666666666666,0.06,85,0.08421792778080203,38.59103,-92.80656,262.3,983.9111111111112
184,2023-08-08,2023-08-08T10:20:54Z,1.0310000000000001,1.053,26.299,8.463333333333333,104.93333333333334,4.243333333333333,NA,3.5100000000000002,8.223333333333334,221.23333333333335,130.7,0.06,85,0.099460170567955,38.59103,-92.80656,262.2,983.9111111111112
184,2023-08-08,2023-08-08T10:20:57Z,1.2206666666666666,1.2446666666666666,26.274,8.383333333333333,103.83333333333333,4.366666666666666,NA,3.486666666666667,8.203333333333333,221.4,130.73333333333332,0.06,85,0.11776447105788423,38.59103,-92.80656,262.2,983.9555555555555
184,2023-08-08,2023-08-08T10:21:00Z,1.416,1.4396666666666667,26.250666666666667,8.323333333333334,103.1,3.9833333333333334,NA,3.3466666666666667,8.186666666666666,221.63333333333333,130.9,0.06,85,0.1365904554527309,38.59103,-92.80657,262.1333333333333,983.9111111111112
