MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
163,2023-05-22,2023-05-22T14:24:30Z,0.023,0.031,22.129,9.51,109.1,3.21,1.11,12.15,8.24,113.2,385.4,0.18,251,0.002177463255307567,40.02121,-94.43719,278.4,982.9333333333334
163,2023-05-22,2023-05-22T14:24:33Z,0.062,0.076,22.126,9.5,109,3.69,1.19,12.3,8.24,113,385.4,0.18,251,0.005988023952095808,40.02121,-94.43719,278.6,982.8000000000001
163,2023-05-22,2023-05-22T14:24:34Z,0.115,0.123,22.125,9.5,109,3.75,1.16,12.45,8.24,112.9,385.4,0.18,251,0.011091453456722918,40.02121,-94.43719,278.8,982.9333333333334
163,2023-05-22,2023-05-22T14:24:35Z,0.147,0.17,22.124,9.5,109,3.92,1.13,12.23,8.24,112.9,385.4,0.18,250,0.014153511159499184,40.02121,-94.43719,279,982.8000000000001
163,2023-05-22,2023-05-22T14:24:36Z,0.183,0.205,22.124,9.5,109,4.08,1.15,11.95,8.24,112.8,385.4,0.18,251,0.01769188894937398,40.02121,-94.43719,279,982.8000000000001
163,2023-05-22,2023-05-22T14:24:37Z,0.221,0.231,22.124,9.49,108.9,4.09,1.18,11.98,8.23,112.8,385.3,0.18,250,0.02129831246597714,40.02121,-94.43719,279.1,982.9333333333334
163,2023-05-22,2023-05-22T14:24:38Z,0.262,0.273,22.123,9.49,108.9,4.13,1.31,12.03,8.23,112.8,385.3,0.18,250,0.025313010342950464,40.02121,-94.43719,279.3,982.9333333333334
163,2023-05-22,2023-05-22T14:24:39Z,0.296,0.32,22.12,9.49,108.9,4.24,1.29,11.99,8.23,112.8,385.4,0.18,250,0.028579205225911813,40.02121,-94.43719,279.5,982.9333333333334
163,2023-05-22,2023-05-22T14:24:40Z,0.346,0.365,22.115,9.48,108.8,4.35,1.27,12.11,8.23,112.7,385.4,0.18,250,0.033478497550353835,40.02121,-94.43719,279.5,982.9333333333334
163,2023-05-22,2023-05-22T14:24:41Z,0.375,0.386,22.112,9.48,108.8,4.45,1.35,12.06,8.23,112.7,385.3,0.18,250,0.0362003266194883,40.02121,-94.43719,279.7,982.9333333333334
163,2023-05-22,2023-05-22T14:24:42Z,0.43,0.444,22.111,9.48,108.8,4.51,1.35,12.14,8.23,112.6,385.3,0.18,250,0.04157593903102885,40.02121,-94.43719,279.9,982.9333333333334
163,2023-05-22,2023-05-22T14:24:43Z,0.476,0.501,22.111,9.48,108.7,4.62,1.27,12.31,8.23,112.6,385.4,0.18,251,0.04599891126837235,40.02121,-94.43719,280.1,982.8000000000001
163,2023-05-22,2023-05-22T14:24:44Z,0.525,0.537,22.11,9.48,108.7,4.67,1.3,12.16,8.23,112.5,385.4,0.18,251,0.05062602068590093,40.02121,-94.43719,280.2,982.9333333333334
163,2023-05-22,2023-05-22T14:24:46Z,0.583,0.601,22.11,9.48,108.8,4.6,1.22,11.9,8.23,112.5,385.4,0.18,250,0.056273816004354923,40.02121,-94.43719,280.4,982.9333333333334
163,2023-05-22,2023-05-22T14:24:47Z,0.624,0.649,22.107,9.48,108.8,4.74,1.26,12.13,8.23,112.4,385.4,0.18,250,0.060288513881328255,40.02121,-94.43719,280.4,982.8000000000001
163,2023-05-22,2023-05-22T14:24:48Z,0.662,0.686,22.105,9.49,108.8,4.63,1.39,12.47,8.23,112.4,385.3,0.18,250,0.06396298312465977,40.02121,-94.43719,280.4,982.9333333333334
163,2023-05-22,2023-05-22T14:24:50Z,0.733,0.747,22.094,9.49,108.9,4.62,1.47,12.25,8.23,112.3,385.4,0.18,251,0.07076755579749593,40.02121,-94.43719,280.6,982.8000000000001
163,2023-05-22,2023-05-22T14:24:51Z,0.773,0.795,22.087,9.49,108.9,4.53,1.35,12.53,8.23,112.3,385.5,0.18,251,0.07464616222101252,40.02121,-94.43719,280.7,982.8000000000001
163,2023-05-22,2023-05-22T14:24:52Z,0.817,0.834,22.059,9.49,108.9,4.49,1.3,12.46,8.23,112.3,385.6,0.18,251,0.07886499727817094,40.02121,-94.43719,280.6,982.8000000000001
163,2023-05-22,2023-05-22T14:24:53Z,0.862,0.876,21.996,9.5,108.8,4.31,1.41,12.41,8.23,112.3,385.9,0.18,251,0.08328796951551443,40.02121,-94.43719,280.6,982.9333333333334
163,2023-05-22,2023-05-22T14:24:54Z,0.92,0.94,21.856,9.51,108.8,4.26,1.32,12.69,8.23,112.4,386.9,0.19,251,0.08886771910724008,40.02121,-94.4372,280.6,982.8000000000001
163,2023-05-22,2023-05-22T14:24:55Z,0.976,0.996,21.696,9.54,108.8,4.4,1.27,12.4,8.22,112.5,387.8,0.19,252,0.09431137724550898,40.02121,-94.4372,280.6,982.8000000000001
163,2023-05-22,2023-05-22T14:24:56Z,1.01,1.029,21.558,9.56,108.6,4.29,1.33,12.71,8.2,112.5,388.6,0.19,253,0.09757757212847033,40.02121,-94.4372,280.7,982.8000000000001
163,2023-05-22,2023-05-22T14:24:57Z,1.042,1.058,21.36,9.58,108.5,4.02,1.3,13.16,8.19,112.5,389.5,0.19,253,0.10063962983124661,40.02121,-94.4372,280.7,982.8000000000001
163,2023-05-22,2023-05-22T14:24:58Z,1.094,1.109,21.216,9.57,108,3.96,1.25,13.07,8.19,112.6,390.6,0.19,254,0.10567501360914534,40.02121,-94.43719,280.6,982.8000000000001
163,2023-05-22,2023-05-22T14:24:59Z,1.144,1.17,21.15,9.49,106.9,4.17,1.24,13.29,8.17,112.7,390.9,0.19,254,0.11050626020685902,40.02121,-94.4372,280.6,982.9333333333334
