MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
057,2023-06-15,2023-06-15T10:20:36Z,0.013,0.008,24.556,9.32,111.9,0.33,0.51,4.56,8.73,21.6,163.5,0.08,106,0.0012248230811105062,40.18074,-91.82841,199.2,982.9333333333334
057,2023-06-15,2023-06-15T10:20:38Z,0.034,0.055,24.55,9.31,111.8,0.33,0.51,5.16,8.74,21.3,163.5,0.08,106,0.0032661948829613503,40.18074,-91.82841,199.3,983.0666666666666
057,2023-06-15,2023-06-15T10:20:39Z,0.074,0.087,24.556,9.32,111.9,0.32,0.51,5.09,8.74,21.2,163.5,0.08,106,0.007144801306477953,40.18074,-91.82841,199.3,982.9333333333334
057,2023-06-15,2023-06-15T10:20:40Z,0.148,0.186,24.557,9.31,111.8,0.33,0.5,4.79,8.74,21,163.7,0.08,106,0.014289602612955907,40.18074,-91.82841,199.3,983.0666666666666
057,2023-06-15,2023-06-15T10:20:41Z,0.25,0.285,24.557,9.31,111.8,0.35,0.5,4.47,8.74,20.9,163.6,0.08,106,0.024088187261839956,40.18073,-91.82841,199.3,983.0666666666666
057,2023-06-15,2023-06-15T10:20:42Z,0.336,0.377,24.554,9.31,111.8,0.37,0.53,4.63,8.74,20.8,163.5,0.08,106,0.032389765922700056,40.18073,-91.82841,199.3,983.0666666666666
057,2023-06-15,2023-06-15T10:20:43Z,0.424,0.451,24.545,9.31,111.7,0.38,0.65,4.78,8.74,20.7,163.6,0.08,106,0.0409635274904736,40.18073,-91.82842,199.3,982.9333333333334
057,2023-06-15,2023-06-15T10:20:44Z,0.519,0.56,24.517,9.31,111.7,0.39,0.69,4.51,8.74,20.6,163.6,0.08,106,0.050081654872074034,40.18073,-91.82842,199.3,982.9333333333334
057,2023-06-15,2023-06-15T10:20:45Z,0.639,0.667,24.487,9.31,111.7,0.45,0.71,4.35,8.74,20.7,163.6,0.08,106,0.061649428415895484,40.18073,-91.82842,199.3,983.0666666666666
057,2023-06-15,2023-06-15T10:20:46Z,0.701,0.721,24.471,9.31,111.7,0.48,0.69,4.43,8.74,20.6,163.7,0.08,106,0.06763745236799129,40.18073,-91.82842,199.3,982.9333333333334
057,2023-06-15,2023-06-15T10:20:47Z,0.758,0.788,24.469,9.32,111.7,0.45,0.68,4.63,8.74,20.4,163.6,0.08,106,0.07314915623298857,40.18073,-91.82842,199.3,983.0666666666666
057,2023-06-15,2023-06-15T10:20:48Z,0.84,0.865,24.461,9.32,111.8,0.46,0.7,4.43,8.74,20.3,163.6,0.08,106,0.08104246053347851,40.18073,-91.82842,199.3,983.0666666666666
057,2023-06-15,2023-06-15T10:20:49Z,0.912,0.928,24.452,9.32,111.7,0.48,0.73,4.79,8.74,20.1,163.6,0.08,106,0.08805117038649973,40.18073,-91.82842,199.4,982.9333333333334
057,2023-06-15,2023-06-15T10:20:50Z,0.956,0.977,24.43,9.32,111.7,0.48,0.81,5.29,8.75,20,163.5,0.08,106,0.09227000544365814,40.18073,-91.82842,199.5,982.9333333333334
057,2023-06-15,2023-06-15T10:20:51Z,0.999,1.013,24.405,9.34,111.8,0.5,0.82,4.88,8.75,19.8,163.5,0.08,106,0.09642079477408819,40.18073,-91.82842,199.6,983.0666666666666
057,2023-06-15,2023-06-15T10:20:52Z,1.042,1.069,24.391,9.36,112,0.53,0.82,4.42,8.75,19.7,163.5,0.08,106,0.10057158410451823,40.18073,-91.82842,199.7,982.9333333333334
057,2023-06-15,2023-06-15T10:20:53Z,1.104,1.126,24.382,9.37,112.1,0.56,0.86,4.72,8.75,19.7,163.5,0.08,106,0.10655960805661405,40.18073,-91.82842,199.8,983.0666666666666
057,2023-06-15,2023-06-15T10:20:54Z,1.162,1.205,24.358,9.37,112.1,0.56,0.94,5.08,8.76,19.6,163.5,0.08,106,0.11213935764833968,40.18074,-91.82842,200,983.0666666666666
057,2023-06-15,2023-06-15T10:20:55Z,1.244,1.271,24.312,9.37,112.1,0.51,0.94,5.51,8.76,19.6,163.6,0.08,106,0.12010070767555797,40.18074,-91.82841,200.1,982.9333333333334
057,2023-06-15,2023-06-15T10:20:56Z,1.292,1.305,24.231,9.38,112,0.56,0.98,6.07,8.76,19.6,163.6,0.08,106,0.12472781709308656,40.18074,-91.82841,200.2,983.0666666666666
057,2023-06-15,2023-06-15T10:20:57Z,1.35,1.365,24.171,9.38,111.9,0.57,1.16,6.45,8.77,19.5,163.5,0.08,106,0.13037561241154055,40.18074,-91.82841,200.2,983.0666666666666
057,2023-06-15,2023-06-15T10:20:58Z,1.407,1.438,24.129,9.36,111.5,0.55,1.24,7.9,8.76,19.6,163.5,0.08,106,0.13581927054980947,40.18074,-91.82841,200,982.9333333333334
057,2023-06-15,2023-06-15T10:20:59Z,1.462,1.481,23.978,9.35,111.3,0.55,1.31,9.64,8.75,19.9,163.8,0.08,106,0.14112683723462166,40.18074,-91.82841,200,982.8000000000001
057,2023-06-15,2023-06-15T10:21:00Z,1.494,1.504,23.859,9.37,111.1,0.54,1.64,9.55,8.74,20,164.1,0.08,107,0.14418889493739795,40.18074,-91.82841,199.9,982.9333333333334
057,2023-06-15,2023-06-15T10:21:01Z,1.555,1.576,23.694,9.39,111.1,0.56,1.92,9.18,8.73,20,164.3,0.08,107,0.1501088731627654,40.18074,-91.82841,199.9,982.9333333333334
057,2023-06-15,2023-06-15T10:21:02Z,1.606,1.629,23.509,9.42,111.1,0.57,1.96,9.16,8.71,20.2,164.6,0.08,107,0.15507621121393575,40.18075,-91.82841,199.9,983.0666666666666
057,2023-06-15,2023-06-15T10:21:03Z,1.648,1.661,23.471,9.42,110.8,0.54,1.79,9.2,8.7,20.4,164.5,0.08,107,0.1590909090909091,40.18075,-91.82841,199.9,983.0666666666666
057,2023-06-15,2023-06-15T10:21:05Z,1.718,1.739,23.541,9.28,109.3,0.58,1.74,9.25,8.69,20.3,163.7,0.08,106,0.16589548176374525,40.18075,-91.82841,199.9,983.0666666666666
057,2023-06-15,2023-06-15T10:21:06Z,1.776,1.801,23.429,9.24,108.8,0.55,1.87,9.54,8.68,20.4,163.8,0.08,106,0.17147523135547088,40.18075,-91.82841,199.9,983.0666666666666
057,2023-06-15,2023-06-15T10:21:07Z,1.814,1.822,23.31,9.18,107.8,0.59,2.01,9.83,8.67,20.6,164.2,0.08,107,0.1751497005988024,40.18075,-91.82841,199.9,982.9333333333334
057,2023-06-15,2023-06-15T10:21:08Z,1.836,1.854,23.241,9.13,107,0.67,2.15,9.61,8.64,21,164.3,0.08,107,0.1772591181273816,40.18075,-91.82841,199.9,983.0666666666666
057,2023-06-15,2023-06-15T10:21:09Z,1.889,1.909,23.137,9.08,106.2,0.73,2.27,10.26,8.62,21.5,164.4,0.08,107,0.18236254763200874,40.18075,-91.82841,199.9,983.0666666666666
057,2023-06-15,2023-06-15T10:21:10Z,1.959,1.984,23.059,9.01,105.3,0.76,2.32,10.84,8.6,22,164.3,0.08,107,0.1890990745781165,40.18075,-91.82841,200,983.0666666666666
057,2023-06-15,2023-06-15T10:21:11Z,2.005,2.011,22.994,8.91,104,0.75,2.3,11.15,8.57,22.5,164.4,0.08,107,0.19359009254218837,40.18075,-91.82841,200.1,983.0666666666666
057,2023-06-15,2023-06-15T10:21:12Z,2.027,2.035,22.891,8.78,102.3,0.79,2.21,11.75,8.52,23.3,164.7,0.08,107,0.1957675557974959,40.18074,-91.82841,200.1,983.0666666666666
057,2023-06-15,2023-06-15T10:21:13Z,2.08,2.109,22.831,8.61,100.1,0.85,2.1,11.83,8.46,24.1,164.9,0.08,107,0.20087098530212302,40.18074,-91.82841,200.1,982.9333333333334
057,2023-06-15,2023-06-15T10:21:14Z,2.154,2.184,22.771,8.46,98.3,0.86,2.06,10.98,8.41,24.8,165.2,0.08,107,0.20794774088187262,40.18074,-91.82841,200,982.9333333333334
057,2023-06-15,2023-06-15T10:21:15Z,2.217,2.236,22.676,8.26,95.9,0.79,1.94,9.96,8.37,25.5,165.6,0.08,108,0.21407185628742514,40.18074,-91.82841,200.1,982.9333333333334
057,2023-06-15,2023-06-15T10:21:16Z,2.263,2.292,22.486,8.06,93.3,0.68,1.71,9.64,8.31,26.1,166.1,0.08,108,0.21856287425149704,40.18074,-91.82841,200.1,983.0666666666666
057,2023-06-15,2023-06-15T10:21:17Z,2.342,2.361,22.359,7.53,86.8,0.73,1.6,9.03,8.25,26.9,166.3,0.08,108,0.2261839956450735,40.18074,-91.82841,200.1,983.0666666666666
057,2023-06-15,2023-06-15T10:21:18Z,2.404,2.418,22.349,7.21,83.1,0.69,1.54,7.96,8.21,27.5,166,0.08,108,0.23210397387044093,40.18074,-91.82841,200.1,983.0666666666666
057,2023-06-15,2023-06-15T10:21:19Z,2.453,2.49,22.094,6.84,78.7,0.58,1.19,7.98,8.17,28.1,166.4,0.08,108,0.23686717474142624,40.18074,-91.82841,200.2,982.9333333333334
