MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
005,2023-06-05,2023-06-05T12:32:55Z,0.021,0.024,27.976,8.55,109.2,0.28,NA,0.99,8.3,73.8,241.2,0.11,157,0.0019733260751224825,39.02028,-90.92081,169.4,995.8666666666667
005,2023-06-05,2023-06-05T12:32:56Z,0.041,0.061,27.983,8.55,109.2,0.29,NA,0.98,8.3,73.7,241.2,0.11,157,0.003946652150244965,39.02028,-90.92081,169.4,995.8666666666667
005,2023-06-05,2023-06-05T12:32:58Z,0.083,0.1,27.991,8.55,109.2,0.24,NA,0.96,8.31,73.4,241.2,0.11,157,0.00796135002721829,39.02028,-90.92081,169.2,995.8666666666667
005,2023-06-05,2023-06-05T12:32:59Z,0.153,0.187,27.993,8.55,109.3,0.22,NA,0.98,8.31,73.2,241.3,0.11,157,0.014765922700054437,39.02028,-90.92081,169,995.8666666666667
005,2023-06-05,2023-06-05T12:33:00Z,0.234,0.249,27.989,8.55,109.3,0.24,NA,0.98,8.31,73.1,241.4,0.11,157,0.022591181273816006,39.02028,-90.92081,169.1,995.8666666666667
005,2023-06-05,2023-06-05T12:33:01Z,0.28,0.294,27.979,8.55,109.2,0.33,NA,0.87,8.31,73,241.5,0.11,157,0.02694610778443114,39.02028,-90.9208,169.3,995.8666666666667
005,2023-06-05,2023-06-05T12:33:02Z,0.327,0.364,27.947,8.54,109.1,0.36,NA,1.06,8.3,72.9,241.4,0.11,157,0.03150517147523136,39.02028,-90.92081,169.3,995.8666666666667
005,2023-06-05,2023-06-05T12:33:03Z,0.43,0.463,27.883,8.53,108.9,0.34,NA,1.04,8.3,72.8,241.4,0.11,157,0.04143984757757213,39.02028,-90.9208,169.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:04Z,0.524,0.556,27.823,8.54,108.8,0.34,NA,0.98,8.3,72.7,241.5,0.11,157,0.050557974959172566,39.02028,-90.9208,169.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:05Z,0.59,0.623,27.711,8.54,108.6,0.32,NA,1.14,8.3,72.6,241.9,0.11,157,0.05688622754491018,39.02028,-90.9208,169.6,995.8666666666667
005,2023-06-05,2023-06-05T12:33:06Z,0.652,0.683,27.633,8.54,108.5,0.33,NA,0.95,8.31,72.5,242,0.11,157,0.062874251497006,39.02028,-90.9208,169.4,995.8666666666667
005,2023-06-05,2023-06-05T12:33:07Z,0.737,0.757,27.594,8.55,108.5,0.4,NA,0.91,8.31,72.5,241.9,0.11,157,0.07103973870440937,39.02028,-90.9208,169.5,995.8666666666667
005,2023-06-05,2023-06-05T12:33:08Z,0.825,0.855,27.59,8.55,108.5,0.45,NA,0.95,8.31,72.5,241.8,0.11,157,0.07954545454545454,39.02028,-90.9208,169.7,995.8666666666667
005,2023-06-05,2023-06-05T12:33:09Z,0.906,0.939,27.553,8.56,108.6,0.43,NA,1,8.31,72.4,241.8,0.11,157,0.08730266739248775,39.02028,-90.9208,169.7,995.8666666666667
005,2023-06-05,2023-06-05T12:33:10Z,0.99,1.029,27.485,8.56,108.5,0.43,NA,0.98,8.31,72.3,241.5,0.11,157,0.09546815459989114,39.02028,-90.9208,169.8,995.8666666666667
005,2023-06-05,2023-06-05T12:33:11Z,1.093,1.122,27.401,8.57,108.4,0.47,NA,1.03,8.31,72.2,241.7,0.11,157,0.1054028307022319,39.02028,-90.9208,169.9,995.8666666666667
005,2023-06-05,2023-06-05T12:33:12Z,1.213,1.239,27.357,8.58,108.5,0.47,NA,0.96,8.31,72.1,241.7,0.11,157,0.11703864997278171,39.02028,-90.9208,169.9,995.8666666666667
005,2023-06-05,2023-06-05T12:33:13Z,1.291,1.334,27.342,8.59,108.5,0.42,NA,0.98,8.31,71.9,241.6,0.11,157,0.12452367991290147,39.02028,-90.9208,169.9,995.8666666666667
005,2023-06-05,2023-06-05T12:33:14Z,1.379,1.424,27.318,8.59,108.4,0.47,NA,1.07,8.31,71.8,241.5,0.11,157,0.1329613500272183,39.02028,-90.9208,169.9,995.8666666666667
005,2023-06-05,2023-06-05T12:33:15Z,1.483,1.514,27.299,8.58,108.3,0.49,NA,0.99,8.31,71.7,241.4,0.11,157,0.1430321175830158,39.02028,-90.9208,170,995.8666666666667
005,2023-06-05,2023-06-05T12:33:16Z,1.575,1.604,27.277,8.58,108.3,0.46,NA,1.06,8.31,71.7,241.3,0.11,157,0.15194610778443116,39.02027,-90.9208,170.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:17Z,1.654,1.709,27.256,8.59,108.4,0.46,NA,1.15,8.31,71.6,241.3,0.11,157,0.15949918345127925,39.02027,-90.9208,170.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:18Z,1.752,1.789,27.204,8.6,108.4,0.51,NA,1.13,8.31,71.5,241.5,0.11,157,0.1689575394665215,39.02027,-90.9208,170.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:19Z,1.846,1.877,27.162,8.6,108.3,0.55,NA,0.99,8.32,71.4,241.3,0.11,157,0.1780076211213936,39.02027,-90.9208,170.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:20Z,1.926,1.952,27.133,8.59,108.2,0.62,NA,1.07,8.32,71.3,241,0.11,157,0.18576483396842677,39.02027,-90.9208,170.3,995.8666666666667
005,2023-06-05,2023-06-05T12:33:21Z,2.062,2.108,27.125,8.55,107.7,0.71,NA,1.3,8.32,71.2,241,0.11,157,0.19889765922700056,39.02027,-90.9208,170.3,995.8666666666667
005,2023-06-05,2023-06-05T12:33:22Z,2.155,2.193,26.955,8.53,107.3,0.88,NA,1.44,8.34,71.1,241.1,0.11,157,0.20787969515514426,39.02027,-90.9208,170.4,995.8666666666667
005,2023-06-05,2023-06-05T12:33:23Z,2.233,2.275,26.619,8.6,107.5,0.91,NA,1.43,8.38,71,241,0.11,157,0.21536472509526403,39.02027,-90.9208,170.6,995.8666666666667
005,2023-06-05,2023-06-05T12:33:24Z,2.312,2.331,26.386,8.7,108.3,0.86,NA,1.48,8.4,70.9,241.7,0.11,157,0.22305389221556887,39.02027,-90.9208,170.7,995.8666666666667
005,2023-06-05,2023-06-05T12:33:25Z,2.415,2.454,26.082,8.85,109.6,0.88,NA,1.61,8.42,70.7,242.9,0.11,158,0.23298856831790962,39.02027,-90.9208,170.7,995.8666666666667
005,2023-06-05,2023-06-05T12:33:26Z,2.479,2.523,25.977,9.08,112,0.86,NA,1.68,8.42,70.3,243.2,0.11,158,0.23911268372346214,39.02026,-90.9208,170.8,995.8666666666667
005,2023-06-05,2023-06-05T12:33:27Z,2.571,2.604,25.961,9.23,113.8,0.99,NA,1.88,8.43,70,242.4,0.11,158,0.24809471965160587,39.02026,-90.9208,171,995.8666666666667
005,2023-06-05,2023-06-05T12:33:28Z,2.633,2.647,25.663,9.36,115.1,1,NA,1.94,8.43,69.7,242.4,0.11,158,0.25401469787697334,39.02026,-90.9208,171.1,995.8666666666667
005,2023-06-05,2023-06-05T12:33:29Z,2.728,2.77,25.176,9.48,115.6,0.91,NA,1.92,8.44,69.5,243.4,0.11,158,0.2632689167120305,39.02026,-90.92079,171.1,995.8666666666667
005,2023-06-05,2023-06-05T12:33:30Z,2.851,2.89,24.851,9.58,116,0.94,NA,1.77,8.46,69.2,244.2,0.12,159,0.2751088731627654,39.02026,-90.92079,171.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:31Z,2.92,2.944,24.311,9.63,115.7,1.04,NA,1.75,8.49,68.9,245.5,0.12,160,0.2817773543821448,39.02026,-90.92079,171.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:32Z,2.965,2.977,23.995,9.87,117.6,1.11,NA,1.94,8.5,68.5,245,0.12,159,0.28613228089275994,39.02026,-90.92079,171.3,995.8666666666667
005,2023-06-05,2023-06-05T12:33:33Z,3.064,3.109,23.546,10.19,120.8,1.15,NA,1.87,8.52,68,244.4,0.12,159,0.2957947740881873,39.02026,-90.92079,171.4,995.8666666666667
005,2023-06-05,2023-06-05T12:33:34Z,3.185,3.22,22.874,10.43,121.9,1.24,NA,1.75,8.55,67.6,245.4,0.12,160,0.30749863908546543,39.02026,-90.92079,171.6,995.8666666666667
005,2023-06-05,2023-06-05T12:33:35Z,3.254,3.271,22.874,10.52,122.4,1.32,NA,1.88,8.57,67.2,245.5,0.12,160,0.31416712030484484,39.02026,-90.92079,171.5,995.8666666666667
005,2023-06-05,2023-06-05T12:33:36Z,3.295,3.324,22.77,10.57,123.1,1.38,NA,1.95,8.58,66.8,245.7,0.12,160,0.3181818181818182,39.02026,-90.92079,171.4,995.8666666666667
005,2023-06-05,2023-06-05T12:33:37Z,3.391,3.419,22.401,10.71,124,1.44,NA,1.99,8.6,66.5,246.9,0.12,161,0.32743603701687535,39.02026,-90.92079,171.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:38Z,3.49,3.527,21.94,10.91,125.4,1.57,NA,1.87,8.63,66.1,247.4,0.12,161,0.3370304844855743,39.02026,-90.92079,171.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:39Z,3.553,3.578,21.703,11.59,132.1,1.66,NA,1.48,8.65,65.5,247.5,0.12,161,0.34315459989112684,39.02026,-90.92079,171,995.8666666666667
005,2023-06-05,2023-06-05T12:33:40Z,3.607,3.621,21.599,11.77,133.8,1.79,NA,1.46,8.66,64.9,246.8,0.12,160,0.3483941208492107,39.02026,-90.92079,170.8,995.8666666666667
005,2023-06-05,2023-06-05T12:33:41Z,3.688,3.724,21.4,11.81,133.8,1.78,NA,1.47,8.68,64.3,247.8,0.12,161,0.35615133369624385,39.02026,-90.92079,170.7,995.8666666666667
005,2023-06-05,2023-06-05T12:33:42Z,3.779,3.81,21.274,12.01,135.6,1.65,NA,1.81,8.69,63.8,248.4,0.12,161,0.36499727817093086,39.02026,-90.92079,170.4,995.8666666666667
005,2023-06-05,2023-06-05T12:33:43Z,3.845,3.869,21.158,11.96,134.9,1.71,NA,2.45,8.69,63.2,246.9,0.12,160,0.3714616222101252,39.02026,-90.92079,170.3,995.8666666666667
005,2023-06-05,2023-06-05T12:33:44Z,3.897,3.926,20.724,11.83,132.9,1.87,NA,2.16,8.7,62.7,246.9,0.12,161,0.3764289602612956,39.02026,-90.92079,170.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:45Z,4.018,4.051,18.995,11.93,132.6,2.07,NA,2.33,8.71,62.6,254.1,0.12,165,0.38820087098530215,39.02026,-90.92079,170.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:46Z,4.108,4.151,18.927,12.84,138.3,2.33,NA,2.47,8.72,62.6,249.5,0.12,162,0.39691072400653243,39.02026,-90.92079,170.3,995.8666666666667
005,2023-06-05,2023-06-05T12:33:47Z,4.183,4.192,19.373,13.04,140.8,2.21,NA,1.64,8.72,62.5,246.7,0.12,160,0.40425966249319545,39.02026,-90.92079,170.2,995.8666666666667
005,2023-06-05,2023-06-05T12:33:48Z,4.23,4.28,18.662,13.08,141.5,1.97,NA,1.54,8.72,61.9,249.6,0.12,162,0.40875068045726726,39.02026,-90.92079,170.4,995.8666666666667
005,2023-06-05,2023-06-05T12:33:49Z,4.342,4.374,18.743,13.32,142.8,2.11,NA,1.49,8.73,61.3,246.4,0.12,160,0.4195699510070768,39.02026,-90.92079,170.5,995.8666666666667
005,2023-06-05,2023-06-05T12:33:50Z,4.441,4.468,18.714,13.3,142.8,2.29,NA,1.44,8.73,61,244.3,0.12,159,0.42916439847577575,39.02027,-90.92079,170.6,995.8666666666667
005,2023-06-05,2023-06-05T12:33:51Z,4.514,4.54,18.397,13.35,142.8,2.43,NA,2,8.73,60.8,244.7,0.12,159,0.43624115405552527,39.02026,-90.92079,170.7,995.8666666666667
005,2023-06-05,2023-06-05T12:33:52Z,4.584,4.629,18.064,13.51,143.4,2.85,NA,2,8.74,60.5,247,0.12,161,0.44304572672836146,39.02026,-90.92079,170.5,995.8666666666667
005,2023-06-05,2023-06-05T12:33:53Z,4.679,4.702,17.801,13.7,144.7,3.29,NA,1.62,8.75,60.3,247.7,0.12,161,0.45223189983669027,39.02026,-90.92079,170.6,995.8666666666667
005,2023-06-05,2023-06-05T12:33:54Z,4.756,4.798,17.262,13.88,145.3,3.45,NA,1.54,8.76,59.8,249.3,0.12,162,0.45971692977681006,39.02026,-90.92079,171,995.7333333333332
005,2023-06-05,2023-06-05T12:33:55Z,4.837,4.859,16.819,13.96,144.8,3.55,NA,2.13,8.77,59.2,249.5,0.12,162,0.46761023407729996,39.02026,-90.92079,171.2,995.7333333333332
005,2023-06-05,2023-06-05T12:33:56Z,4.911,4.971,16.193,13.92,143.2,3.6,NA,2.28,8.79,58.8,247.2,0.12,161,0.47475503538377795,39.02026,-90.92079,171.4,995.8666666666667
