MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
096,2023-07-17,2023-07-17T15:28:07Z,0.043,0.043,28.962,9.05,117.6,0.88,0.1,0.74,8.75,-20.8,218.2,0.1,142,0.004082743603701687,37.31379,-93.22038,383.5,968.8000000000001
096,2023-07-17,2023-07-17T15:28:09Z,0.06766666666666667,0.08700000000000001,28.958666666666666,9.053333333333335,117.7,0.8766666666666667,0.08333333333333333,0.8200000000000001,8.75,-21,218.3,0.1,142,0.0065550716748321546,37.31379,-93.22038,383.3333333333333,968.7111111111111
096,2023-07-17,2023-07-17T15:28:12Z,0.23299999999999998,0.256,28.958,9.05,117.63333333333333,0.8566666666666667,0.01,0.76,8.75,-21.033333333333335,218.26666666666668,0.1,142,0.022477771729268736,37.31379,-93.22038,383.06666666666666,968.7111111111111
096,2023-07-17,2023-07-17T15:28:15Z,0.384,0.40599999999999997,28.959666666666667,9.05,117.63333333333333,0.8733333333333333,0.03666666666666667,0.6766666666666666,8.75,-20.8,218.4,0.1,142,0.03703955724913809,37.31378333333333,-93.22038,382.6,968.7111111111111
096,2023-07-17,2023-07-17T15:28:18Z,0.557,0.5806666666666667,28.954666666666668,9.05,117.63333333333333,0.88,0.08333333333333333,0.8466666666666667,8.76,-20.5,218.23333333333332,0.1,142,0.053688078388677195,37.31379,-93.22038,382.3666666666667,968.7111111111111
096,2023-07-17,2023-07-17T15:28:21Z,0.773,0.7956666666666666,28.948333333333334,9.046666666666667,117.56666666666666,0.8666666666666667,0.07666666666666666,0.7433333333333333,8.756666666666666,-20.166666666666668,218.33333333333334,0.1,142,0.0745100707675558,37.31379,-93.22038,382.26666666666665,968.6666666666666
096,2023-07-17,2023-07-17T15:28:24Z,0.95,0.9786666666666667,28.948,9.05,117.6,0.8433333333333333,0.02666666666666667,0.93,8.756666666666666,-19.7,218.3,0.1,142,0.09161223008528398,37.31379,-93.22038,382.2,968.6666666666666
096,2023-07-17,2023-07-17T15:28:27Z,1.1493333333333333,1.17,28.952666666666666,9.04,117.5,0.83,0.11666666666666667,0.86,8.75,-19.066666666666666,218.26666666666668,0.1,142,0.11080112502268191,37.31379,-93.22038,382.26666666666665,968.7555555555556
096,2023-07-17,2023-07-17T15:28:30Z,1.3219999999999998,1.342,28.949666666666666,9.046666666666667,117.56666666666666,0.83,0.06,0.8066666666666666,8.75,-18.4,218.26666666666668,0.1,142,0.12744964616222101,37.31379,-93.22038,382.26666666666665,968.7111111111111
096,2023-07-17,2023-07-17T15:28:33Z,1.5056666666666667,1.5286666666666666,28.943666666666665,9.043333333333333,117.5,0.8766666666666667,0.11333333333333334,0.8133333333333334,8.75,-17.533333333333335,218.3,0.1,142,0.14511885320268555,37.31379,-93.22038,382.6,968.7111111111111
096,2023-07-17,2023-07-17T15:28:36Z,1.699,1.718,28.92,9.046666666666667,117.53333333333333,0.8666666666666667,0.06333333333333334,0.79,8.76,-16.866666666666667,218.36666666666667,0.1,142,0.16378606423516603,37.31379,-93.22038,382.8333333333333,968.7111111111111
096,2023-07-17,2023-07-17T15:28:39Z,1.8766666666666667,1.9013333333333333,28.901666666666667,9.056666666666667,117.6,0.8833333333333333,0.04,0.8266666666666667,8.76,-16.1,218.3,0.1,142,0.18091090546180366,37.31379,-93.22038,382.53333333333336,968.6666666666666
096,2023-07-17,2023-07-17T15:28:42Z,2.0516666666666667,2.0753333333333335,28.854333333333333,9.06,117.6,0.85,0.08,0.7766666666666667,8.76,-15.133333333333333,218.46666666666667,0.1,142,0.19780892759934676,37.31379333333333,-93.22038,382.8666666666667,968.6666666666666
096,2023-07-17,2023-07-17T15:28:45Z,2.223,2.2479999999999998,28.787666666666667,9.07,117.56666666666666,0.9533333333333334,0.13,0.9666666666666667,8.77,-14.233333333333333,218.6,0.1,142,0.2142986753765197,37.3138,-93.22038,383.0333333333333,968.6666666666666
096,2023-07-17,2023-07-17T15:28:48Z,2.405666666666667,2.434,28.707333333333334,9.093333333333334,117.73333333333333,0.85,0.08333333333333334,0.91,8.77,-13.3,218.43333333333334,0.1,142,0.2319225185991653,37.3138,-93.22038333333333,382.73333333333335,968.7111111111111
096,2023-07-17,2023-07-17T15:28:51Z,2.613,2.635,28.676333333333332,9.1,117.66666666666667,0.9466666666666667,0.10333333333333333,0.8566666666666667,8.77,-12.366666666666667,218.4,0.1,142,0.2519052803483941,37.3138,-93.22038,383.06666666666666,968.7111111111111
096,2023-07-17,2023-07-17T15:28:54Z,2.8276666666666666,2.8556666666666666,28.553333333333335,9.106666666666666,117.6,0.9633333333333334,0.03666666666666667,1.0133333333333334,8.77,-11.2,218.73333333333332,0.1,142,0.27261386318272546,37.3138,-93.22038,382.9,968.7555555555556
096,2023-07-17,2023-07-17T15:28:57Z,3.068,3.094333333333333,28.396333333333335,9.153333333333334,117.86666666666667,1.0233333333333334,0.09,1.0233333333333334,8.77,-10.066666666666666,219.03333333333333,0.1,142,0.2957947740881873,37.3138,-93.22038,382.73333333333335,968.6666666666666
096,2023-07-17,2023-07-17T15:29:00Z,3.244666666666667,3.2656666666666667,28.277666666666665,9.163333333333334,117.73333333333333,1.19,0.16333333333333333,0.9299999999999999,8.766666666666666,-8.733333333333333,219.4,0.1,142.66666666666666,0.3128288876791871,37.3138,-93.22038,382.6666666666667,968.7111111111111
096,2023-07-17,2023-07-17T15:29:03Z,3.445333333333333,3.4733333333333336,28.171666666666667,9.123333333333333,117.06666666666666,1.43,0.19333333333333333,1.15,8.746666666666666,-6.6000000000000005,220,0.1,143,0.33219923788786065,37.3138,-93.22038,382.6,968.7111111111111
096,2023-07-17,2023-07-17T15:29:06Z,3.635,3.663666666666667,27.752333333333333,9.24,117.7,1.43,0.26,1.1633333333333333,8.736666666666666,-4.633333333333333,221.73333333333335,0.1,144,0.35050353837778986,37.3138,-93.22038,382.5,968.6666666666666
096,2023-07-17,2023-07-17T15:29:09Z,3.867,3.8966666666666665,27.644666666666666,9.266666666666666,117.7,1.6033333333333333,0.2633333333333333,1.1633333333333333,8.716666666666667,-2.1666666666666665,222.43333333333334,0.1,144.66666666666666,0.37291326438033023,37.3138,-93.22038,382.76666666666665,968.7111111111111
096,2023-07-17,2023-07-17T15:29:12Z,4.061333333333334,4.083333333333333,27.431666666666665,9.306666666666667,117.9,1.6566666666666665,0.25,1.1633333333333333,8.71,-0.03333333333333333,223.70000000000002,0.1,145.33333333333334,0.39164852113953913,37.3138,-93.22038,383.06666666666666,968.7111111111111
096,2023-07-17,2023-07-17T15:29:15Z,4.276,4.312,27.230666666666668,9.323333333333334,117.63333333333334,1.72,0.22666666666666666,1.1833333333333333,8.7,2.3666666666666667,224.86666666666667,0.11,146,0.4124024677916893,37.3138,-93.22038,383.23333333333335,968.6666666666666
096,2023-07-17,2023-07-17T15:29:18Z,4.505,4.529,26.926333333333332,9.303333333333333,116.73333333333333,1.73,0.30333333333333334,1.1966666666666665,8.68,5.166666666666666,226.3,0.11,147,0.43449464706949736,37.3138,-93.22038,383.26666666666665,968.7555555555556
096,2023-07-17,2023-07-17T15:29:21Z,4.711,4.738666666666667,26.672,9.283333333333333,116,1.8533333333333335,0.2833333333333333,1.2033333333333334,8.65,7.833333333333333,227.4,0.11,148,0.4544320450009073,37.3138,-93.22038,383.3,968.7555555555556
096,2023-07-17,2023-07-17T15:29:24Z,4.902333333333333,4.919,26.499333333333333,9.243333333333334,115.03333333333333,1.8366666666666667,0.36333333333333334,1.2333333333333334,8.636666666666667,10.3,228.1,0.11,148,0.47291780076211215,37.3138,-93.22038,383.1666666666667,968.7555555555556
096,2023-07-17,2023-07-17T15:29:27Z,5.065333333333333,5.091666666666667,26.32,9.1466666666666665,113.53333333333333,1.9266666666666665,0.35,1.1766666666666665,8.616666666666665,13.333333333333334,228.93333333333334,0.11,149,0.48863636363636365,37.31379333333333,-93.22038,383.2,968.8000000000001
096,2023-07-17,2023-07-17T15:29:30Z,5.251666666666667,5.2763333333333335,26.214,9.046666666666667,112.06666666666666,2.203333333333333,0.32666666666666666,1.2866666666666666,8.6,16.266666666666666,229.46666666666667,0.11,149,0.5066231174015605,37.31379,-93.22038,383.23333333333335,968.7111111111111
096,2023-07-17,2023-07-17T15:29:33Z,5.449333333333334,5.4719999999999995,25.675333333333334,8.959999999999999,109.96666666666667,2.14,0.36666666666666664,1.2366666666666666,8.576666666666666,19.1,231.1,0.11,150,0.5257666485211395,37.31379,-93.22038,383.56666666666666,968.6666666666666
096,2023-07-17,2023-07-17T15:29:36Z,5.622,5.649333333333334,25.591,8.876666666666667,108.73333333333333,2.2066666666666666,0.38666666666666666,1.29,8.543333333333333,22.03333333333333,231.4,0.11,150,0.5424832153874071,37.31379,-93.22038,383.7,968.7111111111111
096,2023-07-17,2023-07-17T15:29:39Z,5.834,5.8646666666666665,24.963333333333335,8.776666666666667,106.6,2.15,0.38,1.37,8.503333333333334,25.733333333333334,233.56666666666666,0.11,151.66666666666666,0.5629876610415533,37.31379,-93.22038,383.76666666666665,968.7555555555556
096,2023-07-17,2023-07-17T15:29:42Z,6.0873333333333335,6.118666666666667,24.082333333333334,8.803333333333333,105.06666666666666,2.2533333333333334,0.5266666666666667,1.2833333333333332,8.43,29.766666666666666,236.29999999999998,0.11,153.66666666666666,0.5875521683904917,37.31379,-93.22038,383.8666666666667,968.7111111111111
096,2023-07-17,2023-07-17T15:29:45Z,6.308333333333334,6.3309999999999995,23.590999999999998,8.686666666666666,102.56666666666666,1.9766666666666666,0.4966666666666667,1.57,8.336666666666668,34.699999999999996,237.06666666666666,0.11,154,0.6089865723099256,37.31379,-93.22038,383.53333333333336,968.6666666666666
096,2023-07-17,2023-07-17T15:29:48Z,6.536666666666667,6.563666666666666,23.185333333333332,8.343333333333334,97.73333333333333,2.02,0.5833333333333334,1.5766666666666667,8.276666666666666,38.7,237.93333333333334,0.11,155,0.6311014334966432,37.31379,-93.22038,383.6333333333333,968.6666666666666
096,2023-07-17,2023-07-17T15:29:51Z,6.7443333333333335,6.7829999999999995,22.769333333333336,8.023333333333333,93.4,1.75,0.6533333333333333,1.9233333333333333,8.246666666666666,42.166666666666664,238.46666666666667,0.11,155,0.6512202866993286,37.31379,-93.22038,383.46666666666664,968.6666666666666
096,2023-07-17,2023-07-17T15:29:54Z,6.9479999999999995,6.974333333333333,21.828,7.866666666666666,89.83333333333333,1.6766666666666667,0.9166666666666666,2.4633333333333334,8.196666666666667,46.266666666666666,241.76666666666668,0.11,157,0.6709989112683723,37.31379,-93.22038,383.56666666666666,968.7111111111111
096,2023-07-17,2023-07-17T15:29:57Z,7.181666666666667,7.219,20.879333333333335,7.683333333333334,86.39999999999999,1.66,1.4966666666666666,3.683333333333333,8.1466666666666665,50.733333333333334,242.5,0.11333333333333333,157.66666666666666,0.6936808201778262,37.31379,-93.22038,383.6666666666667,968.6666666666666
096,2023-07-17,2023-07-17T15:30:00Z,7.410666666666667,7.442,19.843999999999998,7.3999999999999995,81.39999999999999,1.5666666666666667,2.0533333333333332,4.359999999999999,8.03,55.13333333333333,243.93333333333334,0.12,158.66666666666666,0.7160225004536381,37.31379,-93.22038,383.6333333333333,968.6666666666666
096,2023-07-17,2023-07-17T15:30:03Z,7.659,7.679333333333333,19.207666666666668,7.026666666666666,76.26666666666667,1.4433333333333334,1.9666666666666666,4.616666666666667,7.966666666666667,58.06666666666667,247.1,0.12,160.66666666666666,0.7400880058065687,37.31379,-93.22038,383.7,968.6666666666666
096,2023-07-17,2023-07-17T15:30:06Z,7.845,7.870666666666667,18.743,6.623333333333333,71.13333333333334,1.17,1.5499999999999998,3.5,7.89,61,247.36666666666667,0.12,161,0.7581654872074034,37.31379,-93.22038,383.6,968.6666666666666
096,2023-07-17,2023-07-17T15:30:09Z,8.040333333333333,8.076666666666666,17.868,6.136666666666667,64.93333333333334,1.02,1.1666666666666665,3,7.82,63.03333333333333,247.73333333333332,0.12,161,0.7771275630557067,37.31379,-93.22038,383.43333333333334,968.6666666666666
096,2023-07-17,2023-07-17T15:30:12Z,8.258333333333333,8.284333333333333,17.197,5.26,54.733333333333334,1.1066666666666667,1.3366666666666667,2.4633333333333334,7.753333333333333,63.766666666666666,248.26666666666668,0.12,161,0.7983351478860461,37.31379,-93.22038,383.5,968.6666666666666
096,2023-07-17,2023-07-17T15:30:15Z,8.499333333333334,8.529333333333334,16.91433333333333,4.343333333333333,45,1.5133333333333334,1.5866666666666667,3.18,7.706666666666667,64.06666666666666,247.96666666666667,0.12,161,0.8216521502449646,37.31379,-93.22038,383.6666666666667,968.6666666666666
096,2023-07-17,2023-07-17T15:30:18Z,8.764666666666667,8.799,16.186666666666667,3.6466666666666665,37.233333333333334,1.5999999999999999,1.5366666666666666,2.5266666666666664,7.6466666666666665,65,248.86666666666667,0.12,161.66666666666666,0.8473734349482852,37.31379,-93.22038,383.6333333333333,968.7555555555556
096,2023-07-17,2023-07-17T15:30:21Z,9.021,9.045333333333334,15.637,3.0100000000000002,30.366666666666667,1.2666666666666666,1.42,1.8733333333333333,7.583333333333333,66.7,249.6,0.12,162.33333333333334,0.8722554890219562,37.31379,-93.22038,383.6333333333333,968.6666666666666
096,2023-07-17,2023-07-17T15:30:24Z,9.251,9.278,14.595333333333333,2.5633333333333335,25.3,0.9666666666666667,1.09,1.69,7.53,68.73333333333333,250.66666666666666,0.12,163,0.8946425331155871,37.31379,-93.22038,383.6333333333333,968.6666666666666
096,2023-07-17,2023-07-17T15:30:27Z,9.463,9.498666666666667,14.179,2.2333333333333334,21.8,0.83,0.9333333333333333,1.64,7.476666666666667,70.1,246.4,0.12,160.33333333333334,0.9152150244964616,37.31379,-93.22038,383.3333333333333,968.6666666666666
096,2023-07-17,2023-07-17T15:30:30Z,9.702333333333334,9.732666666666667,14.05,1.9233333333333333,18.7,0.6266666666666667,0.6666666666666666,1.11,7.443333333333333,70.16666666666666,244.29999999999998,0.12,159,0.9383732534930139,37.31379,-93.22038,383.1,968.6666666666666
096,2023-07-17,2023-07-17T15:30:33Z,9.955,9.980333333333334,13.497,1.6633333333333333,16,0.4666666666666667,0.45666666666666667,0.96,7.413333333333333,70.36666666666667,242.73333333333332,0.12,158,0.9628697151152241,37.31379,-93.22038,382.93333333333334,968.8000000000001
096,2023-07-17,2023-07-17T15:30:36Z,10.205333333333334,10.235000000000001,13.038333333333334,1.4733333333333334,14.033333333333333,0.44666666666666666,0.32,1.0166666666666666,7.3966666666666665,70.23333333333333,240.76666666666665,0.11333333333333333,156.33333333333334,0.9871620395572491,37.31379,-93.22038,382.76666666666665,968.8444444444445
096,2023-07-17,2023-07-17T15:30:39Z,10.465333333333334,10.497333333333334,12.702666666666666,1.3133333333333335,12.433333333333334,0.39666666666666667,0.2533333333333333,1.0766666666666667,7.376666666666667,70.23333333333333,240.5,0.11,156,1.0123389584467428,37.31379,-93.22038,382.73333333333335,968.7555555555556
096,2023-07-17,2023-07-17T15:30:42Z,10.700666666666667,10.728666666666667,12.554,1.18,11.1,0.3566666666666667,0.26333333333333336,1.6466666666666667,7.3566666666666665,69.83333333333333,239.66666666666666,0.11,155.66666666666666,1.0351569588096534,37.31379,-93.22038,382.6666666666667,968.7111111111111
096,2023-07-17,2023-07-17T15:30:45Z,10.917333333333334,10.944666666666667,12.359333333333334,1.0666666666666667,10,0.35333333333333333,0.21666666666666667,1.7466666666666666,7.343333333333333,67.5,237.86666666666667,0.11,154.33333333333334,1.0561150426419887,37.31379333333333,-93.22038,382.4,968.6666666666666
096,2023-07-17,2023-07-17T15:30:48Z,11.163,11.194333333333333,12.230333333333332,0.9666666666666667,9.033333333333333,0.35333333333333333,0.15333333333333332,2.046666666666667,7.326666666666667,63.36666666666667,237.1,0.11,154,1.0799310469969152,37.3138,-93.22038,382.26666666666665,968.6666666666666
096,2023-07-17,2023-07-17T15:30:51Z,11.400333333333334,11.434000000000001,11.940333333333333,0.8866666666666667,8.233333333333333,0.36333333333333334,0.18333333333333335,2.206666666666667,7.316666666666666,59.03333333333333,237.73333333333335,0.11,154.66666666666666,1.102862456904373,37.3138,-93.22038,382.0333333333333,968.6666666666666
