MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
213,2023-07-31,2023-07-31T12:58:43Z,0.01,0.017,28.667,4.64,60,6.69,2.42,8.61,7.68,67.3,322,0.15,209,0.0010206859009254218,39.77354,-94.27176,276,985.0666666666666
213,2023-07-31,2023-07-31T12:58:44Z,0.04,0.064,28.662,4.63,59.9,6.66,2.41,8.53,7.68,67.3,322.1,0.15,209,0.0038786064235166035,39.77354,-94.27176,276.1,985.0666666666666
213,2023-07-31,2023-07-31T12:58:45Z,0.082,0.098,28.66,4.62,59.8,6.57,2.38,8.6,7.68,67.3,322.1,0.15,209,0.00789330430048993,39.77353,-94.27177,275.9,985.1999999999999
213,2023-07-31,2023-07-31T12:58:46Z,0.116,0.138,28.66,4.62,59.8,6.56,2.43,8.88,7.68,67.3,322.3,0.15,209,0.01115949918345128,39.77353,-94.27177,276,985.1999999999999
213,2023-07-31,2023-07-31T12:58:47Z,0.175,0.193,28.659,4.62,59.7,6.59,2.55,8.61,7.68,67.3,322.2,0.15,209,0.016875340228633642,39.77353,-94.27177,275.9,985.0666666666666
213,2023-07-31,2023-07-31T12:58:48Z,0.228,0.238,28.66,4.62,59.7,6.51,2.61,8.08,7.68,67.3,322.2,0.15,209,0.021978769733260753,39.77353,-94.27177,276.1,985.0666666666666
213,2023-07-31,2023-07-31T12:58:49Z,0.264,0.277,28.66,4.62,59.7,6.4,2.54,8.42,7.68,67.3,322.3,0.15,209,0.025449101796407185,39.77353,-94.27177,276.2,985.1999999999999
213,2023-07-31,2023-07-31T12:58:50Z,0.303,0.332,28.66,4.61,59.7,6.51,2.5,8.46,7.68,67.3,322.2,0.15,209,0.029259662493195428,39.77354,-94.27177,276.3,985.1999999999999
213,2023-07-31,2023-07-31T12:58:51Z,0.357,0.366,28.66,4.61,59.7,6.49,2.55,8.25,7.68,67.3,322.1,0.15,209,0.0344311377245509,39.77353,-94.27177,276.2,985.1999999999999
213,2023-07-31,2023-07-31T12:58:52Z,0.395,0.407,28.661,4.61,59.6,6.37,2.48,8.4,7.68,67.4,322.1,0.15,209,0.03810560696788242,39.77354,-94.27177,276.6,985.3333333333334
213,2023-07-31,2023-07-31T12:58:53Z,0.431,0.46,28.662,4.61,59.6,6.38,2.43,8.56,7.68,67.4,322.1,0.15,209,0.04157593903102885,39.77354,-94.27177,276.9,985.0666666666666
213,2023-07-31,2023-07-31T12:58:54Z,0.48,0.507,28.665,4.6,59.5,6.36,2.37,8.27,7.68,67.4,322.2,0.15,209,0.0462710941752858,39.77354,-94.27177,276.8,985.1999999999999
213,2023-07-31,2023-07-31T12:58:55Z,0.54,0.556,28.665,4.59,59.4,6.39,2.37,7.97,7.67,67.4,322.1,0.15,209,0.05212302667392488,39.77354,-94.27177,276.6,985.1999999999999
213,2023-07-31,2023-07-31T12:58:56Z,0.615,0.639,28.665,4.58,59.2,6.35,2.38,8.21,7.67,67.4,322.1,0.15,209,0.05933587370713119,39.77354,-94.27177,276.5,985.1999999999999
213,2023-07-31,2023-07-31T12:58:57Z,0.672,0.699,28.667,4.57,59.2,6.35,2.28,8.54,7.67,67.4,322.2,0.15,209,0.06477953184540011,39.77354,-94.27177,276.4,985.0666666666666
213,2023-07-31,2023-07-31T12:58:58Z,0.731,0.756,28.668,4.57,59.1,6.42,2.29,8.51,7.67,67.4,322.2,0.15,209,0.07042732716385411,39.77353,-94.27177,276,985.1999999999999
213,2023-07-31,2023-07-31T12:58:59Z,0.771,0.793,28.668,4.56,59,6.48,2.31,8.25,7.67,67.4,322.2,0.15,209,0.07437397931409907,39.77353,-94.27177,275.8,985.0666666666666
213,2023-07-31,2023-07-31T12:59:00Z,0.842,0.857,28.674,4.56,58.9,6.56,2.28,7.77,7.67,67.4,322.2,0.15,209,0.08111050626020685,39.77353,-94.27177,275.7,985.1999999999999
213,2023-07-31,2023-07-31T12:59:01Z,0.89,0.921,28.677,4.55,58.9,6.51,2.22,7.71,7.67,67.4,322.2,0.15,209,0.08573761567773544,39.77353,-94.27177,275.6,985.0666666666666
213,2023-07-31,2023-07-31T12:59:02Z,0.954,0.978,28.679,4.54,58.7,6.39,2.2,8.23,7.67,67.4,322.3,0.15,209,0.09192977681001634,39.77353,-94.27177,275.6,985.3333333333334
213,2023-07-31,2023-07-31T12:59:03Z,1.001,1.018,28.68,4.53,58.6,6.7,2.3,8.08,7.67,67.4,322.2,0.15,209,0.09648884050081655,39.77353,-94.27177,275.6,985.1999999999999
213,2023-07-31,2023-07-31T12:59:04Z,1.067,1.084,28.679,4.52,58.5,7.12,2.36,8.16,7.67,67.4,322.2,0.15,209,0.10281709308655416,39.77353,-94.27177,275.4,985.1999999999999
213,2023-07-31,2023-07-31T12:59:05Z,1.097,1.124,28.679,4.51,58.4,7.27,2.31,8.22,7.67,67.4,322.2,0.15,209,0.10581110506260206,39.77353,-94.27177,275.4,985.0666666666666
213,2023-07-31,2023-07-31T12:59:06Z,1.182,1.21,28.678,4.5,58.3,7.04,2.25,8.06,7.67,67.4,322.2,0.15,209,0.11397659227000545,39.77353,-94.27177,275.4,985.1999999999999
213,2023-07-31,2023-07-31T12:59:07Z,1.23,1.237,28.677,4.49,58.1,6.84,2.25,8.36,7.67,67.4,322.3,0.15,210,0.11860370168753404,39.77353,-94.27177,275.3,985.1999999999999
213,2023-07-31,2023-07-31T12:59:08Z,1.259,1.272,28.678,4.49,58,6.87,2.27,8.61,7.67,67.5,322.4,0.15,210,0.12139357648339685,39.77353,-94.27177,275.3,985.0666666666666
213,2023-07-31,2023-07-31T12:59:09Z,1.34,1.37,28.68,4.48,57.9,6.82,2.23,8.26,7.67,67.5,322.3,0.15,210,0.12921883505715842,39.77353,-94.27177,275.1,985.1999999999999
213,2023-07-31,2023-07-31T12:59:10Z,1.377,1.401,28.681,4.47,57.9,6.74,2.25,7.92,7.66,67.5,322.2,0.15,209,0.1327572128470332,39.77353,-94.27177,275.1,985.1999999999999
213,2023-07-31,2023-07-31T12:59:11Z,1.423,1.436,28.681,4.47,57.8,6.76,2.19,8.16,7.66,67.5,322.3,0.15,209,0.1371801850843767,39.77353,-94.27177,275.2,985.0666666666666
213,2023-07-31,2023-07-31T12:59:12Z,1.455,1.478,28.681,4.46,57.8,6.92,2.15,8.14,7.66,67.5,322.4,0.15,210,0.14031028851388133,39.77353,-94.27177,275.2,985.0666666666666
213,2023-07-31,2023-07-31T12:59:13Z,1.518,1.536,28.68,4.46,57.7,6.85,2.17,8.39,7.66,67.5,322.2,0.15,209,0.1463663581927055,39.77353,-94.27177,275.3,985.1999999999999
213,2023-07-31,2023-07-31T12:59:14Z,1.579,1.609,28.679,4.46,57.7,6.81,2.25,8.64,7.66,67.5,322.2,0.15,209,0.15228633641807296,39.77353,-94.27177,275.3,985.1999999999999
213,2023-07-31,2023-07-31T12:59:15Z,1.633,1.659,28.679,4.45,57.6,6.97,2.37,8.32,7.66,67.5,322.3,0.15,209,0.15745781164942843,39.77353,-94.27177,275.4,985.1999999999999
213,2023-07-31,2023-07-31T12:59:16Z,1.675,1.698,28.68,4.45,57.6,6.98,2.31,8.51,7.66,67.5,322.2,0.15,209,0.16147250952640177,39.77353,-94.27177,275.5,985.1999999999999
213,2023-07-31,2023-07-31T12:59:17Z,1.738,1.755,28.68,4.45,57.6,7.06,2.25,8.69,7.66,67.5,322.2,0.15,209,0.16752857920522593,39.77353,-94.27177,275.5,985.0666666666666
213,2023-07-31,2023-07-31T12:59:18Z,1.814,1.841,28.679,4.45,57.5,7.28,2.25,8.43,7.66,67.5,322.1,0.15,209,0.17487751769188895,39.77353,-94.27177,275.6,985.0666666666666
