MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
091,2023-05-31,2023-05-31T08:35:25Z,0.001,0.008,25.644,9.32,114.2,1.18,0.62,3.79,8.2,74.9,210.7,0.1,137,6.804572672836147e-5,38.00642,-94.0479,217.7,988.1333333333333
091,2023-05-31,2023-05-31T08:35:29Z,0.023,0.041,25.644,9.32,114.2,1.18,0.44,3.55,8.2,74.9,210.9,0.1,137,0.0022455089820359285,38.00642,-94.0479,218,988.1333333333333
091,2023-05-31,2023-05-31T08:35:31Z,0.081,0.086,25.647,9.33,114.3,1.26,0.42,3.82,8.2,74.9,210.6,0.1,137,0.007757212847033207,38.00642,-94.0479,218.2,988.1333333333333
091,2023-05-31,2023-05-31T08:35:32Z,0.11,0.136,25.647,9.32,114.2,1.2,0.43,3.68,8.2,74.9,210.7,0.1,137,0.010615133369624387,38.00642,-94.0479,218.2,988.1333333333333
091,2023-05-31,2023-05-31T08:35:33Z,0.141,0.158,25.647,9.32,114.2,1.12,0.49,3.67,8.2,74.9,210.6,0.1,137,0.013609145345672292,38.00642,-94.0479,218.1,988.2666666666668
091,2023-05-31,2023-05-31T08:35:35Z,0.196,0.215,25.647,9.32,114.2,1.14,0.55,3.7,8.21,74.9,210.7,0.1,137,0.01891671203048449,38.00642,-94.0479,218.5,988.1333333333333
091,2023-05-31,2023-05-31T08:35:36Z,0.247,0.264,25.647,9.32,114.2,1.14,0.56,3.61,8.21,74.9,210.7,0.1,137,0.02388405008165487,38.00642,-94.0479,218.6,988
091,2023-05-31,2023-05-31T08:35:39Z,0.308,0.328,25.646,9.33,114.3,1.08,0.59,3.64,8.21,74.9,210.7,0.1,137,0.029735982580293956,38.00642,-94.0479,218.8,988.1333333333333
091,2023-05-31,2023-05-31T08:35:40Z,0.362,0.385,25.648,9.32,114.2,1.15,0.55,3.74,8.21,74.9,210.7,0.1,137,0.03497550353837779,38.00642,-94.0479,218.8,988.1333333333333
091,2023-05-31,2023-05-31T08:35:41Z,0.404,0.416,25.65,9.32,114.2,1.15,0.49,3.52,8.21,74.9,210.7,0.1,137,0.03899020141535112,38.00642,-94.0479,218.9,988.1333333333333
091,2023-05-31,2023-05-31T08:35:42Z,0.433,0.444,25.652,9.32,114.2,1.14,0.5,3.59,8.21,74.9,210.7,0.1,137,0.041780076211213935,38.00642,-94.0479,219,988.2666666666668
091,2023-05-31,2023-05-31T08:35:43Z,0.465,0.473,25.653,9.32,114.2,1.19,0.46,3.83,8.21,74.9,210.7,0.1,137,0.04491017964071856,38.00642,-94.0479,219.1,988.1333333333333
091,2023-05-31,2023-05-31T08:35:44Z,0.489,0.501,25.651,9.32,114.2,1.15,0.47,3.85,8.21,74.9,210.7,0.1,137,0.04715568862275449,38.00642,-94.0479,219.1,988.1333333333333
091,2023-05-31,2023-05-31T08:35:45Z,0.513,0.521,25.648,9.32,114.2,1.1,0.48,3.91,8.21,74.9,210.7,0.1,137,0.04953728905824714,38.00642,-94.0479,219.1,988.2666666666668
091,2023-05-31,2023-05-31T08:35:46Z,0.544,0.581,25.647,9.33,114.3,1.21,0.44,3.93,8.21,75,210.7,0.1,137,0.05253130103429505,38.00641,-94.0479,219.3,988.1333333333333
091,2023-05-31,2023-05-31T08:35:47Z,0.618,0.636,25.645,9.33,114.3,1.34,0.42,3.81,8.21,75,210.7,0.1,137,0.05960805661404464,38.00641,-94.0479,219.3,988.1333333333333
091,2023-05-31,2023-05-31T08:35:48Z,0.669,0.677,25.64,9.33,114.3,1.27,0.57,3.76,8.21,75,210.8,0.1,137,0.06457539466521502,38.00641,-94.0479,219.3,988.1333333333333
091,2023-05-31,2023-05-31T08:35:49Z,0.702,0.714,25.635,9.33,114.3,1.27,0.63,3.77,8.21,75,210.7,0.1,137,0.06777354382144801,38.00641,-94.0479,219.3,988.1333333333333
091,2023-05-31,2023-05-31T08:35:50Z,0.741,0.777,25.634,9.32,114.2,1.36,0.53,3.82,8.21,75,210.7,0.1,137,0.07144801306477953,38.00641,-94.0479,219.3,988.1333333333333
091,2023-05-31,2023-05-31T08:35:51Z,0.804,0.828,25.633,9.32,114.2,1.36,0.52,3.86,8.21,75,210.8,0.1,137,0.07757212847033206,38.00641,-94.0479,219.4,988.1333333333333
091,2023-05-31,2023-05-31T08:35:52Z,0.851,0.855,25.632,9.32,114.1,1.38,0.56,3.89,8.21,75,210.8,0.1,137,0.0821311921611323,38.00641,-94.0479,219.4,988
091,2023-05-31,2023-05-31T08:35:53Z,0.875,0.885,25.631,9.32,114.2,1.37,0.58,3.98,8.21,75,210.8,0.1,137,0.08444474686989657,38.00641,-94.0479,219.4,988.2666666666668
091,2023-05-31,2023-05-31T08:35:54Z,0.947,0.969,25.63,9.32,114.2,1.38,0.54,3.91,8.21,75,210.7,0.1,137,0.09138541099618944,38.00641,-94.0479,219.4,988.2666666666668
091,2023-05-31,2023-05-31T08:35:55Z,0.981,1.001,25.629,9.31,114.1,1.48,0.6,3.8,8.21,75.1,210.8,0.1,137,0.0946516058791508,38.00641,-94.0479,219.4,988.2666666666668
091,2023-05-31,2023-05-31T08:35:56Z,1.016,1.026,25.628,9.31,114,1.43,0.58,3.9,8.21,75.1,210.7,0.1,137,0.09805389221556887,38.00641,-94.0479,219.5,988.1333333333333
091,2023-05-31,2023-05-31T08:35:57Z,1.055,1.06,25.627,9.31,114,1.35,0.56,3.75,8.21,75.1,210.7,0.1,137,0.10179640718562874,38.00641,-94.0479,219.4,988
091,2023-05-31,2023-05-31T08:35:59Z,1.125,1.141,25.624,9.3,113.9,1.56,0.58,3.82,8.21,75.1,210.7,0.1,137,0.10853293413173652,38.00641,-94.0479,219.4,988
