MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2023-06-02,2023-06-02T10:34:57Z,0.068,0.067,27.274,8.28,104.4,1.07,0.06,4.95,7.16,66.9,86.3,0.04,56,0.006532389765922701,38.89375,-91.73738,241.4,986.9333333333334
440,2023-06-02,2023-06-02T10:34:59Z,0.069,0.087,27.17,8.3,104.6,1.26,0.09,4.88,7.16,67,86.4,0.04,56,0.006668481219379423,38.89375,-91.73738,241.5,986.9333333333334
440,2023-06-02,2023-06-02T10:35:00Z,0.107,0.131,27.121,8.31,104.6,1.11,0.2,4.93,7.16,67.1,86.4,0.04,56,0.01027490473598258,38.89375,-91.73737,241.6,986.9333333333334
440,2023-06-02,2023-06-02T10:35:01Z,0.171,0.188,26.967,8.31,104.3,1.08,0.21,4.98,7.16,67.3,86.5,0.04,56,0.016467065868263474,38.89375,-91.73737,241.6,986.9333333333334
440,2023-06-02,2023-06-02T10:35:02Z,0.252,0.269,26.681,8.32,104.1,1.2,0.13,5.06,7.16,67.6,86.5,0.04,56,0.02429232444202504,38.89375,-91.73737,241.9,986.9333333333334
440,2023-06-02,2023-06-02T10:35:03Z,0.297,0.333,26.549,8.34,103.9,1.32,0.14,5.04,7.16,67.8,86.5,0.04,56,0.028647250952640174,38.89375,-91.73737,241.9,986.9333333333334
440,2023-06-02,2023-06-02T10:35:04Z,0.38,0.421,26.478,8.31,103.5,1.36,0.07,5.03,7.16,67.9,86.4,0.04,56,0.03667664670658683,38.89375,-91.73737,241.9,986.8000000000001
440,2023-06-02,2023-06-02T10:35:05Z,0.451,0.453,26.248,8.32,103.2,1.32,0.03,4.93,7.17,68,86.4,0.04,56,0.043549265106151334,38.89375,-91.73737,242.2,986.8000000000001
440,2023-06-02,2023-06-02T10:35:06Z,0.502,0.53,26.093,8.35,103.2,1.39,0.05,4.85,7.17,68.2,86.6,0.04,56,0.048448557430593356,38.89375,-91.73737,242.5,986.9333333333334
440,2023-06-02,2023-06-02T10:35:07Z,0.578,0.598,26.001,8.4,103.6,1.51,0.08,4.98,7.17,68.2,86.6,0.04,56,0.05572945019052803,38.89375,-91.73737,242.6,986.8000000000001
440,2023-06-02,2023-06-02T10:35:08Z,0.621,0.632,25.914,8.41,103.7,1.6,0.12,5.1,7.17,68.4,86.7,0.04,56,0.059880239520958084,38.89375,-91.73737,242.7,987.0666666666666
440,2023-06-02,2023-06-02T10:35:09Z,0.653,0.674,25.746,8.43,103.5,1.72,0.17,5.23,7.17,68.6,86.9,0.04,56,0.06301034295046272,38.89375,-91.73737,242.7,987.0666666666666
440,2023-06-02,2023-06-02T10:35:10Z,0.731,0.747,25.646,8.44,103.5,2.13,0.2,5.37,7.17,68.8,86.9,0.04,56,0.07049537289058247,38.89375,-91.73737,242.7,986.9333333333334
440,2023-06-02,2023-06-02T10:35:11Z,0.768,0.781,25.641,8.44,103.4,2.66,0.22,5.5,7.17,69,86.7,0.04,56,0.07410179640718563,38.89375,-91.73737,242.7,986.8000000000001
440,2023-06-02,2023-06-02T10:35:14Z,0.825,0.85,25.588,8.33,102.1,3.02,0.22,5.55,7.16,69.1,86.6,0.04,56,0.0796135002721829,38.89375,-91.73737,242.7,986.9333333333334
440,2023-06-02,2023-06-02T10:35:15Z,0.88,0.906,25.419,8.32,101.6,2.83,0.21,5.43,7.16,69.2,86.7,0.04,56,0.0849210669569951,38.89375,-91.73737,242.8,986.6666666666666
440,2023-06-02,2023-06-02T10:35:16Z,0.92,0.929,25.296,8.27,100.8,2.32,0.17,5.37,7.16,69.4,86.8,0.04,56,0.0887996733805117,38.89375,-91.73737,242.8,986.8000000000001
440,2023-06-02,2023-06-02T10:35:17Z,0.943,0.961,25.176,8.25,100.3,2.38,0.1,5.26,7.16,69.5,86.8,0.04,56,0.09097713663581927,38.89376,-91.73737,242.8,986.9333333333334
440,2023-06-02,2023-06-02T10:35:18Z,0.982,0.989,24.916,8.26,100.2,2.52,0.1,5.08,7.16,69.7,87,0.04,57,0.09478769733260752,38.89376,-91.73737,242.8,986.9333333333334
440,2023-06-02,2023-06-02T10:35:19Z,1.03,1.044,24.664,8.29,100,2.28,0.25,5.16,7.16,69.8,87.2,0.04,57,0.09934676102340773,38.89376,-91.73737,242.9,986.9333333333334
440,2023-06-02,2023-06-02T10:35:20Z,1.07,1.096,24.446,8.33,99.9,2.01,0.29,5.2,7.16,69.9,87.2,0.04,57,0.1032934131736527,38.89376,-91.73737,242.9,986.9333333333334
440,2023-06-02,2023-06-02T10:35:21Z,1.107,1.127,24.346,8.36,100.1,2.08,0.29,5.14,7.16,70,87.1,0.04,57,0.10683179096352749,38.89376,-91.73737,242.7,986.9333333333334
440,2023-06-02,2023-06-02T10:35:24Z,1.178,1.22,24.287,8.17,97.6,2.39,0.25,5.23,7.16,70.5,86.4,0.04,56,0.11370440936309201,38.89376,-91.73737,242.2,987.0666666666666
440,2023-06-02,2023-06-02T10:35:25Z,1.26,1.288,23.853,8.3,98.9,2.37,0.23,5.49,7.17,70.8,86.4,0.04,56,0.1216657593903103,38.89376,-91.73737,242.1,986.9333333333334
440,2023-06-02,2023-06-02T10:35:26Z,1.32,1.334,23.169,8.38,98.6,2.4,0.17,5.8,7.17,71.1,86.6,0.04,56,0.12738160043549265,38.89376,-91.73737,241.9,987.0666666666666
440,2023-06-02,2023-06-02T10:35:27Z,1.389,1.398,22.632,8.54,99.2,3.23,0.22,5.83,7.18,71.5,87,0.04,57,0.13405008165487206,38.89376,-91.73736,241.8,986.9333333333334
440,2023-06-02,2023-06-02T10:35:28Z,1.429,1.453,22.326,8.64,99.8,3.77,0.29,6.31,7.18,71.7,86.7,0.04,56,0.13799673380511704,38.89376,-91.73736,241.7,986.9333333333334
440,2023-06-02,2023-06-02T10:35:29Z,1.47,1.495,21.779,8.68,99.4,4.64,0.38,6.46,7.18,72,87.2,0.04,57,0.141943385955362,38.89376,-91.73736,241.6,986.8000000000001
440,2023-06-02,2023-06-02T10:35:30Z,1.518,1.534,21.489,8.67,98.4,5.48,0.43,6.65,7.18,72.3,86.9,0.04,56,0.14663854109961894,38.89376,-91.73737,241.3,986.9333333333334
440,2023-06-02,2023-06-02T10:35:31Z,1.602,1.62,21.362,8.58,97.1,4.54,0.41,7.19,7.18,72.7,86.6,0.04,56,0.15473598258029397,38.89376,-91.73737,241.1,986.9333333333334
440,2023-06-02,2023-06-02T10:35:32Z,1.662,1.693,21.275,8.07,91.1,4.4,0.41,7.21,7.18,73.1,86.5,0.04,56,0.16058791507893302,38.89377,-91.73737,241,986.8000000000001
440,2023-06-02,2023-06-02T10:35:33Z,1.726,1.752,20.931,7.66,86.1,4.51,0.42,7.12,7.18,73.3,86.9,0.04,56,0.1667120304844856,38.89377,-91.73737,241.1,986.9333333333334
440,2023-06-02,2023-06-02T10:35:35Z,1.813,1.834,20.482,7.18,79.9,4.67,0.53,7.28,7.18,74,87.4,0.04,57,0.1751497005988024,38.89377,-91.73737,241.2,986.9333333333334
440,2023-06-02,2023-06-02T10:35:36Z,1.86,1.877,20.328,6.67,73.9,4.33,0.49,7.46,7.18,74,87.4,0.04,57,0.1797087642896026,38.89377,-91.73737,241.2,986.9333333333334
440,2023-06-02,2023-06-02T10:35:39Z,1.886,1.899,19.635,5.85,64.4,4.54,0.53,8.03,7.16,74.2,88.4,0.04,57,0.18215841045182363,38.89377,-91.73737,241,986.9333333333334
440,2023-06-02,2023-06-02T10:35:40Z,1.93,1.956,18.87,5.81,62.9,4.57,0.47,7.9,7.16,74.3,89.6,0.04,58,0.1864452912357104,38.89377,-91.73737,241,986.9333333333334
440,2023-06-02,2023-06-02T10:35:41Z,1.977,2.003,18.471,5.69,60.9,4.36,0.47,7.91,7.15,74.4,89.6,0.04,58,0.1910043549265106,38.89377,-91.73737,241.2,987.0666666666666
