MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
454,2023-08-14,2023-08-14T15:37:04Z,0.014,0.028,28.827,12.4,160.8,2.33,NA,7.44,9.1,141.2,326.4,0.15,212,0.0013609145345672292,38.33372,-90.65456,157.1,994.2666666666668
454,2023-08-14,2023-08-14T15:37:06Z,0.04833333333333333,0.06,28.835,12.38,160.6,2.3333333333333335,NA,7.38,9.106666666666666,141.03333333333333,326.3666666666667,0.15,212,0.004649791326438033,38.33372,-90.65456,156.83333333333334,994.3111111111111
454,2023-08-14,2023-08-14T15:37:09Z,0.17966666666666667,0.20533333333333334,28.846,12.37,160.5,2.47,NA,7.766666666666667,9.11,141.16666666666666,326.3666666666667,0.15,212,0.01732897840682272,38.33372,-90.65456,156.23333333333335,994.2666666666668
454,2023-08-14,2023-08-14T15:37:12Z,0.36233333333333334,0.38666666666666666,28.842666666666666,12.36,160.4,2.55,NA,7.55,9.11,141.2,326.3666666666667,0.15,212,0.03490745781164943,38.33372,-90.65456,156.06666666666666,994.2666666666668
454,2023-08-14,2023-08-14T15:37:15Z,0.5353333333333333,0.5506666666666666,28.815,12.346666666666666,160.13333333333333,2.723333333333333,NA,7.573333333333333,9.12,141.23333333333332,326.5,0.15,212,0.051578660860097984,38.33371666666667,-90.65456,156.7,994.2666666666668
454,2023-08-14,2023-08-14T15:37:18Z,0.7053333333333334,0.7303333333333334,28.627333333333333,12.28,158.93333333333334,2.88,NA,7.973333333333334,9.1,142.13333333333333,327.3333333333333,0.15,212.66666666666666,0.0679776810016331,38.33371,-90.65455,157.1,994.2666666666668
454,2023-08-14,2023-08-14T15:37:21Z,0.888,0.9103333333333333,28.352666666666668,12.08,155.53333333333333,2.8766666666666665,NA,8.116666666666667,9.04,144.1,328.3333333333333,0.15,213.33333333333334,0.08562420613318818,38.33371,-90.65455,157.36666666666667,994.3111111111111
454,2023-08-14,2023-08-14T15:37:24Z,1.0606666666666666,1.0816666666666668,28.256666666666668,11.68,150.1,2.8433333333333333,NA,8.076666666666666,9.013333333333334,145.33333333333334,329.03333333333336,0.15666666666666668,214,0.10225004536381782,38.33371,-90.65455,157.46666666666667,994.2666666666668
454,2023-08-14,2023-08-14T15:37:27Z,1.2373333333333334,1.256,28.194666666666667,11.316666666666666,145.20000000000002,2.79,NA,7.95,9.003333333333334,145.83333333333334,329.6333333333333,0.16,214,0.1193068408637271,38.33371,-90.65455,157.66666666666666,994.2666666666668
454,2023-08-14,2023-08-14T15:37:30Z,1.3763333333333334,1.3936666666666666,28.166,10.85,139.13333333333333,2.9233333333333333,NA,8.08,8.966666666666667,146.96666666666667,330.0333333333333,0.16,214.33333333333334,0.13268916712030485,38.33371,-90.65455,157.56666666666666,994.2666666666667
454,2023-08-14,2023-08-14T15:37:33Z,1.514,1.5296666666666667,28.098000000000003,10.216666666666667,130.86666666666667,2.69,NA,7.926666666666666,8.93,148.26666666666665,330.8,0.16,215,0.14600344765015424,38.33371,-90.65455,157.66666666666666,994.4
454,2023-08-14,2023-08-14T15:37:36Z,1.643,1.6673333333333333,27.958333333333332,9.45,120.8,2.29,NA,7.95,8.873333333333333,150.03333333333333,331.96666666666664,0.16,215.66666666666666,0.15847849755035384,38.33370666666667,-90.65455,158.03333333333333,994.3111111111111
