MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
049,2023-08-03,2023-08-03T10:28:48Z,0,0.015,26.333,6.22,77.2,1.57,NA,8.95,7.73,81,238.5,0.11,155,0,39.74927,-92.49432,240.7,985.6
049,2023-08-03,2023-08-03T10:28:51Z,0.048,0.091,26.334,6.22,77.1,1.56,NA,9.04,7.73,80.6,238.6,0.11,155,0.004559063690800218,39.74927,-92.49432,240.7,985.6
049,2023-08-03,2023-08-03T10:28:52Z,0.165,0.211,26.339,6.22,77.1,1.51,NA,9.05,7.74,80.4,238.7,0.11,155,0.015990745781164942,39.74927,-92.49432,240.8,985.6
049,2023-08-03,2023-08-03T10:28:53Z,0.26,0.316,26.34,6.22,77.1,1.47,NA,9.17,7.74,80.2,238.6,0.11,155,0.025108873162765378,39.74927,-92.49432,240.8,985.6
049,2023-08-03,2023-08-03T10:28:54Z,0.39,0.433,26.345,6.21,77.1,1.45,NA,9.26,7.74,80,238.6,0.11,155,0.03769733260751225,39.74927,-92.49432,240.9,985.6
049,2023-08-03,2023-08-03T10:28:55Z,0.527,0.588,26.347,6.2,77,1.45,NA,9.28,7.74,80.1,238.6,0.11,155,0.05089820359281437,39.74927,-92.49432,240.9,985.6
049,2023-08-03,2023-08-03T10:28:56Z,0.711,0.736,26.346,6.2,76.9,1.46,NA,9.07,7.74,80.4,238.6,0.11,155,0.06859009254218836,39.74927,-92.49432,240.9,985.6
049,2023-08-03,2023-08-03T10:28:57Z,0.762,0.775,26.344,6.19,76.8,1.45,NA,9.29,7.74,80.4,238.6,0.11,155,0.07348938486663038,39.74927,-92.49432,241,985.6
049,2023-08-03,2023-08-03T10:28:58Z,0.824,0.893,26.344,6.18,76.7,1.46,NA,9.55,7.74,80.3,238.6,0.11,155,0.07954545454545454,39.74927,-92.49432,241.1,985.6
049,2023-08-03,2023-08-03T10:28:59Z,0.982,1.018,26.344,6.17,76.6,1.47,NA,9.37,7.74,80.4,238.6,0.11,155,0.09478769733260752,39.74927,-92.49432,241.1,985.6
049,2023-08-03,2023-08-03T10:29:00Z,1.104,1.15,26.343,6.16,76.4,1.42,NA,9.3,7.73,80.5,238.6,0.11,155,0.10649156232988569,39.74927,-92.49432,241.1,985.7333333333332
049,2023-08-03,2023-08-03T10:29:01Z,1.219,1.295,26.342,6.15,76.3,1.37,NA,9.19,7.73,80.4,238.7,0.11,155,0.1175830157866086,39.74927,-92.49432,241.1,985.6
049,2023-08-03,2023-08-03T10:29:02Z,1.411,1.495,26.342,6.13,76,1.42,NA,9.09,7.74,80.3,238.8,0.11,155,0.1360914534567229,39.74927,-92.49432,241.1,985.6
049,2023-08-03,2023-08-03T10:29:03Z,1.595,1.617,26.34,6.11,75.8,1.51,NA,9.15,7.74,80.1,238.7,0.11,155,0.15385138813282526,39.74927,-92.49432,241.2,985.6
049,2023-08-03,2023-08-03T10:29:04Z,1.676,1.7,26.339,6.09,75.5,1.46,NA,9.48,7.74,80,238.7,0.11,155,0.16167664670658682,39.74927,-92.49432,241.2,985.6
049,2023-08-03,2023-08-03T10:29:05Z,1.773,1.84,26.338,6.07,75.4,1.4,NA,9.34,7.74,79.8,238.7,0.11,155,0.1710669569951007,39.74927,-92.49432,241.2,985.6
049,2023-08-03,2023-08-03T10:29:06Z,1.93,1.982,26.336,6.05,75.1,1.42,NA,9.05,7.74,79.5,238.7,0.11,155,0.18617310832879697,39.74927,-92.49432,241.3,985.6
049,2023-08-03,2023-08-03T10:29:07Z,2.032,2.04,26.334,6.03,74.8,1.41,NA,9.4,7.74,79.4,238.6,0.11,155,0.195971692977681,39.74927,-92.49432,241.3,985.6
049,2023-08-03,2023-08-03T10:29:08Z,2.098,2.14,26.333,6.01,74.6,1.39,NA,9.46,7.74,79.4,238.7,0.11,155,0.202367991290147,39.74927,-92.49432,241.3,985.4666666666667
049,2023-08-03,2023-08-03T10:29:09Z,2.201,2.253,26.333,6,74.4,1.4,NA,9.13,7.74,79.3,238.7,0.11,155,0.21230266739248776,39.74927,-92.49432,241.3,985.4666666666667
049,2023-08-03,2023-08-03T10:29:10Z,2.31,2.328,26.333,5.98,74.2,1.43,NA,9.08,7.74,79.3,238.6,0.11,155,0.22278170930865543,39.74928,-92.49432,241.4,985.6
049,2023-08-03,2023-08-03T10:29:11Z,2.352,2.361,26.331,5.97,74.1,1.38,NA,9.2,7.74,79.2,238.7,0.11,155,0.2268644529123571,39.74928,-92.49432,241.4,985.6
049,2023-08-03,2023-08-03T10:29:12Z,2.425,2.469,26.324,5.95,73.8,1.36,NA,9.27,7.74,79.2,238.7,0.11,155,0.2339412084921067,39.74928,-92.49432,241.4,985.6
049,2023-08-03,2023-08-03T10:29:13Z,2.558,2.62,26.319,5.93,73.6,1.32,NA,9.12,7.74,79.2,238.7,0.11,155,0.24673380511703866,39.74928,-92.49432,241.5,985.6
049,2023-08-03,2023-08-03T10:29:14Z,2.678,2.723,26.317,5.91,73.3,1.3,NA,9.21,7.74,79.3,238.7,0.11,155,0.25830157866086007,39.74928,-92.49432,241.5,985.6
