MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
197,2023-06-05,2023-06-05T14:09:25Z,0.139,0.102,26.991,11.11,139.2,0.44,0.26,5.99,9.52,46.7,72.6,0.03,47,0.013405008165487209,38.70946,-90.69102,172.6,994.8000000000001
197,2023-06-05,2023-06-05T14:09:27Z,0.081,0.098,27.219,11.08,139.6,0.44,0.37,6.38,9.51,42.4,72.8,0.03,47,0.007825258573761568,38.70946,-90.69102,172.6,994.8000000000001
197,2023-06-05,2023-06-05T14:09:29Z,0.12,0.13,27.237,11.05,139.3,0.43,0.28,6.27,9.52,38.2,72.8,0.03,47,0.011499727817093087,38.70945,-90.69102,172.5,994.9333333333334
197,2023-06-05,2023-06-05T14:09:30Z,0.189,0.224,27.181,11.04,139.2,0.42,0.3,6.31,9.51,36.2,72.9,0.03,47,0.01823625476320087,38.70945,-90.69102,172.4,994.9333333333334
197,2023-06-05,2023-06-05T14:09:31Z,0.277,0.323,27.067,11.06,139.1,0.4,0.33,6.23,9.51,34.2,73,0.03,47,0.026741970604246056,38.70945,-90.69102,172.4,994.8000000000001
197,2023-06-05,2023-06-05T14:09:32Z,0.364,0.4,26.965,11.1,139.4,0.42,0.26,5.99,9.51,32.1,73,0.03,47,0.03511159499183451,38.70945,-90.69102,172.5,994.8000000000001
197,2023-06-05,2023-06-05T14:09:33Z,0.44,0.459,26.927,11.12,139.3,0.51,0.26,6.28,9.52,29.7,73,0.03,47,0.04239248775176919,38.70945,-90.69102,172.5,994.8000000000001
197,2023-06-05,2023-06-05T14:09:34Z,0.534,0.562,26.928,11.12,139.4,0.53,0.37,6.21,9.53,27.3,73,0.03,47,0.051510615133369624,38.70945,-90.69102,172.5,994.6666666666666
197,2023-06-05,2023-06-05T14:09:35Z,0.613,0.645,26.911,11.13,139.5,0.49,0.4,6.22,9.53,25.2,73,0.03,47,0.05906369080021775,38.70945,-90.69102,172.6,994.8000000000001
197,2023-06-05,2023-06-05T14:09:36Z,0.67,0.679,26.885,11.14,139.5,0.49,0.32,6.39,9.53,22.9,73.1,0.03,48,0.06457539466521502,38.70945,-90.69102,172.6,994.9333333333334
197,2023-06-05,2023-06-05T14:09:37Z,0.7,0.724,26.877,11.14,139.6,0.5,0.27,6.15,9.53,20.7,73.1,0.03,48,0.06750136091453457,38.70945,-90.69102,172.6,994.8000000000001
197,2023-06-05,2023-06-05T14:09:38Z,0.778,0.785,26.873,11.14,139.5,0.48,0.37,6.17,9.53,18.5,73.1,0.03,48,0.07498639085465433,38.70945,-90.69102,172.6,994.8000000000001
197,2023-06-05,2023-06-05T14:09:39Z,0.817,0.848,26.867,11.14,139.5,0.49,0.41,6.31,9.52,16.4,73,0.03,47,0.07886499727817094,38.70945,-90.69102,172.5,994.9333333333334
197,2023-06-05,2023-06-05T14:09:40Z,0.869,0.883,26.844,11.14,139.4,0.5,0.41,6.45,9.52,14.3,72.9,0.03,47,0.08383233532934131,38.70945,-90.69102,172.6,994.8000000000001
197,2023-06-05,2023-06-05T14:09:41Z,0.902,0.923,26.782,11.13,139.3,0.53,0.39,6.31,9.52,11.9,72.8,0.03,47,0.08696243875884595,38.70945,-90.69102,172.6,994.8000000000001
197,2023-06-05,2023-06-05T14:09:42Z,0.969,0.98,26.673,11.14,139.1,0.54,0.39,6.45,9.52,9.9,72.8,0.03,47,0.09342678279804029,38.70945,-90.69102,172.7,994.8000000000001
197,2023-06-05,2023-06-05T14:09:43Z,1.023,1.062,26.629,11.13,138.8,0.53,0.42,6.35,9.51,8.2,72.7,0.03,47,0.09866630375612412,38.70945,-90.69102,172.8,994.9333333333334
197,2023-06-05,2023-06-05T14:09:44Z,1.084,1.101,26.568,11.1,138.3,0.55,0.37,6.39,9.49,6.6,72.7,0.03,47,0.10451823625476321,38.70945,-90.69102,172.7,994.8000000000001
197,2023-06-05,2023-06-05T14:09:46Z,1.162,1.188,26.541,11.01,137.1,0.55,0.34,6.87,9.46,3.4,72.5,0.03,47,0.11207131192161132,38.70945,-90.69102,173.1,994.9333333333334
197,2023-06-05,2023-06-05T14:09:47Z,1.243,1.275,26.518,10.97,136.5,0.54,0.38,7.21,9.46,1.8,72.3,0.03,47,0.11982852476864453,38.70945,-90.69102,173.2,994.8000000000001
197,2023-06-05,2023-06-05T14:09:48Z,1.291,1.301,26.497,10.93,135.9,0.51,0.44,7.64,9.45,0.3,72.1,0.03,47,0.12459172563962984,38.70944,-90.69102,173.1,994.8000000000001
197,2023-06-05,2023-06-05T14:09:49Z,1.315,1.323,26.463,10.9,135.5,0.5,0.43,7.38,9.44,-1.1,72.1,0.03,47,0.12690528034839413,38.70944,-90.69102,173.1,994.9333333333334
197,2023-06-05,2023-06-05T14:09:50Z,1.369,1.379,26.442,10.88,135.2,0.54,0.36,7.19,9.44,-2.6,72,0.03,47,0.1320767555797496,38.70944,-90.69102,173,994.8000000000001
