MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
110,2023-07-26,2023-07-26T16:33:28Z,0.021,0.042,28.742,8.75,113.3,0.84,0.29,1.83,8.43,141,116,0.05,75,0.0020413718018508437,37.99553,-91.69078,310,975.8666666666667
110,2023-07-26,2023-07-26T16:33:29Z,0.083,0.105,28.743,8.75,113.2,0.92,0.3,1.87,8.43,141,116,0.05,75,0.00796135002721829,37.99553,-91.69078,310.1,975.7333333333332
110,2023-07-26,2023-07-26T16:33:30Z,0.124,0.139,28.744,8.74,113.2,0.97,0.32,1.94,8.43,140.8,116,0.05,75,0.011976047904191616,37.99553,-91.69078,310.2,975.8666666666667
110,2023-07-26,2023-07-26T16:33:31Z,0.16,0.175,28.742,8.74,113.2,0.93,0.29,1.98,8.43,140.7,116.1,0.05,75,0.015446379967338051,37.99553,-91.69077,310,975.7333333333332
110,2023-07-26,2023-07-26T16:33:32Z,0.232,0.254,28.742,8.74,113.2,0.91,0.27,1.94,8.43,140.8,116.2,0.05,76,0.02238704409363092,37.99553,-91.69077,309.9,975.8666666666667
110,2023-07-26,2023-07-26T16:33:33Z,0.29,0.312,28.743,8.74,113.2,1,0.32,1.86,8.43,141,116.2,0.05,76,0.02796679368535656,37.99553,-91.69077,310,975.8666666666667
110,2023-07-26,2023-07-26T16:33:34Z,0.329,0.343,28.742,8.74,113.1,1.08,0.25,2,8.43,141.1,116.2,0.05,76,0.0317773543821448,37.99553,-91.69077,310.1,975.8666666666667
110,2023-07-26,2023-07-26T16:33:35Z,0.37,0.391,28.737,8.74,113.1,1.05,0.17,1.98,8.43,141.2,116.3,0.05,76,0.035655960805661406,37.99553,-91.69077,310.1,975.8666666666667
110,2023-07-26,2023-07-26T16:33:36Z,0.441,0.472,28.732,8.74,113.2,1.06,0.3,2.08,8.43,141.2,116.4,0.05,76,0.04252857920522591,37.99553,-91.69077,310.2,975.8666666666667
110,2023-07-26,2023-07-26T16:33:37Z,0.536,0.553,28.73,8.75,113.2,1.07,0.33,2.07,8.44,141.2,116.5,0.05,76,0.05171475231355471,37.99553,-91.69077,310.2,975.7333333333332
110,2023-07-26,2023-07-26T16:33:38Z,0.587,0.618,28.728,8.75,113.3,1.02,0.31,1.92,8.44,141.2,116.5,0.05,76,0.056614044637996734,37.99553,-91.69077,310.1,975.7333333333332
110,2023-07-26,2023-07-26T16:33:39Z,0.648,0.654,28.727,8.75,113.3,1.05,0.32,1.96,8.43,141.4,116.5,0.05,76,0.06246597713663582,37.99553,-91.69077,310,975.8666666666667
110,2023-07-26,2023-07-26T16:33:40Z,0.687,0.699,28.726,8.75,113.2,1.18,0.34,1.95,8.43,141.5,116.6,0.05,76,0.0662084921066957,37.99553,-91.69077,310.1,975.8666666666667
110,2023-07-26,2023-07-26T16:33:41Z,0.742,0.753,28.725,8.74,113.2,1.21,0.39,1.9,8.44,141.5,116.6,0.05,76,0.07158410451823626,37.99553,-91.69077,310.2,975.8666666666667
