MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
140,2023-05-22,2023-05-22T12:17:11Z,0.003,0.019,23.689,11.96,141.4,1.7,0.16,4.83,8.53,140.6,420.8,0.2,274,2.7218290691344586e-4,39.76257,-94.26134,280.7,984.2666666666668
140,2023-05-22,2023-05-22T12:17:14Z,0.03,0.033,23.691,11.95,141.3,1.7,0.33,4.92,8.53,140.6,420.9,0.2,274,0.0029259662493195423,39.76257,-94.26134,280.9,984.2666666666668
140,2023-05-22,2023-05-22T12:17:15Z,0.052,0.073,23.691,11.95,141.3,1.74,0.29,4.92,8.53,140.6,420.8,0.2,274,0.005035383777898748,39.76257,-94.26134,280.9,984.1333333333333
140,2023-05-22,2023-05-22T12:17:16Z,0.084,0.1,23.691,11.95,141.3,1.83,0.24,4.86,8.53,140.6,420.7,0.2,273,0.008165487207403375,39.76257,-94.26134,280.8,984.4
140,2023-05-22,2023-05-22T12:17:18Z,0.142,0.15,23.693,11.96,141.4,1.8,0.35,4.85,8.53,140.6,420.9,0.2,274,0.013677191072400655,39.76257,-94.26134,281,984.1333333333333
140,2023-05-22,2023-05-22T12:17:19Z,0.175,0.191,23.693,11.95,141.3,1.92,0.26,4.76,8.53,140.6,420.9,0.2,274,0.016875340228633642,39.76257,-94.26134,281.1,984.1333333333333
140,2023-05-22,2023-05-22T12:17:22Z,0.25,0.269,23.683,11.97,141.5,2.09,0.36,5.18,8.53,140.6,420.9,0.2,274,0.024156232988568317,39.76257,-94.26134,281.3,984.1333333333333
140,2023-05-22,2023-05-22T12:17:23Z,0.297,0.317,23.681,11.97,141.5,2.12,0.36,5.05,8.53,140.6,420.9,0.2,274,0.028647250952640174,39.76257,-94.26134,281.4,984.2666666666668
140,2023-05-22,2023-05-22T12:17:24Z,0.334,0.342,23.68,11.98,141.6,2.12,0.41,4.95,8.53,140.6,420.9,0.2,274,0.03218562874251497,39.76257,-94.26134,281.4,984.2666666666668
140,2023-05-22,2023-05-22T12:17:25Z,0.361,0.387,23.679,11.98,141.6,2.15,0.49,4.83,8.53,140.7,421,0.2,274,0.03483941208492107,39.76257,-94.26134,281.3,984.1333333333333
