MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
114,2023-08-02,2023-08-02T12:33:10Z,0.028,0.051,27.078,4.98,62.6,2.61,NA,4.27,7.82,48.2,177,0.08,115,0.0027218290691344584,40.00661,-91.97578,211.5,991.8666666666667
114,2023-08-02,2023-08-02T12:33:11Z,0.074,0.091,27.078,4.98,62.6,2.54,NA,4.37,7.82,47.9,177,0.08,115,0.007144801306477953,40.00661,-91.97578,211.6,991.8666666666667
114,2023-08-02,2023-08-02T12:33:12Z,0.146,0.169,27.077,4.97,62.5,2.6,NA,4.33,7.83,47.6,177,0.08,115,0.014085465432770821,40.00661,-91.97578,211.7,991.8666666666667
114,2023-08-02,2023-08-02T12:33:13Z,0.179,0.212,27.076,4.97,62.5,2.57,NA,4.32,7.83,47.5,177,0.08,115,0.01728361458900381,40.00661,-91.97578,211.8,991.8666666666667
114,2023-08-02,2023-08-02T12:33:14Z,0.281,0.296,27.073,4.97,62.5,2.56,NA,4.38,7.83,47.5,177.1,0.08,115,0.027082199237887863,40.00661,-91.97578,211.8,991.8666666666667
114,2023-08-02,2023-08-02T12:33:15Z,0.318,0.336,27.074,4.96,62.4,2.53,NA,4.26,7.83,47.6,177.1,0.08,115,0.030620577027762656,40.00661,-91.97578,211.5,991.8666666666667
114,2023-08-02,2023-08-02T12:33:16Z,0.376,0.386,27.074,4.96,62.4,2.52,NA,4.36,7.83,47.7,177.1,0.08,115,0.03626837234621666,40.00661,-91.97578,211.2,991.8666666666667
114,2023-08-02,2023-08-02T12:33:17Z,0.405,0.427,27.073,4.96,62.4,2.55,NA,4.4,7.83,47.8,177.2,0.08,115,0.03905824714207948,40.00661,-91.97578,211.1,991.7333333333332
114,2023-08-02,2023-08-02T12:33:18Z,0.479,0.494,27.074,4.96,62.3,2.58,NA,4.41,7.83,48,177.2,0.08,115,0.04620304844855744,40.00661,-91.97579,211,991.7333333333332
114,2023-08-02,2023-08-02T12:33:20Z,0.53,0.551,27.071,4.95,62.2,2.44,NA,4.38,7.83,48.1,177.1,0.08,115,0.05117038649972782,40.00661,-91.97579,210.9,991.7333333333332
114,2023-08-02,2023-08-02T12:33:21Z,0.583,0.621,27.066,4.95,62.2,2.45,NA,4.34,7.83,48.2,177.1,0.08,115,0.05620577027762656,40.00661,-91.97579,210.7,991.8666666666667
114,2023-08-02,2023-08-02T12:33:22Z,0.663,0.679,27.063,4.95,62.2,2.43,NA,4.37,7.82,48.5,177,0.08,115,0.06396298312465977,40.00661,-91.97579,210.7,991.7333333333332
114,2023-08-02,2023-08-02T12:33:23Z,0.706,0.723,27.061,4.94,62.1,2.43,NA,4.53,7.82,48.5,176.9,0.08,115,0.06811377245508982,40.00661,-91.97579,210.6,991.8666666666667
114,2023-08-02,2023-08-02T12:33:24Z,0.752,0.771,27.061,4.94,62,2.48,NA,4.71,7.82,48.5,176.9,0.08,115,0.07246869896570494,40.00661,-91.97579,210.7,991.8666666666667
114,2023-08-02,2023-08-02T12:33:25Z,0.833,0.867,27.059,4.93,62,2.49,NA,4.7,7.82,48.6,176.9,0.08,115,0.08029395753946651,40.00661,-91.97579,210.6,991.8666666666667
114,2023-08-02,2023-08-02T12:33:26Z,0.893,0.911,27.059,4.93,62,2.51,NA,4.55,7.82,48.6,177,0.08,115,0.08607784431137724,40.00661,-91.97579,210.5,991.8666666666667
114,2023-08-02,2023-08-02T12:33:27Z,0.935,0.952,27.058,4.93,62,2.49,NA,4.51,7.83,48.5,177,0.08,115,0.0902286336418073,40.00661,-91.97579,210.6,991.8666666666667
114,2023-08-02,2023-08-02T12:33:28Z,0.983,1.002,27.056,4.93,61.9,2.42,NA,4.63,7.83,48.4,177,0.08,115,0.09485574305933588,40.00661,-91.97579,210.6,991.8666666666667
114,2023-08-02,2023-08-02T12:33:29Z,1.051,1.077,27.055,4.93,62,2.38,NA,4.58,7.83,48.3,177,0.08,115,0.10138813282525858,40.00661,-91.9758,210.5,991.8666666666667
114,2023-08-02,2023-08-02T12:33:30Z,1.099,1.128,27.055,4.93,62,2.47,NA,4.33,7.83,48.3,176.9,0.08,115,0.10601524224278716,40.00661,-91.9758,210.5,991.8666666666667
114,2023-08-02,2023-08-02T12:33:31Z,1.149,1.175,27.054,4.93,62,2.53,NA,4.16,7.83,48.4,176.9,0.08,115,0.11077844311377245,40.00661,-91.9758,210.5,991.7333333333332
114,2023-08-02,2023-08-02T12:33:32Z,1.197,1.203,27.054,4.93,61.9,2.47,NA,4.2,7.83,48.4,176.8,0.08,115,0.1154735982580294,40.00661,-91.9758,210.6,991.8666666666667
114,2023-08-02,2023-08-02T12:33:33Z,1.223,1.241,27.053,4.93,61.9,2.52,NA,4.22,7.83,48.4,176.9,0.08,115,0.11792324442025041,40.00661,-91.9758,210.6,991.8666666666667
114,2023-08-02,2023-08-02T12:33:34Z,1.298,1.329,27.052,4.93,61.9,2.53,NA,4.24,7.83,48.4,177,0.08,115,0.12513609145345672,40.00661,-91.9758,210.6,991.7333333333332
114,2023-08-02,2023-08-02T12:33:35Z,1.347,1.362,27.051,4.92,61.9,2.65,NA,4.28,7.83,48.4,177.1,0.08,115,0.12989929232444203,40.00661,-91.9758,210.5,991.8666666666667
114,2023-08-02,2023-08-02T12:33:36Z,1.379,1.393,27.05,4.92,61.8,2.81,NA,4.22,7.83,48.4,177,0.08,115,0.1329613500272183,40.00661,-91.97579,210.6,991.7333333333332
114,2023-08-02,2023-08-02T12:33:38Z,1.451,1.481,27.048,4.9,61.6,2.72,NA,4.35,7.83,48.4,177,0.08,115,0.13990201415351117,40.00661,-91.97579,210.5,991.8666666666667
114,2023-08-02,2023-08-02T12:33:39Z,1.499,1.52,27.047,4.9,61.6,2.83,NA,4.4,7.83,48.5,177,0.08,115,0.1445971692977681,40.00661,-91.97579,210.7,991.7333333333332
114,2023-08-02,2023-08-02T12:33:41Z,1.566,1.57,27.047,4.89,61.5,2.83,NA,4.37,7.83,48.5,176.9,0.08,115,0.15106151333696247,40.00661,-91.97579,210.8,991.7333333333332
114,2023-08-02,2023-08-02T12:33:42Z,1.597,1.629,27.046,4.89,61.4,2.88,NA,4.24,7.83,48.5,177,0.08,115,0.15405552531301034,40.00661,-91.97579,210.8,991.8666666666667
114,2023-08-02,2023-08-02T12:33:43Z,1.646,1.657,27.047,4.88,61.3,2.82,NA,4.27,7.83,48.5,177,0.08,115,0.1587506804572673,40.00661,-91.97579,210.7,991.7333333333332
114,2023-08-02,2023-08-02T12:33:46Z,1.727,1.752,27.047,4.87,61.2,2.73,NA,4.28,7.83,48.7,177.1,0.08,115,0.16657593903102885,40.00661,-91.97579,210.5,991.7333333333332
114,2023-08-02,2023-08-02T12:33:47Z,1.756,1.774,27.048,4.86,61.1,2.71,NA,4.23,7.83,48.7,177.1,0.08,115,0.1692977681001633,40.00661,-91.97579,210.3,991.7333333333332
114,2023-08-02,2023-08-02T12:33:49Z,1.8,1.811,27.046,4.85,60.9,2.9,NA,4.33,7.83,48.7,177,0.08,115,0.17365269461077845,40.00661,-91.97579,210.4,991.8666666666667
114,2023-08-02,2023-08-02T12:33:50Z,1.838,1.856,27.045,4.84,60.8,2.78,NA,4.6,7.83,48.7,177,0.08,115,0.1772591181273816,40.00661,-91.97579,210.4,991.7333333333332
114,2023-08-02,2023-08-02T12:33:51Z,1.9,1.907,27.044,4.84,60.8,2.85,NA,4.41,7.83,48.7,177,0.08,115,0.18317909635274907,40.00661,-91.97579,210.4,991.8666666666667
114,2023-08-02,2023-08-02T12:33:52Z,1.925,1.952,27.042,4.83,60.7,2.67,NA,4.35,7.83,48.7,177.1,0.08,115,0.18562874251497008,40.00661,-91.97579,210.4,991.7333333333332
114,2023-08-02,2023-08-02T12:33:53Z,1.979,1.997,27.041,4.83,60.6,2.46,NA,4.64,7.83,48.8,177.1,0.08,115,0.1908682634730539,40.00661,-91.97579,210.5,991.7333333333332
114,2023-08-02,2023-08-02T12:33:54Z,2.022,2.037,27.04,4.83,60.6,2.46,NA,4.84,7.83,48.9,177.1,0.08,115,0.1949510070767556,40.00661,-91.97579,210.3,991.8666666666667
114,2023-08-02,2023-08-02T12:33:55Z,2.068,2.086,27.037,4.83,60.6,2.46,NA,4.71,7.83,48.9,177.2,0.08,115,0.19944202504082745,40.00661,-91.97579,210.3,991.8666666666667
114,2023-08-02,2023-08-02T12:33:56Z,2.11,2.134,27.036,4.82,60.6,2.5,NA,4.61,7.83,48.9,177.1,0.08,115,0.20352476864452915,40.00661,-91.97579,210.2,991.8666666666667
114,2023-08-02,2023-08-02T12:33:57Z,2.16,2.184,27.033,4.82,60.6,2.54,NA,4.49,7.83,48.8,177,0.08,115,0.20828796951551443,40.00661,-91.97579,210.4,991.8666666666667
114,2023-08-02,2023-08-02T12:33:58Z,2.203,2.215,27.031,4.83,60.6,2.55,NA,4.49,7.83,48.7,177,0.08,115,0.21243875884594446,40.00661,-91.97579,210.5,991.8666666666667
114,2023-08-02,2023-08-02T12:33:59Z,2.255,2.264,27.03,4.83,60.6,2.38,NA,4.37,7.83,48.6,177,0.08,115,0.21747414262384324,40.00661,-91.97579,210.3,991.8666666666667
114,2023-08-02,2023-08-02T12:34:00Z,2.293,2.317,27.028,4.83,60.6,2.26,NA,4.52,7.83,48.6,177,0.08,115,0.22114861186717474,40.00661,-91.97579,210.1,991.7333333333332
114,2023-08-02,2023-08-02T12:34:01Z,2.329,2.35,27.026,4.83,60.7,2.37,NA,4.62,7.84,48.6,177,0.08,115,0.2246189439303212,40.00661,-91.97578,210.4,991.8666666666667
114,2023-08-02,2023-08-02T12:34:03Z,2.39,2.398,27.024,4.83,60.7,2.42,NA,4.53,7.84,48.5,177,0.08,115,0.2305389221556886,40.00661,-91.97578,210.9,991.8666666666667
114,2023-08-02,2023-08-02T12:34:04Z,2.422,2.458,27.021,4.84,60.7,2.31,NA,4.42,7.84,48.5,177,0.08,115,0.23366902558519326,40.0066,-91.97578,211.1,991.7333333333332
114,2023-08-02,2023-08-02T12:34:05Z,2.482,2.504,27.016,4.84,60.8,2.16,NA,4.55,7.84,48.5,177,0.08,115,0.23938486663037561,40.0066,-91.97578,211.2,991.8666666666667
114,2023-08-02,2023-08-02T12:34:07Z,2.559,2.567,27.006,4.84,60.8,2.19,NA,4.46,7.84,48.6,177,0.08,115,0.246801850843767,40.0066,-91.97577,211.6,991.7333333333332
114,2023-08-02,2023-08-02T12:34:08Z,2.598,2.62,27.004,4.85,60.9,2.15,NA,4.38,7.84,48.6,176.9,0.08,115,0.2505443658138269,40.0066,-91.97577,211.5,991.8666666666667
114,2023-08-02,2023-08-02T12:34:09Z,2.636,2.65,26.998,4.85,60.9,2.12,NA,4.33,7.84,48.6,176.9,0.08,115,0.2542868807838868,40.0066,-91.97577,211.6,991.8666666666667
114,2023-08-02,2023-08-02T12:34:11Z,2.687,2.697,26.99,4.86,61,2.4,NA,4.67,7.84,48.5,176.8,0.08,115,0.2591861731083288,40.0066,-91.97576,212.1,991.8666666666667
114,2023-08-02,2023-08-02T12:34:12Z,2.745,2.773,26.984,4.86,61,2.31,NA,4.82,7.84,48.5,176.9,0.08,115,0.26476592270005445,40.0066,-91.97576,212.2,991.8666666666667
114,2023-08-02,2023-08-02T12:34:13Z,2.788,2.805,26.972,4.86,61,2.22,NA,4.66,7.84,48.5,176.9,0.08,115,0.2689167120304845,40.0066,-91.97576,212.6,991.8666666666667
114,2023-08-02,2023-08-02T12:34:15Z,2.821,2.836,26.977,4.85,60.8,2.19,NA,4.79,7.84,48.5,176.9,0.08,115,0.27211486118671746,40.0066,-91.97575,212.9,991.8666666666667
114,2023-08-02,2023-08-02T12:34:16Z,2.879,2.899,26.966,4.82,60.5,1.91,NA,4.68,7.84,48.6,176.9,0.08,115,0.27762656505171474,40.0066,-91.97575,212.8,991.8666666666667
114,2023-08-02,2023-08-02T12:34:18Z,2.934,2.959,26.892,4.73,59.4,1.84,NA,4.59,7.83,48.9,177.2,0.08,115,0.2830021774632553,40.0066,-91.97575,212.4,991.8666666666667
114,2023-08-02,2023-08-02T12:34:19Z,2.989,3.01,26.842,4.69,58.8,1.91,NA,4.29,7.83,48.5,177.4,0.08,115,0.28830974414806754,40.0066,-91.97575,212.4,991.8666666666667
114,2023-08-02,2023-08-02T12:34:20Z,3.062,3.07,26.842,4.64,58.1,1.95,NA,4.43,7.83,48.4,177.5,0.08,115,0.2953864997278171,40.0066,-91.97575,212.4,991.8666666666667
114,2023-08-02,2023-08-02T12:34:21Z,3.097,3.127,26.846,4.57,57.2,1.98,NA,4.6,7.83,48.4,177.6,0.08,115,0.2986526946107785,40.0066,-91.97575,212.1,991.8666666666667
114,2023-08-02,2023-08-02T12:34:22Z,3.143,3.157,26.839,4.51,56.5,1.87,NA,4.53,7.82,48.6,177.9,0.08,116,0.3031437125748503,40.0066,-91.97576,211.7,991.7333333333332
