MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
163,2023-06-13,2023-06-13T14:00:31Z,0.007,0.011,24.39,6.6,79.1,2.5,0.32,25.15,7.91,7.7,398.6,0.19,259,6.804572672836146e-4,40.02117,-94.43681,276.9,974.9333333333334
163,2023-06-13,2023-06-13T14:00:35Z,0.051,0.072,24.398,6.6,79.1,2.26,0.31,24.49,7.91,7.7,398.6,0.19,259,0.0049673380511703865,40.02116,-94.43682,277.3,975.0666666666666
163,2023-06-13,2023-06-13T14:00:36Z,0.108,0.122,24.397,6.6,79,2.34,0.32,24.92,7.92,7.7,398.5,0.19,259,0.010479041916167664,40.02116,-94.43682,277.6,975.0666666666666
163,2023-06-13,2023-06-13T14:00:37Z,0.15,0.173,24.395,6.6,79.1,2.52,0.33,25.14,7.92,7.7,398.6,0.19,259,0.01442569406641263,40.02116,-94.43682,277.7,975.0666666666666
163,2023-06-13,2023-06-13T14:00:38Z,0.187,0.208,24.388,6.6,79.1,2.71,0.36,23.99,7.92,7.8,398.9,0.19,259,0.01803211758301579,40.02116,-94.43683,277.8,975.0666666666666
163,2023-06-13,2023-06-13T14:00:39Z,0.228,0.241,24.382,6.6,79,2.72,0.39,24.12,7.92,7.8,399,0.19,259,0.022046815459989114,40.02116,-94.43683,278,975.0666666666666
163,2023-06-13,2023-06-13T14:00:40Z,0.257,0.267,24.38,6.59,79,2.85,0.37,24.89,7.91,7.8,398.9,0.19,259,0.02476864452912357,40.02116,-94.43683,278.1,975.0666666666666
163,2023-06-13,2023-06-13T14:00:41Z,0.312,0.346,24.363,6.59,78.9,2.93,0.34,25.49,7.91,7.8,399,0.19,259,0.030144256940664128,40.02116,-94.43683,278.2,975.0666666666666
163,2023-06-13,2023-06-13T14:00:42Z,0.379,0.403,24.349,6.58,78.8,2.82,0.33,24.91,7.91,7.8,398.9,0.19,259,0.03660860097985847,40.02116,-94.43683,278.4,975.0666666666666
163,2023-06-13,2023-06-13T14:00:43Z,0.421,0.432,24.341,6.57,78.7,2.75,0.33,25,7.91,7.8,398.9,0.19,259,0.04062329885683179,40.02116,-94.43683,278.8,975.0666666666666
163,2023-06-13,2023-06-13T14:00:44Z,0.472,0.485,24.337,6.56,78.5,2.69,0.34,25.59,7.91,7.8,398.9,0.19,259,0.04552259118127382,40.02116,-94.43683,278.9,975.0666666666666
163,2023-06-13,2023-06-13T14:00:45Z,0.503,0.523,24.333,6.55,78.4,2.78,0.33,26.25,7.91,7.8,398.9,0.19,259,0.04851660315732172,40.02116,-94.43683,278.9,975.0666666666666
163,2023-06-13,2023-06-13T14:00:46Z,0.572,0.587,24.326,6.54,78.2,2.84,0.25,26.16,7.91,7.8,398.9,0.19,259,0.055185084376701145,40.02116,-94.43683,279,975.0666666666666
163,2023-06-13,2023-06-13T14:00:48Z,0.626,0.625,24.307,6.52,78,2.59,0.29,25.94,7.91,7.8,399,0.19,259,0.060356559608056616,40.02116,-94.43684,279.1,975.0666666666666
163,2023-06-13,2023-06-13T14:00:49Z,0.649,0.676,24.297,6.51,77.9,2.73,0.28,25.36,7.91,7.8,399,0.19,259,0.0626701143168209,40.02116,-94.43684,279.2,975.0666666666666
163,2023-06-13,2023-06-13T14:00:50Z,0.676,0.697,24.294,6.5,77.7,2.74,0.28,25.93,7.91,7.8,399,0.19,259,0.06525585193249864,40.02116,-94.43684,279.3,975.0666666666666
163,2023-06-13,2023-06-13T14:00:52Z,0.736,0.75,24.293,6.47,77.4,2.67,0.27,25.82,7.9,7.8,399.1,0.19,259,0.07103973870440937,40.02116,-94.43684,279.6,975.0666666666666
