MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
276,2023-05-18,2023-05-18T13:29:12Z,0.078,0.075,20.615,3.74,41.7,2.3,0.56,36.29,7.32,111.3,255.4,0.12,166,0.007553075666848122,38.75542,-92.20606,217.3,989.1999999999999
276,2023-05-18,2023-05-18T13:29:16Z,0.076,0.088,20.765,3.74,41.8,2.31,0.57,35.03,7.32,111.7,254.4,0.12,165,0.007280892759934676,38.75542,-92.20606,215.9,989.1999999999999
276,2023-05-18,2023-05-18T13:29:18Z,0.12,0.132,20.666,3.75,41.8,2.41,0.76,37.38,7.32,112,254.4,0.12,165,0.01156777354382145,38.75542,-92.20606,216.5,989.3333333333334
276,2023-05-18,2023-05-18T13:29:19Z,0.166,0.174,20.555,3.75,41.8,2.68,0.71,37.64,7.32,112.1,254.5,0.12,165,0.015990745781164942,38.75542,-92.20606,216.2,989.4666666666667
276,2023-05-18,2023-05-18T13:29:20Z,0.207,0.237,20.465,3.75,41.7,2.75,0.64,37.23,7.32,112.3,254.6,0.12,166,0.019937397931409907,38.75542,-92.20605,216.1,989.3333333333334
276,2023-05-18,2023-05-18T13:29:21Z,0.264,0.277,20.349,3.75,41.6,3.15,0.74,37.79,7.32,112.4,255,0.12,166,0.025449101796407185,38.75542,-92.20605,215.8,989.4666666666667
276,2023-05-18,2023-05-18T13:29:22Z,0.293,0.308,20.237,3.75,41.5,3.81,0.93,41.29,7.32,112.5,255.3,0.12,166,0.028307022318998367,38.75542,-92.20605,215.8,989.3333333333334
276,2023-05-18,2023-05-18T13:29:23Z,0.353,0.372,20.045,3.74,41.3,3.86,0.96,44.22,7.32,112.8,255.6,0.12,166,0.03409090909090909,38.75542,-92.20605,216.2,989.3333333333334
276,2023-05-18,2023-05-18T13:29:24Z,0.429,0.461,19.826,3.72,40.9,4.19,0.93,45.16,7.32,113,255.4,0.12,166,0.04143984757757213,38.75542,-92.20605,216.8,989.3333333333334
276,2023-05-18,2023-05-18T13:29:25Z,0.477,0.486,19.648,3.71,40.6,4.72,0.88,44.69,7.32,113.2,255.8,0.12,166,0.04613500272182907,38.75542,-92.20605,216.9,989.1999999999999
276,2023-05-18,2023-05-18T13:29:27Z,0.521,0.543,19.541,3.68,40.1,4.54,0.93,44.09,7.32,113.6,256.3,0.12,167,0.05035383777898748,38.75542,-92.20605,216.4,989.1999999999999
276,2023-05-18,2023-05-18T13:29:28Z,0.574,0.59,19.449,3.65,39.8,4.32,0.87,43.26,7.32,113.7,256.3,0.12,167,0.05538922155688623,38.75542,-92.20605,216.4,989.3333333333334
276,2023-05-18,2023-05-18T13:29:30Z,0.612,0.628,19.388,3.61,39.2,4.64,0.83,44.28,7.32,113.9,255.7,0.12,166,0.05913173652694611,38.75542,-92.20604,216.8,989.4666666666667
