MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
048,2023-08-03,2023-08-03T13:26:57Z,0.079,0.082,26.082,7.44,91.9,1.2,NA,3.29,7.51,69.6,205.4,0.1,133,0.007621121393576484,39.75432,-92.51787,240.3,985.8666666666667
048,2023-08-03,2023-08-03T13:27:00Z,0.131,0.154,26.102,7.2,88.9,1.23,NA,3.49,7.52,69.3,205.8,0.1,134,0.012656505171475232,39.75433,-92.51787,240.4,985.8666666666667
048,2023-08-03,2023-08-03T13:27:01Z,0.213,0.241,26.108,7.14,88.2,1.23,NA,3.48,7.52,69.3,205.9,0.1,134,0.0204817637452368,39.75433,-92.51787,240.5,985.8666666666667
048,2023-08-03,2023-08-03T13:27:02Z,0.303,0.354,26.112,7.08,87.5,1.27,NA,3.24,7.53,69.3,205.9,0.1,134,0.029191616766467067,39.75433,-92.51787,240.5,985.8666666666667
048,2023-08-03,2023-08-03T13:27:03Z,0.405,0.448,26.118,7.03,86.8,1.25,NA,3.18,7.53,69.1,206,0.1,134,0.03905824714207948,39.75433,-92.51787,240.5,985.8666666666667
048,2023-08-03,2023-08-03T13:27:04Z,0.512,0.552,26.119,6.99,86.3,1.25,NA,3.16,7.54,68.8,206,0.1,134,0.04940119760479042,39.75433,-92.51787,240.5,985.8666666666667
048,2023-08-03,2023-08-03T13:27:05Z,0.649,0.695,26.12,6.94,85.8,1.3,NA,3.05,7.55,68.7,206,0.1,134,0.06260206859009254,39.75433,-92.51787,240.6,985.8666666666667
048,2023-08-03,2023-08-03T13:27:06Z,0.786,0.823,26.123,6.91,85.3,1.25,NA,3.34,7.55,68.6,206,0.1,134,0.07580293957539468,39.75433,-92.51787,240.5,985.8666666666667
048,2023-08-03,2023-08-03T13:27:07Z,0.894,0.962,26.123,6.87,84.9,1.22,NA,3.51,7.55,68.6,206.1,0.1,134,0.08628198149156233,39.75433,-92.51787,240.5,985.8666666666667
048,2023-08-03,2023-08-03T13:27:08Z,1.024,1.035,26.12,6.84,84.5,1.25,NA,3.41,7.56,68.6,206.1,0.1,134,0.09880239520958084,39.75433,-92.51787,240.5,985.8666666666667
048,2023-08-03,2023-08-03T13:27:09Z,1.1,1.127,26.115,6.81,84.1,1.21,NA,3.23,7.56,68.6,206.1,0.1,134,0.10615133369624388,39.75433,-92.51787,240.6,985.8666666666667
048,2023-08-03,2023-08-03T13:27:10Z,1.195,1.243,26.115,6.78,83.8,1.17,NA,3.3,7.56,68.6,206.1,0.1,134,0.1152694610778443,39.75433,-92.51787,240.6,985.8666666666667
