MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2023-07-13,2023-07-13T09:34:40Z,0.183,0.177,28.132,8.21,105.2,1.92,0.95,5.57,8.72,194.2,206.6,0.1,134,0.017623843222645617,38.90158,-92.34251,222.2,984.8000000000001
438,2023-07-13,2023-07-13T09:34:45Z,0.216,0.259,28.133,8.22,105.3,2.16,0.93,5.57,8.72,194.2,206.8,0.1,134,0.020821992378878607,38.90158,-92.34251,222.8,984.9333333333334
438,2023-07-13,2023-07-13T09:34:46Z,0.288,0.315,28.136,8.22,105.3,2.16,0.92,5.64,8.72,194.4,206.8,0.1,134,0.027694610778443114,38.90158,-92.34251,222.6,985.0666666666666
438,2023-07-13,2023-07-13T09:34:47Z,0.334,0.335,28.137,8.22,105.3,2.26,0.91,5.49,8.72,194.6,206.9,0.1,134,0.03225367446924333,38.90158,-92.34251,222.6,984.8000000000001
438,2023-07-13,2023-07-13T09:34:48Z,0.402,0.453,28.138,8.21,105.2,2.28,0.87,5.55,8.71,194.8,207,0.1,135,0.03878606423516603,38.90159,-92.34251,222.4,984.9333333333334
438,2023-07-13,2023-07-13T09:34:49Z,0.535,0.585,28.137,8.21,105.2,2.25,0.95,5.7,8.71,195.1,206.8,0.1,134,0.051578660860097984,38.90159,-92.34251,222.2,984.9333333333334
438,2023-07-13,2023-07-13T09:34:50Z,0.633,0.665,28.134,8.21,105.1,2.25,0.85,5.94,8.7,195.2,206.7,0.1,134,0.06103701687534023,38.90159,-92.34251,222,984.9333333333334
438,2023-07-13,2023-07-13T09:34:51Z,0.723,0.756,28.131,8.2,105,2.2,0.83,6.24,8.7,195.1,206.8,0.1,134,0.06974686989657049,38.90159,-92.34251,221.5,984.9333333333334
438,2023-07-13,2023-07-13T09:34:52Z,0.819,0.828,28.129,8.19,104.9,2.27,0.96,6.13,8.7,195,206.9,0.1,134,0.07893304300489928,38.90159,-92.34251,221.7,984.9333333333334
438,2023-07-13,2023-07-13T09:34:53Z,0.859,0.877,28.124,8.18,104.8,2.37,0.98,5.99,8.7,195.1,206.9,0.1,134,0.0828116494284159,38.90159,-92.34251,221.7,984.9333333333334
438,2023-07-13,2023-07-13T09:34:54Z,0.898,0.924,28.115,8.16,104.6,2.37,1.02,6.01,8.68,195.4,206.8,0.1,134,0.08662221012520413,38.9016,-92.34251,221.6,984.9333333333334
438,2023-07-13,2023-07-13T09:34:55Z,0.978,1.028,28.105,8.14,104.2,2.46,1.04,5.98,8.66,195.7,206.8,0.1,134,0.09431137724550898,38.9016,-92.34251,221.9,984.9333333333334
438,2023-07-13,2023-07-13T09:34:56Z,1.095,1.123,28.074,8.09,103.5,2.5,0.96,6.05,8.63,196.3,206.9,0.1,134,0.10560696788241698,38.9016,-92.34251,221.9,985.0666666666666
438,2023-07-13,2023-07-13T09:34:57Z,1.179,1.208,28.057,8.02,102.6,2.41,0.95,6.07,8.59,196.8,206.7,0.1,134,0.11363636363636363,38.9016,-92.34251,222.1,984.9333333333334
438,2023-07-13,2023-07-13T09:34:58Z,1.246,1.255,28.034,7.9,101,2.44,1,6.15,8.52,198.1,206.5,0.1,134,0.12016875340228635,38.9016,-92.34251,222.1,985.0666666666666
438,2023-07-13,2023-07-13T09:34:59Z,1.278,1.317,28.003,7.77,99.3,2.48,1.02,6.35,8.48,198.8,206.5,0.1,134,0.12316276537833425,38.9016,-92.34251,222.4,984.9333333333334
438,2023-07-13,2023-07-13T09:35:00Z,1.39,1.434,27.934,7.64,97.6,2.55,1.11,6.37,8.43,199.7,205.4,0.1,133,0.13405008165487206,38.9016,-92.34251,222.3,985.0666666666666
438,2023-07-13,2023-07-13T09:35:01Z,1.472,1.469,27.91,7.54,96.3,2.69,1.18,6.42,8.39,200.7,204.2,0.1,133,0.14187534022863363,38.9016,-92.34251,222.4,984.9333333333334
438,2023-07-13,2023-07-13T09:35:02Z,1.499,1.535,27.9,7.43,94.9,2.72,1.16,6.55,8.35,201.5,204.2,0.1,133,0.14452912357103975,38.9016,-92.34252,222.4,985.0666666666666
438,2023-07-13,2023-07-13T09:35:03Z,1.552,1.576,27.86,7.34,93.6,2.69,1.1,6.55,8.3,202.5,204.3,0.1,133,0.14970059880239522,38.9016,-92.34252,222.4,984.9333333333334
438,2023-07-13,2023-07-13T09:35:04Z,1.599,1.617,27.835,7.22,92,2.7,1.09,6.86,8.26,203.3,204.7,0.1,133,0.15412357103973873,38.9016,-92.34251,222.4,984.9333333333334
438,2023-07-13,2023-07-13T09:35:05Z,1.681,1.7,27.814,7.11,90.6,2.83,1.1,6.91,8.23,204,204.9,0.1,133,0.16208492106695702,38.9016,-92.34251,222.4,984.9333333333334
438,2023-07-13,2023-07-13T09:35:06Z,1.733,1.755,27.777,6.99,89,2.98,1.17,6.68,8.2,204.8,205.1,0.1,133,0.16705225911812738,38.9016,-92.34251,222.4,985.0666666666666
438,2023-07-13,2023-07-13T09:35:07Z,1.783,1.803,27.771,6.9,87.9,2.95,1.29,6.62,8.18,205.5,205.3,0.1,133,0.1719515514425694,38.9016,-92.34251,222.4,985.0666666666666
438,2023-07-13,2023-07-13T09:35:08Z,1.827,1.848,27.754,6.81,86.6,3.06,1.39,6.68,8.15,206.3,205.6,0.1,134,0.17623843222645616,38.90159,-92.34251,222.4,985.0666666666666
438,2023-07-13,2023-07-13T09:35:09Z,1.915,1.946,27.736,6.72,85.5,3.27,1.47,6.81,8.13,207,206.2,0.1,134,0.184676102340773,38.90159,-92.34251,222.4,985.0666666666666
438,2023-07-13,2023-07-13T09:35:10Z,2.021,2.073,27.672,6.63,84.3,3.06,1.37,7.32,8.1,207.7,207.4,0.1,135,0.19488296135002722,38.9016,-92.34251,222.1,985.0666666666666
438,2023-07-13,2023-07-13T09:35:11Z,2.106,2.125,27.583,6.54,83,2.79,1.17,8.05,8.06,208.3,208.8,0.1,136,0.2030484485574306,38.90159,-92.34251,222.3,984.9333333333334
438,2023-07-13,2023-07-13T09:35:12Z,2.156,2.188,27.526,6.35,80.5,2.62,1.03,7.92,8.02,209.1,209,0.1,136,0.20794774088187262,38.90159,-92.34251,222.4,984.9333333333334
438,2023-07-13,2023-07-13T09:35:13Z,2.253,2.273,27.356,5.87,74.3,2.64,1.14,7.65,7.97,210.9,209.2,0.1,136,0.21727000544365815,38.90159,-92.34251,222.2,984.9333333333334
438,2023-07-13,2023-07-13T09:35:14Z,2.329,2.371,27.232,5.43,68.5,3.1,1.24,7.61,7.93,212.1,209.6,0.1,136,0.2246189439303212,38.90159,-92.34251,222.2,984.9333333333334
438,2023-07-13,2023-07-13T09:35:15Z,2.415,2.438,27.165,4.95,62.3,3.72,1.3,7.28,7.89,213.4,209.7,0.1,136,0.2329205225911813,38.90159,-92.34251,222.2,984.9333333333334
438,2023-07-13,2023-07-13T09:35:16Z,2.464,2.477,27.021,4.37,55,4.24,1.59,6.83,7.85,214.3,210,0.1,137,0.2376156777354382,38.90159,-92.34251,222.1,984.9333333333334
438,2023-07-13,2023-07-13T09:35:17Z,2.538,2.57,26.708,3.93,49.2,4.66,2.09,6.43,7.81,213.4,211.2,0.1,137,0.24482852476864453,38.90159,-92.34251,221.8,984.9333333333334
438,2023-07-13,2023-07-13T09:35:18Z,2.628,2.668,26.482,3.48,43.4,5.17,2.65,6.66,7.77,206,213,0.1,138,0.2535383777898748,38.9016,-92.34251,221.3,984.8000000000001
438,2023-07-13,2023-07-13T09:35:19Z,2.698,2.742,26.315,3.13,38.8,5.46,3.58,7.67,7.74,180.5,214.2,0.1,139,0.2602068590092542,38.9016,-92.34251,221.3,984.9333333333334
