MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
133,2023-06-14,2023-06-14T16:46:36Z,0.04766666666666667,0.05466666666666667,25.394,9.42,114.9,0.33666666666666667,NA,3.32,8.55,6.7,273.3666666666667,0.13,178,0.0046044275086191255,40.17178,-92.65522,245.1,974.9777777777778
133,2023-06-14,2023-06-14T16:46:39Z,0.15,0.16966666666666666,25.392,9.42,114.9,0.31,NA,3.35,8.556666666666667,6.766666666666667,273.3666666666667,0.13,178,0.014448375975322085,40.17178,-92.65522,245.16666666666666,974.9333333333334
133,2023-06-14,2023-06-14T16:46:42Z,0.30133333333333334,0.32633333333333336,25.358333333333334,9.42,114.83333333333333,0.3333333333333333,NA,3.493333333333333,8.56,6.833333333333333,273.43333333333334,0.13,178,0.02910088913082925,40.17178,-92.65522,245.23333333333332,974.9333333333334
133,2023-06-14,2023-06-14T16:46:45Z,0.479,0.5036666666666667,25.315,9.413333333333334,114.7,0.36333333333333334,NA,3.533333333333333,8.56,6.9,273.6,0.13,178,0.04622573035746688,40.17178,-92.65522333333334,245.36666666666667,974.9777777777778
133,2023-06-14,2023-06-14T16:46:48Z,0.6436666666666666,0.6583333333333333,25.02,9.406666666666666,114.1,0.43333333333333335,NA,3.4433333333333334,8.563333333333334,6.966666666666667,274.23333333333335,0.13,178.33333333333334,0.06212574850299401,40.17178333333333,-92.65523,245.43333333333334,975.0222222222222
133,2023-06-14,2023-06-14T16:46:51Z,0.7703333333333333,0.791,24.643666666666668,9.453333333333333,113.83333333333333,0.5366666666666666,NA,3.586666666666667,8.58,6.9,275.26666666666665,0.13,179,0.07432861549628017,40.17179,-92.65523,245.46666666666667,974.9333333333334
133,2023-06-14,2023-06-14T16:46:54Z,0.924,0.9383333333333334,24.273666666666667,9.523333333333333,113.86666666666667,0.6466666666666666,NA,3.7766666666666664,8.59,6.8,273.8,0.13,178,0.08920794774088187,40.17179,-92.65523,245.46666666666667,974.9333333333334
133,2023-06-14,2023-06-14T16:46:57Z,1.1033333333333333,1.129,24.158666666666665,9.623333333333333,114.76666666666667,0.6633333333333333,NA,3.7199999999999998,8.593333333333334,6.733333333333333,273.2,0.13,178,0.10651424423879513,40.17179,-92.65523,245.23333333333332,974.8888888888889
133,2023-06-14,2023-06-14T16:47:00Z,1.2590000000000001,1.2836666666666667,24.170666666666666,9.61,114.6,0.69,NA,3.9133333333333336,8.6,6.6,272.9666666666667,0.13,177,0.12152966793685356,40.17179,-92.65523,245.06666666666666,974.8888888888889
133,2023-06-14,2023-06-14T16:47:03Z,1.4306666666666665,1.4583333333333333,24.102999999999998,9.626666666666667,114.66666666666667,0.7033333333333334,NA,3.8200000000000003,8.6,6.633333333333333,272.76666666666665,0.13,177,0.13808746144075484,40.17179,-92.65523,244.96666666666667,974.9333333333334
133,2023-06-14,2023-06-14T16:47:06Z,1.6363333333333334,1.66,24.024333333333335,9.643333333333334,114.73333333333333,0.84,NA,3.67,8.61,6.7,272.26666666666665,0.13,177,0.15793413173652693,40.17179,-92.65523,244.83333333333334,974.9777777777778
133,2023-06-14,2023-06-14T16:47:09Z,1.8253333333333333,1.8393333333333333,24.006,9.66,114.86666666666667,0.9866666666666667,NA,4.066666666666666,8.61,6.733333333333333,272.1666666666667,0.13,177,0.17619306840863727,40.17179,-92.65523,244.56666666666666,974.9777777777778
133,2023-06-14,2023-06-14T16:47:12Z,1.9463333333333332,1.9616666666666667,24.015666666666668,9.656666666666666,114.8,1.1466666666666667,NA,4.076666666666666,8.6,6.8,272.23333333333335,0.13,177,0.187874251497006,40.17179,-92.65523,244.46666666666667,974.9777777777778
133,2023-06-14,2023-06-14T16:47:15Z,2.0746666666666664,2.0913333333333335,23.958666666666666,9.666666666666666,114.8,1.1333333333333333,NA,4.486666666666667,8.6,6.833333333333333,272.4,0.13,177,0.20028125567047722,40.17178666666667,-92.65523,244.56666666666666,974.9777777777778
133,2023-06-14,2023-06-14T16:47:18Z,2.2186666666666666,2.235666666666667,23.925333333333334,9.66,114.66666666666667,1.2966666666666666,NA,4.3,8.6,6.933333333333334,272.56666666666666,0.13,177,0.21418526583197242,40.17178,-92.65523,244.7,974.8888888888889
133,2023-06-14,2023-06-14T16:47:21Z,2.3503333333333334,2.3693333333333335,23.896,9.64,114.36666666666667,1.3666666666666667,NA,4.413333333333333,8.6,7,272.4,0.13,177,0.22688713482126655,40.17178,-92.65523,244.5,974.8888888888889
133,2023-06-14,2023-06-14T16:47:24Z,2.4606666666666666,2.4783333333333335,23.82466666666667,9.65,114.3,1.4066666666666665,NA,4.1,8.6,7,272.7,0.13,177,0.23754763200870987,40.17178333333333,-92.65523,244.46666666666667,975.0222222222222
