MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2023-06-13,2023-06-13T09:51:12Z,0.225,0.235,22.386,7.6,87.6,0.51,NA,6.24,8.68,107.8,157.8,0.07,103,0.021774632553075667,38.99385,-92.48927,236.2,983.6
219,2023-06-13,2023-06-13T09:51:14Z,0.245,0.265,22.386,7.59,87.5,0.53,NA,5.32,8.68,107.6,157.8,0.07,103,0.023679912901469785,38.99385,-92.48927,236,983.6
219,2023-06-13,2023-06-13T09:51:15Z,0.286,0.306,22.387,7.59,87.5,0.59,NA,4.31,8.68,107.5,157.8,0.07,103,0.027626565051714756,38.99385,-92.48926,236.1,983.6
219,2023-06-13,2023-06-13T09:51:16Z,0.324,0.336,22.389,7.6,87.6,0.57,NA,5.19,8.68,107.4,157.8,0.07,103,0.03130103429504627,38.99385,-92.48927,236.4,983.6
219,2023-06-13,2023-06-13T09:51:17Z,0.377,0.383,22.39,7.6,87.6,0.53,NA,5.43,8.68,107.2,157.8,0.07,103,0.03640446379967338,38.99384,-92.48927,236.4,983.6
219,2023-06-13,2023-06-13T09:51:18Z,0.404,0.421,22.389,7.6,87.6,0.55,NA,5.09,8.68,107.1,157.8,0.07,103,0.03899020141535112,38.99384,-92.48927,236.2,983.6
219,2023-06-13,2023-06-13T09:51:21Z,0.458,0.466,22.381,7.59,87.5,0.6,NA,5.1,8.68,107.2,157.8,0.07,103,0.04429776810016331,38.99384,-92.48927,236.2,983.6
219,2023-06-13,2023-06-13T09:51:22Z,0.502,0.525,22.379,7.6,87.5,0.58,NA,4.98,8.68,107.2,157.7,0.07,103,0.04851660315732172,38.99384,-92.48927,235.9,983.6
219,2023-06-13,2023-06-13T09:51:23Z,0.547,0.573,22.378,7.6,87.5,0.55,NA,5.19,8.68,107,157.7,0.07,103,0.05287152966793686,38.99384,-92.48927,235.9,983.7333333333332
219,2023-06-13,2023-06-13T09:51:24Z,0.601,0.616,22.374,7.59,87.5,0.54,NA,4.28,8.68,106.9,157.8,0.07,103,0.05804300489929232,38.99385,-92.48927,235.9,983.6
219,2023-06-13,2023-06-13T09:51:25Z,0.671,0.687,22.375,7.59,87.5,0.51,NA,5.39,8.68,106.8,157.8,0.07,103,0.06477953184540011,38.99385,-92.48927,235.9,983.6
219,2023-06-13,2023-06-13T09:51:26Z,0.728,0.745,22.376,7.59,87.5,0.57,NA,6.83,8.68,106.7,157.8,0.07,103,0.07029123571039739,38.99385,-92.48927,235.7,983.6
219,2023-06-13,2023-06-13T09:51:27Z,0.755,0.779,22.376,7.59,87.5,0.7,NA,5.67,8.68,106.7,157.8,0.07,103,0.07287697332607512,38.99385,-92.48927,235.6,983.6
219,2023-06-13,2023-06-13T09:51:28Z,0.792,0.812,22.377,7.59,87.4,0.69,NA,6.24,8.68,106.7,157.7,0.07,103,0.07655144256940664,38.99385,-92.48927,235.9,983.6
