MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
182,2023-07-12,2023-07-12T08:34:27Z,0.055,0.056,27.7785,8.815000000000001,112.15,0.32,0.10500000000000001,0.45499999999999996,8.52,195.35000000000002,159.6,0.07,104,0.0053075666848121945,40.497635,-91.76694,186,986.4
182,2023-07-12,2023-07-12T08:34:30Z,0.09866666666666667,0.11833333333333333,27.780333333333335,8.81,112.2,0.33666666666666667,0.09666666666666666,0.47333333333333333,8.53,195,159.6,0.07,104,0.009526401741970605,40.49763,-91.76694,185.83333333333334,986.3111111111111
182,2023-07-12,2023-07-12T08:34:33Z,0.25766666666666665,0.276,27.781,8.81,112.13333333333333,0.3566666666666667,0.013333333333333334,0.47333333333333333,8.533333333333333,194.7,159.6,0.07,104,0.02483669025585193,40.49763,-91.76694666666667,186.1,986.2666666666668
182,2023-07-12,2023-07-12T08:34:36Z,0.43466666666666665,0.45766666666666667,27.781666666666666,8.81,112.13333333333333,0.33666666666666667,0.04666666666666667,0.35333333333333333,8.54,194.43333333333334,159.66666666666666,0.07,104,0.041916167664670656,40.49763,-91.76695,185.9,986.3555555555556
182,2023-07-12,2023-07-12T08:34:39Z,0.5883333333333334,0.5983333333333333,27.779666666666667,8.806666666666667,112.1,0.35333333333333333,0.06,0.5333333333333333,8.54,194.26666666666668,159.6,0.07,104,0.056727454182544004,40.49763,-91.76696,186.1,986.4
182,2023-07-12,2023-07-12T08:34:42Z,0.7013333333333334,0.7176666666666667,27.763666666666666,8.8,112.03333333333333,0.31,0.056666666666666664,0.5166666666666667,8.54,194.26666666666668,159.5,0.07,104,0.06763745236799129,40.49763,-91.76695666666666,185.9,986.3555555555556
182,2023-07-12,2023-07-12T08:34:45Z,0.8286666666666667,0.845,27.706,8.823333333333334,112.13333333333333,0.31333333333333335,0.18333333333333335,0.5466666666666666,8.543333333333333,194.2,159.53333333333333,0.07,104,0.0799083650880058,40.49763,-91.76696,186.26666666666668,986.4
182,2023-07-12,2023-07-12T08:34:48Z,0.9606666666666667,0.9743333333333333,27.678333333333335,8.8533333333333335,112.5,0.26,0.18333333333333335,0.5833333333333333,8.55,194.03333333333333,159.4,0.07,104,0.09261023407729996,40.49762,-91.76696,186.33333333333334,986.3555555555556
182,2023-07-12,2023-07-12T08:34:51Z,1.0833333333333333,1.1013333333333333,27.614,8.88,112.7,0.30333333333333334,0.13333333333333333,0.7,8.56,193.86666666666667,159.46666666666667,0.07,104,0.10445019052803484,40.49762,-91.76697,186.26666666666668,986.4
182,2023-07-12,2023-07-12T08:34:54Z,1.2106666666666666,1.2256666666666667,27.573333333333334,8.916666666666666,113.1,0.31333333333333335,0.11,0.5966666666666667,8.56,193.73333333333332,159.4,0.07,104,0.11674378515695881,40.49762,-91.76697666666666,186.26666666666668,986.3555555555556
