MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
163,2023-07-10,2023-07-10T14:21:25Z,0.034,0.051,27.586,8.39,106.4,7.37,2.38,42.48,8.21,135.7,376.8,0.18,245,0.0032661948829613503,40.02108,-94.43696,285.6,979.4666666666667
163,2023-07-10,2023-07-10T14:21:27Z,0.048,0.061,27.605,8.39,106.6,7.43,2.41,42.27,8.21,135.7,376.7,0.18,245,0.004559063690800218,40.02109,-94.43697,284.9,979.4666666666667
163,2023-07-10,2023-07-10T14:21:28Z,0.11,0.135,27.603,8.4,106.7,7.62,2.49,43.92,8.21,135.7,376.7,0.18,245,0.010615133369624387,40.02109,-94.43697,285,979.4666666666667
163,2023-07-10,2023-07-10T14:21:29Z,0.151,0.171,27.601,8.41,106.7,7.92,2.52,43.21,8.21,135.7,376.8,0.18,245,0.014561785519869351,40.02109,-94.43697,285.2,979.4666666666667
163,2023-07-10,2023-07-10T14:21:30Z,0.194,0.217,27.591,8.41,106.7,7.83,2.42,42.73,8.21,135.7,376.8,0.18,245,0.018712574850299403,40.02109,-94.43697,284.8,979.4666666666667
163,2023-07-10,2023-07-10T14:21:31Z,0.244,0.257,27.545,8.4,106.6,7.77,2.48,42.68,8.21,135.8,377,0.18,245,0.023475775721284703,40.02109,-94.43697,285.1,979.4666666666667
163,2023-07-10,2023-07-10T14:21:32Z,0.291,0.297,27.527,8.41,106.6,7.99,2.52,42.42,8.21,135.9,377.2,0.18,245,0.02810288513881328,40.0211,-94.43697,285.6,979.4666666666667
163,2023-07-10,2023-07-10T14:21:33Z,0.322,0.349,27.529,8.4,106.5,7.71,2.44,43.1,8.2,136,377.2,0.18,245,0.03109689711486119,40.02109,-94.43697,285.9,979.4666666666667
163,2023-07-10,2023-07-10T14:21:34Z,0.378,0.401,27.508,8.39,106.4,7.34,2.41,44.54,8.2,136.1,377.2,0.18,245,0.03647250952640174,40.02109,-94.43697,285.9,979.4666666666667
163,2023-07-10,2023-07-10T14:21:35Z,0.424,0.435,27.467,8.39,106.3,7.52,2.42,45.64,8.2,136.3,377.4,0.18,245,0.04082743603701688,40.02109,-94.43697,285.8,979.4666666666667
163,2023-07-10,2023-07-10T14:21:36Z,0.476,0.491,27.45,8.38,106.1,7.44,2.31,46.06,8.19,136.4,377.4,0.18,245,0.04586281981491563,40.0211,-94.43697,285.7,979.4666666666667
163,2023-07-10,2023-07-10T14:21:37Z,0.523,0.555,27.391,8.37,105.9,7.27,2.16,45.7,8.18,136.8,377.7,0.18,245,0.050489929232444206,40.0211,-94.43697,285.7,979.4666666666667
163,2023-07-10,2023-07-10T14:21:38Z,0.585,0.603,27.331,8.34,105.5,7.4,2.23,47.19,8.17,137.3,377.9,0.18,246,0.056409907457811645,40.0211,-94.43697,285.8,979.4666666666667
163,2023-07-10,2023-07-10T14:21:40Z,0.665,0.685,27.255,8.28,104.5,6.53,1.94,53.4,8.15,137.7,378,0.18,246,0.06409907457811649,40.0211,-94.43697,285.6,979.4666666666667
163,2023-07-10,2023-07-10T14:21:41Z,0.722,0.741,27.216,8.2,103.4,6.01,1.83,58.43,8.14,138.9,377.8,0.18,246,0.06967882416984214,40.0211,-94.43697,285.6,979.4666666666667
163,2023-07-10,2023-07-10T14:21:42Z,0.758,0.776,27.186,8.13,102.4,6.43,1.94,62.46,8.12,139.3,377.3,0.18,245,0.07308111050626022,40.0211,-94.43697,285.3,979.4666666666667
163,2023-07-10,2023-07-10T14:21:43Z,0.788,0.796,27.005,8.03,101.1,6.32,1.91,63.27,8.11,139.3,378,0.18,246,0.07607512248230812,40.0211,-94.43697,285.6,979.4666666666667
163,2023-07-10,2023-07-10T14:21:44Z,0.833,0.853,26.921,7.96,99.9,5.48,1.75,64.52,8.1,139.7,378.6,0.18,246,0.08036200326619489,40.0211,-94.43697,285.2,979.4666666666667
163,2023-07-10,2023-07-10T14:21:45Z,0.889,0.907,26.919,7.84,98.3,5.1,1.58,73.5,8.08,140.4,378.5,0.18,246,0.08573761567773544,40.0211,-94.43697,285.2,979.4666666666667
163,2023-07-10,2023-07-10T14:21:46Z,0.919,0.932,26.885,7.73,96.9,5.05,1.62,78.2,8.06,140.6,378.3,0.18,246,0.08866358192705498,40.0211,-94.43698,285.1,979.4666666666667
163,2023-07-10,2023-07-10T14:21:48Z,0.959,0.968,26.705,7.48,93.5,4.48,1.37,74.76,8.03,141.8,379,0.18,246,0.09247414262384322,40.0211,-94.43697,285,979.4666666666667
163,2023-07-10,2023-07-10T14:21:49Z,0.987,0.993,26.664,7.35,91.8,4.45,1.41,76.07,8.01,142.3,378.9,0.18,246,0.09526401741970604,40.0211,-94.43698,285.1,979.4666666666667
163,2023-07-10,2023-07-10T14:21:50Z,1.009,1.022,26.596,7.23,90.2,4.5,1.46,83.29,7.99,142.6,379,0.18,246,0.09730538922155689,40.0211,-94.43698,285.1,979.4666666666667
163,2023-07-10,2023-07-10T14:21:51Z,1.038,1.062,26.503,7.1,88.5,4.58,1.5,83.92,7.97,142.6,379.6,0.18,247,0.10016330974414807,40.0211,-94.43698,285,979.4666666666667
