MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
120,2023-05-31,2023-05-31T12:17:26Z,-0.005,0,24.053,9.21,109.6,1.98,NA,2.7,8.09,70.8,411,0.2,267,NA,38.81327,-94.35315,278.6,980.4
120,2023-05-31,2023-05-31T12:17:29Z,0.026,0.059,24.053,9.21,109.6,2.05,NA,2.62,8.09,70.8,410.8,0.2,267,0.0024496461622210124,38.81327,-94.35314,278.7,980.4
120,2023-05-31,2023-05-31T12:17:30Z,0.09,0.12,24.052,9.21,109.6,2.08,NA,2.65,8.09,70.8,410.9,0.2,267,0.008709853021230268,38.81327,-94.35314,278.8,980.4
120,2023-05-31,2023-05-31T12:17:31Z,0.15,0.168,24.049,9.21,109.6,2.02,NA,2.5,8.09,70.8,410.9,0.2,267,0.01449373979314099,38.81327,-94.35314,279,980.4
120,2023-05-31,2023-05-31T12:17:32Z,0.225,0.243,24.046,9.21,109.6,2.21,NA,2.57,8.09,70.8,410.7,0.2,267,0.021706586826347306,38.81327,-94.35314,278.9,980.4
120,2023-05-31,2023-05-31T12:17:33Z,0.291,0.326,24.044,9.21,109.6,2.38,NA,2.63,8.09,70.8,410.7,0.2,267,0.02803483941208492,38.81327,-94.35314,278.9,980.4
120,2023-05-31,2023-05-31T12:17:34Z,0.35,0.385,24.043,9.21,109.6,2.14,NA,2.6,8.09,70.8,410.7,0.2,267,0.033750680457267285,38.81327,-94.35313,279.2,980.4
120,2023-05-31,2023-05-31T12:17:35Z,0.426,0.44,24.045,9.21,109.6,2.09,NA,2.66,8.1,70.9,410.8,0.2,267,0.04109961894393032,38.81327,-94.35313,279.2,980.4
120,2023-05-31,2023-05-31T12:17:36Z,0.502,0.54,24.048,9.21,109.6,2.13,NA,2.68,8.1,70.9,410.8,0.2,267,0.04851660315732172,38.81327,-94.35313,279.4,980.4
120,2023-05-31,2023-05-31T12:17:37Z,0.596,0.631,24.049,9.21,109.6,2.1,NA,2.75,8.1,70.9,410.8,0.2,267,0.05756668481219379,38.81327,-94.35313,279.5,980.4
120,2023-05-31,2023-05-31T12:17:38Z,0.65,0.678,24.049,9.21,109.6,2.27,NA,2.7,8.1,70.9,410.8,0.2,267,0.06273816004354926,38.81327,-94.35313,279.2,980.4
120,2023-05-31,2023-05-31T12:17:39Z,0.72,0.736,24.05,9.21,109.6,2.3,NA,2.61,8.1,70.9,410.8,0.2,267,0.06954273271638542,38.81327,-94.35313,279.5,980.5333333333333
120,2023-05-31,2023-05-31T12:17:40Z,0.785,0.821,24.052,9.22,109.7,2.28,NA,2.64,8.1,71,410.8,0.2,267,0.07580293957539468,38.81327,-94.35313,279.4,980.4
120,2023-05-31,2023-05-31T12:17:41Z,0.918,0.966,24.053,9.22,109.7,2.23,NA,2.7,8.1,71,410.8,0.2,267,0.08859553620032662,38.81326,-94.35313,279.4,980.4
120,2023-05-31,2023-05-31T12:17:42Z,1.007,1.031,24.054,9.21,109.7,2.18,NA,2.59,8.1,71,410.9,0.2,267,0.09716929776810015,38.81326,-94.35313,279.9,980.4
120,2023-05-31,2023-05-31T12:17:43Z,1.056,1.073,24.055,9.21,109.6,2.13,NA,2.66,8.1,71,410.8,0.2,267,0.10193249863908546,38.81327,-94.35313,280.2,980.4
120,2023-05-31,2023-05-31T12:17:44Z,1.109,1.146,24.053,9.21,109.6,2.08,NA,2.76,8.1,71,410.7,0.2,267,0.10703592814371257,38.81327,-94.35313,279.1,980.4
120,2023-05-31,2023-05-31T12:17:45Z,1.19,1.21,24.048,9.21,109.6,2.39,NA,2.74,8.1,71,410.9,0.2,267,0.11486118671747414,38.81326,-94.35313,278.9,980.2666666666668
120,2023-05-31,2023-05-31T12:17:46Z,1.293,1.32,24.024,9.21,109.7,2.72,NA,2.88,8.1,71,411.1,0.2,267,0.12479586281981492,38.81326,-94.35313,278.9,980.4
120,2023-05-31,2023-05-31T12:17:47Z,1.38,1.428,24.014,9.22,109.7,2.73,NA,3.02,8.1,71.1,410.9,0.2,267,0.13323353293413173,38.81326,-94.35313,278.6,980.4
120,2023-05-31,2023-05-31T12:17:48Z,1.466,1.493,24.002,9.22,109.6,2.69,NA,3,8.1,71.1,411,0.2,267,0.14153511159499185,38.81326,-94.35313,278.7,980.4
120,2023-05-31,2023-05-31T12:17:49Z,1.535,1.56,23.992,9.21,109.5,2.75,NA,3,8.1,71.1,411,0.2,267,0.14820359281437126,38.81326,-94.35313,278.6,980.4
120,2023-05-31,2023-05-31T12:17:50Z,1.627,1.652,23.987,9.21,109.5,2.65,NA,2.89,8.1,71.2,410.8,0.2,267,0.15704953728905824,38.81326,-94.35313,278.7,980.4
120,2023-05-31,2023-05-31T12:17:51Z,1.702,1.758,23.98,9.2,109.3,2.54,NA,2.77,8.1,71.2,410.9,0.2,267,0.16433043004899292,38.81326,-94.35313,278.8,980.4
120,2023-05-31,2023-05-31T12:17:52Z,1.809,1.838,23.967,9.18,109.1,2.44,NA,2.91,8.1,71.3,411.1,0.2,267,0.1746053347849755,38.81326,-94.35313,278.7,980.2666666666668
120,2023-05-31,2023-05-31T12:17:53Z,1.867,1.883,23.957,9.17,109,2.26,NA,2.91,8.09,71.3,411.1,0.2,267,0.18018508437670117,38.81326,-94.35313,278.7,980.4
120,2023-05-31,2023-05-31T12:17:54Z,1.947,1.983,23.955,9.16,108.8,2.2,NA,2.77,8.09,71.4,411,0.2,267,0.18794229722373434,38.81326,-94.35313,278.8,980.4
120,2023-05-31,2023-05-31T12:17:55Z,2.052,2.095,23.949,9.14,108.6,2.2,NA,2.73,8.09,71.4,411.1,0.2,267,0.19814915623298857,38.81326,-94.35313,278.8,980.4
120,2023-05-31,2023-05-31T12:17:56Z,2.125,2.149,23.945,9.12,108.4,2.03,NA,2.76,8.09,71.5,411.2,0.2,267,0.20508982035928142,38.81326,-94.35313,278.9,980.4
120,2023-05-31,2023-05-31T12:17:57Z,2.19,2.212,23.941,9.1,108.1,1.86,NA,2.63,8.08,71.5,411.1,0.2,267,0.21141807294501908,38.81326,-94.35313,278.8,980.4
120,2023-05-31,2023-05-31T12:17:58Z,2.29,2.338,23.935,9.09,107.9,1.86,NA,2.58,8.08,71.6,411.1,0.2,267,0.22108056614044638,38.81326,-94.35313,278.8,980.4
120,2023-05-31,2023-05-31T12:17:59Z,2.413,2.46,23.929,9.07,107.7,1.63,NA,2.66,8.08,71.6,411.1,0.2,267,0.2329205225911813,38.81326,-94.35313,278.9,980.4
120,2023-05-31,2023-05-31T12:18:00Z,2.503,2.546,23.927,9.05,107.5,1.62,NA,2.65,8.08,71.7,411.1,0.2,267,0.24156232988568316,38.81326,-94.35313,279,980.4
120,2023-05-31,2023-05-31T12:18:01Z,2.589,2.601,23.92,9.04,107.3,1.68,NA,2.49,8.08,71.7,411.1,0.2,267,0.24993195427327164,38.81326,-94.35313,279,980.5333333333333
120,2023-05-31,2023-05-31T12:18:02Z,2.694,2.745,23.911,9.02,107.1,1.56,NA,2.44,8.07,71.8,411.2,0.2,267,0.26013881328252586,38.81326,-94.35313,278.8,980.4
120,2023-05-31,2023-05-31T12:18:03Z,2.83,2.877,23.891,9,106.9,1.51,NA,2.42,8.07,71.8,411.3,0.2,267,0.27320359281437123,38.81326,-94.35313,278.9,980.4
120,2023-05-31,2023-05-31T12:18:04Z,2.94,2.965,23.871,8.98,106.6,1.6,NA,2.38,8.07,71.9,411.4,0.2,267,0.2838187261839957,38.81326,-94.35313,279,980.4
120,2023-05-31,2023-05-31T12:18:05Z,2.998,3.016,23.853,8.95,106.2,1.63,NA,2.44,8.06,72,411.7,0.2,268,0.2893984757757213,38.81326,-94.35313,278.8,980.4
120,2023-05-31,2023-05-31T12:18:06Z,3.122,3.169,23.833,8.91,105.6,1.52,NA,2.46,8.06,72.1,411.9,0.2,268,0.3013745236799129,38.81326,-94.35313,278.8,980.4
120,2023-05-31,2023-05-31T12:18:07Z,3.238,3.277,23.795,8.82,104.5,1.5,NA,2.52,8.05,72.3,412.2,0.2,268,0.31260206859009254,38.81326,-94.35313,279,980.4
120,2023-05-31,2023-05-31T12:18:08Z,3.314,3.338,23.728,8.75,103.6,1.48,NA,2.48,8.04,72.4,412.7,0.2,268,0.31995100707675556,38.81326,-94.35313,278.8,980.4
120,2023-05-31,2023-05-31T12:18:09Z,3.392,3.45,23.585,8.65,102.2,1.39,NA,2.34,8.03,72.8,413.8,0.2,269,0.3275040827436037,38.81325,-94.35313,278.8,980.4
120,2023-05-31,2023-05-31T12:18:10Z,3.533,3.569,23.326,8.57,100.9,1.29,NA,2.43,8.01,73.1,415.5,0.2,270,0.34111322808927597,38.81325,-94.35313,278.9,980.4
120,2023-05-31,2023-05-31T12:18:11Z,3.653,3.699,23.065,8.49,99.4,1.25,NA,2.58,7.99,73.5,417.1,0.2,271,0.3527490473598258,38.81325,-94.35313,278.8,980.4
120,2023-05-31,2023-05-31T12:18:12Z,3.76,3.803,22.939,8.38,97.8,1.23,NA,2.35,7.97,73.9,417.2,0.2,271,0.36309199782253676,38.81325,-94.35312,278.9,980.4
120,2023-05-31,2023-05-31T12:18:13Z,3.867,3.91,22.678,8.19,95.2,1.18,NA,2.2,7.96,74.3,419.3,0.2,273,0.37336690255851934,38.81325,-94.35312,279.1,980.4
120,2023-05-31,2023-05-31T12:18:14Z,3.957,3.969,22.436,8.04,93.1,1.18,NA,2.29,7.94,74.7,420.4,0.2,273,0.3820767555797496,38.81325,-94.35312,279.2,980.5333333333333
120,2023-05-31,2023-05-31T12:18:15Z,4.045,4.074,22.122,7.87,90.5,1.16,NA,2.32,7.92,75.2,420.3,0.2,273,0.3905824714207948,38.81325,-94.35312,279.2,980.4
120,2023-05-31,2023-05-31T12:18:16Z,4.142,4.207,21.867,7.7,88.2,1.14,NA,2.22,7.89,75.6,420.8,0.2,273,0.40004082743603697,38.81325,-94.35312,279.2,980.4
120,2023-05-31,2023-05-31T12:18:17Z,4.262,4.305,21.449,7.44,84.7,1.18,NA,2.22,7.87,76.2,423.3,0.2,275,0.4116086009798585,38.81325,-94.35312,279.2,980.4
120,2023-05-31,2023-05-31T12:18:18Z,4.362,4.384,21.026,7.01,79.3,1.23,NA,2.35,7.84,76.6,423.6,0.2,275,0.42133913990201416,38.81325,-94.35312,279.4,980.4
