MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2023-06-22,2023-06-22T07:46:50Z,-0.007,0.007,28.253,10.51,134.9,1.23,2.2,10.14,9,73.7,203,0.09,132,NA,39.03366,-93.36718,213.3,990.5333333333333
150,2023-06-22,2023-06-22T07:46:52Z,0.037,0.048,28.255,10.51,134.9,1.26,2.01,10.48,9,73.6,202.9,0.09,132,0.0036064235166031575,39.03366,-93.36718,213,990.5333333333333
150,2023-06-22,2023-06-22T07:46:53Z,0.082,0.106,28.255,10.51,134.9,1.26,2.1,11.39,9,73.6,203,0.09,132,0.00789330430048993,39.03366,-93.36718,213,990.5333333333333
150,2023-06-22,2023-06-22T07:46:54Z,0.122,0.14,28.255,10.51,134.9,1.27,2.1,11.47,9,73.6,202.9,0.09,132,0.011771910724006532,39.03367,-93.36718,213,990.5333333333333
150,2023-06-22,2023-06-22T07:46:55Z,0.151,0.165,28.255,10.51,134.9,1.3,2.21,10.34,9,73.6,202.9,0.09,132,0.014561785519869351,39.03367,-93.36719,213,990.4
150,2023-06-22,2023-06-22T07:46:56Z,0.201,0.212,28.255,10.52,135,1.38,2.31,9.96,9,73.7,202.9,0.09,132,0.019393032117583014,39.03367,-93.36719,213,990.4
150,2023-06-22,2023-06-22T07:46:57Z,0.242,0.267,28.26,10.52,135,1.37,2.08,10.9,9,73.8,202.9,0.09,132,0.02340772999455634,39.03367,-93.36719,212.9,990.5333333333333
150,2023-06-22,2023-06-22T07:46:58Z,0.286,0.293,28.262,10.52,135,1.32,2.08,10.91,9,73.8,202.9,0.09,132,0.027558519324986392,39.03367,-93.36719,212.8,990.4
150,2023-06-22,2023-06-22T07:46:59Z,0.312,0.334,28.263,10.52,135,1.36,2.18,9.6,9,73.8,202.8,0.09,132,0.030076211213935767,39.03367,-93.36719,212.8,990.5333333333333
150,2023-06-22,2023-06-22T07:47:00Z,0.394,0.411,28.262,10.51,135,1.35,2.13,9.64,9,73.9,202.8,0.09,132,0.0379695155144257,39.03367,-93.36718,212.9,990.4
150,2023-06-22,2023-06-22T07:47:01Z,0.445,0.476,28.262,10.52,135,1.33,2.12,10.41,9,74,202.8,0.09,132,0.04286880783886772,39.03367,-93.36718,212.9,990.4
150,2023-06-22,2023-06-22T07:47:02Z,0.511,0.525,28.263,10.52,135.1,1.34,2.02,10.39,9.01,74.1,202.8,0.09,132,0.04919706042460533,39.03367,-93.36718,212.9,990.4
