MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
003,2023-07-24,2023-07-24T10:44:03Z,0.0275,0.03,27.676,9.855,125.25,0.845,0.78,3.9749999999999996,8.63,204.89999999999998,262.8,0.12,171,0.0026878062057702776,39.34142,-91.15291,241.55,988.5999999999999
003,2023-07-24,2023-07-24T10:44:06Z,0.09533333333333334,0.11466666666666667,27.651,9.843333333333334,125.03333333333333,0.92,0.7333333333333333,4.126666666666667,8.64,203.73333333333332,262.9,0.12,171,0.009186173108328796,39.34142,-91.15291,241.4,988.6222222222221
003,2023-07-24,2023-07-24T10:44:09Z,0.246,0.26366666666666666,27.549,9.843333333333334,124.93333333333334,0.9333333333333333,0.7666666666666667,3.9899999999999998,8.65,202.63333333333333,263.26666666666665,0.12,171,0.023725276719288695,39.34142,-91.15291,242.06666666666666,988.6222222222221
003,2023-07-24,2023-07-24T10:44:12Z,0.40800000000000003,0.428,27.400333333333332,9.846666666666666,124.56666666666666,0.9866666666666667,0.8,4,8.656666666666666,201.8,263.53333333333336,0.12,171,0.03935311195790238,39.34142,-91.15291,242.6,988.6666666666666
003,2023-07-24,2023-07-24T10:44:15Z,0.5686666666666667,0.5883333333333334,27.25,9.856666666666666,124.36666666666666,1.0433333333333334,0.7766666666666667,4.093333333333334,8.66,200.83333333333334,263.6,0.12,171,0.05484485574305934,39.34142,-91.15291,242.13333333333333,988.6222222222223
003,2023-07-24,2023-07-24T10:44:18Z,0.6963333333333334,0.7106666666666667,27.212,9.88,124.53333333333333,0.9933333333333333,0.7966666666666667,4.166666666666667,8.66,200.1,263.26666666666665,0.12,171,0.06716113228089275,39.34142666666667,-91.15291,241.96666666666667,988.6666666666666
003,2023-07-24,2023-07-24T10:44:21Z,0.8326666666666667,0.855,27.135,9.883333333333335,124.46666666666667,1,0.7666666666666667,4.26,8.66,199.4,263.1666666666667,0.12,171,0.08031663944837598,39.34143,-91.15290666666667,242,988.6666666666666
003,2023-07-24,2023-07-24T10:44:24Z,1.0310000000000001,1.058,27.017333333333333,9.88,124.10000000000001,1.03,0.85,4.413333333333333,8.656666666666666,198.96666666666667,263.23333333333335,0.12,171,0.099460170567955,39.34143,-91.15291,241.86666666666667,988.6666666666666
003,2023-07-24,2023-07-24T10:44:27Z,1.1853333333333333,1.2056666666666667,26.93733333333333,9.85,123.53333333333333,1.0366666666666666,0.8833333333333333,4.25,8.656666666666666,198.36666666666667,263.26666666666665,0.12,171,0.11433950281255671,39.34143,-91.15291,241.5,988.6666666666666
003,2023-07-24,2023-07-24T10:44:30Z,1.32,1.3386666666666667,26.888666666666666,9.803333333333333,122.86666666666666,1.0366666666666666,0.98,4.273333333333333,8.65,197.93333333333334,262.93333333333334,0.12,171,0.1273135547087643,39.34143,-91.15290333333334,241.13333333333333,988.6666666666666
003,2023-07-24,2023-07-24T10:44:33Z,1.499,1.5150000000000001,26.881666666666668,9.756666666666666,122.26666666666667,1.0233333333333334,0.9166666666666666,4.2,8.64,197.53333333333333,262.8,0.12,171,0.14459716929776809,39.34143,-91.1529,240.93333333333334,988.6666666666666
003,2023-07-24,2023-07-24T10:44:36Z,1.671,1.6976666666666667,26.857333333333333,9.716666666666667,121.7,1.0333333333333334,0.9866666666666667,4.376666666666667,8.64,196.93333333333334,262.7,0.12,171,0.16115496280166938,39.34143,-91.1529,240.63333333333333,988.6666666666666
003,2023-07-24,2023-07-24T10:44:39Z,1.8533333333333333,1.877,26.841666666666665,9.68,121.16666666666667,1.1033333333333333,0.97,4.3999999999999995,8.64,196.46666666666667,263,0.12,171,0.17875612411540556,39.34143,-91.15291,240.73333333333332,988.5333333333333
003,2023-07-24,2023-07-24T10:44:42Z,2.038666666666667,2.0616666666666665,26.816666666666666,9.626666666666667,120.5,1.0966666666666667,0.9266666666666666,4.3100000000000005,8.63,196.03333333333333,263.1,0.12,171,0.19662946833605519,39.34143,-91.15291,240.73333333333332,988.6666666666666
003,2023-07-24,2023-07-24T10:44:45Z,2.225,2.2483333333333335,26.697333333333333,9.57,119.5,1.0933333333333333,1.1733333333333333,4.266666666666667,8.61,196.13333333333333,263.7,0.12,171,0.2146389040101615,39.34143,-91.15290333333334,240.6,988.5777777777778
003,2023-07-24,2023-07-24T10:44:48Z,2.3930000000000002,2.414,26.646,9.313333333333333,116.23333333333333,1.0833333333333333,1.3566666666666667,4.029999999999999,8.546666666666667,197.63333333333333,263.96666666666664,0.12,171.66666666666666,0.23085646888042097,39.34143,-91.1529,240.7,988.6666666666666
003,2023-07-24,2023-07-24T10:44:51Z,2.570666666666667,2.590333333333333,26.363,8.913333333333334,110.83333333333333,1.1233333333333333,1.0466666666666666,3.9266666666666667,8.3966666666666665,200.8,265.4666666666667,0.12333333333333334,172.33333333333334,0.24795862819814915,39.34143,-91.1529,240.66666666666666,988.6666666666666
003,2023-07-24,2023-07-24T10:44:54Z,2.7663333333333333,2.7896666666666667,25.921666666666667,8.563333333333333,105.60000000000001,1.1233333333333333,1.04,3.22,8.296666666666667,201.93333333333334,267.1666666666667,0.13,174,0.26687534022863363,39.34143,-91.1529,240.56666666666666,988.6666666666666
