MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
046,2023-08-31,2023-08-31T13:22:12Z,0.093,0.107,28.218000000000004,8.43,108.1,1.67,1.025,4.535,8.415,238.25,297.20000000000005,0.14,193.5,0.008948013064779532,39.56581,-92.63406,217.95,992.2666666666668
046,2023-08-31,2023-08-31T13:22:15Z,0.24366666666666667,0.2776666666666667,28.256666666666668,8.486666666666666,108.93333333333334,1.7933333333333334,1.0366666666666666,4.3133333333333335,8.46,235.06666666666666,297.6666666666667,0.14,193.33333333333334,0.023498457630194158,39.56581,-92.63406,218.2,992.2666666666668
046,2023-08-31,2023-08-31T13:22:18Z,0.43566666666666665,0.449,28.24,8.543333333333333,109.7,1.8433333333333333,1.0433333333333334,4.376666666666667,8.486666666666666,232.46666666666667,297.7,0.14,193.66666666666666,0.042029577209217926,39.56580666666667,-92.63406,218.26666666666668,992.2666666666668
046,2023-08-31,2023-08-31T13:22:21Z,0.5803333333333334,0.6113333333333334,28.260333333333335,8.586666666666666,110.26666666666667,1.99,1.0966666666666667,4.273333333333333,8.503333333333334,230.46666666666667,297.8666666666667,0.14,194,0.05597895118853203,39.5658,-92.63406,217.93333333333334,992.3555555555556
046,2023-08-31,2023-08-31T13:22:24Z,0.764,0.774,28.263,8.6033333333333335,110.53333333333333,2.13,1.1333333333333333,4.376666666666667,8.516666666666666,228.9,298.4,0.14,194,0.07367084013790601,39.5658,-92.63406,217.23333333333332,992.3555555555556
046,2023-08-31,2023-08-31T13:22:27Z,0.8883333333333333,0.9056666666666666,28.189666666666668,8.616666666666665,110.6,2.16,1.15,4.296666666666667,8.52,227.73333333333332,298.5333333333333,0.14,194,0.08566956995100708,39.5658,-92.63406,216.29999999999998,992.2666666666668
046,2023-08-31,2023-08-31T13:22:30Z,1.007,1.021,28.151666666666667,8.62,110.5,2.1,1.12,4.32,8.52,226.8,298.76666666666665,0.14,194,0.09707857013246235,39.5658,-92.63406,216.16666666666666,992.2222222222223
046,2023-08-31,2023-08-31T13:22:33Z,1.0923333333333334,1.1063333333333334,28.127666666666666,8.6,110.2,2.1266666666666665,1.1166666666666667,4.34,8.52,225.83333333333334,298.73333333333335,0.14,194,0.10533478497550354,39.5658,-92.63406333333333,216.53333333333333,992.3111111111111
046,2023-08-31,2023-08-31T13:22:36Z,1.1853333333333333,1.196,28.092666666666666,8.58,109.86666666666666,2.126666666666667,1.1366666666666667,4.136666666666667,8.516666666666666,225.23333333333332,298.73333333333335,0.14,194,0.1142941389947378,39.56579333333333,-92.63407,217.06666666666666,992.2666666666668
046,2023-08-31,2023-08-31T13:22:39Z,1.2523333333333333,1.2636666666666667,28.066,8.55,109.43333333333334,2.09,1.17,4.343333333333333,8.51,224.46666666666667,298.9,0.14,194,0.12073580112502269,39.56579,-92.63407333333333,217.4,992.3555555555556
046,2023-08-31,2023-08-31T13:22:42Z,1.35,1.3666666666666667,28.017666666666667,8.52,109,2.013333333333333,1.1633333333333333,4.333333333333333,8.51,223.9,298.93333333333334,0.14,194,0.13014879332244603,39.56579,-92.63408,217.96666666666667,992.2666666666668
046,2023-08-31,2023-08-31T13:22:45Z,1.4293333333333333,1.4393333333333334,28.006,8.486666666666666,108.5,2,1.0666666666666667,4.256666666666667,8.5,223.43333333333334,298.8333333333333,0.14,194,0.13783796044275087,39.56579,-92.63409,218.8,992.2666666666668
046,2023-08-31,2023-08-31T13:22:48Z,1.5256666666666667,1.5463333333333333,27.939,8.426666666666668,107.63333333333333,1.9133333333333333,1.12,4.26,8.48,223.2,299.23333333333335,0.14,194.33333333333334,0.14713754309562693,39.56579,-92.63409,218.7,992.2666666666668
046,2023-08-31,2023-08-31T13:22:51Z,1.631,1.6423333333333334,27.863333333333333,8.286666666666667,105.73333333333333,1.8566666666666667,1.09,4.1433333333333335,8.463333333333335,223.2,299.43333333333334,0.14,195,0.1572763563781528,39.56579333333333,-92.63409,218.7,992.2666666666668
046,2023-08-31,2023-08-31T13:22:54Z,1.735,1.7476666666666667,27.791333333333334,8.126666666666667,103.56666666666666,1.8433333333333335,1.1766666666666665,4.1033333333333335,8.43,223.5,299.8,0.14,195,0.1672790782072219,39.5658,-92.63409,218.46666666666667,992.3111111111111
