MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
114,2023-06-15,2023-06-15T11:36:08Z,0.034,0.025,24.887,8.97,108.4,1.81,NA,2.84,8.5,8.8,172.4,0.08,112,0.0033342406096897115,40.00647,-91.97575,213.7,981.8666666666667
114,2023-06-15,2023-06-15T11:36:10Z,0.036,0.054,24.884,8.97,108.4,1.91,NA,2.85,8.5,8.9,172.3,0.08,112,0.0034703320631464343,40.00647,-91.97575,213.7,981.8666666666667
114,2023-06-15,2023-06-15T11:36:11Z,0.064,0.087,24.885,8.97,108.4,1.92,NA,2.8,8.5,8.8,172.2,0.08,112,0.006192161132280893,40.00647,-91.97575,213.7,981.6
114,2023-06-15,2023-06-15T11:36:12Z,0.108,0.115,24.886,8.97,108.4,1.85,NA,2.79,8.5,8.8,172.2,0.08,112,0.010479041916167664,40.00647,-91.97575,213.7,981.7333333333332
114,2023-06-15,2023-06-15T11:36:13Z,0.144,0.177,24.887,8.97,108.4,1.82,NA,2.72,8.51,8.8,172.3,0.08,112,0.013949373979314098,40.00646,-91.97575,213.7,981.6
114,2023-06-15,2023-06-15T11:36:14Z,0.273,0.299,24.886,8.97,108.4,1.89,NA,2.81,8.51,8.8,172.4,0.08,112,0.026333696243875885,40.00646,-91.97575,213.6,981.7333333333332
114,2023-06-15,2023-06-15T11:36:15Z,0.325,0.338,24.884,8.97,108.4,2,NA,2.86,8.51,8.8,172.3,0.08,112,0.03130103429504627,40.00646,-91.97575,213.6,981.8666666666667
114,2023-06-15,2023-06-15T11:36:16Z,0.37,0.399,24.882,8.97,108.4,2.1,NA,2.82,8.51,8.9,172.3,0.08,112,0.03572400653238977,40.00646,-91.97576,213.6,981.7333333333332
114,2023-06-15,2023-06-15T11:36:17Z,0.436,0.484,24.878,8.97,108.3,2.28,NA,2.81,8.51,8.9,172.2,0.08,112,0.042120304844855745,40.00646,-91.97576,213.7,981.6
114,2023-06-15,2023-06-15T11:36:18Z,0.542,0.568,24.871,8.97,108.3,2.37,NA,2.85,8.51,8.9,172.3,0.08,112,0.052259118127381606,40.00646,-91.97576,213.7,981.7333333333332
