MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
046,2023-05-22,2023-05-22T11:29:28Z,0.243,0.263,22.929,9.29,108.2,1.47,NA,14.13,8.28,139,302.6,0.14,197,0.023475775721284703,39.56571,-92.63348,213.7,993.3333333333334
046,2023-05-22,2023-05-22T11:29:30Z,0.309,0.324,22.869,9.38,109.2,2.36,NA,13.86,8.29,138,301.9,0.14,196,0.02980402830702232,39.56571,-92.63348,213.3,993.4666666666667
046,2023-05-22,2023-05-22T11:29:31Z,0.368,0.393,22.848,9.43,109.7,2.61,NA,13.76,8.3,137.5,301.7,0.14,196,0.035519869352204685,39.56571,-92.63348,213.1,993.4666666666667
046,2023-05-22,2023-05-22T11:29:33Z,0.422,0.439,22.695,9.54,110.6,3.38,NA,14.07,8.32,136.9,301.6,0.14,196,0.04075939031028851,39.56571,-92.63348,212.9,993.4666666666667
046,2023-05-22,2023-05-22T11:29:34Z,0.476,0.513,22.65,9.58,111.1,3.95,NA,14.5,8.33,136.4,301.5,0.14,196,0.04593086554164399,39.56571,-92.63348,212.7,993.4666666666667
046,2023-05-22,2023-05-22T11:29:35Z,0.56,0.583,22.558,9.63,111.5,3.78,NA,14.44,8.34,136,301.8,0.14,196,0.054028307022319005,39.56571,-92.63348,212.9,993.4666666666667
046,2023-05-22,2023-05-22T11:29:36Z,0.604,0.625,22.491,9.7,112.1,4.03,NA,14,8.36,135.6,301.4,0.14,196,0.05831518780620577,39.56571,-92.63348,213,993.4666666666667
046,2023-05-22,2023-05-22T11:29:38Z,0.706,0.756,22.456,9.79,113.1,5.29,NA,13.96,8.39,134.8,300,0.14,195,0.06818181818181818,39.56571,-92.63348,212.7,993.4666666666667
046,2023-05-22,2023-05-22T11:29:39Z,0.797,0.826,22.404,9.85,113.7,5.37,NA,13.9,8.41,134.3,299.9,0.14,195,0.07695971692977681,39.56571,-92.63348,212.6,993.4666666666667
046,2023-05-22,2023-05-22T11:29:40Z,0.833,0.852,22.387,9.92,114.4,5.28,NA,13.98,8.42,133.9,299.9,0.14,195,0.08043004899292325,39.56571,-92.63348,212.4,993.4666666666667
