MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
179,2023-07-31,2023-07-31T17:15:44Z,0.072,0.079,27.962,7.45,95.2,3.24,NA,4.94,8.56,87.6,216.5,0.1,141,0.0069406641262928686,40.42686,-94.85821,327.6,978.9333333333334
179,2023-07-31,2023-07-31T17:15:46Z,0.083,0.097,27.953,7.46,95.3,3.29,NA,4.9,8.57,87.2,216.5,0.1,141,0.00796135002721829,40.42686,-94.85821,327.7,978.9333333333334
179,2023-07-31,2023-07-31T17:15:47Z,0.13,0.154,27.934,7.46,95.3,3.25,NA,4.93,8.57,87.3,216.5,0.1,141,0.012520413718018509,40.42687,-94.85821,328.4,978.9333333333334
179,2023-07-31,2023-07-31T17:15:48Z,0.179,0.194,27.929,7.47,95.3,3.4,NA,4.86,8.57,87.2,216.5,0.1,141,0.01728361458900381,40.42687,-94.85821,328.3,978.9333333333334
179,2023-07-31,2023-07-31T17:15:49Z,0.208,0.216,27.935,7.47,95.3,3.46,NA,5.28,8.57,86.9,216.5,0.1,141,0.020005443658138267,40.42687,-94.8582,328.3,978.8000000000001
179,2023-07-31,2023-07-31T17:15:50Z,0.25,0.266,27.931,7.46,95.3,3.45,NA,5.09,8.57,86.8,216.4,0.1,141,0.024088187261839956,40.42686,-94.8582,328.4,978.9333333333334
179,2023-07-31,2023-07-31T17:15:51Z,0.306,0.337,27.919,7.46,95.2,3.4,NA,5.01,8.57,86.8,216.4,0.1,141,0.029531845400108874,40.42686,-94.8582,328.3,978.9333333333334
179,2023-07-31,2023-07-31T17:15:52Z,0.357,0.369,27.903,7.46,95.2,3.32,NA,4.97,8.57,86.8,216.5,0.1,141,0.03436309199782254,40.42686,-94.8582,328.1,978.8000000000001
179,2023-07-31,2023-07-31T17:15:53Z,0.386,0.396,27.893,7.46,95.1,3.4,NA,4.93,8.57,86.7,216.6,0.1,141,0.037221012520413724,40.42686,-94.8582,328,978.8000000000001
179,2023-07-31,2023-07-31T17:15:54Z,0.427,0.446,27.884,7.45,95.1,3.44,NA,4.86,8.57,86.8,216.6,0.1,141,0.04116766467065868,40.42686,-94.8582,328,979.0666666666666
179,2023-07-31,2023-07-31T17:15:55Z,0.489,0.514,27.871,7.45,95,3.37,NA,4.56,8.57,86.8,216.6,0.1,141,0.04715568862275449,40.42686,-94.8582,328,978.9333333333334
179,2023-07-31,2023-07-31T17:15:56Z,0.539,0.551,27.859,7.45,94.9,3.17,NA,4.23,8.57,86.8,216.5,0.1,141,0.051986935220468156,40.42686,-94.8582,327.9,978.9333333333334
179,2023-07-31,2023-07-31T17:15:57Z,0.57,0.59,27.792,7.44,94.8,2.92,NA,4.41,8.56,87,216.7,0.1,141,0.05498094719651606,40.42686,-94.8582,327.9,978.9333333333334
179,2023-07-31,2023-07-31T17:15:58Z,0.621,0.633,27.721,7.44,94.7,2.82,NA,4.48,8.56,87.1,217,0.1,141,0.059880239520958084,40.42686,-94.8582,327.9,978.9333333333334
179,2023-07-31,2023-07-31T17:15:59Z,0.656,0.662,27.71,7.43,94.4,3.03,NA,4.45,8.55,87.1,217.1,0.1,141,0.0632144801306478,40.42686,-94.8582,327.9,978.9333333333334
179,2023-07-31,2023-07-31T17:16:00Z,0.685,0.703,27.719,7.4,94.2,3.1,NA,4.68,8.55,87.1,217.1,0.1,141,0.06600435492651062,40.42686,-94.85821,327.9,978.9333333333334
179,2023-07-31,2023-07-31T17:16:01Z,0.72,0.734,27.726,7.37,93.7,2.96,NA,4.89,8.54,87.1,217.1,0.1,141,0.06940664126292868,40.42686,-94.85821,327.9,978.9333333333334
179,2023-07-31,2023-07-31T17:16:02Z,0.745,0.755,27.734,7.33,93.3,3.02,NA,4.91,8.54,87.2,216.9,0.1,141,0.07178824169842134,40.42686,-94.85821,328,978.9333333333334
179,2023-07-31,2023-07-31T17:16:04Z,0.797,0.844,27.698,7.26,92.3,2.74,NA,4.41,8.54,87.1,216.9,0.1,141,0.07689167120304845,40.42686,-94.85821,328.2,978.8000000000001
179,2023-07-31,2023-07-31T17:16:05Z,0.873,0.891,27.681,7.23,91.9,2.79,NA,4.47,8.53,87.4,216.9,0.1,141,0.08417256396298313,40.42686,-94.85821,328.1,978.9333333333334
179,2023-07-31,2023-07-31T17:16:06Z,0.914,0.924,27.67,7.2,91.4,2.84,NA,4.82,8.52,87.5,217,0.1,141,0.08811921611322808,40.42686,-94.85821,328.1,978.9333333333334
179,2023-07-31,2023-07-31T17:16:07Z,0.969,0.989,27.661,7.16,90.9,2.68,NA,4.94,8.52,87.6,217,0.1,141,0.09349482852476865,40.42685,-94.85821,327.7,978.9333333333334
179,2023-07-31,2023-07-31T17:16:08Z,1.03,1.072,27.638,7.12,90.5,2.48,NA,4.64,8.52,87.3,217.1,0.1,141,0.09934676102340773,40.42685,-94.85821,327.7,978.9333333333334
179,2023-07-31,2023-07-31T17:16:09Z,1.105,1.126,27.618,7.08,89.9,2.39,NA,4.63,8.51,87.2,217.3,0.1,141,0.10655960805661405,40.42685,-94.85821,327.3,978.8000000000001
179,2023-07-31,2023-07-31T17:16:10Z,1.147,1.166,27.614,7.04,89.3,2.42,NA,4.66,8.5,87.3,217.3,0.1,141,0.11064235166031573,40.42685,-94.85821,327.2,978.9333333333334
179,2023-07-31,2023-07-31T17:16:11Z,1.226,1.249,27.605,6.98,88.6,2.39,NA,4.66,8.49,87.5,217.4,0.1,141,0.11826347305389222,40.42685,-94.85822,326.8,978.8000000000001
179,2023-07-31,2023-07-31T17:16:12Z,1.295,1.325,27.593,6.92,87.9,2.25,NA,4.64,8.48,87.6,217.5,0.1,141,0.12486390854654328,40.42685,-94.85822,327.2,978.9333333333334
179,2023-07-31,2023-07-31T17:16:13Z,1.348,1.363,27.585,6.85,86.9,2.12,NA,4.52,8.47,87.7,217.6,0.1,141,0.1299673380511704,40.42685,-94.85822,327.1,978.8000000000001
179,2023-07-31,2023-07-31T17:16:15Z,1.424,1.453,27.576,6.7,85,2.28,NA,4.6,8.45,88,217.9,0.1,142,0.1373162765378334,40.42685,-94.85821,327.1,978.9333333333334
179,2023-07-31,2023-07-31T17:16:16Z,1.501,1.529,27.569,6.63,84.1,2.19,NA,4.59,8.43,88.4,218,0.1,142,0.1448013064779532,40.42685,-94.85821,327.1,978.9333333333334
179,2023-07-31,2023-07-31T17:16:17Z,1.552,1.571,27.552,6.56,83.2,2.14,NA,4.93,8.41,88.6,218.1,0.1,142,0.14970059880239522,40.42685,-94.85821,327.2,978.9333333333334
179,2023-07-31,2023-07-31T17:16:18Z,1.591,1.603,27.546,6.49,82.3,2.22,NA,5.22,8.39,88.9,218.2,0.1,142,0.15337506804572673,40.42685,-94.85821,327.2,978.9333333333334
179,2023-07-31,2023-07-31T17:16:19Z,1.652,1.667,27.55,6.39,81,2.33,NA,4.8,8.38,89.1,218.4,0.1,142,0.1592950462710942,40.42685,-94.85821,327.1,978.9333333333334
179,2023-07-31,2023-07-31T17:16:20Z,1.701,1.731,27.54,6.27,79.5,2.18,NA,4.29,8.36,89.3,218.6,0.1,142,0.16399020141535112,40.42685,-94.85822,327.3,978.9333333333334
179,2023-07-31,2023-07-31T17:16:21Z,1.752,1.766,27.521,6.12,77.6,1.99,NA,4.6,8.35,89.4,219,0.1,142,0.1689575394665215,40.42685,-94.85821,327.1,978.9333333333334
179,2023-07-31,2023-07-31T17:16:22Z,1.783,1.789,27.503,5.99,75.9,1.96,NA,4.92,8.34,89.5,219.4,0.1,143,0.1719515514425694,40.42685,-94.85822,327.2,978.9333333333334
179,2023-07-31,2023-07-31T17:16:23Z,1.828,1.847,27.5,5.83,73.9,1.99,NA,5.04,8.32,89.6,219.5,0.1,143,0.17630647795318455,40.42685,-94.85821,327.2,978.9333333333334
179,2023-07-31,2023-07-31T17:16:24Z,1.886,1.907,27.497,5.71,72.3,1.93,NA,5.22,8.31,89.7,219.7,0.1,143,0.18188622754491018,40.42685,-94.85821,327.1,978.8000000000001
179,2023-07-31,2023-07-31T17:16:25Z,1.926,1.94,27.484,5.6,70.9,1.84,NA,5.12,8.29,89.8,219.8,0.1,143,0.18569678824169844,40.42685,-94.85821,327.3,978.9333333333334
179,2023-07-31,2023-07-31T17:16:26Z,1.964,1.991,27.474,5.53,70,2,NA,5.1,8.28,90,219.9,0.1,143,0.18943930321175828,40.42685,-94.85821,327.3,979.0666666666666
179,2023-07-31,2023-07-31T17:16:27Z,2.033,2.05,27.474,5.47,69.3,1.96,NA,4.83,8.27,89.9,219.8,0.1,143,0.19610778443113774,40.42685,-94.85821,327.3,978.9333333333334
179,2023-07-31,2023-07-31T17:16:28Z,2.082,2.106,27.465,5.43,68.7,1.81,NA,4.8,8.26,89.9,219.6,0.1,143,0.20080293957539466,40.42685,-94.85821,327.4,978.9333333333334
179,2023-07-31,2023-07-31T17:16:29Z,2.13,2.144,27.437,5.38,68.1,1.76,NA,5.17,8.25,89.9,219.6,0.1,143,0.20543004899292325,40.42686,-94.85821,327.4,979.0666666666666
179,2023-07-31,2023-07-31T17:16:30Z,2.162,2.184,27.415,5.35,67.7,1.68,NA,5.2,8.24,90,219.6,0.1,143,0.2084921066956995,40.42686,-94.85821,327.4,978.9333333333334
179,2023-07-31,2023-07-31T17:16:31Z,2.226,2.246,27.392,5.32,67.2,1.67,NA,5.1,8.23,90.1,219.4,0.1,143,0.2146842678279804,40.42686,-94.85821,327.3,979.0666666666666
179,2023-07-31,2023-07-31T17:16:32Z,2.28,2.3,27.375,5.28,66.8,1.78,NA,5.45,8.23,90.1,219.3,0.1,143,0.21985574305933586,40.42686,-94.85821,327.4,978.9333333333334
179,2023-07-31,2023-07-31T17:16:33Z,2.329,2.361,27.367,5.24,66.3,1.79,NA,5.44,8.22,90.1,219.2,0.1,142,0.2246189439303212,40.42686,-94.85821,327.3,978.9333333333334
179,2023-07-31,2023-07-31T17:16:34Z,2.387,2.408,27.351,5.21,65.8,1.68,NA,5.23,8.21,90.3,219.3,0.1,143,0.23026673924877517,40.42686,-94.85821,327.4,978.9333333333334
179,2023-07-31,2023-07-31T17:16:35Z,2.447,2.465,27.311,5.16,65.2,1.74,NA,5.44,8.2,90.4,219.8,0.1,143,0.23598258029395755,40.42686,-94.85821,327.4,978.9333333333334
179,2023-07-31,2023-07-31T17:16:36Z,2.512,2.522,27.298,5.12,64.6,1.77,NA,5.48,8.19,90.5,220,0.1,143,0.24231083287969515,40.42686,-94.85821,327.4,978.9333333333334
179,2023-07-31,2023-07-31T17:16:37Z,2.552,2.59,27.264,5.06,63.8,1.6,NA,5.38,8.18,90.6,220.2,0.1,143,0.2461213935764834,40.42686,-94.85821,327.4,978.9333333333334
179,2023-07-31,2023-07-31T17:16:38Z,2.618,2.64,27.23,4.98,62.7,1.81,NA,5.14,8.17,90.8,221,0.1,144,0.25251769188894935,40.42686,-94.85821,327.4,978.9333333333334
179,2023-07-31,2023-07-31T17:16:39Z,2.655,2.667,27.23,4.83,60.9,1.85,NA,4.99,8.15,90.9,221.5,0.1,144,0.25605606967882416,40.42686,-94.85821,327.3,978.9333333333334
179,2023-07-31,2023-07-31T17:16:40Z,2.714,2.732,27.237,4.63,58.4,1.65,NA,5.12,8.14,91,221.7,0.1,144,0.2617719107240065,40.42686,-94.85821,327.2,979.0666666666666
179,2023-07-31,2023-07-31T17:16:41Z,2.776,2.812,27.219,4.14,52.2,1.62,NA,5.35,8.14,91.1,221.8,0.1,144,0.2677599346761024,40.42686,-94.85821,327.2,978.9333333333334
179,2023-07-31,2023-07-31T17:16:42Z,2.842,2.86,27.154,3.95,49.7,1.48,NA,5.09,8.13,91.2,222.4,0.1,145,0.2740881872618399,40.42686,-94.85821,327.2,978.9333333333334
179,2023-07-31,2023-07-31T17:16:43Z,2.874,2.884,27.056,3.77,47.4,1.36,NA,6.26,8.12,91.4,223.2,0.1,145,0.27721829069134457,40.42686,-94.85821,327.2,978.9333333333334
179,2023-07-31,2023-07-31T17:16:44Z,2.935,2.958,27.028,3.68,46.3,1.32,NA,8.56,8.1,92.1,224.1,0.1,146,0.2830702231899837,40.42686,-94.85821,327.1,978.9333333333334
179,2023-07-31,2023-07-31T17:16:45Z,3.002,3.039,26.998,3.58,44.9,1.36,NA,9.14,8.07,92.4,224.7,0.11,146,0.28953456722917803,40.42686,-94.85821,327,978.9333333333334
179,2023-07-31,2023-07-31T17:16:46Z,3.073,3.098,26.819,3.42,42.8,1.45,NA,9.31,8.05,92.5,226.8,0.11,147,0.2964071856287425,40.42686,-94.85821,327.1,978.9333333333334
179,2023-07-31,2023-07-31T17:16:47Z,3.118,3.128,26.565,3.21,40.1,1.5,NA,9.42,8.03,91.8,232.2,0.11,151,0.30076211213935766,40.42686,-94.85821,327,978.9333333333334
179,2023-07-31,2023-07-31T17:16:48Z,3.179,3.2,26.147,3.02,37.5,1.21,NA,8.73,8.02,90.5,237.3,0.11,154,0.30675013609145346,40.42686,-94.85821,327.2,978.9333333333334
179,2023-07-31,2023-07-31T17:16:49Z,3.239,3.271,25.853,2.84,35,1.09,NA,6.5,8.01,71.9,241.1,0.11,157,0.3125340228633642,40.42686,-94.85821,327.2,978.8000000000001
179,2023-07-31,2023-07-31T17:16:50Z,3.292,3.314,25.806,2.64,32.4,0.98,NA,4.05,8,53.6,242,0.11,157,0.31756940664126293,40.42686,-94.85821,327.2,978.8000000000001
179,2023-07-31,2023-07-31T17:16:51Z,3.334,3.347,25.854,2.4,29.5,0.88,NA,3.68,7.98,39.6,242.2,0.11,157,0.321720195971693,40.42686,-94.85821,327.1,978.9333333333334
179,2023-07-31,2023-07-31T17:16:52Z,3.405,3.434,25.608,2.18,26.8,0.8,NA,3.97,7.97,30.5,243.3,0.11,158,0.3285247686445292,40.42686,-94.85821,327,978.9333333333334
179,2023-07-31,2023-07-31T17:16:53Z,3.491,3.522,25.29,2.03,24.7,0.77,NA,4.57,7.95,14.2,245.4,0.12,159,0.33682634730538924,40.42686,-94.85821,327,979.0666666666666
179,2023-07-31,2023-07-31T17:16:54Z,3.547,3.562,25.002,1.89,22.9,0.71,NA,4.76,7.93,4.2,246.9,0.12,161,0.34233805117038646,40.42686,-94.85821,326.9,978.9333333333334
179,2023-07-31,2023-07-31T17:16:55Z,3.583,3.606,25.011,1.77,21.4,0.73,NA,4.66,7.91,-4,247.3,0.12,161,0.3458083832335329,40.42686,-94.85821,326.8,978.9333333333334
179,2023-07-31,2023-07-31T17:16:56Z,3.669,3.689,25.03,1.64,19.9,0.76,NA,4.54,7.88,-6.3,247.4,0.12,161,0.35410996189439303,40.42686,-94.85821,326.7,978.9333333333334
179,2023-07-31,2023-07-31T17:16:57Z,3.721,3.737,24.951,1.55,18.8,0.72,NA,4.17,7.86,-19.9,248,0.12,161,0.3590772999455634,40.42686,-94.85821,326.8,978.9333333333334
179,2023-07-31,2023-07-31T17:16:58Z,3.766,3.779,24.826,1.45,17.5,0.63,NA,3.92,7.84,-28.1,248.7,0.12,162,0.36350027218290687,40.42686,-94.85821,326.8,978.8000000000001
179,2023-07-31,2023-07-31T17:16:59Z,3.807,3.841,24.543,1.37,16.5,0.59,NA,4.01,7.83,-35.4,250.1,0.12,163,0.3674469243331519,40.42686,-94.85821,326.8,978.9333333333334
