MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
183,2023-06-21,2023-06-21T14:58:13Z,0.046,0.039,29.494,11.84,155.3,1.12,NA,5.25,9.05,23.4,197.3,0.09,128,0.004422972237343495,38.84573,-93.77735,224.8,987.4666666666667
183,2023-06-21,2023-06-21T14:58:14Z,0.051,0.066,29.496,11.85,155.4,1.11,NA,5.28,9.05,23.5,197.3,0.09,128,0.0049673380511703865,38.84573,-93.77735,224.7,987.3333333333334
183,2023-06-21,2023-06-21T14:58:16Z,0.096,0.112,29.5,11.84,155.4,1.07,NA,5.43,9.05,23.6,197.2,0.09,128,0.009254218835057159,38.84573,-93.77735,224.4,987.6
183,2023-06-21,2023-06-21T14:58:17Z,0.122,0.138,29.502,11.84,155.3,1.06,NA,5.12,9.05,23.8,197.3,0.09,128,0.011771910724006532,38.84573,-93.77735,224.3,987.3333333333334
183,2023-06-21,2023-06-21T14:58:18Z,0.158,0.174,29.503,11.84,155.4,1.15,NA,5.19,9.05,23.8,197.3,0.09,128,0.015174197060424607,38.84573,-93.77735,224.2,987.4666666666667
183,2023-06-21,2023-06-21T14:58:19Z,0.205,0.21,29.502,11.85,155.4,1.14,NA,5.34,9.05,23.9,197.3,0.09,128,0.019801306477953185,38.84573,-93.77735,224.1,987.4666666666667
183,2023-06-21,2023-06-21T14:58:20Z,0.231,0.251,29.501,11.84,155.3,1.12,NA,5.33,9.05,24.1,197.3,0.09,128,0.0222509526401742,38.84573,-93.77735,224.1,987.3333333333334
183,2023-06-21,2023-06-21T14:58:21Z,0.266,0.29,29.5,11.84,155.4,1.17,NA,5.3,9.05,24.2,197.3,0.09,128,0.02565323897659227,38.84574,-93.77735,224,987.3333333333334
183,2023-06-21,2023-06-21T14:58:23Z,0.338,0.347,29.493,11.86,155.6,1.31,NA,5.15,9.05,24.4,197.2,0.09,128,0.03252585737615678,38.84574,-93.77735,223.9,987.3333333333334
183,2023-06-21,2023-06-21T14:58:24Z,0.372,0.385,29.49,11.86,155.6,1.35,NA,5.39,9.05,24.5,197.3,0.09,128,0.03586009798584649,38.84574,-93.77735,223.9,987.3333333333334
183,2023-06-21,2023-06-21T14:58:25Z,0.418,0.438,29.488,11.86,155.6,1.43,NA,5.58,9.05,24.6,197.3,0.09,128,0.040215024496461624,38.84574,-93.77735,223.9,987.3333333333334
183,2023-06-21,2023-06-21T14:58:26Z,0.461,0.475,29.483,11.87,155.7,1.44,NA,5.38,9.05,24.7,197.3,0.09,128,0.04443385955362004,38.84574,-93.77735,223.8,987.3333333333334
183,2023-06-21,2023-06-21T14:58:27Z,0.504,0.524,29.479,11.88,155.8,1.41,NA,5.17,9.05,24.8,197.3,0.09,128,0.04858464888405008,38.84574,-93.77735,223.8,987.4666666666667
183,2023-06-21,2023-06-21T14:58:28Z,0.562,0.612,29.474,11.88,155.8,1.6,NA,5.2,9.05,25,197.3,0.09,128,0.054096352749047366,38.84574,-93.77735,223.7,987.4666666666667
183,2023-06-21,2023-06-21T14:58:29Z,0.653,0.689,29.46,11.88,155.8,1.79,NA,5.52,9.05,25,197.3,0.09,128,0.06294229722373436,38.84574,-93.77735,223.7,987.3333333333334
183,2023-06-21,2023-06-21T14:58:30Z,0.726,0.746,29.417,11.87,155.6,1.86,NA,5.45,9.06,25,197.4,0.09,128,0.07001905280348393,38.84574,-93.77735,223.7,987.3333333333334
183,2023-06-21,2023-06-21T14:58:31Z,0.787,0.79,29.396,11.89,155.8,1.89,NA,5.24,9.06,25.1,197.4,0.09,128,0.07587098530212302,38.84574,-93.77735,223.6,987.3333333333334
183,2023-06-21,2023-06-21T14:58:32Z,0.827,0.87,29.379,11.91,156,1.88,NA,5.14,9.06,25.2,197.4,0.09,128,0.07968154599891128,38.84574,-93.77735,223.6,987.3333333333334
