MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
163,2023-07-31,2023-07-31T13:55:05Z,0.076,0.054,27.378,5.31,67.1,2.98,1.15,37.66,7.77,87.1,375.8,0.18,244,0.007348938486663037,40.02108,-94.43723,285.7,984.1333333333333
163,2023-07-31,2023-07-31T13:55:07Z,0.081,0.105,27.379,5.31,67.2,2.89,1.07,38.56,7.77,87,376,0.18,244,0.007825258573761568,40.02108,-94.43722,285.3,984.1333333333333
163,2023-07-31,2023-07-31T13:55:08Z,0.124,0.135,27.379,5.32,67.2,2.87,1.02,38.82,7.77,87,375.7,0.18,244,0.011976047904191616,40.02108,-94.43722,285.2,984.1333333333333
163,2023-07-31,2023-07-31T13:55:09Z,0.16,0.182,27.379,5.32,67.2,2.82,1.07,38.9,7.77,86.9,375.6,0.18,244,0.01537833424060969,40.02108,-94.43722,285.3,984.1333333333333
163,2023-07-31,2023-07-31T13:55:10Z,0.233,0.245,27.38,5.32,67.3,2.76,1,40.39,7.77,86.9,375.7,0.18,244,0.02245508982035928,40.02108,-94.43722,285.5,984.2666666666668
163,2023-07-31,2023-07-31T13:55:11Z,0.27,0.279,27.379,5.31,67.2,2.92,0.96,40.47,7.77,86.8,375.8,0.18,244,0.025993467610234078,40.02108,-94.43722,285.5,984
163,2023-07-31,2023-07-31T13:55:12Z,0.3,0.304,27.377,5.31,67.2,3.02,1,38.38,7.77,86.8,375.7,0.18,244,0.02891943385955362,40.02108,-94.43722,285.6,984.1333333333333
163,2023-07-31,2023-07-31T13:55:13Z,0.323,0.351,27.378,5.31,67.1,2.93,1,38.52,7.77,86.8,375.6,0.18,244,0.03116494284158955,40.02108,-94.43722,285.7,984.2666666666668
163,2023-07-31,2023-07-31T13:55:14Z,0.385,0.406,27.378,5.3,67,2.91,0.99,39.74,7.77,86.7,375.7,0.18,244,0.03715296679368536,40.02108,-94.43722,285.7,984.2666666666668
163,2023-07-31,2023-07-31T13:55:15Z,0.438,0.444,27.378,5.3,67,2.82,0.93,39.37,7.77,86.7,375.7,0.18,244,0.04225639629831247,40.02108,-94.43722,285.6,984.2666666666668
