MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2023-08-15,2023-08-15T17:20:01Z,0.074,0.081,26.622,7.93,98.9,3.7,3.32,6.66,8.16,160.2,144.7,0.07,94,0.007144801306477953,36.92886,-90.2859,112.1,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:03Z,0.089,0.104,26.621,7.93,98.9,3.82,3.31,6.71,8.15,160.4,144.6,0.07,94,0.008641807294501905,36.92887,-90.2859,112.2,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:04Z,0.127,0.154,26.621,7.93,98.8,3.81,3.34,6.89,8.15,160.4,144.5,0.07,94,0.012248230811105062,36.92887,-90.2859,112.1,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:05Z,0.197,0.217,26.621,7.93,98.8,3.76,3.32,6.9,8.15,160.4,144.4,0.07,94,0.01905280348394121,36.92886,-90.2859,112.1,1003.6
030,2023-08-15,2023-08-15T17:20:06Z,0.261,0.275,26.62,7.93,98.8,3.62,3.33,6.76,8.15,160.4,144.5,0.07,94,0.02517691888949374,36.92886,-90.2859,112,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:07Z,0.303,0.326,26.622,7.93,98.9,3.55,3.33,6.86,8.15,160.4,144.6,0.07,94,0.029259662493195428,36.92886,-90.2859,111.8,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:08Z,0.36,0.394,26.622,7.92,98.8,3.51,3.28,6.89,8.15,160.5,144.6,0.07,94,0.03470332063146434,36.92886,-90.2859,111.9,1003.6
030,2023-08-15,2023-08-15T17:20:09Z,0.432,0.448,26.619,7.91,98.7,3.46,3.19,6.75,8.14,160.7,144.6,0.07,94,0.041712030484485574,36.92886,-90.2859,112.1,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:10Z,0.49,0.5,26.617,7.91,98.6,3.44,3.15,6.72,8.13,161,144.5,0.07,94,0.04729178007621121,36.92886,-90.2859,112.3,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:11Z,0.53,0.556,26.616,7.91,98.6,3.36,3.18,6.8,8.13,161.1,144.5,0.07,94,0.05117038649972782,36.92886,-90.2859,112.4,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:12Z,0.58,0.602,26.613,7.9,98.5,3.38,3.14,6.94,8.13,161.1,144.5,0.07,94,0.05593358737071312,36.92886,-90.2859,112.9,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:13Z,0.63,0.64,26.612,7.89,98.4,3.48,3.12,6.94,8.13,161.1,144.5,0.07,94,0.06076483396842679,36.92886,-90.2859,112.8,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:14Z,0.676,0.687,26.612,7.88,98.2,3.48,3.13,6.99,8.13,161.2,144.6,0.07,94,0.06518780620577028,36.92886,-90.2859,112.6,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:15Z,0.707,0.739,26.611,7.87,98.1,3.42,3.11,7.06,8.12,161.3,144.6,0.07,94,0.06824986390854654,36.92886,-90.2859,112.4,1003.8666666666667
030,2023-08-15,2023-08-15T17:20:16Z,0.765,0.783,26.609,7.85,97.9,3.36,3.13,6.86,8.12,161.5,144.6,0.07,94,0.07376156777354383,36.92886,-90.2859,112.2,1003.8666666666667
030,2023-08-15,2023-08-15T17:20:17Z,0.799,0.811,26.608,7.84,97.7,3.38,3.11,6.97,8.11,161.6,144.5,0.07,94,0.07702776265650517,36.92886,-90.2859,112.1,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:18Z,0.877,0.899,26.603,7.83,97.6,3.48,3.06,7.1,8.11,161.8,144.4,0.07,94,0.08458083832335331,36.92886,-90.2859,112.2,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:19Z,0.948,0.984,26.59,7.82,97.4,3.54,3.07,6.95,8.1,162,144.3,0.07,94,0.09145345672291781,36.92886,-90.2859,112.2,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:20Z,1.024,1.05,26.585,7.8,97.2,3.55,3.09,7.09,8.09,162.4,144.1,0.07,94,0.09873434948285248,36.92886,-90.2859,111.9,1003.6
030,2023-08-15,2023-08-15T17:20:21Z,1.081,1.101,26.584,7.79,97,3.57,3.01,7.22,8.08,162.8,143.9,0.07,94,0.10424605334784975,36.92887,-90.2859,111.8,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:22Z,1.188,1.229,26.584,7.77,96.8,3.62,2.99,7.32,8.07,163.1,143.7,0.07,93,0.1145890038105607,36.92886,-90.2859,111.9,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:23Z,1.3,1.331,26.581,7.73,96.4,3.67,2.98,7.37,8.05,163.4,143.6,0.07,93,0.12540827436037016,36.92887,-90.2859,111.9,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:24Z,1.361,1.385,26.58,7.71,96,3.7,2.94,7.34,8.05,163.6,143.7,0.07,93,0.13126020685900927,36.92887,-90.2859,111.8,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:25Z,1.41,1.423,26.581,7.68,95.6,3.76,3.01,7.29,8.04,163.8,143.7,0.07,93,0.13602340772999458,36.92887,-90.2859,111.8,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:26Z,1.464,1.488,26.581,7.66,95.4,3.7,3,7.42,8.04,164,143.6,0.07,93,0.14119488296135005,36.92886,-90.2859,111.9,1003.8666666666667
030,2023-08-15,2023-08-15T17:20:27Z,1.549,1.579,26.584,7.64,95.2,3.62,2.91,7.42,8.03,164.1,143.4,0.07,93,0.14942841589548178,36.92886,-90.2859,111.9,1003.8666666666667
030,2023-08-15,2023-08-15T17:20:28Z,1.603,1.621,26.586,7.63,95,3.58,2.91,7.37,8.03,164.2,143.5,0.07,93,0.15459989112683722,36.92886,-90.2859,111.8,1003.8666666666667
030,2023-08-15,2023-08-15T17:20:29Z,1.651,1.673,26.583,7.62,94.9,3.63,2.91,7.87,8.03,164.3,143.6,0.07,93,0.1592950462710942,36.92886,-90.2859,111.8,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:30Z,1.724,1.735,26.562,7.59,94.6,3.72,2.83,7.87,8.03,164.4,143.7,0.07,93,0.1663037561241154,36.92886,-90.2859,111.8,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:31Z,1.768,1.799,26.545,7.57,94.3,3.88,2.79,7.57,8.02,164.6,143.6,0.07,93,0.1705906369080022,36.92886,-90.2859,111.9,1003.8666666666667
030,2023-08-15,2023-08-15T17:20:32Z,1.83,1.847,26.521,7.55,94,4.01,2.79,7.63,8.02,164.8,143.3,0.07,93,0.17651061513336963,36.92886,-90.2859,111.9,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:33Z,1.875,1.903,26.513,7.53,93.7,3.97,2.79,7.55,8.01,165,142.9,0.07,93,0.1807974959172564,36.92886,-90.2859,111.9,1003.6
030,2023-08-15,2023-08-15T17:20:34Z,1.939,1.949,26.527,7.52,93.6,3.92,2.86,7.91,8,165.2,142.8,0.07,93,0.1869896570495373,36.92886,-90.28589,111.7,1003.8666666666667
030,2023-08-15,2023-08-15T17:20:35Z,1.975,1.986,26.538,7.5,93.4,3.82,2.82,7.99,8,165.5,142.8,0.07,93,0.19052803483941208,36.92886,-90.28589,111.6,1003.8666666666667
030,2023-08-15,2023-08-15T17:20:36Z,2.015,2.037,26.538,7.49,93.2,3.78,2.77,7.6,7.99,165.8,142.8,0.07,93,0.1944066412629287,36.92886,-90.28589,111.6,1003.8666666666667
030,2023-08-15,2023-08-15T17:20:37Z,2.068,2.101,26.537,7.47,93.1,3.73,2.83,7.66,7.98,166.1,142.7,0.07,93,0.19944202504082745,36.92886,-90.28589,111.4,1003.8666666666667
030,2023-08-15,2023-08-15T17:20:38Z,2.129,2.14,26.533,7.47,92.9,3.72,2.86,7.93,7.97,166.4,142.6,0.07,93,0.20536200326619486,36.92886,-90.28589,111.4,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:39Z,2.189,2.207,26.533,7.46,92.8,3.76,2.82,7.84,7.96,166.7,142.6,0.07,93,0.21107784431137724,36.92886,-90.2859,111.5,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:40Z,2.24,2.253,26.54,7.45,92.8,3.7,2.8,7.7,7.96,166.9,142.7,0.07,93,0.21604518236254763,36.92886,-90.2859,111.5,1003.6
030,2023-08-15,2023-08-15T17:20:41Z,2.283,2.313,26.54,7.45,92.7,3.67,2.81,7.47,7.95,167.1,142.8,0.07,93,0.2201959716929777,36.92886,-90.2859,111.7,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:42Z,2.343,2.359,26.534,7.44,92.6,3.68,2.74,7.4,7.95,167.4,142.7,0.07,93,0.22604790419161677,36.92886,-90.2859,111.8,1003.6
030,2023-08-15,2023-08-15T17:20:43Z,2.392,2.404,26.542,7.44,92.6,3.73,2.73,7.61,7.95,167.4,142.7,0.07,93,0.23074305933587372,36.92886,-90.2859,111.9,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:44Z,2.433,2.461,26.545,7.43,92.5,3.67,2.81,7.6,7.94,167.7,142.9,0.07,93,0.23468971148611867,36.92886,-90.28589,112,1003.7333333333332
030,2023-08-15,2023-08-15T17:20:45Z,2.471,2.491,26.538,7.42,92.4,3.62,2.78,7.85,7.93,167.9,142.9,0.07,93,0.2383641807294502,36.92886,-90.28589,112.2,1003.7333333333332
