KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,7/28/2022 14:58,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.19,4.61,341,3.441,379.7,37.8,3.08,-4.2,0.337,0.18,376.8,1.65,1.18,245,27.49,NA,-52.9,21.225,3.457,39.47657,-94.31684,279,0,11.8,982.6
,,,STANDARD DEVIATION:,0.32,1.14,53.6,1.788,97.7,37.2,2.92,94.5,0.175,0.05,94.2,0.81,0.67,61,27.99,0.56,33.4,4.854,1.78,0.00001,0.00001,0.5,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18F102214,18F102214,18D101260,18F101461,18D101260,18D104463,18D104463,22B100947,18F101461,18D101260,18D101260,18F102214,18F102214,18D101260,20B120805,22B100947,22B100947,18D101260,18F101461,18F101544,18F101544,18F101544,18F101544,18F101544,18F101544
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
7/27/2022,12:26:45,0,455,0.75,3.05,289.1,0.018,269.2,98.1,7.61,95,0.002,0.13,271.1,1.97,1.46,176,7.96,8.31,-99.8,28.477,0.017,39.47658,-94.31681,277.9,0,11.7,982.7
7/27/2022,12:26:46,0,455,0.71,2.93,289,0.014,269.2,98,7.6,95,0.001,0.13,271.2,1.83,1.34,176,8.2,8.31,-99.9,28.441,0.02,39.47658,-94.31681,278.2,0,11.8,982.7
7/27/2022,12:26:47,0,455,0.71,2.93,288.8,0.041,269.3,97.9,7.6,95,0.004,0.13,271.2,1.9,1.4,176,8.19,8.31,-100,28.389,0.057,39.47658,-94.31681,278.2,0,11.8,982.7
7/27/2022,12:26:48,0,455,0.7,2.89,288.5,0.076,269.2,97.9,7.61,95.2,0.007,0.13,271.1,2.04,1.51,176,8.36,8.32,-100,28.362,0.102,39.47658,-94.31681,278.2,0,11.8,982.6
7/27/2022,12:26:49,0,455,0.77,3.12,288.1,0.152,269.2,97.8,7.6,95.3,0.015,0.13,271,1.98,1.46,176,7.97,8.32,-100.1,28.293,0.187,39.47658,-94.31681,278.2,0,11.8,982.7
7/27/2022,12:26:50,0,455,0.77,3.14,287.7,0.242,269.3,97.6,7.6,95.3,0.024,0.13,271.1,1.93,1.42,176,7.71,8.32,-100.3,28.193,0.269,39.47658,-94.31681,278.2,0,11.8,982.6
7/27/2022,12:26:51,0,455,0.76,3.1,287.3,0.309,269.2,97.5,7.61,95.3,0.03,0.13,271,1.92,1.41,176,7.7,8.32,-100.4,28.147,0.341,39.47658,-94.31682,278.1,0,11.8,982.6
7/27/2022,12:26:52,0,455,0.79,3.21,287,0.389,269.5,97.3,7.6,95.3,0.038,0.13,271.2,2.05,1.52,176,8.18,8.33,-100.5,28.017,0.409,39.47658,-94.31682,278.2,0,11.8,982.7
7/27/2022,12:26:53,0,455,0.9,3.6,285.6,0.461,270.3,96.8,7.59,95.4,0.045,0.13,271.8,2.16,1.61,177,8.64,8.33,-100.8,27.666,0.499,39.47658,-94.31682,278.2,0,11.8,982.5
7/27/2022,12:26:54,0,455,0.98,3.85,282.5,0.556,269.9,96.2,7.6,95.5,0.054,0.13,271.1,2.26,1.69,176,8.88,8.34,-101,27.136,0.595,39.47658,-94.31682,278.2,0,11.8,982.7
7/27/2022,12:26:55,0,455,0.93,3.69,281,0.649,270.1,96.3,7.67,95.8,0.063,0.13,271.2,2.33,1.75,176,8.94,8.34,-101.1,26.889,0.674,39.47658,-94.31682,278.3,0,11.8,982.7
7/27/2022,12:26:56,0,455,0.93,3.7,280.4,0.728,269.8,96.3,7.69,96.4,0.071,0.13,270.8,2.43,1.83,176,8.66,8.33,-100.4,26.835,0.774,39.47658,-94.31682,278.3,0,11.8,982.5
7/27/2022,12:26:57,0,455,0.94,3.73,279.5,0.839,270.2,95.6,7.65,96.9,0.082,0.13,271.1,2.63,2,176,8.93,8.31,-99.3,26.636,0.86,39.47658,-94.31682,278.4,0,11.8,982.6
7/27/2022,12:26:58,0,455,0.99,3.9,279.1,0.908,270.5,95.1,7.64,97.2,0.089,0.13,271.4,2.81,2.15,176,9.19,8.3,-98.7,26.493,0.93,39.47658,-94.31682,278.5,0,11.8,982.6
7/27/2022,12:26:59,0,455,1.05,4.12,278.8,0.966,270.5,94.4,7.59,97.4,0.094,0.13,271.3,2.94,2.26,176,9.17,8.29,-97.9,26.456,0.988,39.47658,-94.31682,278.5,0,11.8,982.7
7/27/2022,12:27:00,0,455,1.08,4.2,278.7,1.023,270.3,93.1,7.48,97.9,0.1,0.13,271.1,2.78,2.12,176,9.08,8.27,-96.8,26.47,1.048,39.47658,-94.31682,278.6,0,11.8,982.7
7/27/2022,12:27:01,0,455,1.07,4.19,278.7,1.087,270.1,92,7.4,98.3,0.106,0.13,270.9,2.67,2.04,176,9.13,8.26,-96.1,26.498,1.106,39.47658,-94.31682,278.6,0,11.8,982.6
7/27/2022,12:27:02,0,455,1.04,4.08,278.6,1.154,270.2,90.8,7.3,98.5,0.113,0.13,271,2.64,2.01,176,9.59,8.25,-95.7,26.468,1.173,39.47658,-94.31682,278.5,0,11.8,982.6
7/27/2022,12:27:03,0,455,0.99,3.91,278.8,1.2,270.8,89.8,7.23,98.8,0.117,0.13,271.5,2.59,1.97,176,9.86,8.24,-95.1,26.41,1.209,39.47658,-94.31683,278.5,0,11.8,982.7
7/27/2022,12:27:04,0,455,1.01,3.98,278.9,1.237,270.9,88.6,7.13,99,0.121,0.13,271.7,2.71,2.07,177,9.87,8.23,-94.6,26.395,1.265,39.47658,-94.31683,278.5,0,11.8,982.6
