KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/10/2022 15:58,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.37,4.98,270.6,5.244,280.9,94.4,7.99,47.6,0.513,0.13,279.9,1.24,1.13,182,373.13,NA,-86.5,23.263,5.287,89.99999,180,99.9,0,11.8,990.1
,,,STANDARD DEVIATION:,0.36,1.32,4.7,2.722,3.9,27.4,2.11,11,0.266,0,3.1,1.28,1.21,2,875.45,0.39,23.5,1.421,2.7,0,0,0,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,17F103116,17F103116,17C104840,18F101461,17C104840,18D104461,18D104461,18E106370,18F101461,17C104840,17C104840,17F103116,17F103116,17C104840,18E100546,18E106370,18E106370,17C104840,18F101461,18F101544,18F101544,18F101544,18F101544,18F101544,18F101544
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
6/9/2022,16:24:50,0,46,0.87,3.11,279.1,0.002,275.5,130.7,10.68,31.9,0,0.13,275.8,0.25,0.2,179,10.19,8.75,-118.3,25.618,0.013,89.99999,180,99.9,0,11.8,990.1
6/9/2022,16:24:51,0,46,0.81,2.92,279.1,0.019,275.5,130.7,10.67,31.9,0.002,0.13,275.8,0.23,0.18,179,10.22,8.75,-118.4,25.619,0.02,89.99999,180,99.9,0,11.8,990.1
6/9/2022,16:24:52,0,46,0.93,3.34,279,0.095,275.5,130.7,10.67,31.9,0.009,0.13,275.8,0.23,0.17,179,10.44,8.75,-118.4,25.615,0.203,89.99999,180,99.9,0,11.8,990.1
6/9/2022,16:24:53,0,46,1.1,3.96,279,0.342,275.4,130.7,10.67,32,0.033,0.13,275.8,0.25,0.2,179,10.33,8.75,-118.3,25.606,0.444,89.99999,180,99.9,0,11.8,990.1
6/9/2022,16:24:54,0,46,1.24,4.48,278.9,0.553,275.5,130.6,10.67,32.1,0.054,0.13,275.8,0.29,0.24,179,10.14,8.75,-118.3,25.59,0.594,89.99999,180,99.9,0,11.8,990.1
6/9/2022,16:24:55,0,46,1.39,5.04,278.7,0.714,275.5,130.6,10.67,32.2,0.07,0.13,275.8,0.32,0.26,179,10.44,8.75,-118.4,25.545,0.787,89.99999,180,99.9,0,11.8,990.1
6/9/2022,16:24:56,0,46,1.55,5.64,278.5,0.928,275.6,130.2,10.65,32.2,0.091,0.13,275.9,0.38,0.31,179,10.64,8.75,-118.5,25.495,1.011,89.99999,180,99.9,0,11.8,990.2
6/9/2022,16:24:57,0,46,1.56,5.68,278.1,1.136,276,129.9,10.64,32.2,0.111,0.13,276.2,0.43,0.37,180,10.54,8.76,-118.5,25.346,1.217,89.99999,180,99.9,0,11.8,990.1
6/9/2022,16:24:58,0,46,1.42,5.15,277.2,1.351,276,129.7,10.65,32.3,0.132,0.13,276.1,0.4,0.33,179,10.22,8.76,-118.6,25.21,1.396,89.99999,180,99.9,0,11.8,990.1
6/9/2022,16:24:59,0,46,1.29,4.67,276.6,1.466,275.7,129.9,10.69,32.5,0.143,0.13,275.8,0.4,0.34,179,10.34,8.75,-118.4,25.152,1.517,89.99999,180,99.9,0,11.8,990.1
6/9/2022,16:25:00,0,46,1.35,4.92,276.2,1.639,275.6,130.1,10.72,32.6,0.16,0.13,275.7,0.48,0.42,179,10.63,8.75,-118.3,25.105,1.72,89.99999,180,99.9,0,11.8,990.1
6/9/2022,16:25:01,0,46,1.41,5.11,275.5,1.902,275.6,129.8,10.71,33,0.186,0.13,275.6,0.48,0.41,179,10.76,8.75,-117.9,24.965,2.081,89.99999,180,99.9,0,11.8,989.9
6/9/2022,16:25:02,0,46,1.43,5.19,275.1,2.31,275.9,129.1,10.67,33.7,0.226,0.13,275.9,0.47,0.4,179,11.01,8.73,-116.9,24.848,2.363,89.99999,180,99.9,0,11.8,990.1
