KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,5/26/2022 15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.4,5.52,167,1.916,190.9,75.2,6.87,203.7,0.188,0.09,188.9,0.78,0.64,123,-7.93,NA,-35.9,18.962,1.928,89.99999,180,99.9,0,12,980.1
,,,STANDARD DEVIATION:,0.67,2.67,3.7,0.946,5.3,28.7,2.47,8.1,0.093,0,4.7,0.59,0.57,3,3.69,0.39,22.6,2.091,0.943,0,0,0,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,17F103116,17F103116,17C104840,18F101461,17C104840,18D104462,18D104462,17E101062,18F101461,17C104840,17C104840,17F103116,17F103116,17C104840,18E100546,17E101062,17E101062,17C104840,18F101461,18F101544,18F101544,18F101544,18F101544,18F101544,18F101544
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
5/25/2022,10:39:52,0,438,0.9,3.51,171.1,0.31,187.2,98.5,8.8,197.2,0.03,0.09,185.8,0.33,0.2,121,-10.34,6.31,-58,20.847,0.313,89.99999,180,99.9,0,12,980.2
5/25/2022,10:39:53,0,438,0.87,3.42,171,0.311,187.1,98.5,8.8,197.2,0.03,0.09,185.7,0.33,0.2,121,-10.37,6.31,-58,20.853,0.309,89.99999,180,99.9,0,12,980.1
5/25/2022,10:39:54,0,438,0.85,3.33,171,0.316,187.1,98.4,8.79,197.3,0.031,0.09,185.7,0.36,0.23,121,-10.3,6.31,-58,20.853,0.332,89.99999,180,99.9,0,12,980.1
5/25/2022,10:39:55,0,438,0.88,3.43,171.1,0.376,187.2,98.4,8.79,197.4,0.037,0.09,185.8,0.33,0.2,121,-10.12,6.31,-57.9,20.853,0.402,89.99999,180,99.9,0,12,980.1
5/25/2022,10:39:56,0,438,0.89,3.5,171,0.43,187.1,98.5,8.8,197.4,0.042,0.09,185.7,0.33,0.2,121,-10.17,6.31,-57.9,20.855,0.445,89.99999,180,99.9,0,12,980.1
5/25/2022,10:39:57,0,438,0.91,3.55,171,0.475,187.1,98.5,8.8,197.5,0.047,0.09,185.7,0.43,0.3,121,-10.2,6.31,-57.9,20.847,0.494,89.99999,180,99.9,0,12,980.2
