KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,7/14/2022 0:01,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,8.85,31.47,287.9,1.711,270,80.3,6.16,29,0.167,0.13,271.8,3.36,2.61,177,21.83,NA,-99.9,28.241,1.73,39.80729,-92.05107,213.8,0,12,992.1
,,,STANDARD DEVIATION:,3.22,11.28,27.2,0.913,32.7,59.8,4.49,63.3,0.089,0.02,32.1,0.68,0.56,21,17.92,0.6,35.8,1.316,0.909,0.00001,0,0.4,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18F102214,18F102214,18D101258,21L103910,18D101258,17D108766,17D108766,20B120436,21L103910,18D101258,18D101258,18F102214,18F102214,18D101258,17F102796,20B120436,20B120436,18D101258,21L103910,18F101544,18F101544,18F101544,18F101544,18F101544,18F101544
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
7/13/2022,14:23:25,0,123,8.62,30.67,276.7,0.014,246.3,192.2,14.36,51.3,0.001,0.12,249.4,2.95,2.27,162,11.59,9.26,-154.3,30.743,0.022,39.80728,-92.05107,213.2,0,12,992.1
7/13/2022,14:23:26,0,123,8.37,29.77,277.4,0.018,246.5,191.7,14.28,51.4,0.002,0.12,249.6,2.81,2.15,162,11.65,9.26,-154.2,30.838,0.031,39.80728,-92.05106,213.2,0,12,992.2
7/13/2022,14:23:27,0,123,9.15,32.51,277.5,0.065,246.7,191,14.22,51.4,0.006,0.12,249.8,2.93,2.25,162,12.28,9.26,-154.3,30.809,0.123,39.80728,-92.05107,213.3,0,12,992.1
7/13/2022,14:23:28,0,123,12.39,43.88,277.2,0.183,247.6,189.2,14.12,52,0.018,0.12,250.6,3.64,2.84,163,13.5,9.26,-154.1,30.495,0.215,39.80727,-92.05107,213.3,0,12,992.2
7/13/2022,14:23:29,0,123,15.87,56.08,276.4,0.252,248.8,187.5,14.1,52.7,0.025,0.12,251.6,4.44,3.5,164,14.06,9.25,-153.1,30.128,0.265,39.80727,-92.05107,213.3,0,12,992.3
7/13/2022,14:23:30,0,123,16.78,59.29,275.8,0.317,249.3,186.4,14.07,53.3,0.031,0.12,251.9,4.66,3.68,164,14.08,9.22,-151.5,29.959,0.329,39.80727,-92.05107,213.4,0,12,992.2
7/13/2022,14:23:31,0,123,17.34,61.25,274.8,0.383,249.3,185,14.01,53.7,0.037,0.12,251.8,4.84,3.83,164,14.42,9.21,-151,29.733,0.436,39.80727,-92.05107,213.4,0,12,992.2
7/13/2022,14:23:32,0,123,16.25,57.41,273.4,0.501,249.6,181.2,13.77,54.9,0.049,0.12,252,4.96,3.93,164,13.72,9.19,-149.4,29.444,0.544,39.80727,-92.05107,213.5,0,12,992.3
7/13/2022,14:23:33,0,123,14.78,52.27,272.8,0.566,250,170,13,55.8,0.055,0.12,252.3,4.73,3.74,164,13.37,9.13,-145.9,29.236,0.568,39.80727,-92.05107,213.5,0,12,992.1
7/13/2022,14:23:34,0,123,14.07,49.79,272.5,0.635,250.2,165.8,12.7,55.9,0.062,0.12,252.4,4.61,3.64,164,13.86,9.11,-144.5,29.166,0.688,39.80727,-92.05107,213.4,0,12,992.2
