KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,5/31/2022 14:48,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.7,6.84,134.6,3.777,168,21.6,2,85.2,0.37,0.08,165.6,0.13,0.03,108,120.41,NA,-24,15.101,3.836,39.72289,-92.91997,245.4,0,12.1,992.7
,,,STANDARD DEVIATION:,0.26,1.05,14.1,1.495,5.7,27.4,2.42,13.2,0.147,0,6.1,0.06,0.06,4,46.93,0.2,11.9,3.138,1.434,0.00001,0.00001,0.6,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18F102214,18F102214,18D101260,17F104892,18D101260,18D104463,18D104463,18E106370,17F104892,18D101260,18D101260,18F102214,18F102214,18D101260,18E100544,18E106370,18E106370,18D101260,17F104892,17F105819,17F105819,17F105819,17F105819,17F105819,17F105819
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
5/23/2022,13:09:32,0,213,1.55,6.27,160.7,-0.008,171.8,78.9,6.91,94,-0.001,0.08,170.8,0.16,0.06,111,46.11,7.53,-44.9,21.893,0.009,39.7229,-92.91998,245.3,0,12.1,992.8
5/23/2022,13:09:33,0,213,1.55,6.23,160.7,-0.009,171.8,78.9,6.91,94.1,-0.001,0.08,170.8,0.15,0.05,111,46.18,7.53,-44.9,21.893,-0.023,39.72291,-92.91998,245.3,0,12.1,992.9
5/23/2022,13:09:34,0,213,1.54,6.23,160.7,-0.01,171.8,78.8,6.91,94.2,-0.001,0.08,170.8,0.16,0.06,111,46.26,7.53,-44.8,21.893,-0.027,39.72291,-92.91998,245.5,0,12.1,992.9
5/23/2022,13:09:35,0,213,1.56,6.27,160.7,-0.01,171.8,78.8,6.9,94.3,-0.001,0.08,170.8,0.15,0.05,111,46.31,7.53,-44.8,21.893,-0.009,39.7229,-92.91998,245.5,0,12.1,993
5/23/2022,13:09:36,0,213,1.57,6.31,160.6,-0.008,171.8,78.8,6.9,94.4,-0.001,0.08,170.8,0.15,0.05,111,46.4,7.53,-44.8,21.893,0.079,39.72291,-92.91998,245.4,0,12.1,992.8
5/23/2022,13:09:37,0,213,1.56,6.31,160.6,-0.002,171.8,78.8,6.9,94.4,0,0.08,170.8,0.14,0.05,111,46.7,7.53,-44.8,21.893,0.177,39.72291,-92.91998,245.2,0,12.1,992.9
5/23/2022,13:09:38,0,213,1.56,6.28,160.6,0.01,171.7,78.8,6.9,94.6,0.001,0.08,170.8,0.14,0.04,111,46.64,7.53,-44.8,21.893,0.333,39.72291,-92.91998,245.1,0,12.1,993
5/23/2022,13:09:39,0,213,1.55,6.25,160.6,0.025,171.7,78.8,6.9,94.7,0.002,0.08,170.7,0.14,0.05,111,50.23,7.53,-44.7,21.892,0.481,39.72291,-92.91998,245,0,12.1,992.9
5/23/2022,13:09:40,0,213,1.54,6.2,160.6,0.042,171.7,78.8,6.9,94.8,0.004,0.08,170.7,0.14,0.04,111,47.84,7.53,-44.7,21.892,0.603,39.72291,-92.91998,245.1,0,12.1,992.9
5/23/2022,13:09:41,0,213,1.51,6.08,160.6,0.786,171.7,78.8,6.9,94.9,0.077,0.08,170.7,0.14,0.04,111,52.92,7.53,-44.6,21.89,0.741,39.72291,-92.91998,245.1,0,12.1,992.9
5/23/2022,13:09:42,0,213,1.47,5.91,160.5,1.126,171.8,78.7,6.89,95,0.11,0.08,170.8,0.14,0.04,111,50.67,7.53,-44.6,21.854,0.994,39.72291,-92.91998,245.2,0,12.1,992.9
5/23/2022,13:09:43,0,213,1.42,5.74,160.3,1.369,175.7,76.4,6.83,95.2,0.134,0.08,174.4,0.14,0.04,113,46.05,7.53,-44.5,20.792,1.258,39.72291,-92.91998,245.2,0,12.1,992.9
5/23/2022,13:09:44,0,213,1.4,5.67,160.1,1.311,175.1,75.3,6.75,95.3,0.128,0.08,173.8,0.13,0.03,113,46.37,7.53,-44.5,20.868,1.327,39.72291,-92.91998,245.3,0,12.1,992.8
5/23/2022,13:09:45,0,213,1.38,5.55,159.9,1.371,175.8,73.7,6.59,95.5,0.134,0.08,174.4,0.12,0.02,113,46.97,7.53,-44.4,20.632,1.437,39.72291,-92.91998,245.4,0,12.1,992.8
5/23/2022,13:09:46,0,213,1.32,5.33,159.6,1.466,175.7,73.2,6.57,95.6,0.144,0.08,174.3,0.11,0.01,113,47.3,7.53,-44.3,20.572,1.592,39.72291,-92.91998,245.4,0,12.1,992.9
5/23/2022,13:09:47,0,213,1.27,5.12,159.1,1.599,175.7,72.2,6.5,95.8,0.156,0.08,174.3,0.1,0,113,47.3,7.53,-44.2,20.448,1.854,39.72291,-92.91998,245.4,0,12.1,992.8
5/23/2022,13:09:48,0,213,1.23,4.96,158.8,1.688,175.6,71.3,6.43,95.9,0.165,0.08,174.2,0.09,-0.01,113,47.81,7.52,-44.1,20.359,1.953,39.72291,-92.91998,245.5,0,12.1,992.9
5/23/2022,13:09:49,0,213,1.17,4.75,158.3,1.757,175.3,70.6,6.37,96.1,0.172,0.08,173.8,0.08,-0.02,113,47.92,7.52,-44,20.319,2.03,39.72291,-92.91998,245.5,0,12.1,992.9
5/23/2022,13:09:50,0,213,1.14,4.6,157.9,1.815,174.9,66,5.97,96.2,0.178,0.08,173.5,0.07,-0.03,113,48.48,7.52,-43.8,20.293,2.128,39.7229,-92.91998,245.5,0,12.1,992.8
5/23/2022,13:09:51,0,213,1.1,4.46,157.4,1.888,174.6,64.8,5.85,96.5,0.185,0.08,173.2,0.06,-0.03,113,52.51,7.52,-43.7,20.242,2.276,39.7229,-92.91998,245.5,0,12.1,992.9
5/23/2022,13:09:52,0,213,1.09,4.41,157,1.949,174.3,61.7,5.59,96.6,0.191,0.08,172.9,0.05,-0.04,112,55.05,7.51,-43.5,20.187,2.435,39.7229,-92.91998,245.5,0,12.1,992.8
5/23/2022,13:09:53,0,213,1.08,4.36,156.5,2.013,174,60.5,5.48,96.9,0.197,0.08,172.5,0.04,-0.06,112,57.76,7.51,-43.3,20.128,2.558,39.7229,-92.91998,245.5,0,12.1,992.9
5/23/2022,13:09:54,0,213,1.09,4.4,156,2.074,173.8,53.7,4.88,97.1,0.203,0.08,172.3,0.04,-0.06,112,62.12,7.51,-43,20.038,2.643,39.7229,-92.91998,245.5,0,12.1,992.9
5/23/2022,13:09:55,0,213,2.01,8.08,155.2,2.828,178.3,51.5,4.81,97.3,0.277,0.08,176.4,0.04,-0.06,115,64.81,7.41,-37.5,18.722,2.788,39.7229,-92.91998,245.5,0,12.1,992.9
5/23/2022,13:09:56,0,213,1.69,6.81,154.4,3.11,181.8,45.4,4.28,97.6,0.305,0.08,179.6,0.04,-0.06,117,74.86,7.4,-37,17.507,2.971,39.7229,-92.91998,245.5,0,12.1,992.8
5/23/2022,13:09:57,0,213,1.58,6.36,153.2,3.169,183.9,42.1,4.06,97.9,0.31,0.09,181.5,0.04,-0.06,118,69.62,7.39,-36.1,16.824,3.098,39.7229,-92.91998,245.5,0,12.1,992.8
5/23/2022,13:09:58,0,213,2.03,8.19,152,3.116,181.4,40.7,3.94,98.2,0.305,0.08,179,0.04,-0.06,116,73.93,7.37,-35.1,17.13,3.157,39.7229,-92.91998,245.5,0,12.1,992.9
5/23/2022,13:09:59,0,213,1.82,7.31,150.6,3.197,179.9,33.8,3.26,98.6,0.313,0.08,177.6,0.04,-0.06,115,97.95,7.37,-34.9,17.056,3.267,39.7229,-92.91998,245.6,0,12.1,992.9
5/23/2022,13:10:00,0,213,1.67,6.74,149.3,3.296,184.5,31,3.08,104.1,0.323,0.09,181.8,0.04,-0.06,118,80.27,7.37,-34.6,15.641,3.454,39.72289,-92.91998,245.6,0,12.1,992.8
5/23/2022,13:10:01,0,213,1.61,6.49,147.6,3.36,183.4,28.2,2.81,104.3,0.329,0.09,180.7,0.04,-0.06,117,111.15,7.36,-34.2,15.388,3.524,39.72289,-92.91998,245.7,0,12.1,992.8
5/23/2022,13:10:02,0,213,1.56,6.31,145.8,3.417,183.4,27,2.71,104.8,0.335,0.09,180.6,0.04,-0.06,117,104.18,7.35,-33.8,14.842,3.629,39.72289,-92.91998,245.7,0,12.1,992.8
5/23/2022,13:10:03,0,213,1.53,6.18,143.6,3.473,181.1,25.7,2.6,104.6,0.34,0.08,178.3,0.04,-0.06,116,104.45,7.34,-33.2,14.798,3.724,39.72289,-92.91998,245.8,0,12.1,992.9
5/23/2022,13:10:04,0,213,1.52,6.11,141.6,3.527,177.4,24.5,2.47,104.6,0.346,0.08,174.8,0.04,-0.05,114,104.15,7.33,-32.4,15.094,3.748,39.72289,-92.91998,245.8,0,12.1,992.8
5/23/2022,13:10:05,0,213,1.5,6.04,139.4,3.564,174.8,19.8,1.99,104.5,0.349,0.08,172.1,0.05,-0.05,112,118.93,7.32,-31.8,15.04,3.903,39.72289,-92.91998,245.8,0,12.1,992.9
5/23/2022,13:10:06,0,213,1.49,6.02,137.3,3.622,173.3,18.4,1.85,104.4,0.355,0.08,170.7,0.05,-0.05,111,103.72,7.31,-31.5,14.722,4.08,39.72289,-92.91998,245.8,0,12.1,992.8
5/23/2022,13:10:07,0,213,1.48,5.97,134.8,3.675,171.1,16.9,1.72,104.2,0.36,0.08,168.5,0.06,-0.04,110,123.26,7.3,-30.8,14.539,4.142,39.72289,-92.91998,245.9,0,12.1,992.9
5/23/2022,13:10:08,0,213,1.47,5.95,132.5,4.471,173.8,16.2,1.66,104.3,0.438,0.08,170.9,0.06,-0.04,111,126.2,7.3,-30.6,13.216,4.365,39.72289,-92.91998,245.8,0,12.1,992.8
5/23/2022,13:10:09,0,213,1.47,5.94,130.8,4.583,170.8,15.8,1.65,104.3,0.449,0.08,168,0.07,-0.03,109,127.27,7.19,-24.4,13.408,4.487,39.72288,-92.91998,245.8,0,12.1,992.7
5/23/2022,13:10:10,0,213,2.17,8.73,129.1,4.503,168.1,15.3,1.6,104.2,0.441,0.08,165.4,0.09,-0.01,108,127.93,7.18,-24,13.513,4.488,39.72288,-92.91998,245.8,0,12.1,992.9
5/23/2022,13:10:11,0,213,3.18,12.77,127.8,4.599,166.3,14.9,1.55,103.9,0.451,0.08,163.6,0.11,0.01,106,345.09,7.17,-23.4,13.528,4.514,39.72288,-92.91998,245.8,0,12.1,992.7
5/23/2022,13:10:12,0,213,2.29,9.2,126.5,4.597,165.1,14.4,1.5,103.6,0.45,0.08,162.5,0.13,0.03,106,192.67,7.17,-23.3,13.421,4.602,39.72288,-92.91997,246,0,12.1,992.7
5/23/2022,13:10:13,0,213,1.95,7.86,125.7,4.619,164,14,1.46,103.2,0.453,0.08,161.4,0.13,0.03,105,116.26,7.16,-22.9,13.42,4.639,39.72288,-92.91997,245.9,0,12.1,992.8
5/23/2022,13:10:14,0,213,2.03,8.16,124.8,4.625,162.9,13.7,1.43,102.8,0.453,0.08,160.3,0.14,0.04,104,157.02,7.16,-22.5,13.421,4.654,39.72288,-92.91997,246,0,12.1,992.8
5/23/2022,13:10:15,0,213,2,8.06,124.4,4.626,162.4,13.3,1.39,102.4,0.453,0.08,159.8,0.13,0.03,104,140.36,7.15,-22.2,13.405,4.639,39.72288,-92.91997,245.7,0,12.1,992.7
5/23/2022,13:10:16,0,213,1.92,7.75,124.2,4.631,162.1,13,1.35,96.5,0.454,0.08,159.5,0.13,0.03,104,152.13,7.15,-21.9,13.394,4.641,39.72288,-92.91997,245.6,0,12.1,992.9
5/23/2022,13:10:17,0,213,1.84,7.42,123.9,4.635,161.9,12.6,1.32,96.1,0.454,0.08,159.3,0.12,0.02,104,225.99,7.14,-21.7,13.382,4.645,39.72288,-92.91997,245.7,0,12.1,992.8
5/23/2022,13:10:18,0,213,1.79,7.21,123.8,4.637,161.7,12.3,1.29,95.6,0.454,0.08,159.1,0.12,0.02,103,134.58,7.14,-21.5,13.376,4.67,39.72288,-92.91997,245.7,0,12.1,992.7
5/23/2022,13:10:19,0,213,1.78,7.18,123.8,4.639,161.8,9,0.94,95.5,0.455,0.08,159.1,0.12,0.02,103,172.95,7.14,-21.3,13.374,4.662,39.72288,-92.91997,245.8,0,12.1,992.8
5/23/2022,13:10:20,0,213,1.77,7.15,124,4.637,162,8.7,0.91,95.3,0.454,0.08,159.4,0.12,0.02,104,138.77,7.13,-21.2,13.376,4.626,39.72288,-92.91997,245.9,0,12.1,992.7
5/23/2022,13:10:21,0,213,1.78,7.17,124.2,4.638,162.3,8.4,0.87,95.1,0.455,0.08,159.7,0.12,0.02,104,136.97,7.13,-21,13.38,4.641,39.72287,-92.91997,246,0,12.1,992.8
5/23/2022,13:10:22,0,213,1.78,7.17,124.5,4.642,162.6,8.2,0.86,94.9,0.455,0.08,160,0.13,0.03,104,129.94,7.13,-20.8,13.385,4.684,39.72287,-92.91997,246.1,0,12.1,992.7
5/23/2022,13:10:23,0,213,1.77,7.13,124.7,4.642,162.9,8,0.84,94.6,0.455,0.08,160.2,0.13,0.03,104,186.53,7.12,-20.7,13.388,4.654,39.72288,-92.91997,246.1,0,12.1,992.9
5/23/2022,13:10:24,0,213,1.73,6.95,124.9,4.641,163.2,7.8,0.82,94.2,0.455,0.08,160.5,0.13,0.03,104,178.57,7.12,-20.5,13.388,4.625,39.72287,-92.91997,246.2,0,12.1,992.7
5/23/2022,13:10:25,0,213,1.72,6.92,125,4.643,163.4,7.6,0.8,93.6,0.455,0.08,160.7,0.14,0.04,104,189.67,7.12,-20.3,13.383,4.661,39.72288,-92.91997,246.2,0,12.1,992.9
5/23/2022,13:10:26,0,213,1.74,7.02,125.2,4.645,163.5,7.4,0.78,92.9,0.455,0.08,160.9,0.14,0.04,105,185.54,7.11,-20.2,13.375,4.678,39.72288,-92.91997,246.3,0,12.1,992.7
5/23/2022,13:10:27,0,213,1.76,7.07,125.2,4.645,163.7,7.3,0.76,87,0.455,0.08,161,0.15,0.05,105,127.89,7.11,-20,13.366,4.654,39.72288,-92.91997,246.3,0,12.1,992.7
5/23/2022,13:10:28,0,213,1.75,7.07,125.3,4.646,163.8,7.1,0.74,86,0.455,0.08,161.2,0.14,0.04,105,128.93,7.11,-19.8,13.364,4.659,39.72288,-92.91997,246,0,12.1,992.8
5/23/2022,13:10:29,0,213,1.76,7.1,125.4,4.646,163.9,6.9,0.72,85.3,0.455,0.08,161.2,0.13,0.03,105,135.24,7.11,-19.7,13.364,4.647,39.72288,-92.91997,246,0,12.1,992.7
5/23/2022,13:10:30,0,213,1.76,7.09,125.5,4.647,164,6.8,0.71,84.7,0.455,0.08,161.3,0.12,0.02,105,157.45,7.1,-19.6,13.367,4.652,39.72288,-92.91997,246.2,0,12.1,992.8
5/23/2022,13:10:31,0,213,1.77,7.11,125.5,4.648,164,6.6,0.69,84.4,0.456,0.08,161.4,0.12,0.02,105,150.74,7.1,-19.4,13.368,4.676,39.72288,-92.91996,246.1,0,12.1,992.8
5/23/2022,13:10:32,0,213,1.74,7.01,125.5,4.648,164.1,6.5,0.68,83.9,0.456,0.08,161.4,0.11,0.01,105,139.76,7.1,-19.2,13.366,4.675,39.72289,-92.91996,245.8,0,12.1,992.8
5/23/2022,13:10:33,0,213,1.74,7,125.6,4.649,164.1,6.3,0.66,83.6,0.456,0.08,161.5,0.1,0,105,133.05,7.1,-19.1,13.362,4.649,39.72288,-92.91996,246.1,0,12.1,992.8
5/23/2022,13:10:34,0,213,1.72,6.95,125.6,4.649,164.2,6.2,0.65,83.1,0.456,0.08,161.5,0.11,0.01,105,137.99,7.09,-18.9,13.354,4.646,39.72288,-92.91996,245.8,0,12.1,992.8
5/23/2022,13:10:35,0,213,1.72,6.93,125.6,4.649,164.3,6,0.63,82.7,0.456,0.08,161.6,0.11,0.01,105,138.4,7.09,-18.6,13.347,4.673,39.72289,-92.91996,245.6,0,12.1,992.7
5/23/2022,13:10:36,0,213,1.69,6.81,125.7,4.65,164.3,5.8,0.6,82.4,0.456,0.08,161.6,0.11,0.01,105,136.66,7.08,-18.3,13.34,4.681,39.72288,-92.91996,245.7,0,12.1,992.7
5/23/2022,13:10:37,0,213,1.69,6.8,125.7,4.649,164.4,5.5,0.57,82.1,0.456,0.08,161.7,0.11,0.01,105,137.93,7.08,-18,13.336,4.633,39.72288,-92.91996,245.7,0,12.1,992.7
