KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,7/22/2022 15:47,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,4.47,16.44,337.4,4.815,429.2,55.2,4.63,-54.1,0.472,0.2,424.7,3.4,3.16,276,27.43,NA,-86.8,15.447,4.835,38.33391,-90.65472,153.5,0,11.8,994.6
,,,STANDARD DEVIATION:,4.06,15,24.9,2.591,63.8,57.6,4.29,81,0.254,0.03,59.2,4.39,4.13,38,31.83,0.65,39.5,9.14,2.583,0.00001,0.00001,0.8,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,17F103116,17F103116,17C104840,18F101461,17C104840,18D104463,18D104463,20B120436,18F101461,17C104840,17C104840,17F103116,17F103116,17C104840,20B120805,20B120436,20B120436,17C104840,18F101461,18F101544,18F101544,18F101544,18F101544,18F101544,18F101544
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
7/18/2022,15:01:07,0,454,0.91,3.26,379.3,0.041,338,150.6,11.25,47.9,0.004,0.16,342.1,0.37,0.31,222,3.41,8.9,-137.9,30.692,0.025,38.3339,-90.65472,154.8,0,11.8,994.6
7/18/2022,15:01:08,0,454,0.92,3.31,379.5,0.009,337.8,150.7,11.24,47.8,0.001,0.16,342,0.4,0.34,222,3.49,8.9,-138,30.754,0.016,38.3339,-90.65472,154.8,0,11.8,994.6
7/18/2022,15:01:09,0,454,0.95,3.42,379.6,0.039,337.8,150.6,11.22,47.8,0.004,0.16,342,0.34,0.28,222,3.56,8.9,-138,30.763,0.091,38.3339,-90.65472,155.2,0,11.8,994.6
7/18/2022,15:01:10,0,454,1.01,3.66,379.6,0.151,337.9,150.3,11.2,47.8,0.015,0.16,342.1,0.4,0.33,222,3.63,8.9,-138.1,30.733,0.199,38.3339,-90.65472,155.3,0,11.8,994.5
7/18/2022,15:01:11,0,454,1.1,3.98,379.2,0.271,338.1,149.9,11.19,48,0.026,0.16,342.3,0.43,0.37,222,3.46,8.9,-138.1,30.645,0.319,38.3339,-90.65472,155.4,0,11.8,994.5
