8/8/2022,9:22:58,0,149,0.91,3.26,303.8,2.416,269.8,126.2,9.39,228.3,0.236,0.13,273.2,0.3,0.24,178,0.9,8.48,-109.4,30.853,2.471,38.20436,-92.62644,203,0,11.7,992.5
8/8/2022,9:22:59,0,149,0.93,3.34,303.9,2.556,269.9,126.1,9.39,228.2,0.25,0.13,273.3,0.3,0.24,178,0.92,8.48,-109.3,30.851,2.59,38.20436,-92.62644,203.1,0,11.7,992.6
8/8/2022,9:23:00,0,149,0.94,3.39,303.8,2.615,269.9,126,9.38,228.2,0.255,0.13,273.3,0.32,0.26,178,0.96,8.47,-109.3,30.849,2.644,38.20436,-92.62644,202.9,0,11.7,992.5
8/8/2022,9:23:01,0,149,0.96,3.44,303.7,2.71,269.8,125.9,9.37,228.1,0.265,0.13,273.2,0.32,0.26,178,1,8.47,-109.2,30.846,2.75,38.20436,-92.62644,202.9,0,11.7,992.6
8/8/2022,9:23:02,0,149,0.96,3.45,303.7,2.815,269.8,125.8,9.37,228,0.275,0.13,273.2,0.34,0.28,178,0.97,8.47,-109.2,30.843,2.846,38.20436,-92.62644,203,0,11.7,992.5
8/8/2022,9:23:03,0,149,0.91,3.28,303.5,2.902,269.6,125.7,9.36,228,0.283,0.13,273,0.37,0.31,177,0.87,8.47,-109.2,30.839,2.904,38.20436,-92.62643,203.3,0,11.7,992.6
8/8/2022,9:23:04,0,149,0.92,3.3,303.5,2.926,269.7,125.7,9.36,228,0.286,0.13,273.1,0.37,0.31,177,0.87,8.47,-109,30.836,2.953,38.20436,-92.62643,203.1,0,11.7,992.6
8/8/2022,9:23:05,0,149,0.92,3.31,303.7,2.959,269.9,125.6,9.35,228,0.289,0.13,273.3,0.32,0.26,178,0.96,8.47,-108.9,30.834,2.985,38.20436,-92.62643,203.3,0,11.7,992.5
8/8/2022,9:23:06,0,149,0.88,3.18,303.8,3.001,269.9,125.5,9.34,228,0.293,0.13,273.3,0.32,0.26,178,0.94,8.47,-108.9,30.833,3.005,38.20436,-92.62643,203.4,0,11.7,992.5
8/8/2022,9:23:07,0,149,0.89,3.2,303.7,3.059,269.9,125.4,9.34,227.9,0.299,0.13,273.3,0.32,0.26,178,0.91,8.47,-108.8,30.832,3.061,38.20436,-92.62643,203.5,0,11.7,992.6
8/8/2022,9:23:08,0,149,0.91,3.27,303.6,3.093,269.8,125.3,9.33,227.9,0.302,0.13,273.2,0.36,0.3,178,0.78,8.47,-108.8,30.831,3.132,38.20436,-92.62643,203.4,0,11.7,992.6
8/8/2022,9:23:09,0,149,0.91,3.27,303.5,3.156,269.7,125.2,9.33,227.9,0.308,0.13,273.1,0.36,0.3,177,0.82,8.47,-108.7,30.83,3.185,38.20436,-92.62643,203.6,0,11.7,992.6
8/8/2022,9:23:10,0,149,0.91,3.28,303.5,3.183,269.7,125.1,9.32,227.8,0.311,0.13,273.1,0.34,0.28,177,0.88,8.46,-108.7,30.829,3.19,38.20436,-92.62643,203.7,0,11.7,992.6
8/8/2022,9:23:11,0,149,0.93,3.36,303.6,3.22,269.8,125.1,9.32,227.8,0.314,0.13,273.2,0.37,0.31,178,0.82,8.46,-108.7,30.826,3.224,38.20435,-92.62643,204,0,11.7,992.5
8/8/2022,9:23:12,0,149,0.92,3.32,303.6,3.266,269.8,125.1,9.31,227.7,0.319,0.13,273.2,0.37,0.31,178,0.85,8.46,-108.7,30.824,3.299,38.20435,-92.62643,204.2,0,11.7,992.5
8/8/2022,9:23:13,0,149,0.9,3.24,303.5,3.333,269.7,125,9.31,227.6,0.325,0.13,273.2,0.33,0.27,178,0.82,8.46,-108.6,30.823,3.341,38.20435,-92.62643,204.3,0,11.7,992.6
8/8/2022,9:23:14,0,149,0.91,3.27,303.6,3.336,269.8,124.9,9.3,227.6,0.326,0.13,273.2,0.34,0.28,178,0.83,8.46,-108.6,30.823,3.331,38.20435,-92.62643,204,0,11.7,992.6
8/8/2022,9:23:15,0,149,0.96,3.47,303.7,3.345,269.9,124.9,9.3,227.5,0.327,0.13,273.3,0.35,0.29,178,0.79,8.46,-108.6,30.821,3.379,38.20435,-92.62643,204,0,11.7,992.6
8/8/2022,9:23:16,0,149,0.95,3.41,303.7,3.407,269.9,124.7,9.29,227.4,0.333,0.13,273.3,0.28,0.23,178,0.78,8.46,-108.6,30.819,3.445,38.20435,-92.62643,204.1,0,11.7,992.6
8/8/2022,9:23:17,0,149,0.91,3.26,303.6,3.476,269.9,124.7,9.29,227.3,0.339,0.13,273.3,0.2,0.15,178,0.92,8.46,-108.6,30.816,3.491,38.20435,-92.62643,204,0,11.7,992.6
8/8/2022,9:23:18,0,149,0.91,3.26,303.5,3.499,269.8,124.6,9.28,227.2,0.342,0.13,273.2,0.24,0.19,178,0.91,8.46,-108.5,30.814,3.491,38.20435,-92.62643,204.2,0,11.7,992.6
8/8/2022,9:23:19,0,149,0.92,3.32,303.5,3.522,269.8,124.5,9.27,227.2,0.344,0.13,273.2,0.28,0.23,178,0.91,8.46,-108.5,30.813,3.521,38.20435,-92.62643,203.9,0,11.7,992.7
8/8/2022,9:23:20,0,149,0.95,3.41,303.7,3.553,269.9,124.4,9.27,227.2,0.347,0.13,273.3,0.36,0.3,178,0.84,8.46,-108.5,30.811,3.576,38.20435,-92.62643,203.8,0,11.7,992.6
8/8/2022,9:23:21,0,149,0.96,3.47,303.8,3.582,270,124.4,9.27,227.1,0.35,0.13,273.4,0.38,0.32,178,0.84,8.46,-108.5,30.81,3.605,38.20435,-92.62643,203.6,0,11.7,992.6
8/8/2022,9:23:22,0,149,0.95,3.41,303.8,3.634,270.1,124.3,9.26,227,0.355,0.13,273.5,0.34,0.28,178,0.89,8.46,-108.4,30.808,3.653,38.20435,-92.62643,203.6,0,11.7,992.6
8/8/2022,9:23:23,0,149,0.89,3.22,303.7,3.689,269.9,124.2,9.26,227,0.36,0.13,273.3,0.32,0.26,178,0.86,8.46,-108.4,30.808,3.711,38.20435,-92.62643,203.5,0,11.7,992.6
8/8/2022,9:23:24,0,149,0.92,3.3,303.6,3.784,269.9,124.1,9.25,226.9,0.369,0.13,273.3,0.3,0.25,178,0.85,8.46,-108.4,30.807,3.812,38.20435,-92.62643,203.3,0,11.7,992.5
8/8/2022,9:23:25,0,149,0.99,3.57,303.6,3.839,269.9,124,9.24,226.8,0.375,0.13,273.3,0.31,0.25,178,0.95,8.46,-108.4,30.806,3.853,38.20435,-92.62643,203.2,0,11.7,992.6
8/8/2022,9:23:26,0,149,1.06,3.83,303.6,3.876,269.9,123.9,9.23,226.8,0.378,0.13,273.3,0.33,0.27,178,0.86,8.46,-108.3,30.804,3.9,38.20435,-92.62643,203.1,0,11.7,992.6
8/8/2022,9:23:27,0,149,1.06,3.82,303.7,3.94,270,123.8,9.23,226.7,0.385,0.13,273.4,0.35,0.29,178,0.75,8.46,-108.3,30.802,3.948,38.20435,-92.62643,203.1,0,11.7,992.6
8/8/2022,9:23:28,0,149,0.98,3.51,303.7,3.989,270,123.8,9.22,226.7,0.389,0.13,273.4,0.3,0.24,178,0.88,8.46,-108.2,30.802,4.022,38.20435,-92.62643,202.9,0,11.7,992.6
8/8/2022,9:23:29,0,149,0.98,3.53,303.8,4.036,270.1,123.6,9.21,226.6,0.394,0.13,273.5,0.26,0.21,178,1.07,8.46,-108.2,30.801,4.052,38.20435,-92.62643,202.8,0,11.7,992.5
8/8/2022,9:23:30,0,149,1.1,3.96,303.7,4.07,270.1,123.5,9.2,226.6,0.397,0.13,273.5,0.34,0.28,178,1.09,8.46,-108.2,30.8,4.1,38.20435,-92.62643,202.5,0,11.7,992.5
8/8/2022,9:23:31,0,149,1.1,3.97,303.8,4.115,270.1,123.5,9.2,226.5,0.402,0.13,273.5,0.33,0.27,178,1.05,8.46,-108.2,30.8,4.127,38.20435,-92.62643,202.5,0,11.7,992.6
8/8/2022,9:23:32,0,149,1.07,3.85,303.7,4.138,270,123.4,9.19,226.4,0.404,0.13,273.4,0.34,0.28,178,1.03,8.46,-108.2,30.799,4.139,38.20435,-92.62643,202.5,0,11.7,992.6
8/8/2022,9:23:33,0,149,1.11,4.02,303.7,4.163,270,123.3,9.19,226.3,0.406,0.13,273.4,0.34,0.28,178,1.04,8.46,-108.3,30.8,4.195,38.20435,-92.62643,202.5,0,11.7,992.6
8/8/2022,9:23:34,0,149,1.03,3.71,303.8,4.202,270.1,123.4,9.19,226.2,0.41,0.13,273.5,0.24,0.19,178,0.98,8.46,-108.3,30.797,4.215,38.20435,-92.62643,202.7,0,11.7,992.6
8/8/2022,9:23:35,0,149,0.96,3.47,303.7,4.227,270.1,123.2,9.18,226.2,0.413,0.13,273.5,0.27,0.22,178,0.92,8.46,-108.3,30.785,4.24,38.20435,-92.62643,202.5,0,11.7,992.6
8/8/2022,9:23:36,0,149,1.08,3.9,303.8,4.265,270.2,123.1,9.18,226.1,0.416,0.13,273.6,0.3,0.25,178,0.9,8.46,-108.3,30.766,4.265,38.20435,-92.62643,202.7,0,11.7,992.5
8/8/2022,9:23:37,0,149,1.11,4.02,303.8,4.286,270.4,123.1,9.17,226,0.418,0.13,273.7,0.33,0.27,178,0.97,8.46,-108.3,30.757,4.32,38.20435,-92.62643,202.6,0,11.7,992.6
8/8/2022,9:23:38,0,149,1.1,3.98,303.6,4.329,270.2,122.8,9.16,226,0.423,0.13,273.6,0.37,0.31,178,0.89,8.46,-108.3,30.75,4.346,38.20435,-92.62643,202.5,0,11.7,992.6
8/8/2022,9:23:39,0,149,1.08,3.9,303.4,4.351,270.2,122.6,9.14,226,0.425,0.13,273.5,0.35,0.29,178,0.94,8.46,-108.2,30.716,4.367,38.20434,-92.62643,202.6,0,11.7,992.6
8/8/2022,9:23:40,0,149,1.01,3.66,303.1,4.389,270.3,122.6,9.15,226,0.428,0.13,273.6,0.34,0.28,178,1.02,8.45,-108,30.644,4.399,38.20434,-92.62643,202.6,0,11.7,992.5
8/8/2022,9:23:41,0,149,0.95,3.4,302.9,4.413,270.4,122.6,9.16,226,0.431,0.13,273.6,0.34,0.29,178,0.95,8.45,-107.7,30.595,4.432,38.20434,-92.62643,202.7,0,11.7,992.5
8/8/2022,9:23:42,0,149,0.96,3.45,302.9,4.466,270.4,122.3,9.15,226,0.436,0.13,273.7,0.33,0.27,178,0.97,8.45,-107.6,30.587,4.492,38.20434,-92.62643,202.9,0,11.7,992.6
8/8/2022,9:23:43,0,149,1.02,3.67,302.7,4.527,270.6,121.8,9.12,226.2,0.442,0.13,273.9,0.31,0.25,178,1,8.44,-107.1,30.523,4.541,38.20434,-92.62643,202.8,0,11.7,992.6
8/8/2022,9:23:44,0,149,1.05,3.78,302.5,4.576,270.6,121.5,9.1,226.3,0.447,0.13,273.8,0.37,0.31,178,0.97,8.43,-106.6,30.483,4.593,38.20435,-92.62643,202.7,0,11.7,992.6
8/8/2022,9:23:45,0,149,1.07,3.85,302.4,4.631,270.5,121.3,9.09,226.3,0.452,0.13,273.7,0.39,0.33,178,0.91,8.43,-106.3,30.481,4.665,38.20435,-92.62643,202.7,0,11.7,992.6
8/8/2022,9:23:46,0,149,1.07,3.85,302.4,4.685,270.6,120.8,9.05,226.3,0.457,0.13,273.8,0.35,0.29,178,0.88,8.42,-106.1,30.487,4.695,38.20435,-92.62643,202.5,0,11.7,992.5
8/8/2022,9:23:47,0,149,1.07,3.86,302.3,4.717,270.4,120.5,9.02,226.4,0.46,0.13,273.6,0.4,0.34,178,0.98,8.42,-105.9,30.496,4.738,38.20435,-92.62643,202.3,0,11.7,992.5
8/8/2022,9:23:48,0,149,1.04,3.75,302.4,4.77,270.6,120,8.99,226.6,0.466,0.13,273.8,0.46,0.39,178,0.93,8.41,-105.4,30.451,4.766,38.20435,-92.62643,202.1,0,11.7,992.6
8/8/2022,9:23:49,0,149,1.04,3.77,302.3,4.82,270.8,119.6,8.97,226.7,0.471,0.13,274,0.42,0.36,178,0.86,8.4,-104.9,30.413,4.872,38.20435,-92.62643,202,0,11.7,992.5
8/8/2022,9:23:50,0,149,1.03,3.73,302.2,4.91,270.9,119.1,8.93,226.8,0.479,0.13,274,0.4,0.34,178,0.95,8.4,-104.7,30.372,4.94,38.20435,-92.62644,201.6,0,11.7,992.5
8/8/2022,9:23:51,0,149,1.02,3.69,302.1,4.944,270.9,118.7,8.91,226.9,0.483,0.13,274,0.42,0.35,178,1.01,8.39,-104.2,30.365,4.947,38.20435,-92.62644,201.4,0,11.7,992.6
8/8/2022,9:23:52,0,149,1.07,3.87,302.1,4.978,270.9,118.2,8.87,227,0.486,0.13,274,0.45,0.39,178,1.06,8.39,-103.9,30.36,5.007,38.20435,-92.62644,201,0,11.7,992.6
8/8/2022,9:23:53,0,149,1.06,3.82,302,5.057,270.9,117.9,8.85,227,0.494,0.13,274,0.44,0.38,178,1.09,8.38,-103.6,30.349,5.077,38.20435,-92.62645,199.8,0,11.7,992.5
8/8/2022,9:23:54,0,149,1.07,3.87,301.9,5.092,270.9,117.4,8.82,227,0.497,0.13,274,0.4,0.34,178,1.14,8.38,-103.5,30.327,5.098,38.20435,-92.62645,199.7,0,11.7,992.6
8/8/2022,9:23:55,0,149,1.08,3.9,301.7,5.112,270.9,117,8.79,227.1,0.499,0.13,274,0.43,0.37,178,1.14,8.38,-103.3,30.292,5.134,38.20435,-92.62645,199.9,0,11.7,992.6
8/8/2022,9:23:56,0,149,1.03,3.71,301.7,5.174,271,116.8,8.78,227.1,0.505,0.13,274.1,0.5,0.43,178,1.07,8.37,-103.1,30.278,5.186,38.20435,-92.62645,199.4,0,11.7,992.6
8/8/2022,9:23:57,0,149,1.02,3.68,301.7,5.202,271,116.4,8.75,227.1,0.508,0.13,274.1,0.48,0.41,178,1.06,8.37,-103,30.272,5.214,38.20435,-92.62645,199.2,0,11.7,992.5
8/8/2022,9:23:58,0,149,1.03,3.7,301.6,5.229,271,116.2,8.73,227.1,0.511,0.13,274.1,0.43,0.36,178,1.11,8.37,-102.9,30.261,5.235,38.20435,-92.62645,199.3,0,11.7,992.5
8/8/2022,9:23:59,0,149,1.03,3.72,301.6,5.243,271.1,115.8,8.71,227.2,0.512,0.13,274.2,0.42,0.35,178,1.17,8.37,-102.8,30.228,5.259,38.20435,-92.62645,199.3,0,11.7,992.4
8/8/2022,9:24:00,0,149,1.03,3.73,301.2,5.293,271,115.4,8.68,227.2,0.517,0.13,274,0.46,0.39,178,1.1,8.37,-102.7,30.206,5.31,38.20435,-92.62645,199.5,0,11.7,992.6
8/8/2022,9:24:01,0,149,1.03,3.71,301,5.347,270.8,115.1,8.66,227.3,0.522,0.13,273.9,0.46,0.39,178,0.99,8.36,-102.5,30.191,5.378,38.20435,-92.62645,199.6,0,11.7,992.6
8/8/2022,9:24:02,0,149,1.03,3.7,300.8,5.4,270.8,114.7,8.63,227.3,0.527,0.13,273.8,0.47,0.41,178,1.11,8.36,-102.4,30.171,5.434,38.20435,-92.62645,199.8,0,11.7,992.6
8/8/2022,9:24:03,0,149,1.03,3.72,300.8,5.43,270.8,114.3,8.61,227.4,0.53,0.13,273.8,0.49,0.43,178,1.18,8.36,-102,30.151,5.449,38.20435,-92.62645,199.9,0,11.7,992.5
8/8/2022,9:24:04,0,149,1,3.6,300.8,5.439,270.8,113.8,8.58,227.4,0.531,0.13,273.8,0.46,0.39,178,1.05,8.35,-101.8,30.154,5.437,38.20435,-92.62645,200,0,11.7,992.5
8/8/2022,9:24:05,0,149,1.03,3.72,300.8,5.462,270.8,113.5,8.55,227.4,0.533,0.13,273.8,0.47,0.41,178,1.08,8.35,-101.7,30.153,5.466,38.20435,-92.62645,200.1,0,11.7,992.6
