KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/3/2022 15:02,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,10.28,37.89,126.6,2.904,134.6,67.2,5.64,32.9,0.284,0.06,133.9,6.27,5.86,87,319.44,NA,-87.4,22.246,2.923,89.99999,180,99.9,0,11.7,978.9
,,,STANDARD DEVIATION:,10.23,37.81,2.8,1.798,6.4,50.3,4.12,11.7,0.176,0,5.8,8.6,8.1,4,608.52,0.46,27.5,2.572,1.794,0,0,0,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,17F103116,17F103116,18D101260,18F101461,18D101260,17D108766,17D108766,18E106370,18F101461,18D101260,18D101260,17F103116,17F103116,18D101260,18E100546,18E106370,18E106370,18D101260,18F101461,18F101544,18F101544,18F101544,18F101544,18F101544,18F101544
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
6/1/2022,13:08:03,0,186,4.16,15.28,130.2,0.157,129.2,126.8,10.41,15.9,0.015,0.06,129.3,0.88,0.79,84,6.78,8.87,-125.1,25.362,0.137,89.99999,180,99.9,0,11.8,979
6/1/2022,13:08:04,0,186,4.26,15.66,130.3,0.103,129.2,127.1,10.43,16.1,0.01,0.06,129.3,0.94,0.84,84,6.99,8.87,-125,25.423,0.102,89.99999,180,99.9,0,11.8,979
6/1/2022,13:08:05,0,186,4.28,15.72,130.4,0.1,129.1,127.3,10.43,16.1,0.01,0.06,129.3,0.99,0.89,84,6.96,8.87,-125.2,25.463,0.123,89.99999,180,99.9,0,11.8,979
6/1/2022,13:08:06,0,186,4.24,15.59,130.4,0.149,129.2,127.4,10.44,16.3,0.015,0.06,129.3,0.99,0.89,84,6.89,8.87,-125.3,25.449,0.172,89.99999,180,99.9,0,11.8,978.9
6/1/2022,13:08:07,0,186,4.33,15.91,130.4,0.208,129.3,127.5,10.45,16.4,0.02,0.06,129.4,1.02,0.92,84,6.88,8.87,-125.4,25.421,0.235,89.99999,180,99.9,0,11.8,978.8
