KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,7/6/2022 21:47,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.08,4.93,197.3,12.131,237.6,30.6,2.54,154.6,1.189,0.11,235.2,0.21,0.15,153,73.27,NA,-58,16.729,12.148,39.52261,-91.6505,182.6,0,11.7,991.8
,,,STANDARD DEVIATION:,0.57,2.72,27.5,6.751,9.2,40.2,3.1,77.9,0.662,0,7.5,0.24,0.27,5,119.24,0.71,41.9,7.131,6.746,0.00019,0.00004,0.8,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,22A101507,22A101507,17C104840,17K104869,17C104840,18D104463,18D104463,20B120436,17K104869,17C104840,17C104840,22A101507,22A101507,17C104840,18E100546,20B120436,20B120436,17C104840,17K104869,17E100519,17E100519,17E100519,17E100519,17E100519,17E100519
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
7/6/2022,12:39:32,0,145,1.87,8.7,240.2,0.24,224.6,111.3,8.67,166.8,0.023,0.11,226.1,0.68,0.68,147,7.48,8.86,-134.1,28.262,0.237,39.52229,-91.65057,181.3,0,11.7,991.8
7/6/2022,12:39:33,0,145,1.82,8.48,240.2,0.244,224.5,111.3,8.67,166.8,0.024,0.11,226.1,0.67,0.66,147,7.37,8.86,-134.1,28.261,0.25,39.52229,-91.65057,181.4,0,11.7,991.8
7/6/2022,12:39:34,0,145,1.82,8.48,240,0.25,224.5,111.3,8.67,166.9,0.024,0.11,226,0.6,0.59,147,7.49,8.86,-134,28.259,0.252,39.5223,-91.65057,181.5,0,11.7,991.9
7/6/2022,12:39:35,0,145,1.88,8.73,240,0.261,224.5,111.4,8.67,166.9,0.025,0.11,226,0.62,0.61,147,7.52,8.86,-133.9,28.257,0.268,39.5223,-91.65057,181.8,0,11.7,991.7
7/6/2022,12:39:36,0,145,1.87,8.71,240.2,0.305,224.6,111.3,8.67,166.8,0.03,0.11,226.1,0.63,0.62,147,7.61,8.86,-134,28.259,0.388,39.5223,-91.65056,182.5,0,11.7,991.8
7/6/2022,12:39:37,0,145,1.74,8.07,240.2,0.501,224.6,111.3,8.67,166.9,0.049,0.11,226.2,0.63,0.62,147,7.65,8.85,-133.9,28.261,0.544,39.5223,-91.65056,182.3,0,11.7,991.7
7/6/2022,12:39:38,0,145,1.59,7.37,240.3,0.643,224.6,111.3,8.67,167,0.063,0.11,226.2,0.64,0.63,147,7.62,8.85,-133.8,28.262,0.703,39.5223,-91.65056,182.5,0,11.7,991.7
7/6/2022,12:39:39,0,145,1.58,7.33,240.2,0.804,224.6,111.2,8.66,167,0.079,0.11,226.1,0.62,0.61,147,7.64,8.85,-133.8,28.261,0.872,39.5223,-91.65056,182.4,0,11.7,991.7
7/6/2022,12:39:40,0,145,1.58,7.35,240.2,0.963,224.6,111.2,8.66,167,0.094,0.11,226.1,0.65,0.64,147,7.71,8.85,-133.7,28.261,1.01,39.52231,-91.65056,182.5,0,11.7,991.7
7/6/2022,12:39:41,0,145,1.64,7.59,240.2,1.074,224.6,111.2,8.66,167.1,0.105,0.11,226.1,0.61,0.6,147,7.67,8.85,-133.5,28.262,1.096,39.52231,-91.65056,182.4,0,11.7,991.8
7/6/2022,12:39:42,0,145,1.74,8.1,240.1,1.165,224.5,111.1,8.65,167.2,0.114,0.11,226,0.58,0.57,147,7.69,8.85,-133.4,28.263,1.204,39.52231,-91.65056,182.4,0,11.7,991.7
7/6/2022,12:39:43,0,145,1.73,8.01,240.1,1.256,224.5,111.1,8.65,167.2,0.123,0.11,226,0.61,0.6,147,7.61,8.85,-133.4,28.262,1.268,39.52231,-91.65056,182.3,0,11.7,991.7
7/6/2022,12:39:44,0,145,1.64,7.63,240.1,1.302,224.5,111.1,8.65,167.2,0.127,0.11,226.1,0.66,0.66,147,7.58,8.85,-133.4,28.261,1.324,39.52231,-91.65056,182.3,0,11.7,991.8
7/6/2022,12:39:45,0,145,1.59,7.37,240.3,1.353,224.7,111,8.65,167.2,0.132,0.11,226.2,0.68,0.67,147,7.78,8.84,-133.3,28.26,1.376,39.52231,-91.65056,182.3,0,11.7,991.8
7/6/2022,12:39:46,0,145,1.64,7.62,240.3,1.437,224.7,110.9,8.64,167.4,0.14,0.11,226.2,0.71,0.7,147,7.88,8.84,-133.1,28.259,1.456,39.52231,-91.65056,182.4,0,11.7,991.8
7/6/2022,12:39:47,0,145,1.76,8.16,240.3,1.502,224.7,110.8,8.63,167.4,0.147,0.11,226.2,0.69,0.68,147,7.66,8.84,-133,28.258,1.538,39.52232,-91.65056,182.7,0,11.7,991.8
7/6/2022,12:39:48,0,145,1.68,7.8,240.2,1.576,224.6,110.8,8.63,167.3,0.154,0.11,226.2,0.66,0.65,147,7.58,8.84,-133,28.258,1.597,39.52232,-91.65056,182.6,0,11.7,991.9
7/6/2022,12:39:49,0,145,1.64,7.62,240.2,1.615,224.6,110.8,8.63,167.3,0.158,0.11,226.1,0.7,0.69,147,7.42,8.84,-133,28.259,1.627,39.52232,-91.65056,182.6,0,11.7,991.8
7/6/2022,12:39:50,0,145,1.69,7.83,240.1,1.674,224.5,110.7,8.62,167.3,0.164,0.11,226,0.63,0.61,147,7.28,8.84,-133,28.26,1.691,39.52232,-91.65056,182.6,0,11.7,991.7
7/6/2022,12:39:51,0,145,1.62,7.52,240.1,1.732,224.5,110.6,8.61,167.3,0.169,0.11,226,0.65,0.64,147,7.49,8.84,-133,28.261,1.762,39.52232,-91.65056,182.5,0,11.7,991.8
7/6/2022,12:39:52,0,145,1.66,7.73,240.2,1.785,224.6,110.6,8.61,167.3,0.174,0.11,226.1,0.62,0.61,147,7.66,8.84,-133,28.261,1.8,39.52232,-91.65056,182.3,0,11.7,991.8
7/6/2022,12:39:53,0,145,1.74,8.1,240.2,1.819,224.6,110.6,8.62,167.2,0.178,0.11,226.1,0.56,0.54,147,7.66,8.84,-133,28.26,1.832,39.52232,-91.65056,182.3,0,11.7,991.8
