KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,7/22/2022 16:21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.96,3.46,338.5,3.345,325.9,71,5.45,60,0.327,0.15,327.2,0.19,0.14,213,11.69,NA,-79.6,27.146,3.357,36.63689,-91.05404,173.8,0,11.8,989.4
,,,STANDARD DEVIATION:,1.38,5.11,11.3,1.78,35.1,40.4,3,8.4,0.174,0.02,32.8,0.47,0.44,21,32.08,0.27,16.7,3.458,1.776,0.00001,0.00001,0.8,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,17F103116,17F103116,17C104840,18F101461,17C104840,18D104463,18D104463,20B120436,18F101461,17C104840,17C104840,17F103116,17F103116,17C104840,20B120805,20B120436,20B120436,17C104840,18F101461,18F101544,18F101544,18F101544,18F101544,18F101544,18F101544
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
7/20/2022,7:14:29,0,33,0.24,0.79,328.2,0.03,297.2,106.7,8.08,53.6,0.003,0.14,300.3,-0.17,-0.2,195,0.45,8.19,-94.8,29.858,0.031,36.63689,-91.05403,172.9,0,11.8,989.4
7/20/2022,7:14:30,0,33,0.25,0.85,328.1,0.032,297.2,106.7,8.08,53.5,0.003,0.14,300.2,-0.16,-0.19,195,0.47,8.19,-95,29.858,0.031,36.63689,-91.05403,173,0,11.8,989.4
7/20/2022,7:14:31,0,33,0.26,0.85,328,0.035,297.1,106.8,8.08,53.5,0.003,0.14,300.1,-0.13,-0.16,195,0.38,8.19,-95.1,29.858,0.041,36.63689,-91.05403,173.2,0,11.8,989.4
7/20/2022,7:14:32,0,33,0.29,0.97,328.1,0.05,297.2,106.8,8.09,53.5,0.005,0.14,300.3,-0.1,-0.13,195,0.36,8.19,-95.2,29.859,0.058,36.63689,-91.05404,173.4,0,11.8,989.4
7/20/2022,7:14:33,0,33,0.25,0.85,328.1,0.088,297.1,106.8,8.09,53.4,0.009,0.14,300.2,-0.12,-0.15,195,0.42,8.19,-95.2,29.861,0.111,36.63689,-91.05404,173.3,0,11.8,989.4
