KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,5/31/2022 14:37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.65,6.63,342.3,4.488,369.7,78,6.88,84.2,0.439,0.18,367.3,0.27,0.17,239,46.92,NA,-72.4,21.43,4.622,39.77386,-94.27275,272.3,0,12.1,985.4
,,,STANDARD DEVIATION:,0.66,2.62,0.2,1.766,2.5,16.9,1.45,1.6,0.173,0,2.3,0.37,0.37,2,150.24,0.15,8.8,0.303,1.7,0.00001,0,0.2,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18F102214,18F102214,18D101260,17F104892,18D101260,18D104463,18D104463,18E106370,17F104892,18D101260,18D101260,18F102214,18F102214,18D101260,18E100544,18E106370,18E106370,18D101260,17F104892,17F105819,17F105819,17F105819,17F105819,17F105819,17F105819
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
5/23/2022,17:40:31,0,139,0.91,3.69,342,0.07,366.4,99.7,8.74,81.2,0.007,0.17,364.2,0.19,0.09,237,8.14,8.2,-83.6,21.81,0.095,39.77383,-94.27275,271.8,0,12.1,985.4
5/23/2022,17:40:32,0,139,0.93,3.77,342,0.073,366.4,99.7,8.74,81.3,0.007,0.17,364.2,0.19,0.09,237,8.23,8.2,-83.6,21.809,0.122,39.77383,-94.27275,271.8,0,12.1,985.4
5/23/2022,17:40:33,0,139,0.93,3.77,342,0.076,366.4,99.7,8.74,81.3,0.007,0.17,364.2,0.2,0.1,237,8.17,8.2,-83.6,21.808,0.146,39.77383,-94.27275,271.8,0,12.1,985.5
5/23/2022,17:40:34,0,139,0.93,3.78,342.1,0.079,366.4,99.7,8.74,81.3,0.008,0.17,364.3,0.21,0.11,237,8.31,8.2,-83.6,21.807,0.173,39.77383,-94.27275,271.8,0,12.1,985.4
5/23/2022,17:40:35,0,139,0.93,3.77,342.1,0.085,366.4,99.7,8.74,81.4,0.008,0.17,364.3,0.21,0.11,237,8.34,8.2,-83.6,21.807,0.253,39.77383,-94.27275,271.9,0,12.1,985.4
5/23/2022,17:40:36,0,139,0.94,3.8,342.1,0.092,366.4,99.7,8.74,81.4,0.009,0.17,364.3,0.21,0.11,237,8.28,8.2,-83.6,21.806,0.339,39.77383,-94.27275,271.9,0,12.1,985.4
5/23/2022,17:40:37,0,139,0.96,3.9,342.1,0.1,366.4,99.7,8.74,81.4,0.01,0.17,364.3,0.22,0.12,237,8.2,8.2,-83.6,21.806,0.407,39.77383,-94.27275,272,0,12.1,985.4
5/23/2022,17:40:38,0,139,0.97,3.93,342,0.111,366.4,99.7,8.74,81.5,0.011,0.17,364.3,0.23,0.12,237,8.22,8.2,-83.6,21.806,0.478,39.77383,-94.27275,272,0,12.1,985.4
5/23/2022,17:40:39,0,139,0.98,3.98,342.1,0.125,366.4,99.7,8.74,81.5,0.012,0.17,364.3,0.22,0.12,237,8.18,8.2,-83.6,21.806,0.555,39.77383,-94.27275,272,0,12.1,985.5
