6/30/2022,14:28:16,0,43,0.69,2.47,217.8,0.194,200.4,120.8,9.28,-33.5,0.019,0.09,202.1,0.04,0,131,4.13,8.66,-121.1,29.066,0.243,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:17,0,43,0.77,2.77,218,0.321,200.5,123.3,9.47,-32.9,0.031,0.09,202.3,0.15,0.1,131,4.14,8.65,-120.8,29.086,0.383,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:18,0,43,0.8,2.87,218.6,0.479,201,125.9,9.67,-32.6,0.047,0.09,202.7,0.2,0.15,132,4.11,8.65,-120.7,29.098,0.517,89.99999,180,99.9,0,11.8,990.9
6/30/2022,14:28:19,0,43,0.93,3.33,218.9,0.591,201.3,127.8,9.81,-32.2,0.058,0.09,203,0.2,0.15,132,4.06,8.65,-120.7,29.089,0.63,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:20,0,43,1.05,3.8,218.8,0.693,201.3,129.7,9.96,-31.9,0.068,0.09,203.1,0.29,0.23,132,4.11,8.65,-120.8,29.058,0.722,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:21,0,43,1,3.59,218.7,0.777,201.4,131,10.06,-31.6,0.076,0.09,203.1,0.24,0.19,132,4.01,8.66,-120.9,29.026,0.809,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:22,0,43,1.01,3.65,218.7,0.861,201.4,132.3,10.17,-31.2,0.084,0.09,203.1,0.18,0.13,132,3.98,8.66,-121.1,29.004,0.891,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:23,0,43,1.04,3.75,218.6,0.935,201.5,133.3,10.25,-31,0.091,0.09,203.2,0.34,0.28,132,4.14,8.66,-121.3,28.984,0.953,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:24,0,43,1.07,3.85,218.5,0.997,201.6,134.4,10.34,-30.8,0.097,0.09,203.2,0.29,0.24,132,4.21,8.66,-121.4,28.929,1.034,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:25,0,43,1.09,3.95,218.3,1.082,201.6,135.1,10.41,-30.5,0.106,0.09,203.2,0.14,0.09,132,4.2,8.67,-121.6,28.894,1.105,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:26,0,43,1.1,3.98,218.2,1.144,201.5,135.8,10.46,-30.3,0.112,0.09,203.2,0.22,0.17,132,4.31,8.67,-121.8,28.875,1.164,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:27,0,43,1.12,4.05,218.1,1.212,201.6,136.7,10.53,-30,0.118,0.09,203.2,0.37,0.31,132,4.28,8.67,-121.9,28.835,1.23,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:28,0,43,1.13,4.09,218,1.26,201.6,137.2,10.58,-29.7,0.123,0.09,203.2,0.37,0.31,132,4.16,8.68,-122,28.807,1.279,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:29,0,43,1.11,4,217.8,1.306,201.6,137.8,10.63,-29.4,0.128,0.09,203.2,0.21,0.16,132,4.25,8.68,-122.2,28.76,1.319,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:30,0,43,1.07,3.86,217.7,1.35,201.7,138.3,10.68,-29.1,0.132,0.09,203.3,0.15,0.1,132,4.24,8.68,-122.3,28.724,1.375,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:31,0,43,1.05,3.79,217.6,1.437,201.7,138.5,10.7,-28.8,0.14,0.09,203.3,0.27,0.21,132,4.19,8.68,-122.4,28.677,1.469,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:32,0,43,1.05,3.79,217.4,1.516,201.6,138.9,10.74,-28.5,0.148,0.09,203.2,0.21,0.16,132,4.26,8.69,-122.5,28.663,1.54,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:33,0,43,1.1,3.96,217.2,1.581,201.5,139.3,10.77,-28.2,0.154,0.09,203,0.15,0.1,132,4.27,8.69,-122.6,28.661,1.602,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:34,0,43,1.05,3.8,217.2,1.635,201.5,139.3,10.78,-27.8,0.16,0.09,203,0.23,0.17,132,4.13,8.69,-122.7,28.656,1.654,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:35,0,43,1.05,3.78,217.2,1.704,201.5,139.4,10.78,-27.6,0.166,0.09,203,0.18,0.13,132,4.32,8.69,-122.9,28.652,1.733,89.99999,180,99.9,0,11.8,991.2
6/30/2022,14:28:36,0,43,1.06,3.82,217.2,1.763,201.5,139.8,10.81,-27.2,0.172,0.09,203.1,0.22,0.16,132,4.5,8.69,-122.9,28.651,1.781,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:37,0,43,1.06,3.84,217.2,1.805,201.5,140.1,10.84,-26.9,0.176,0.09,203.1,0.35,0.29,132,4.18,8.69,-123,28.649,1.809,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:38,0,43,1.09,3.93,217.2,1.826,201.5,140.3,10.86,-26.6,0.178,0.09,203,0.39,0.33,132,4.24,8.69,-123.1,28.649,1.835,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:39,0,43,1.04,3.74,217.2,1.856,201.5,140.6,10.88,-26.3,0.181,0.09,203,0.3,0.24,132,4.26,8.7,-123.2,28.648,1.869,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:40,0,43,1.04,3.74,217.2,1.887,201.5,140.9,10.9,-25.9,0.184,0.09,203,0.23,0.17,132,4.09,8.7,-123.3,28.641,1.904,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:41,0,43,1.11,4.03,217.1,1.934,201.5,141.1,10.92,-25.6,0.189,0.09,203,0.28,0.23,132,4.06,8.7,-123.3,28.635,1.968,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:42,0,43,1.18,4.26,217.2,2.027,201.6,141.2,10.93,-25.3,0.198,0.09,203.1,0.35,0.29,132,4.22,8.7,-123.4,28.631,2.071,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:43,0,43,1.16,4.2,217.2,2.151,201.6,141.3,10.94,-24.9,0.21,0.09,203.1,0.36,0.3,132,4.41,8.7,-123.4,28.626,2.186,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:44,0,43,1.14,4.13,217.1,2.239,201.5,141.4,10.94,-24.6,0.219,0.09,203.1,0.39,0.33,132,4.38,8.7,-123.5,28.62,2.27,89.99999,180,99.9,0,11.8,990.9
6/30/2022,14:28:45,0,43,1.13,4.09,217,2.327,201.5,141.6,10.96,-24.3,0.227,0.09,203,0.37,0.31,132,4.28,8.7,-123.5,28.615,2.374,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:46,0,43,1.15,4.14,217,2.439,201.5,141.7,10.97,-24,0.238,0.09,203,0.32,0.27,132,4.24,8.7,-123.6,28.605,2.465,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:47,0,43,1.19,4.3,217,2.515,201.6,141.7,10.97,-23.7,0.246,0.09,203.1,0.25,0.2,132,4.19,8.7,-123.7,28.595,2.532,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:48,0,43,1.17,4.22,217,2.568,201.6,141.7,10.97,-23.4,0.251,0.09,203.1,0.23,0.18,132,4.02,8.71,-123.8,28.592,2.587,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:49,0,43,1.12,4.05,217,2.613,201.6,141.8,10.98,-23.1,0.255,0.09,203.1,0.2,0.15,132,3.91,8.71,-123.8,28.588,2.635,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:50,0,43,1.1,3.97,217,2.68,201.6,141.9,10.99,-22.7,0.262,0.09,203.1,0.14,0.09,132,3.99,8.71,-123.8,28.582,2.705,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:51,0,43,1.14,4.11,217,2.761,201.9,137.2,10.63,-22.2,0.27,0.09,203.3,0.24,0.18,132,4.07,8.7,-123.7,28.511,2.792,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:52,0,43,1.13,4.07,216.8,2.834,208.8,135.4,10.52,-21,0.277,0.1,209.5,0.43,0.37,136,4.09,8.69,-122.9,26.75,2.862,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:53,0,43,1.08,3.9,216.7,2.903,209.4,129.1,10.34,-16.7,0.284,0.1,210.1,0.59,0.52,137,4.29,8.5,-110.9,26.715,2.927,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:54,0,43,1.01,3.65,216.4,2.972,208.5,123.4,9.84,-14.8,0.29,0.1,209.3,0.6,0.52,136,4.68,8.44,-107.3,26.79,3.012,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:55,0,43,0.92,3.29,215.9,3.082,209.9,114.1,9.17,-14.1,0.301,0.1,210.5,0.57,0.5,137,4.57,8.38,-103.6,26.348,3.139,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:56,0,43,0.86,3.08,215.6,3.255,210,105,8.47,-13,0.318,0.1,210.5,0.51,0.44,137,4.16,8.33,-101.1,26.264,3.304,89.99999,180,99.9,0,11.8,990.9
6/30/2022,14:28:57,0,43,0.81,2.91,215.5,3.376,210.4,94.7,7.65,-12.6,0.33,0.1,210.9,0.39,0.33,137,3.9,8.3,-99.3,26.146,3.416,89.99999,180,99.9,0,11.8,991
6/30/2022,14:28:58,0,43,0.78,2.78,215.5,3.49,210.6,88.8,7.18,-12.3,0.341,0.1,211,0.39,0.32,137,3.66,8.26,-96.7,26.096,3.54,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:28:59,0,43,0.74,2.66,214.9,3.61,210.4,78,6.32,-12.1,0.353,0.1,210.8,0.32,0.27,137,3.58,8.22,-94.2,26.005,3.639,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:00,0,43,0.7,2.5,213.4,3.725,210,71.1,5.78,-11.9,0.364,0.1,210.4,0.18,0.13,137,3.69,8.18,-92.1,25.757,3.786,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:29:01,0,43,0.73,2.6,211.8,3.873,209.8,62.5,5.11,-11.7,0.379,0.1,210,0.16,0.11,137,4.76,8.15,-90.3,25.392,3.929,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:02,0,43,0.76,2.71,211.2,4.02,210.8,55.4,4.56,-11.4,0.393,0.1,210.9,0.11,0.07,137,6.15,8.12,-88.4,25.094,4.077,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:03,0,43,0.76,2.7,211.4,4.164,218.4,46.3,3.82,-11.2,0.407,0.1,217.7,0.13,0.09,142,7.44,8.09,-86.6,23.353,4.219,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:04,0,43,0.74,2.66,211.1,4.332,224.5,43.7,3.77,-9.4,0.424,0.11,223.3,0.18,0.13,145,8.26,8.08,-85.1,22.145,4.372,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:29:05,0,43,0.67,2.37,209.4,4.443,229.7,40.2,3.56,-8,0.435,0.11,227.9,0.08,0.04,148,7.36,8.05,-83.5,20.737,4.471,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:06,0,43,0.62,2.21,206.1,4.541,233.5,38.9,3.55,-7.6,0.445,0.11,231.2,0.07,0.03,150,6.78,8.04,-82.1,19.317,4.609,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:29:07,0,43,0.62,2.2,201.7,4.721,230.2,32.6,3.01,-6.7,0.462,0.11,227.8,0.12,0.07,148,6.71,8.01,-80.4,19.004,4.808,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:08,0,43,0.65,2.32,200.5,4.964,230.9,30,2.79,-6.4,0.486,0.11,228.4,0.04,0,148,6.86,7.98,-78.8,18.546,5.001,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:09,0,43,0.67,2.38,199.7,5.066,231.7,27.9,2.62,-6.8,0.496,0.11,229.1,0.08,0.03,149,6.95,7.96,-77.6,18.274,5.098,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:29:10,0,43,0.65,2.3,198.9,5.173,231.5,27.2,2.56,-7.9,0.507,0.11,228.9,0.15,0.1,149,6.88,7.94,-76.5,18.117,5.225,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:29:11,0,43,0.6,2.14,198.7,5.288,232.8,25.5,2.41,-9.4,0.518,0.11,230,0.08,0.04,150,6.66,7.92,-75.3,17.88,5.315,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:12,0,43,0.54,1.9,198.6,5.411,233.9,23.9,2.27,-12.7,0.53,0.11,231.1,0.08,0.04,150,6.4,7.9,-74.1,17.616,5.447,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:13,0,43,0.54,1.9,198.6,5.506,234.9,22.2,2.12,-17.3,0.539,0.11,232,0.12,0.08,151,6.48,7.88,-72.9,17.459,5.551,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:29:14,0,43,0.55,1.96,198.8,5.624,235.3,21,2.01,-28.1,0.551,0.11,232.4,0.05,0.01,151,6.71,7.87,-72,17.402,5.672,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:15,0,43,0.5,1.76,198.9,5.754,237,19.5,1.88,-34.7,0.564,0.11,234,0.04,0,152,8.08,7.85,-71.1,17.132,5.81,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:16,0,43,0.45,1.56,199,5.928,238.1,18.4,1.78,-42.7,0.581,0.11,235,0.06,0.02,153,9.47,7.83,-69.8,16.96,5.97,89.99999,180,99.9,0,11.8,991.1
6/30/2022,14:29:17,0,43,0.42,1.45,199.2,6.033,238.6,17.4,1.68,-46.8,0.591,0.11,235.5,0,-0.04,153,8.89,7.81,-68.8,16.913,6.066,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:18,0,43,0.41,1.42,199.3,6.124,239.4,16.6,1.61,-49.7,0.6,0.11,236.2,0.03,-0.01,154,8.84,7.8,-68,16.795,6.154,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:19,0,43,0.43,1.48,199.5,6.202,240,15.8,1.53,-60.2,0.608,0.11,236.8,0.11,0.06,154,9.43,7.79,-67.3,16.747,6.232,89.99999,180,99.9,0,11.8,990.9
6/30/2022,14:29:20,0,43,0.42,1.45,199.8,6.31,241.2,15.1,1.46,-66.2,0.618,0.11,238,0.16,0.11,155,10.03,7.77,-66.5,16.602,6.359,89.99999,180,99.9,0,11.8,991.2
6/30/2022,14:29:21,0,43,0.4,1.4,200.2,6.426,243.1,14.1,1.38,-73.4,0.629,0.11,239.8,0.07,0.03,156,10.03,7.74,-64.9,16.34,6.463,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:22,0,43,0.46,1.61,200.6,6.536,244.6,13.3,1.31,-80,0.64,0.11,241.2,0.07,0.03,157,9.95,7.71,-63.1,16.176,6.591,89.99999,180,99.9,0,11.8,991
6/30/2022,14:29:23,0,43,0.57,2.02,201.1,6.666,247.3,12.6,1.25,-81.7,0.653,0.12,243.8,0.29,0.23,158,10.72,7.68,-61.3,15.797,6.687,89.99999,180,99.9,0,11.7,991.1
6/30/2022,14:29:24,0,43,0.78,2.78,203.1,6.728,250.3,12.2,1.21,-91.9,0.659,0.12,246.8,0.58,0.5,160,14.21,7.66,-59.8,15.73,6.739,89.99999,180,99.9,0,11.7,991
6/30/2022,14:29:25,0,43,1.08,3.91,203.8,6.776,249.5,11.7,1.16,-95.6,0.664,0.12,246,1.24,1.12,160,49.23,7.64,-59.1,16.039,6.792,89.99999,180,99.9,0,11.7,991
6/30/2022,14:29:26,0,43,1.48,5.39,204.4,6.82,249.8,11.2,1.1,-98.9,0.668,0.12,246.3,1.84,1.69,160,1708.87,7.63,-58.6,16.087,6.835,89.99999,180,99.9,0,11.7,991.1
6/30/2022,14:29:27,0,43,1.33,4.81,204.7,6.851,250.5,10.7,1.05,-99.8,0.671,0.12,247,1.47,1.34,161,1490.12,7.63,-58.1,16.026,6.853,89.99999,180,99.9,0,11.7,991
6/30/2022,14:29:28,0,43,0.78,2.81,205,6.862,251,10.3,1.02,-101.8,0.672,0.12,247.5,0.73,0.65,161,52.16,7.62,-57.9,16.006,6.864,89.99999,180,99.9,0,11.7,991
6/30/2022,14:29:29,0,43,0.69,2.45,205.2,6.868,251.8,10,0.99,-104.2,0.673,0.12,248.2,0.51,0.44,161,44.34,7.61,-57.3,15.891,6.869,89.99999,180,99.9,0,11.7,991.1
6/30/2022,14:29:30,0,43,0.74,2.63,205.5,6.871,253.6,9.8,0.97,-105.6,0.673,0.12,250,0.61,0.53,162,38.9,7.6,-56.7,15.686,6.871,89.99999,180,99.9,0,11.7,991.1
