KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/24/2022 13:47,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.6,2.14,202.5,11.479,260.1,65.5,6.49,57.6,1.125,0.12,257.7,0.62,0.55,167,5.62,NA,-67.1,13.686,11.517,89.99999,180,99.9,0,11.8,994.3
,,,STANDARD DEVIATION:,0.54,2.01,50.5,7.511,2.1,27.5,1.42,63,0.737,0,3.8,1.68,1.58,2,13.98,0.31,19.3,9.692,7.507,0,0,0,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,17F103116,17F103116,17C104840,18F101461,17C104840,17D108766,17D108766,20B120436,18F101461,17C104840,17C104840,17F103116,17F103116,17C104840,20B120805,20B120436,20B120436,17C104840,18F101461,18F101544,18F101544,18F101544,18F101544,18F101544,18F101544
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
6/22/2022,8:26:25,0,21,0.29,0.98,285.3,0.007,261.2,103.7,7.93,71.5,0.001,0.12,263.6,-0.29,-0.31,171,0.25,8.15,-87.4,29.311,0.013,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:26,0,21,0.25,0.84,285.3,0.011,261.2,103.7,7.93,71.5,0.001,0.12,263.6,-0.3,-0.32,171,0.17,8.15,-87.4,29.31,0.022,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:27,0,21,0.26,0.86,285.3,0.035,261.2,103.7,7.93,71.5,0.003,0.12,263.6,-0.29,-0.31,171,0.19,8.15,-87.6,29.311,0.046,89.99999,180,99.9,0,11.7,994.4
6/22/2022,8:26:28,0,21,0.31,1.05,285.3,0.063,261.2,103.7,7.93,71.4,0.006,0.12,263.6,-0.31,-0.33,171,0.2,8.15,-87.7,29.312,0.087,89.99999,180,99.9,0,11.7,994.2
6/22/2022,8:26:29,0,21,0.33,1.14,285.3,0.13,261.2,103.7,7.93,71.4,0.013,0.12,263.6,-0.38,-0.4,171,0.19,8.15,-87.8,29.315,0.156,89.99999,180,99.9,0,11.7,994.2
6/22/2022,8:26:30,0,21,0.32,1.11,285.3,0.198,261.2,103.7,7.93,71.4,0.019,0.12,263.6,-0.43,-0.44,171,0.17,8.15,-87.8,29.315,0.223,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:31,0,21,0.34,1.16,285.2,0.264,261.2,103.7,7.93,71.6,0.026,0.12,263.5,-0.39,-0.4,171,0.23,8.15,-87.6,29.307,0.294,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:32,0,21,0.31,1.04,285.3,0.34,261.3,103.7,7.93,71.6,0.033,0.12,263.6,-0.33,-0.35,171,0.27,8.15,-87.6,29.295,0.368,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:33,0,21,0.32,1.11,285.2,0.423,261.2,103.7,7.93,71.6,0.041,0.12,263.6,-0.31,-0.33,171,0.27,8.15,-87.7,29.289,0.476,89.99999,180,99.9,0,11.7,994.2
6/22/2022,8:26:34,0,21,0.36,1.25,285.1,0.585,261.2,103.7,7.93,71.8,0.057,0.12,263.5,-0.28,-0.3,171,0.27,8.15,-87.5,29.285,0.637,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:35,0,21,0.35,1.21,285.1,0.721,261.2,103.7,7.93,72.1,0.07,0.12,263.6,-0.35,-0.37,171,0.24,8.15,-87.3,29.276,0.763,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:36,0,21,0.39,1.37,285,0.821,261.1,103.8,7.94,72,0.08,0.12,263.5,-0.45,-0.46,171,0.23,8.15,-87.4,29.275,0.838,89.99999,180,99.9,0,11.7,994.2
6/22/2022,8:26:37,0,21,0.38,1.32,285,0.888,261.1,103.8,7.94,71.9,0.087,0.12,263.4,-0.45,-0.47,171,0.18,8.15,-87.5,29.282,0.92,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:38,0,21,0.33,1.15,285,0.973,261.1,103.8,7.94,71.9,0.095,0.12,263.4,-0.36,-0.38,171,0.19,8.15,-87.6,29.291,0.99,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:39,0,21,0.3,1.01,285,1.024,261,103.8,7.94,71.8,0.1,0.12,263.4,-0.29,-0.31,171,0.24,8.15,-87.7,29.293,1.045,89.99999,180,99.9,0,11.7,994.2
6/22/2022,8:26:40,0,21,0.33,1.13,285,1.08,261,103.9,7.94,71.8,0.106,0.12,263.4,-0.3,-0.33,171,0.19,8.15,-87.7,29.299,1.099,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:41,0,21,0.33,1.14,285,1.131,260.9,103.9,7.94,71.8,0.11,0.12,263.3,-0.36,-0.38,171,0.13,8.15,-87.7,29.309,1.151,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:42,0,21,0.33,1.12,285,1.185,261,103.9,7.94,71.8,0.116,0.12,263.3,-0.39,-0.41,171,0.17,8.15,-87.7,29.31,1.197,89.99999,180,99.9,0,11.7,994.2
6/22/2022,8:26:43,0,21,0.33,1.12,285.2,1.235,261.1,103.9,7.94,71.8,0.121,0.12,263.5,-0.43,-0.44,171,0.16,8.15,-87.8,29.304,1.267,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:44,0,21,0.3,1.01,285.2,1.304,261.2,103.8,7.94,71.8,0.127,0.12,263.6,-0.44,-0.45,171,0.17,8.15,-87.8,29.3,1.319,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:45,0,21,0.27,0.9,285.1,1.352,261.2,103.8,7.94,71.8,0.132,0.12,263.5,-0.42,-0.44,171,0.23,8.16,-87.9,29.29,1.375,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:46,0,21,0.28,0.96,285.1,1.416,261.1,103.9,7.95,71.8,0.138,0.12,263.5,-0.45,-0.47,171,0.23,8.16,-87.9,29.288,1.434,89.99999,180,99.9,0,11.7,994.3
6/22/2022,8:26:47,0,21,0.31,1.05,285,1.456,261.1,103.8,7.94,71.8,0.142,0.12,263.5,-0.4,-0.42,171,0.14,8.16,-87.9,29.29,1.48,89.99999,180,99.9,0,11.7,994.3
