8/17/2022,13:58:57,0,46,1.96,7.29,307.6,2.887,280.5,98.4,7.5,57.4,0.282,0.13,283.2,0.59,0.3,184,11.35,8.07,-87.6,29.501,2.92,39.57204,-92.64714,216.9,0,11.7,993.7
8/17/2022,13:58:58,0,46,2,7.46,307.5,2.988,280.5,98.3,7.49,57.5,0.292,0.13,283.2,0.58,0.3,184,11.13,8.07,-87.6,29.487,3.035,39.57204,-92.64713,216.8,0,11.7,993.7
8/17/2022,13:58:59,0,46,1.99,7.41,307.5,3.101,280.6,98,7.47,57.7,0.303,0.13,283.3,0.56,0.28,184,11.54,8.07,-87.5,29.467,3.146,39.57204,-92.64713,216.9,0,11.7,993.7
8/17/2022,13:59:00,0,46,1.97,7.34,307.5,3.23,280.7,97.7,7.45,57.8,0.315,0.13,283.4,0.63,0.34,184,11.82,8.07,-87.3,29.452,3.272,39.57204,-92.64713,217,0,11.7,993.7
8/17/2022,13:59:01,0,46,1.96,7.29,307.4,3.351,280.7,97,7.39,57.9,0.327,0.13,283.4,0.64,0.35,184,11.49,8.07,-87.2,29.438,3.384,39.57204,-92.64713,217.1,0,11.7,993.7
8/17/2022,13:59:02,0,46,1.9,7.1,307.4,3.431,280.8,96.3,7.34,58.1,0.335,0.13,283.4,0.66,0.36,184,11.49,8.06,-87.1,29.435,3.454,39.57204,-92.64713,217.5,0,11.7,993.7
8/17/2022,13:59:03,0,46,1.91,7.14,307.3,3.505,280.7,95.6,7.29,58.2,0.342,0.13,283.4,0.66,0.36,184,11.85,8.06,-86.9,29.426,3.55,39.57204,-92.64713,217.3,0,11.8,993.7
8/17/2022,13:59:04,0,46,1.94,7.23,307.3,3.626,280.9,95.1,7.25,58.2,0.354,0.13,283.5,0.6,0.31,184,12.04,8.06,-86.9,29.391,3.667,39.57204,-92.64713,217.1,0,11.8,993.6
8/17/2022,13:59:05,0,46,1.83,6.84,307.3,3.747,281,94.4,7.21,58.3,0.366,0.13,283.6,0.56,0.28,184,12.18,8.06,-86.8,29.372,3.783,39.57204,-92.64713,216.8,0,11.8,993.6
8/17/2022,13:59:06,0,46,1.73,6.49,307.2,3.836,281,93.9,7.17,58.6,0.375,0.13,283.6,0.57,0.29,184,12.06,8.06,-86.6,29.354,3.862,39.57204,-92.64713,216.9,0,11.8,993.8
8/17/2022,13:59:07,0,46,1.66,6.26,307.1,3.918,281.1,93.3,7.13,58.7,0.383,0.13,283.7,0.62,0.33,184,12.47,8.05,-86.4,29.328,3.956,39.57204,-92.64713,217.2,0,11.8,993.8
8/17/2022,13:59:08,0,46,1.67,6.28,307,4.014,281.2,92.9,7.1,59,0.392,0.13,283.7,0.57,0.29,184,13.07,8.05,-86.1,29.294,4.039,39.57204,-92.64713,217.1,0,11.8,993.7
8/17/2022,13:59:09,0,46,1.71,6.43,306.3,4.116,281.4,92.1,7.05,59.1,0.402,0.13,283.9,0.49,0.22,185,13.28,8.05,-86,29.136,4.154,39.57204,-92.64712,216.5,0,11.8,993.6
8/17/2022,13:59:10,0,46,1.58,5.96,305,4.209,281.7,91.5,7.04,59.3,0.411,0.13,284,0.47,0.21,185,13.59,8.04,-85.8,28.845,4.248,39.57204,-92.64712,216.2,0,11.8,993.7
8/17/2022,13:59:11,0,46,1.41,5.36,304.1,4.323,281.5,90.5,6.98,59.7,0.422,0.13,283.7,0.45,0.19,184,12.93,8.04,-85.6,28.761,4.367,39.57205,-92.64712,216.2,0,11.8,993.8
8/17/2022,13:59:12,0,46,1.41,5.37,303.9,4.426,281.5,89.5,6.92,60.1,0.432,0.13,283.7,0.42,0.17,184,12.53,8.04,-85.4,28.708,4.457,39.57205,-92.64712,216.1,0,11.8,993.8
8/17/2022,13:59:13,0,46,1.38,5.27,303.9,4.529,281.8,88.3,6.82,60.4,0.442,0.13,284,0.4,0.15,185,12.5,8.03,-85.1,28.667,4.559,39.57205,-92.64712,215.6,0,11.8,993.8
8/17/2022,13:59:14,0,46,1.31,5.03,303.5,4.624,281.8,87.1,6.74,60.6,0.452,0.13,283.9,0.42,0.17,185,12.34,8.03,-84.8,28.601,4.672,39.57205,-92.64711,215.3,0,11.8,993.7
8/17/2022,13:59:15,0,46,1.26,4.85,303,4.731,281.8,86.1,6.67,60.8,0.462,0.13,283.9,0.51,0.24,185,12.34,8.03,-84.6,28.528,4.765,39.57205,-92.64711,215.1,0,11.8,993.7
8/17/2022,13:59:16,0,46,1.21,4.68,302.8,4.828,281.9,85.2,6.61,60.9,0.472,0.13,283.9,0.51,0.24,185,12.57,8.02,-84.4,28.487,4.862,39.57205,-92.64711,214.9,0,11.8,993.8
8/17/2022,13:59:17,0,46,1.21,4.68,302.7,4.927,282,84.4,6.55,61.1,0.481,0.13,284,0.48,0.21,185,12.74,8.02,-84.2,28.443,4.962,39.57205,-92.64711,214.6,0,11.8,993.8
8/17/2022,13:59:18,0,46,1.23,4.74,302.6,5.019,282,83.6,6.49,61.3,0.49,0.13,284.1,0.44,0.18,185,13.2,8.02,-84,28.425,5.053,39.57205,-92.6471,214.2,0,11.8,993.7
8/17/2022,13:59:19,0,46,1.26,4.86,302.4,5.113,282.1,82.9,6.44,61.5,0.499,0.13,284.1,0.43,0.18,185,13.59,8.01,-83.8,28.36,5.154,39.57206,-92.6471,213.9,0,11.8,993.7
8/17/2022,13:59:20,0,46,1.25,4.82,301.7,5.2,281.9,82.1,6.39,61.6,0.508,0.13,283.8,0.49,0.23,184,12.98,8.01,-83.6,28.294,5.235,39.57206,-92.6471,213.8,0,11.8,993.8
8/17/2022,13:59:21,0,46,1.23,4.76,300.8,5.298,281.5,81.3,6.33,61.7,0.518,0.13,283.4,0.47,0.2,184,12.47,8.01,-83.4,28.216,5.327,39.57206,-92.6471,213.7,0,11.8,993.8
8/17/2022,13:59:22,0,46,1.24,4.77,300,5.417,281.2,80.6,6.29,61.8,0.529,0.13,283,0.43,0.18,184,12,8,-83.2,28.138,5.461,39.57206,-92.6471,213.8,0,11.8,993.8
8/17/2022,13:59:23,0,46,1.28,4.92,299.6,5.52,281,80,6.25,61.9,0.539,0.13,282.9,0.46,0.2,184,12.14,8,-83.1,28.105,5.552,39.57206,-92.64711,214.2,0,11.8,993.7
8/17/2022,13:59:24,0,46,1.29,4.94,299.6,5.597,281,79.9,6.24,61.9,0.547,0.13,282.8,0.45,0.19,184,11.87,8,-82.9,28.112,5.605,39.57206,-92.6471,214.2,0,11.8,993.8
8/17/2022,13:59:25,0,46,1.31,5.01,299.7,5.626,281,79.7,6.22,62,0.55,0.13,282.8,0.48,0.21,184,11.92,8,-82.7,28.126,5.645,39.57206,-92.6471,214.2,0,11.8,993.7
8/17/2022,13:59:26,0,46,1.33,5.08,299.5,5.717,280.8,79.4,6.19,62.1,0.559,0.13,282.6,0.51,0.24,184,12.49,7.99,-82.6,28.136,5.761,39.57206,-92.6471,214,0,11.8,993.8
8/17/2022,13:59:27,0,46,1.28,4.93,299.4,5.818,281.1,78.8,6.15,62.1,0.568,0.13,282.9,0.48,0.21,184,12.87,7.99,-82.5,28.03,5.847,39.57206,-92.6471,214,0,11.8,993.7
8/17/2022,13:59:28,0,46,1.36,5.19,299.3,5.904,281.6,78.7,6.16,62.1,0.577,0.13,283.4,0.47,0.21,184,14.09,7.99,-82.5,27.945,5.934,39.57206,-92.6471,213.8,0,11.8,993.7
8/17/2022,13:59:29,0,46,1.35,5.15,299,5.994,281.4,78.6,6.16,62.1,0.586,0.13,283.1,0.53,0.25,184,16,7.99,-82.4,27.942,6.034,39.57206,-92.6471,213.8,0,11.8,993.7
8/17/2022,13:59:30,0,46,1.35,5.15,298.6,6.125,281.1,78.7,6.16,62.2,0.598,0.13,282.8,0.52,0.25,184,16.99,7.99,-82.3,27.903,6.169,39.57206,-92.6471,213.5,0,11.8,993.7
8/17/2022,13:59:31,0,46,1.36,5.21,298,6.239,281.2,78.6,6.16,62.3,0.61,0.13,282.8,0.49,0.23,184,17.57,7.99,-82.2,27.804,6.28,39.57206,-92.6471,213.6,0,11.8,993.8
8/17/2022,13:59:32,0,46,1.39,5.32,297.2,6.335,281,78.4,6.16,62.4,0.619,0.13,282.6,0.52,0.25,184,19.18,7.99,-82,27.707,6.358,39.57206,-92.6471,213.7,0,11.8,993.8
8/17/2022,13:59:33,0,46,1.41,5.37,296.7,6.409,280.9,78.2,6.15,62.5,0.626,0.13,282.4,0.53,0.26,184,19.26,7.98,-81.9,27.652,6.438,39.57206,-92.6471,213.6,0,11.8,993.7
8/17/2022,13:59:34,0,46,1.38,5.26,296.4,6.508,280.8,77.8,6.12,62.6,0.636,0.13,282.3,0.46,0.2,183,18.62,7.98,-81.8,27.625,6.539,39.57206,-92.6471,213.4,0,11.8,993.8
8/17/2022,13:59:35,0,46,1.34,5.14,296.2,6.601,280.6,77.5,6.1,62.7,0.645,0.13,282.1,0.39,0.14,183,19.42,7.98,-81.6,27.609,6.645,39.57206,-92.6471,213.2,0,11.8,993.7
8/17/2022,13:59:36,0,46,1.36,5.21,296,6.688,280.5,77.1,6.08,62.8,0.654,0.13,282,0.42,0.16,183,20.83,7.98,-81.5,27.598,6.707,39.57206,-92.6471,213,0,11.8,993.8
8/17/2022,13:59:37,0,46,1.38,5.25,295.6,6.754,280.2,76.8,6.05,62.8,0.66,0.13,281.7,0.49,0.22,183,22.53,7.97,-81.4,27.586,6.789,39.57206,-92.6471,212.9,0,11.8,993.7
8/17/2022,13:59:38,0,46,1.41,5.37,295.5,6.873,280.1,76.4,6.02,62.9,0.672,0.13,281.6,0.47,0.21,183,24.39,7.97,-81.2,27.58,6.915,39.57206,-92.64709,212.7,0,11.8,993.8
8/17/2022,13:59:39,0,46,1.41,5.37,295.7,6.971,280.3,76,5.99,63,0.681,0.13,281.8,0.45,0.19,183,24.13,7.97,-81,27.573,7,39.57207,-92.64709,212.5,0,11.8,993.7
8/17/2022,13:59:40,0,46,1.43,5.44,295.7,7.046,280.4,75.5,5.95,63,0.688,0.13,281.9,0.49,0.22,183,25.35,7.97,-80.9,27.57,7.076,39.57207,-92.64709,212.4,0,11.8,993.6
8/17/2022,13:59:41,0,46,1.43,5.46,295.7,7.128,280.4,75,5.91,63.1,0.697,0.13,281.9,0.48,0.22,183,27.85,7.97,-80.9,27.569,7.159,39.57207,-92.64709,212.4,0,11.8,993.6
8/17/2022,13:59:42,0,46,1.42,5.4,295.7,7.223,280.4,74.5,5.87,63.1,0.706,0.13,281.9,0.44,0.18,183,29.13,7.96,-80.7,27.572,7.244,39.57207,-92.64709,212.5,0,11.8,993.7
8/17/2022,13:59:43,0,46,1.45,5.52,295.7,7.282,280.4,74.1,5.84,63.2,0.712,0.13,281.9,0.45,0.19,183,31.96,7.96,-80.6,27.571,7.313,39.57207,-92.64709,212.4,0,11.8,993.7
8/17/2022,13:59:44,0,46,1.5,5.68,295.9,7.356,280.6,73.7,5.81,63.3,0.719,0.13,282.1,0.54,0.27,183,33.9,7.96,-80.4,27.568,7.383,39.57206,-92.6471,212.7,0,11.8,993.7
8/17/2022,13:59:45,0,46,1.58,5.97,296.1,7.424,280.8,73.5,5.79,63.3,0.725,0.13,282.3,0.56,0.28,183,312.19,7.96,-80.4,27.568,7.435,39.57206,-92.6471,213,0,11.8,993.7
8/17/2022,13:59:46,0,46,1.77,6.63,296.2,7.455,280.8,73.1,5.76,63.3,0.729,0.13,282.3,0.69,0.39,183,191.04,7.96,-80.3,27.571,7.46,39.57206,-92.6471,213,0,11.8,993.6
8/17/2022,13:59:47,0,46,2.16,8.02,296.1,7.473,280.7,72.8,5.74,63.4,0.73,0.13,282.2,0.86,0.53,183,269.67,7.95,-80.2,27.579,7.481,39.57206,-92.6471,213.2,0,11.8,993.8
8/17/2022,13:59:48,0,46,2.16,7.99,296.2,7.495,280.8,72.5,5.71,63.4,0.732,0.13,282.2,0.91,0.58,183,320.9,7.95,-80,27.585,7.508,39.57206,-92.6471,213.3,0,11.8,993.7
8/17/2022,13:59:49,0,46,1.57,5.95,296.3,7.526,280.9,72.2,5.69,63.4,0.735,0.13,282.4,1.01,0.66,184,293.72,7.95,-79.9,27.586,7.535,39.57206,-92.64711,213.4,0,11.8,993.7
8/17/2022,13:59:50,0,46,0.69,2.86,296.4,7.556,280.9,71.9,5.66,63.3,0.738,0.13,282.4,0.75,0.44,184,285.52,7.95,-79.8,27.583,7.563,39.57206,-92.64711,213.4,0,11.8,993.7
8/17/2022,13:59:51,0,46,0.31,1.52,296.3,7.577,280.9,71.6,5.65,63.2,0.74,0.13,282.4,0.4,0.15,184,224.88,7.93,-78.9,27.581,7.586,39.57206,-92.64711,213.5,0,11.8,993.7
8/17/2022,13:59:52,0,46,0.23,1.22,296.3,7.599,280.9,71.4,5.63,50.1,0.743,0.13,282.4,0.35,0.11,184,184.62,7.76,-68.3,27.58,7.602,39.57206,-92.64711,213.6,0,11.8,993.7
8/17/2022,13:59:53,0,46,0.2,1.14,296.5,7.608,281.1,71.2,5.61,41.3,0.743,0.13,282.6,0.34,0.1,184,248.73,7.68,-63.6,27.577,7.61,39.57206,-92.64711,213.6,0,11.8,993.7
8/17/2022,13:59:54,0,46,0.24,1.28,296.4,7.614,281,71,5.59,33.5,0.744,0.13,282.5,0.37,0.12,184,284.07,7.64,-61.2,27.574,7.614,39.57205,-92.64711,213.1,0,11.8,993.7
8/17/2022,13:59:55,0,46,0.32,1.54,296.4,7.617,281,70.8,5.58,30.2,0.744,0.13,282.5,0.34,0.09,184,207.36,7.62,-59.9,27.574,7.62,39.57205,-92.64711,213.1,0,11.8,993.7
8/17/2022,13:59:56,0,46,0.4,1.82,296.5,7.623,281.1,70.7,5.57,20.3,0.745,0.13,282.6,0.29,0.05,184,144.96,7.6,-58.8,27.575,7.625,39.57205,-92.64711,212.9,0,11.8,993.6
8/17/2022,13:59:57,0,46,0.48,2.1,296.5,7.627,281.1,70.5,5.56,15.5,0.745,0.13,282.6,0.31,0.07,184,209.4,7.58,-57.6,27.582,7.628,39.57205,-92.64711,212.8,0,11.8,993.7
8/17/2022,13:59:58,0,46,0.47,2.09,296.5,7.631,281.1,70.4,5.55,11,0.746,0.13,282.6,0.33,0.09,184,208.37,7.57,-57.3,27.589,7.633,39.57205,-92.64711,212.9,0,11.8,993.6
8/17/2022,13:59:59,0,46,0.51,2.22,296.5,7.635,281.1,70.3,5.54,9.6,0.746,0.13,282.6,0.3,0.06,184,229.94,7.57,-57.3,27.592,7.635,39.57205,-92.64711,213,0,11.8,993.7
8/17/2022,14:00:00,0,46,0.51,2.22,296.5,7.636,281,70,5.51,7.9,0.746,0.13,282.5,0.24,0.02,184,244.44,7.57,-57.3,27.592,7.637,39.57205,-92.64711,212.7,0,11.8,993.8
8/17/2022,14:00:01,0,46,0.31,1.52,296.6,7.636,281.1,69.6,5.48,5.5,0.746,0.13,282.6,0.24,0.01,184,200.43,7.57,-57.3,27.592,7.635,39.57205,-92.64711,212.2,0,11.8,993.8
8/17/2022,14:00:02,0,46,0.19,1.09,296.7,7.636,281.2,69.2,5.45,3.4,0.746,0.13,282.7,0.28,0.05,184,103.75,7.57,-57.3,27.589,7.636,39.57206,-92.64711,212.9,0,11.8,993.7
8/17/2022,14:00:03,0,46,0.24,1.26,296.7,7.637,281.2,69,5.43,1.6,0.746,0.13,282.7,0.3,0.06,184,312.7,7.57,-57.3,27.584,7.637,39.57207,-92.64711,213.7,0,11.8,993.6
8/17/2022,14:00:04,0,46,0.51,2.23,296.7,7.637,281.3,68.7,5.42,-0.1,0.746,0.13,282.8,0.37,0.12,184,586.4,7.57,-57.3,27.583,7.638,39.57207,-92.64711,213.5,0,11.8,993.7
8/17/2022,14:00:05,0,46,1.41,5.39,296.7,7.636,281.3,68.5,5.4,-1.4,0.746,0.13,282.7,0.47,0.2,184,705.5,7.57,-57.3,27.584,7.634,39.57207,-92.64711,214.1,0,11.8,993.8
8/17/2022,14:00:06,0,46,1.65,6.2,296.7,7.636,281.2,68.3,5.39,-2.4,0.746,0.13,282.7,0.41,0.16,184,908.9,7.57,-57.3,27.585,7.635,39.57207,-92.64712,214.5,0,11.8,993.8
8/17/2022,14:00:07,0,46,0.72,2.95,296.8,7.636,281.3,68.1,5.37,-3.2,0.746,0.13,282.8,0.35,0.11,184,829.49,7.57,-57.4,27.586,7.636,39.57207,-92.64712,214.2,0,11.8,993.7
8/17/2022,14:00:08,0,46,0.27,1.38,296.9,7.636,281.4,68,5.36,-3.9,0.746,0.13,282.9,0.36,0.12,184,397.21,7.58,-57.5,27.587,7.636,39.57207,-92.64712,214.6,0,11.8,993.7
8/17/2022,14:00:09,0,46,0.45,1.99,296.9,7.636,281.4,67.8,5.35,-4.5,0.746,0.13,282.9,0.41,0.15,184,80.1,7.58,-57.6,27.588,7.636,39.57207,-92.64712,215,0,11.8,993.7
8/17/2022,14:00:10,0,46,0.58,2.48,296.8,7.637,281.3,67.7,5.34,-5,0.746,0.13,282.8,0.44,0.18,184,28.31,7.58,-57.8,27.589,7.637,39.57207,-92.64712,215.1,0,11.8,993.7
8/17/2022,14:00:11,0,46,0.53,2.28,296.7,7.637,281.2,67.7,5.33,-5.4,0.746,0.13,282.7,0.37,0.12,184,30.13,7.58,-57.9,27.589,7.636,39.57207,-92.64712,215.5,0,11.8,993.7
8/17/2022,14:00:12,0,46,0.54,2.31,296.9,7.636,281.4,67.6,5.33,-5.8,0.746,0.13,282.9,0.46,0.19,184,30.23,7.58,-57.9,27.589,7.637,39.57208,-92.64712,215.9,0,11.8,993.7
8/17/2022,14:00:13,0,46,0.67,2.78,296.9,7.637,281.4,67.5,5.32,-6.1,0.746,0.13,282.9,0.53,0.25,184,29.35,7.58,-58,27.59,7.637,39.57207,-92.64712,216.3,0,11.8,993.7
8/17/2022,14:00:14,0,46,0.75,3.07,296.8,7.638,281.3,67.5,5.32,-6.4,0.746,0.13,282.8,0.45,0.19,184,29.34,7.59,-58.1,27.59,7.638,39.57208,-92.64712,216.4,0,11.8,993.7
8/17/2022,14:00:15,0,46,0.68,2.82,296.8,7.637,281.3,67.5,5.32,-6.6,0.746,0.13,282.8,0.41,0.16,184,29.54,7.59,-58.1,27.591,7.636,39.57208,-92.64712,217,0,11.8,993.6
