MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2018-09-12,2018-09-12T12:40:20Z,-0.111,0.023,23.159,9.37,109.7,3.06,1.57,4.36,8.42,250.3,214.9,0.1,140,NA,40.34975,-95.13311,297.4,982.6666666666666
180,2018-09-12,2018-09-12T12:40:25Z,-0.082,0.065,23.153,9.39,109.8,2.86,1.57,4.42,8.41,251,214.9,0.1,140,NA,40.34975,-95.13311,297.8,982.6666666666666
180,2018-09-12,2018-09-12T12:40:35Z,0.004,0.141,23.135,9.41,110.1,3.27,1.64,4.4,8.39,252,214.9,0.1,140,4.082743603701688e-4,40.34975,-95.1331,298.3,982.5333333333333
180,2018-09-12,2018-09-12T12:40:50Z,0.113,0.207,23.114,9.43,110.3,3.55,1.89,4.38,8.37,253.5,214.8,0.1,140,0.010955362003266196,40.34975,-95.13308,298.3,982.6666666666666
180,2018-09-12,2018-09-12T12:41:05Z,0.198,0.257,23.132,9.44,110.4,3.53,1.81,4.41,8.36,254.9,214.8,0.1,140,0.01912084921066957,40.34975,-95.13306,296.9,982.6666666666666
180,2018-09-12,2018-09-12T12:41:10Z,0.218,0.298,23.134,9.45,110.5,3.61,1.79,4.42,8.35,255.4,214.8,0.1,140,0.021026129559063692,40.34975,-95.13306,296.7,982.5333333333333
180,2018-09-12,2018-09-12T12:41:15Z,0.239,0.348,23.14,9.45,110.5,3.51,1.8,4.45,8.34,255.9,214.8,0.1,140,0.023067501360914535,40.34975,-95.13306,296.6,982.5333333333333
180,2018-09-12,2018-09-12T12:41:20Z,0.264,0.395,23.147,9.45,110.5,3.41,1.78,4.45,8.34,256.3,214.8,0.1,140,0.025449101796407185,40.34975,-95.13307,296.7,982.5333333333333
180,2018-09-12,2018-09-12T12:41:25Z,0.296,0.488,23.147,9.44,110.4,3.59,1.77,4.45,8.33,256.6,214.8,0.1,140,0.028579205225911813,40.34975,-95.13308,296.5,982.5333333333333
180,2018-09-12,2018-09-12T12:41:35Z,0.379,0.542,23.134,9.45,110.5,3.89,1.82,4.4,8.33,257.2,214.8,0.1,140,0.03660860097985847,40.34975,-95.13309,296.7,982.5333333333333
180,2018-09-12,2018-09-12T12:41:40Z,0.422,0.587,23.129,9.46,110.6,3.93,1.89,4.42,8.32,257.5,214.8,0.1,140,0.04069134458356015,40.34976,-95.13309,296.4,982.5333333333333
180,2018-09-12,2018-09-12T12:41:45Z,0.467,0.635,23.122,9.46,110.6,4,1.93,4.45,8.32,258,214.8,0.1,140,0.04511431682090365,40.34976,-95.13309,296.5,982.5333333333333
180,2018-09-12,2018-09-12T12:42:05Z,0.629,0.715,23.108,9.47,110.7,3.89,2.06,4.46,8.29,259.8,214.8,0.1,140,0.06069678824169843,40.34976,-95.13306,296.5,982.4
