MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
059,2018-07-16,2018-07-16T15:44:06Z,0.001,0.001,31.647,8.55,116.4,NA,NA,6.59,8.43,NA,273.6,NA,NA,NA,NA,NA,NA,988.5333333333333
059,2018-07-16,2018-07-16T15:44:52Z,0.126,0.126,31.651,11.37,154.9,NA,NA,6.97,8.74,NA,278.8,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2018-07-16,2018-07-16T15:44:54Z,0.153,0.153,31.55,11.36,154.5,NA,NA,7.19,8.74,NA,278.9,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2018-07-16,2018-07-16T15:44:56Z,0.186,0.186,31.44,10.84,147.1,NA,NA,7.36,8.74,NA,279,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2018-07-16,2018-07-16T15:44:58Z,0.22,0.22,31.321,10.74,145.5,NA,NA,7.6,8.74,NA,279.1,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2018-07-16,2018-07-16T15:45:00Z,0.259,0.259,31.191,10.66,144.1,NA,NA,7.92,8.73,NA,279.2,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2018-07-16,2018-07-16T15:45:02Z,0.297,0.297,31.055,10.26,138.4,NA,NA,8.11,8.73,NA,279.2,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2018-07-16,2018-07-16T15:45:04Z,0.342,0.342,30.946,10.03,135,NA,NA,8.19,8.72,NA,279.2,NA,NA,NA,NA,NA,NA,988.5333333333333
059,2018-07-16,2018-07-16T15:45:06Z,0.383,0.383,30.881,9.95,133.7,NA,NA,8.26,8.71,NA,279.1,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2018-07-16,2018-07-16T15:45:08Z,0.423,0.423,30.827,9.84,132.1,NA,NA,8.29,8.7,NA,279,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2018-07-16,2018-07-16T15:45:10Z,0.467,0.467,30.756,9.42,126.4,NA,NA,8.34,8.69,NA,279,NA,NA,NA,NA,NA,NA,988.6666666666666
059,2018-07-16,2018-07-16T15:45:12Z,0.515,0.515,30.694,9.18,123,NA,NA,8.43,8.68,NA,279,NA,NA,NA,NA,NA,NA,988.5333333333333
059,2018-07-16,2018-07-16T15:45:14Z,0.559,0.559,30.635,9.03,120.9,NA,NA,8.41,8.66,NA,279,NA,NA,NA,NA,NA,NA,988.6666666666666
