MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2018-03-20,2018-03-20T09:05:57Z,0,0,6.705,11.63,95.1,0.717,0.348,NA,7.69,NA,168.3,NA,NA,NA,NA,NA,NA,984.1333333333333
219,2018-03-20,2018-03-20T09:06:56Z,0.165,0.165,6.672,11.06,90.4,4.527,0.201,NA,7.78,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:06:59Z,0.224,0.224,6.67,11.06,90.4,4.577,0.233,NA,7.78,NA,157.3,NA,NA,NA,NA,NA,NA,984.1333333333333
219,2018-03-20,2018-03-20T09:07:00Z,0.246,0.246,6.67,11.06,90.4,4.581,0.241,NA,7.78,NA,157.3,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:01Z,0.274,0.274,6.669,11.06,90.4,4.596,0.258,NA,7.79,NA,157.3,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:02Z,0.299,0.299,6.669,11.06,90.4,4.608,0.259,NA,7.79,NA,157.3,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:03Z,1.028,1.028,6.669,11.06,90.4,4.627,0.268,NA,7.79,NA,157.3,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:04Z,1.068,1.068,6.669,11.06,90.4,4.636,0.274,NA,7.79,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:05Z,1.156,1.156,6.669,11.05,90.4,4.656,0.277,NA,7.79,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:08Z,1.195,1.195,6.668,11.05,90.3,4.661,0.284,NA,7.79,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:09Z,1.218,1.218,6.668,11.05,90.3,4.661,0.285,NA,7.79,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:14Z,1.299,1.299,6.667,11.05,90.3,4.638,0.291,NA,7.8,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:17Z,1.359,1.359,6.666,11.04,90.3,4.59,0.279,NA,7.8,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:18Z,1.38,1.38,6.665,11.05,90.3,4.571,0.273,NA,7.8,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:20Z,1.419,1.419,6.663,11.04,90.3,4.56,0.263,NA,7.8,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:22Z,1.458,1.458,6.661,11.04,90.2,4.556,0.271,NA,7.79,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:42Z,2.543,2.543,6.651,11.02,90.1,4.552,0.26,NA,7.78,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:43Z,2.57,2.57,6.651,11.02,90.1,4.563,0.256,NA,7.78,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:45Z,2.664,2.664,6.65,11.02,90,4.584,0.253,NA,7.78,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:46Z,2.691,2.691,6.65,11.02,90,4.592,0.252,NA,7.78,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:07:52Z,2.753,2.753,6.651,11.01,89.9,4.744,0.284,NA,7.78,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:08:09Z,3.016,3.016,6.64,10.99,89.8,4.477,0.282,NA,7.76,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:08:13Z,3.093,3.093,6.636,10.99,89.7,4.489,0.257,NA,7.76,NA,157.4,NA,NA,NA,NA,NA,NA,984.1333333333333
219,2018-03-20,2018-03-20T09:08:17Z,3.173,3.173,6.637,10.98,89.7,4.423,0.251,NA,7.76,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
219,2018-03-20,2018-03-20T09:08:18Z,3.944,3.944,6.637,10.98,89.7,4.407,0.252,NA,7.76,NA,157.4,NA,NA,NA,NA,NA,NA,984.2666666666668
