MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
027,2018-06-27,2018-06-27T11:42:32Z,0.001,0.001,27.017,7.76,97.4,0.781,0.444,14.62,7.12,NA,58.5,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:42:52Z,0.065,0.065,27.01,7.61,95.5,1.789,0.789,5.33,7.13,NA,58.5,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:42:54Z,0.085,0.085,27.018,7.6,95.4,1.801,0.83,5.36,7.14,NA,58.5,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:42:56Z,0.107,0.107,27.025,7.6,95.4,1.821,0.837,5.32,7.14,NA,58.6,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:42:58Z,0.13,0.13,27.03,7.59,95.3,1.796,0.841,5.32,7.15,NA,58.6,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:00Z,0.152,0.152,27.032,7.59,95.3,1.781,0.862,5.4,7.17,NA,58.6,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:02Z,0.182,0.182,27.032,7.58,95.2,1.773,0.871,5.42,7.18,NA,58.6,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:04Z,0.216,0.216,27.033,7.58,95.2,1.759,0.872,5.46,7.19,NA,58.6,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:06Z,0.246,0.246,27.034,7.58,95.2,1.754,0.9,5.49,7.21,NA,58.6,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:08Z,0.279,0.279,27.035,7.58,95.1,1.76,0.905,5.51,7.22,NA,58.6,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:10Z,0.308,0.308,27.036,7.58,95.1,1.77,0.89,5.56,7.23,NA,58.6,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:12Z,0.342,0.342,27.038,7.57,95.1,1.789,0.881,5.53,7.25,NA,58.6,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:14Z,0.373,0.373,27.04,7.57,95.1,1.79,0.879,5.54,7.26,NA,58.6,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:16Z,0.404,0.404,27.041,7.57,95.1,1.794,0.877,5.53,7.27,NA,58.6,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:18Z,0.438,0.438,27.042,7.57,95,1.804,0.887,5.52,7.29,NA,58.6,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:20Z,0.469,0.469,27.042,7.57,95,1.801,0.889,5.51,7.3,NA,58.6,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:22Z,0.505,0.505,27.042,7.56,95,1.795,0.892,5.47,7.32,NA,58.6,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:24Z,0.538,0.538,27.041,7.56,94.9,1.786,0.874,5.4,7.33,NA,58.6,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:26Z,0.564,0.564,27.041,7.56,94.9,1.777,0.867,5.44,7.34,NA,58.6,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:28Z,0.597,0.597,27.041,7.55,94.9,1.736,0.861,5.43,7.36,NA,58.6,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:30Z,0.628,0.628,27.041,7.55,94.9,1.733,0.858,5.41,7.37,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:32Z,0.66,0.66,27.041,7.55,94.9,1.705,0.864,5.39,7.38,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:34Z,0.697,0.697,27.041,7.55,94.9,1.709,0.868,5.33,7.39,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:36Z,0.733,0.733,27.042,7.55,94.9,1.694,0.862,5.38,7.4,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:38Z,0.77,0.77,27.042,7.55,94.9,1.672,0.866,5.4,7.41,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:40Z,0.804,0.804,27.042,7.55,94.9,1.665,0.868,5.38,7.42,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:42Z,0.84,0.84,27.041,7.55,94.9,1.67,0.869,5.4,7.43,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:44Z,0.877,0.877,27.041,7.55,94.9,1.669,0.865,5.38,7.44,NA,58.7,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:46Z,0.912,0.912,27.041,7.55,94.9,1.644,0.861,5.37,7.45,NA,58.7,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:48Z,0.952,0.952,27.041,7.55,94.9,1.645,0.849,5.42,7.46,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:50Z,0.99,0.99,27.041,7.55,94.9,1.636,0.851,5.45,7.48,NA,58.7,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:52Z,1.034,1.034,27.04,7.55,94.9,1.641,0.855,5.44,7.49,NA,58.7,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:54Z,1.075,1.075,27.039,7.55,94.8,1.633,0.845,5.51,7.5,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:43:56Z,1.121,1.121,27.038,7.55,94.8,1.636,0.838,5.43,7.5,NA,58.7,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:43:58Z,1.163,1.163,27.037,7.55,94.8,1.65,0.835,5.39,7.51,NA,58.7,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:44:00Z,1.21,1.21,27.035,7.54,94.7,1.64,0.822,5.45,7.52,NA,58.7,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:44:02Z,1.252,1.252,27.034,7.54,94.7,1.636,0.811,5.39,7.53,NA,58.7,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:44:04Z,1.298,1.298,27.033,7.54,94.6,1.651,0.821,5.31,7.54,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:44:06Z,1.336,1.336,27.032,7.53,94.6,1.671,0.829,5.27,7.55,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:44:08Z,1.375,1.375,27.031,7.52,94.5,1.669,0.836,5.25,7.56,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:44:10Z,1.405,1.405,27.03,7.52,94.4,1.679,0.828,5.26,7.56,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:44:12Z,1.442,1.442,27.029,7.51,94.3,1.719,0.827,5.32,7.57,NA,58.7,NA,NA,NA,NA,NA,NA,993.3333333333334
027,2018-06-27,2018-06-27T11:44:14Z,1.469,1.469,27.028,7.51,94.2,1.717,0.833,5.36,7.57,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
027,2018-06-27,2018-06-27T11:44:16Z,1.498,1.498,27.027,7.5,94.2,1.699,0.83,5.34,7.58,NA,58.7,NA,NA,NA,NA,NA,NA,993.4666666666667
