MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
117,2018-05-16,2018-05-16T09:44:21Z,0.028,0.028,24.267333333333333,7.476666666666667,89.26666666666667,0.45766666666666667,-0.3433333333333333,3.5433333333333334,8.02,NA,154.03333333333333,NA,NA,NA,NA,NA,NA,985.0222222222222
117,2018-05-16,2018-05-16T09:44:24Z,0.318,0.318,24.27466666666667,7.453333333333333,89,0.45733333333333337,-0.3446666666666667,2.92,8.02,NA,154,NA,NA,NA,NA,NA,NA,984.9777777777778
117,2018-05-16,2018-05-16T09:44:27Z,0.8983333333333333,0.8983333333333333,24.276333333333334,7.433333333333334,88.8,0.48033333333333333,-0.362,2.54,8.02,NA,154.03333333333333,NA,NA,NA,NA,NA,NA,985.0222222222222
117,2018-05-16,2018-05-16T09:44:30Z,1.0353333333333332,1.0353333333333332,24.276,7.423333333333333,88.63333333333333,0.486,-0.36866666666666664,2.57,8.02,NA,154.1,NA,NA,NA,NA,NA,NA,985.0666666666666
117,2018-05-16,2018-05-16T09:44:33Z,1.11,1.11,24.274333333333335,7.41,88.5,0.489,-0.376,2.58,8.013333333333334,NA,154.1,NA,NA,NA,NA,NA,NA,985.0222222222222
117,2018-05-16,2018-05-16T09:44:36Z,1.181,1.181,24.272,7.3966666666666665,88.36666666666667,0.49766666666666665,-0.39366666666666666,2.5966666666666667,8.01,NA,154.1,NA,NA,NA,NA,NA,NA,984.9777777777778
117,2018-05-16,2018-05-16T09:44:39Z,1.251,1.251,24.268333333333334,7.39,88.23333333333333,0.49033333333333334,-0.4023333333333333,2.61,8.01,NA,154.1,NA,NA,NA,NA,NA,NA,985.0222222222222
117,2018-05-16,2018-05-16T09:44:42Z,1.3113333333333332,1.3113333333333332,24.264,7.38,88.13333333333333,0.487,-0.408,2.5866666666666664,8.01,NA,154.1,NA,NA,NA,NA,NA,NA,984.9333333333334
117,2018-05-16,2018-05-16T09:44:45Z,1.3523333333333334,1.3523333333333334,24.259666666666668,7.373333333333333,88.03333333333333,0.476,-0.40499999999999997,2.5733333333333333,8.006666666666666,NA,154.1,NA,NA,NA,NA,NA,NA,985.0666666666666
117,2018-05-16,2018-05-16T09:44:48Z,1.3833333333333333,1.3833333333333333,24.255666666666666,7.366666666666667,87.93333333333334,0.48266666666666663,-0.41633333333333333,2.566666666666667,8,NA,154.13333333333333,NA,NA,NA,NA,NA,NA,985.0222222222222
117,2018-05-16,2018-05-16T09:44:51Z,1.416,1.416,24.251333333333335,7.36,87.86666666666667,0.483,-0.431,2.59,8,NA,154.2,NA,NA,NA,NA,NA,NA,985.0222222222222
117,2018-05-16,2018-05-16T09:44:54Z,1.4466666666666668,1.4466666666666668,24.248333333333335,7.35,87.76666666666667,0.5006666666666667,-0.43466666666666665,2.6,8,NA,154.2,NA,NA,NA,NA,NA,NA,985.0222222222222
117,2018-05-16,2018-05-16T09:44:57Z,1.48,1.48,24.244666666666667,7.346666666666667,87.7,0.49266666666666664,-0.44233333333333336,2.6166666666666667,8,NA,154.2,NA,NA,NA,NA,NA,NA,984.9777777777778
117,2018-05-16,2018-05-16T09:45:00Z,1.513,1.513,24.238666666666667,7.336666666666667,87.56666666666666,0.47866666666666663,-0.445,2.63,8,NA,154.2,NA,NA,NA,NA,NA,NA,985.0666666666666
117,2018-05-16,2018-05-16T09:45:03Z,1.5443333333333333,1.5443333333333333,24.232666666666667,7.33,87.46666666666667,0.469,-0.456,2.66,8,NA,154.2,NA,NA,NA,NA,NA,NA,984.9777777777778
117,2018-05-16,2018-05-16T09:45:06Z,1.5886666666666667,1.5886666666666667,24.221666666666668,7.316666666666666,87.33333333333333,0.454,-0.45433333333333337,2.6633333333333336,8,NA,154.2,NA,NA,NA,NA,NA,NA,984.9777777777778
117,2018-05-16,2018-05-16T09:45:09Z,1.668,1.668,24.208333333333332,7.303333333333333,87.1,0.4643333333333334,-0.45166666666666666,2.66,7.99,NA,154.26666666666668,NA,NA,NA,NA,NA,NA,985.0222222222222
117,2018-05-16,2018-05-16T09:45:12Z,1.7483333333333333,1.7483333333333333,24.185333333333332,7.28,86.8,0.443,-0.46033333333333337,2.7233333333333336,7.983333333333333,NA,154.33333333333334,NA,NA,NA,NA,NA,NA,984.9777777777778
117,2018-05-16,2018-05-16T09:45:15Z,1.824,1.824,24.137666666666668,7.24,86.26666666666667,0.41733333333333333,-0.454,2.83,7.943333333333333,NA,154.43333333333334,NA,NA,NA,NA,NA,NA,984.9777777777778
117,2018-05-16,2018-05-16T09:45:18Z,1.9006666666666665,1.9006666666666665,24.058666666666667,6.8100000000000005,81.03333333333333,0.38066666666666665,-0.45933333333333337,2.9233333333333333,7.85,NA,154.63333333333333,NA,NA,NA,NA,NA,NA,984.9777777777778
117,2018-05-16,2018-05-16T09:45:21Z,1.9826666666666668,1.9826666666666668,23.896333333333335,6.5200000000000005,77.39999999999999,0.3406666666666667,-0.4726666666666667,3.06,7.803333333333334,NA,154.93333333333334,NA,NA,NA,NA,NA,NA,985.0222222222222
117,2018-05-16,2018-05-16T09:45:24Z,2.0736666666666665,2.0736666666666665,23.71366666666667,6.323333333333333,74.8,0.316,-0.47766666666666663,3.223333333333333,7.776666666666666,NA,155.33333333333334,NA,NA,NA,NA,NA,NA,985.0222222222222
117,2018-05-16,2018-05-16T09:45:27Z,2.164,2.164,23.57,5.966666666666667,70.36666666666666,0.302,-0.47933333333333333,3.283333333333333,7.76,NA,155.6,NA,NA,NA,NA,NA,NA,985.0222222222222
117,2018-05-16,2018-05-16T09:45:30Z,2.247,2.247,23.485,5.916666666666667,69.63333333333334,0.31566666666666665,-0.4736666666666667,3.296666666666667,7.75,NA,155.7,NA,NA,NA,NA,NA,NA,985.0666666666666
