MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
108,2018-06-04,2018-06-04T11:59:22Z,0,0,28.042,6.95,88.9,0.341,-0.342,7.76,7.28,NA,61.6,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T11:59:52Z,0.113,0.113,27.694,6.58,83.6,0.624,-0.531,1.07,7,NA,62.2,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T11:59:54Z,0.136,0.136,27.589,6.55,83.1,0.607,-0.525,1.04,7,NA,62.3,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T11:59:56Z,0.161,0.161,27.479,6.52,82.5,0.601,-0.535,1,7,NA,62.4,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T11:59:58Z,0.185,0.185,27.401,6.49,82.1,0.602,-0.531,0.97,7,NA,62.4,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:00:00Z,0.213,0.213,27.337,6.47,81.8,0.598,-0.527,0.96,7,NA,62.5,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:00:02Z,0.238,0.238,27.292,6.46,81.5,0.606,-0.528,0.96,7,NA,62.5,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:00:04Z,0.265,0.265,27.26,6.45,81.3,0.583,-0.517,0.95,7,NA,62.5,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T12:00:06Z,0.289,0.289,27.235,6.44,81.2,0.597,-0.524,0.93,7,NA,62.5,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T12:00:08Z,0.316,0.316,27.209,6.43,81,0.616,-0.526,0.92,7,NA,62.5,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T12:00:10Z,0.34,0.34,27.19,6.43,81,0.636,-0.507,0.92,7,NA,62.6,NA,NA,NA,NA,NA,NA,977.6
108,2018-06-04,2018-06-04T12:00:12Z,0.366,0.366,27.174,6.42,80.9,0.63,-0.515,0.91,7,NA,62.6,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:00:14Z,0.395,0.395,27.157,6.42,80.8,0.632,-0.522,0.91,6.99,NA,62.6,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:00:16Z,0.423,0.423,27.141,6.42,80.7,0.64,-0.515,0.88,6.99,NA,62.6,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:00:18Z,0.451,0.451,27.12,6.41,80.7,0.652,-0.521,0.88,6.99,NA,62.6,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T12:00:20Z,0.48,0.48,27.099,6.41,80.6,0.647,-0.515,0.87,6.99,NA,62.6,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:00:22Z,0.503,0.503,27.079,6.41,80.5,0.63,-0.505,0.86,6.99,NA,62.6,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T12:00:44Z,0.688,0.688,26.91,6.4,80.2,0.638,-0.503,0.9,6.96,NA,62.7,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T12:00:46Z,0.71,0.71,26.885,6.4,80.1,0.632,-0.499,0.92,6.95,NA,62.7,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T12:00:48Z,0.736,0.736,26.86,6.39,80.1,0.622,-0.515,0.91,6.95,NA,62.7,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T12:00:50Z,0.759,0.759,26.838,6.39,80,0.618,-0.507,0.9,6.95,NA,62.7,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T12:00:52Z,0.783,0.783,26.817,6.39,79.9,0.607,-0.507,0.91,6.94,NA,62.7,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:00:54Z,0.807,0.807,26.802,6.38,79.8,0.602,-0.507,0.89,6.94,NA,62.7,NA,NA,NA,NA,NA,NA,977.6
108,2018-06-04,2018-06-04T12:00:56Z,0.834,0.834,26.79,6.37,79.7,0.616,-0.502,0.91,6.94,NA,62.7,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:00:58Z,0.859,0.859,26.782,6.37,79.6,0.611,-0.492,0.89,6.94,NA,62.7,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T12:01:00Z,0.889,0.889,26.776,6.36,79.5,0.622,-0.487,0.89,6.94,NA,62.7,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:01:02Z,0.919,0.919,26.772,6.36,79.4,0.635,-0.476,0.88,6.94,NA,62.7,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T12:01:04Z,0.952,0.952,26.763,6.35,79.4,0.641,-0.488,0.9,6.94,NA,62.7,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:01:06Z,0.984,0.984,26.756,6.35,79.4,0.631,-0.484,0.92,6.94,NA,62.7,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:01:08Z,1.021,1.021,26.748,6.36,79.4,0.641,-0.47,0.94,6.94,NA,62.8,NA,NA,NA,NA,NA,NA,977.8666666666667
108,2018-06-04,2018-06-04T12:01:10Z,1.055,1.055,26.739,6.36,79.4,0.653,-0.481,0.95,6.94,NA,62.8,NA,NA,NA,NA,NA,NA,977.6
108,2018-06-04,2018-06-04T12:01:12Z,1.089,1.089,26.728,6.36,79.4,0.647,-0.478,0.94,6.94,NA,62.8,NA,NA,NA,NA,NA,NA,977.6
108,2018-06-04,2018-06-04T12:01:14Z,1.127,1.127,26.716,6.36,79.4,0.649,-0.477,0.94,6.94,NA,62.8,NA,NA,NA,NA,NA,NA,977.7333333333332
108,2018-06-04,2018-06-04T12:01:16Z,1.163,1.163,26.703,6.36,79.4,0.63,-0.476,0.93,6.94,NA,62.8,NA,NA,NA,NA,NA,NA,977.7333333333332
